time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:44:56.550253,0.684,-0.583,-0.328,0.122,-1.037,-0.427,12_7_3.csv
2018-07-10T11:44:56.611418,0.684,-0.583,-0.328,-0.305,-0.122,-0.305,12_7_3.csv
2018-07-10T11:44:56.660551,0.681,-0.58,-0.333,0.366,-0.122,-0.305,12_7_3.csv
2018-07-10T11:44:56.709184,0.677,-0.579,-0.333,-0.732,0.244,0.183,12_7_3.csv
2018-07-10T11:44:56.756813,0.677,-0.579,-0.333,0.061,0.183,0.671,12_7_3.csv
2018-07-10T11:44:56.804943,0.681,-0.572,-0.337,-0.061,-0.183,0.61,12_7_3.csv
2018-07-10T11:44:56.852072,0.681,-0.572,-0.337,-0.854,-0.183,-0.427,12_7_3.csv
2018-07-10T11:44:56.908224,0.686,-0.584,-0.33,-2.073,0.61,0.915,12_7_3.csv
2018-07-10T11:44:56.962371,0.679,-0.584,-0.333,-0.305,2.012,1.037,12_7_3.csv
2018-07-10T11:44:57.004486,0.679,-0.584,-0.333,-0.244,1.28,0.976,12_7_3.csv
2018-07-10T11:44:57.057629,0.683,-0.582,-0.334,0.0,0.122,2.622,12_7_3.csv
2018-07-10T11:44:57.099742,0.676,-0.583,-0.331,0.488,0.305,2.988,12_7_3.csv
2018-07-10T11:44:57.145871,0.676,-0.583,-0.331,0.61,1.098,1.89,12_7_3.csv
2018-07-10T11:44:57.193999,0.674,-0.581,-0.332,-0.305,1.22,0.732,12_7_3.csv
2018-07-10T11:44:57.238123,0.674,-0.581,-0.332,-0.061,0.915,-0.305,12_7_3.csv
2018-07-10T11:44:57.293270,0.68,-0.579,-0.332,-0.366,0.793,-1.098,12_7_3.csv
2018-07-10T11:44:57.339399,0.681,-0.585,-0.329,-1.341,1.28,-0.549,12_7_3.csv
2018-07-10T11:44:57.394546,0.681,-0.585,-0.329,-0.305,1.159,0.244,12_7_3.csv
