time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T11:00:43.434879,-0.921,-0.422,0.037,108.415,25.488,38.537,14_6_3.csv
2018-07-11T11:00:43.530634,-1.258,-0.244,0.007,-23.049,-43.354,-33.902,14_6_3.csv
2018-07-11T11:00:43.628394,-0.881,-0.347,0.132,-39.39,16.22,-73.415,14_6_3.csv
2018-07-11T11:00:43.688053,-0.936,-0.379,-0.018,115.915,2.073,-21.707,14_6_3.csv
2018-07-11T11:00:43.747210,-0.958,-0.228,0.011,100.061,-6.28,-3.598,14_6_3.csv
2018-07-11T11:00:43.794335,-0.958,-0.228,0.011,61.159,-0.061,-1.768,14_6_3.csv
2018-07-11T11:00:43.841460,-0.973,-0.296,0.01,46.646,4.573,-2.683,14_6_3.csv
2018-07-11T11:00:43.890090,-1.053,-0.292,-0.013,40.854,-0.488,-6.89,14_6_3.csv
2018-07-11T11:00:43.948244,-1.053,-0.292,-0.013,10.732,-5.366,-19.085,14_6_3.csv
2018-07-11T11:00:43.997375,-1.137,-0.307,-0.04,-4.756,-1.341,-32.439,14_6_3.csv
2018-07-11T11:00:44.055028,-1.057,-0.416,-0.012,28.11,18.902,3.11,14_6_3.csv
2018-07-11T11:00:44.111678,-1.057,-0.416,-0.012,75.488,35.732,29.512,14_6_3.csv
2018-07-11T11:00:44.168831,-0.758,-0.367,0.033,168.659,49.146,19.329,14_6_3.csv
2018-07-11T11:00:44.233001,-1.04,-0.26,-0.025,161.281,31.098,7.988,14_6_3.csv
2018-07-11T11:00:44.279124,-1.04,-0.26,-0.025,114.451,1.098,-0.061,14_6_3.csv
2018-07-11T11:00:44.326249,-1.094,-0.304,-0.077,67.256,-23.598,-7.683,14_6_3.csv
2018-07-11T11:00:44.397438,-0.882,-0.289,-0.048,18.049,-12.988,-44.39,14_6_3.csv
2018-07-11T11:00:44.450079,-0.883,-0.286,-0.08,12.561,5.793,-60.976,14_6_3.csv
2018-07-11T11:00:44.556862,-0.938,-0.268,-0.041,31.646,9.207,-24.878,14_6_3.csv
2018-07-11T11:00:44.607497,-0.938,-0.268,-0.041,21.28,18.963,-4.756,14_6_3.csv
2018-07-11T11:00:44.660638,-1.063,-0.338,0.057,51.037,45.122,42.134,14_6_3.csv
2018-07-11T11:00:44.718291,-1.268,-0.407,0.157,102.256,66.646,77.073,14_6_3.csv
2018-07-11T11:00:44.779955,-0.995,-0.313,0.247,129.268,77.805,104.634,14_6_3.csv
2018-07-11T11:00:44.826078,-0.995,-0.313,0.247,104.024,53.963,73.11,14_6_3.csv
2018-07-11T11:00:44.871198,-0.864,-0.146,0.062,53.171,15.854,17.195,14_6_3.csv
2018-07-11T11:00:44.931358,-1.175,-0.227,-0.07,-62.5,-84.451,-71.341,14_6_3.csv
2018-07-11T11:00:45.027113,-0.831,-0.385,0.075,-141.707,-65.0,-87.195,14_6_3.csv
2018-07-11T11:00:45.077246,-0.831,-0.385,0.075,-100.305,7.988,-59.878,14_6_3.csv
2018-07-11T11:00:45.136904,-0.775,-0.412,0.005,111.951,62.012,10.61,14_6_3.csv
2018-07-11T11:00:45.204083,-0.932,-0.294,0.051,137.744,59.817,40.0,14_6_3.csv
2018-07-11T11:00:45.247699,-0.932,-0.294,0.051,111.829,56.768,53.415,14_6_3.csv
2018-07-11T11:00:45.294824,-0.961,-0.289,0.079,65.183,35.854,39.085,14_6_3.csv
2018-07-11T11:00:45.361000,-1.094,-0.347,0.075,57.744,25.549,31.89,14_6_3.csv
2018-07-11T11:00:45.433192,-1.255,-0.383,0.025,39.695,14.085,21.951,14_6_3.csv
2018-07-11T11:00:45.482323,-1.255,-0.383,0.025,35.61,8.476,13.11,14_6_3.csv
2018-07-11T11:00:45.530451,-1.03,-0.38,-0.006,45.549,-0.915,3.537,14_6_3.csv
2018-07-11T11:00:45.574568,-0.872,-0.272,-0.006,77.317,0.488,-28.598,14_6_3.csv
2018-07-11T11:00:45.623197,-0.872,-0.272,-0.006,55.671,-8.049,-36.28,14_6_3.csv
2018-07-11T11:00:45.678845,-1.045,-0.327,-0.08,25.854,-21.402,-32.256,14_6_3.csv
2018-07-11T11:00:45.731485,-1.045,-0.327,-0.08,2.622,-27.683,-23.537,14_6_3.csv
2018-07-11T11:00:45.777608,-0.897,-0.354,-0.1,-0.488,-5.915,-41.951,14_6_3.csv
2018-07-11T11:00:45.826237,-0.847,-0.355,-0.104,26.22,12.744,-44.451,14_6_3.csv
2018-07-11T11:00:45.924498,-0.912,-0.299,-0.085,70.305,26.951,-24.512,14_6_3.csv
2018-07-11T11:00:45.966109,-0.912,-0.299,-0.085,57.805,29.512,-16.89,14_6_3.csv
2018-07-11T11:00:46.025768,-1.019,-0.294,-0.058,34.024,28.537,-7.073,14_6_3.csv
2018-07-11T11:00:46.075901,-1.077,-0.307,0.007,29.512,32.256,0.183,14_6_3.csv
2018-07-11T11:00:46.125533,-1.077,-0.307,0.007,31.341,44.024,17.195,14_6_3.csv
2018-07-11T11:00:46.169148,-1.224,-0.381,0.092,40.488,45.183,56.463,14_6_3.csv
2018-07-11T11:00:46.221287,-0.845,-0.364,0.275,96.037,70.854,113.232,14_6_3.csv
2018-07-11T11:00:46.263399,-0.845,-0.364,0.275,113.171,80.61,82.317,14_6_3.csv
2018-07-11T11:00:46.345618,-1.156,-0.142,0.13,44.085,-89.268,-46.829,14_6_3.csv
2018-07-11T11:00:46.403272,-1.148,-0.108,0.047,-76.28,-113.598,-97.622,14_6_3.csv
2018-07-11T11:00:46.468446,-0.711,-0.399,-0.024,-213.415,-22.073,-90.732,14_6_3.csv
2018-07-11T11:00:46.579744,-0.717,-0.352,-0.017,87.378,2.927,34.878,14_6_3.csv
2018-07-11T11:00:46.655446,-0.906,-0.225,0.063,68.537,12.317,58.72,14_6_3.csv
