time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T10:36:21.936484,0.96,0.299,0.083,-46.951,-6.524,-6.037,8_9_1.csv
2018-07-09T10:36:21.979103,0.943,0.252,0.082,-27.805,0.915,-9.024,8_9_1.csv
2018-07-09T10:36:22.027734,0.943,0.252,0.082,-3.78,5.488,-19.329,8_9_1.csv
2018-07-09T10:36:22.073358,0.885,0.26,0.028,8.049,7.378,-27.805,8_9_1.csv
2018-07-09T10:36:22.125498,0.889,0.231,0.024,17.927,14.512,-24.512,8_9_1.csv
2018-07-09T10:36:22.178639,0.889,0.231,0.024,20.061,13.171,-12.439,8_9_1.csv
2018-07-09T10:36:22.225765,0.911,0.215,0.068,21.646,8.598,4.756,8_9_1.csv
2018-07-09T10:36:22.272892,0.911,0.215,0.068,45.976,10.0,5.61,8_9_1.csv
2018-07-09T10:36:22.319517,0.916,0.332,0.104,69.085,12.927,0.244,8_9_1.csv
2018-07-09T10:36:22.368147,0.895,0.304,0.044,30.488,15.122,26.585,8_9_1.csv
2018-07-09T10:36:22.417780,0.895,0.304,0.044,25.671,9.451,32.988,8_9_1.csv
2018-07-09T10:36:22.460394,0.936,0.318,0.04,54.695,8.963,26.28,8_9_1.csv
2018-07-09T10:36:22.506016,0.936,0.318,0.04,64.878,10.671,21.037,8_9_1.csv
2018-07-09T10:36:22.556151,0.916,0.375,0.036,31.22,12.866,24.207,8_9_1.csv
2018-07-09T10:36:22.601272,0.916,0.375,0.036,14.39,8.963,21.951,8_9_1.csv
2018-07-09T10:36:22.646894,0.887,0.335,0.048,33.415,4.268,8.537,8_9_1.csv
2018-07-09T10:36:22.694521,0.882,0.365,0.061,29.39,1.768,7.561,8_9_1.csv
2018-07-09T10:36:22.774736,0.921,0.336,0.053,9.817,-2.256,9.573,8_9_1.csv
2018-07-09T10:36:22.826876,0.921,0.336,0.053,24.817,-4.878,-0.976,8_9_1.csv
2018-07-09T10:36:22.869992,0.956,0.297,0.061,62.988,-7.256,-16.951,8_9_1.csv
2018-07-09T10:36:22.911603,0.956,0.297,0.061,114.634,-9.695,-40.732,8_9_1.csv
2018-07-09T10:36:22.961236,0.953,0.54,-0.013,83.293,-14.817,-47.927,8_9_1.csv
2018-07-09T10:36:23.012874,0.891,0.217,-0.017,-95.366,-5.0,7.439,8_9_1.csv
2018-07-09T10:36:23.054987,0.891,0.217,-0.017,-67.5,-1.463,-0.061,8_9_1.csv
2018-07-09T10:36:23.111639,0.912,0.145,0.026,-52.988,-7.744,5.0,8_9_1.csv
2018-07-09T10:36:23.162275,0.912,0.145,0.026,-35.732,-5.549,-0.854,8_9_1.csv
2018-07-09T10:36:23.211406,0.905,0.241,0.089,-35.793,6.524,-6.159,8_9_1.csv
2018-07-09T10:36:23.258031,0.801,0.144,0.052,-13.476,-0.427,-10.671,8_9_1.csv
2018-07-09T10:36:23.305157,0.801,0.144,0.052,-5.061,-11.159,-3.415,8_9_1.csv
2018-07-09T10:36:23.361822,0.804,0.214,0.001,14.756,-23.415,-0.488,8_9_1.csv
2018-07-09T10:36:23.414964,0.89,0.349,0.117,10.61,-44.939,18.476,8_9_1.csv
