time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T12:56:12.857498,-0.414,0.985,-0.31,42.317,24.329,-113.781,7_8_1.csv
2018-07-06T12:56:12.902618,-0.223,1.036,0.191,10.366,-37.256,-147.683,7_8_1.csv
2018-07-06T12:56:12.945737,-0.223,1.036,0.191,-13.963,-98.78,-132.317,7_8_1.csv
2018-07-06T12:56:12.991861,0.39,1.155,-0.696,48.598,-1.098,-50.976,7_8_1.csv
2018-07-06T12:56:13.041496,-0.072,0.663,-0.503,-79.512,9.939,-41.768,7_8_1.csv
2018-07-06T12:56:13.101158,-0.072,0.663,-0.503,-76.037,2.683,-11.28,7_8_1.csv
2018-07-06T12:56:13.147784,-0.641,0.666,0.117,-67.866,-64.939,-9.512,7_8_1.csv
2018-07-06T12:56:13.194910,-0.489,1.005,-0.055,-62.622,-69.756,38.11,7_8_1.csv
2018-07-06T12:56:13.257577,-0.489,1.005,-0.055,16.951,-43.171,4.695,7_8_1.csv
2018-07-06T12:56:13.320745,-0.393,0.949,-0.109,101.951,39.512,67.561,7_8_1.csv
2018-07-06T12:56:13.366868,-0.518,0.915,-0.306,126.402,72.256,97.256,7_8_1.csv
2018-07-06T12:56:13.413993,-0.518,0.915,-0.306,131.037,132.561,85.854,7_8_1.csv
2018-07-06T12:56:13.460116,-0.533,0.649,-0.763,122.012,163.11,57.134,7_8_1.csv
2018-07-06T12:56:13.509749,-0.185,0.562,-0.879,171.707,164.512,-25.183,7_8_1.csv
2018-07-06T12:56:13.552864,-0.185,0.562,-0.879,162.927,149.573,-49.146,7_8_1.csv
2018-07-06T12:56:13.629983,0.034,0.519,-0.451,111.037,116.463,-72.622,7_8_1.csv
2018-07-06T12:56:13.680122,0.008,0.588,-0.239,29.634,25.671,-109.024,7_8_1.csv
2018-07-06T12:56:13.726245,0.008,0.588,-0.239,81.829,-26.768,-140.549,7_8_1.csv
2018-07-06T12:56:13.773874,-0.521,0.904,-0.68,48.659,-312.927,-464.756,7_8_1.csv
2018-07-06T12:56:13.818495,-0.521,0.904,-0.68,-274.817,-202.195,-177.5,7_8_1.csv
2018-07-06T12:56:13.882670,-0.658,0.558,-0.563,254.024,-64.512,121.402,7_8_1.csv
2018-07-06T12:56:13.931801,-0.466,0.29,-0.722,285.915,16.341,23.476,7_8_1.csv
2018-07-06T12:56:13.976422,-0.466,0.29,-0.722,157.5,127.805,-89.451,7_8_1.csv
2018-07-06T12:56:14.023048,-0.397,0.28,-0.97,-6.585,155.305,-28.11,7_8_1.csv
2018-07-06T12:56:14.180477,-0.287,0.153,-0.866,34.329,18.232,9.512,7_8_1.csv
