time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T13:54:26.412819,-0.423,-0.828,-0.022,-492.866,-117.866,94.878,10_9_1.csv
2018-07-09T13:54:26.459945,-0.203,-0.787,0.123,-156.402,-156.524,155.671,10_9_1.csv
2018-07-09T13:54:26.522116,-0.038,0.142,0.106,218.476,-233.781,293.354,10_9_1.csv
2018-07-09T13:54:26.572252,-0.038,0.142,0.106,326.585,-234.756,377.378,10_9_1.csv
2018-07-09T13:54:26.612361,0.226,1.05,0.439,329.512,-196.707,453.598,10_9_1.csv
2018-07-09T13:54:26.687567,0.271,1.157,0.361,45.915,-167.988,451.585,10_9_1.csv
2018-07-09T13:54:26.744720,2.791,0.159,0.441,-0.366,-493.963,341.159,10_9_1.csv
2018-07-09T13:54:26.785330,2.791,0.159,0.441,536.89,-378.415,333.72,10_9_1.csv
2018-07-09T13:54:26.829949,1.701,2.745,-0.085,498.476,193.11,188.842,10_9_1.csv
2018-07-09T13:54:26.884094,1.701,2.745,-0.085,-1031.768,-27.561,181.768,10_9_1.csv
2018-07-09T13:54:26.928713,0.682,-0.536,-0.184,-562.622,-64.329,80.305,10_9_1.csv
2018-07-09T13:54:26.986941,0.873,0.124,0.276,173.171,25.793,-92.134,10_9_1.csv
2018-07-09T13:54:27.039081,0.873,0.124,0.276,334.085,29.939,-113.598,10_9_1.csv
2018-07-09T13:54:27.081695,0.681,0.825,0.205,236.89,17.134,-100.0,10_9_1.csv
2018-07-09T13:54:27.132330,0.681,0.825,0.205,1.159,-13.963,-75.793,10_9_1.csv
2018-07-09T13:54:27.178955,0.645,0.314,0.177,-142.378,-39.512,-54.878,10_9_1.csv
2018-07-09T13:54:27.226080,0.804,0.214,0.117,-99.634,-72.683,-29.085,10_9_1.csv
2018-07-09T13:54:27.298774,0.804,0.214,0.117,-63.232,-77.439,-18.415,10_9_1.csv
2018-07-09T13:54:27.358935,0.785,0.318,0.019,-64.634,-61.341,-24.268,10_9_1.csv
2018-07-09T13:54:27.408568,0.799,0.338,-0.166,-96.707,-64.268,-25.122,10_9_1.csv
2018-07-09T13:54:27.463214,0.799,0.338,-0.166,-58.476,-51.463,-34.939,10_9_1.csv
2018-07-09T13:54:27.503321,0.864,0.396,-0.217,-0.366,-40.366,-30.732,10_9_1.csv
2018-07-09T13:54:27.552453,0.906,0.501,-0.156,21.037,-18.171,-14.268,10_9_1.csv
2018-07-09T13:54:27.649712,0.91,0.606,0.041,18.72,-4.268,-23.598,10_9_1.csv
2018-07-09T13:54:27.714385,0.807,0.438,0.026,-8.902,44.268,-30.0,10_9_1.csv
2018-07-09T13:54:27.753991,0.807,0.438,0.026,39.146,54.451,-27.927,10_9_1.csv
2018-07-09T13:54:27.799613,0.775,0.508,0.038,25.305,56.89,-27.866,10_9_1.csv
2018-07-09T13:54:27.846582,0.775,0.508,0.038,6.89,53.354,-29.634,10_9_1.csv
