time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-04T12:19:56.176630,-0.188,-0.831,0.633,0.183,0.061,-0.122,1_8_3.csv
2018-07-04T12:19:56.227724,-0.187,-0.831,0.633,-0.183,0.122,-0.061,1_8_3.csv
2018-07-04T12:19:56.274852,-0.186,-0.834,0.63,-0.122,-0.122,0.183,1_8_3.csv
2018-07-04T12:19:56.324990,-0.186,-0.834,0.63,0.671,0.122,0.305,1_8_3.csv
2018-07-04T12:19:56.431277,-0.188,-0.83,0.632,0.305,0.427,-0.122,1_8_3.csv
2018-07-04T12:19:56.474392,-0.188,-0.831,0.632,0.793,0.427,0.122,1_8_3.csv
2018-07-04T12:19:56.528036,-0.187,-0.831,0.633,0.244,0.183,0.061,1_8_3.csv
2018-07-04T12:19:56.584188,-0.187,-0.831,0.633,0.305,0.244,-0.122,1_8_3.csv
2018-07-04T12:19:56.631313,-0.186,-0.83,0.633,0.366,0.427,0.061,1_8_3.csv
2018-07-04T12:19:56.678472,-0.186,-0.831,0.631,-0.305,0.183,0.244,1_8_3.csv
2018-07-04T12:19:56.724596,-0.186,-0.831,0.631,-0.366,0.305,0.183,1_8_3.csv
2018-07-04T12:19:56.779743,-0.187,-0.831,0.63,0.061,0.366,0.183,1_8_3.csv
2018-07-04T12:19:56.840405,-0.187,-0.831,0.631,0.0,0.183,-0.122,1_8_3.csv
2018-07-04T12:19:56.881515,-0.187,-0.831,0.631,-0.183,0.122,0.061,1_8_3.csv
2018-07-04T12:19:56.929143,-0.186,-0.833,0.632,0.0,-0.061,0.305,1_8_3.csv
2018-07-04T12:19:57.036932,-0.186,-0.831,0.631,0.122,0.61,0.244,1_8_3.csv
2018-07-04T12:19:57.103109,-0.187,-0.831,0.63,0.061,0.183,0.0,1_8_3.csv
2018-07-04T12:19:57.155750,-0.187,-0.831,0.63,0.915,0.488,0.122,1_8_3.csv
2018-07-04T12:19:57.197863,-0.186,-0.831,0.635,-0.061,0.244,-0.061,1_8_3.csv
2018-07-04T12:19:57.247496,-0.185,-0.83,0.632,0.305,0.427,0.122,1_8_3.csv
2018-07-04T12:19:57.301641,-0.185,-0.83,0.632,0.244,0.488,0.366,1_8_3.csv
2018-07-04T12:19:57.359797,-0.187,-0.832,0.631,-0.183,0.366,0.244,1_8_3.csv
2018-07-04T12:19:57.410432,-0.185,-0.833,0.631,0.305,0.488,0.183,1_8_3.csv
2018-07-04T12:19:57.471095,-0.185,-0.833,0.631,0.976,0.488,0.244,1_8_3.csv
2018-07-04T12:19:57.543790,-0.187,-0.829,0.634,-0.244,0.183,-0.305,1_8_3.csv
2018-07-04T12:19:57.612474,-0.184,-0.833,0.631,0.366,0.061,0.244,1_8_3.csv
2018-07-04T12:19:57.677147,-0.184,-0.831,0.632,0.61,0.183,-0.061,1_8_3.csv
2018-07-04T12:19:57.966437,-0.186,-0.83,0.633,0.122,0.488,0.366,1_8_3.csv
2018-07-04T12:19:58.020582,-0.186,-0.83,0.633,-0.549,0.244,0.488,1_8_3.csv
2018-07-04T12:19:58.075230,-0.188,-0.832,0.633,-0.61,0.244,0.366,1_8_3.csv
2018-07-04T12:19:58.129875,-0.186,-0.832,0.631,-0.183,0.366,0.061,1_8_3.csv
2018-07-04T12:19:58.189535,-0.186,-0.832,0.631,0.183,0.549,0.183,1_8_3.csv
2018-07-04T12:19:58.236661,-0.185,-0.832,0.631,-0.061,0.61,0.0,1_8_3.csv
2018-07-04T12:19:58.282785,-0.184,-0.834,0.631,0.488,0.671,0.61,1_8_3.csv
2018-07-04T12:19:58.344951,-0.184,-0.834,0.631,0.976,0.671,0.427,1_8_3.csv
2018-07-04T12:19:58.413635,-0.186,-0.83,0.633,0.854,1.341,0.854,1_8_3.csv
2018-07-04T12:19:58.475300,-0.189,-0.829,0.632,0.732,0.793,0.61,1_8_3.csv
2018-07-04T12:19:58.522928,-0.189,-0.829,0.632,0.854,0.915,0.671,1_8_3.csv
2018-07-04T12:19:58.571558,-0.189,-0.83,0.637,-0.122,0.732,0.366,1_8_3.csv
2018-07-04T12:19:58.619186,-0.189,-0.829,0.632,-0.122,0.976,0.366,1_8_3.csv
2018-07-04T12:19:58.673330,-0.189,-0.829,0.632,0.0,1.28,0.732,1_8_3.csv
2018-07-04T12:19:58.770090,-0.192,-0.833,0.632,0.0,1.22,0.305,1_8_3.csv
2018-07-04T12:19:58.820224,-0.192,-0.833,0.632,0.549,1.22,0.488,1_8_3.csv
2018-07-04T12:19:58.865846,-0.192,-0.83,0.63,0.549,1.037,0.488,1_8_3.csv
2018-07-04T12:19:58.930018,-0.193,-0.83,0.635,0.488,0.793,0.427,1_8_3.csv
2018-07-04T12:19:58.976142,-0.193,-0.83,0.635,-0.061,0.305,0.61,1_8_3.csv
2018-07-04T12:19:59.021764,-0.192,-0.83,0.63,-0.305,0.061,0.244,1_8_3.csv
2018-07-04T12:19:59.076410,-0.192,-0.83,0.63,0.488,0.427,0.427,1_8_3.csv
2018-07-04T12:19:59.155121,-0.195,-0.828,0.63,-0.244,0.0,0.0,1_8_3.csv
2018-07-04T12:19:59.193726,-0.194,-0.83,0.633,0.122,0.244,-0.061,1_8_3.csv
2018-07-04T12:19:59.243358,-0.194,-0.83,0.633,-0.061,0.183,-0.244,1_8_3.csv
2018-07-04T12:19:59.287476,-0.19,-0.83,0.631,-0.244,-0.122,-0.122,1_8_3.csv
2018-07-04T12:19:59.334602,-0.191,-0.832,0.63,-0.183,-0.061,-0.183,1_8_3.csv
2018-07-04T12:19:59.389248,-0.191,-0.832,0.63,-0.427,-0.244,-0.305,1_8_3.csv
2018-07-04T12:19:59.430359,-0.191,-0.832,0.63,-0.244,-0.061,-0.305,1_8_3.csv
2018-07-04T12:19:59.491523,-0.19,-0.834,0.627,0.0,0.488,0.061,1_8_3.csv
2018-07-04T12:19:59.538649,-0.19,-0.834,0.627,0.854,0.854,-0.61,1_8_3.csv
2018-07-04T12:19:59.584270,-0.193,-0.829,0.634,1.28,1.098,-0.976,1_8_3.csv
2018-07-04T12:19:59.637914,-0.193,-0.829,0.634,0.671,0.427,-0.61,1_8_3.csv
2018-07-04T12:19:59.684038,-0.189,-0.829,0.63,0.183,-0.366,-0.854,1_8_3.csv
2018-07-04T12:19:59.725650,-0.189,-0.829,0.63,0.488,-0.366,-0.915,1_8_3.csv
2018-07-04T12:19:59.771272,-0.184,-0.832,0.63,0.0,0.0,-0.427,1_8_3.csv
2018-07-04T12:19:59.822409,-0.184,-0.831,0.632,0.427,-0.122,-0.732,1_8_3.csv
2018-07-04T12:19:59.866527,-0.184,-0.831,0.632,0.732,0.061,-0.61,1_8_3.csv
2018-07-04T12:19:59.929696,-0.184,-0.83,0.636,-0.244,0.0,0.061,1_8_3.csv
2018-07-04T12:19:59.999382,-0.187,-0.831,0.633,-0.122,0.244,1.037,1_8_3.csv
2018-07-04T12:20:00.041997,-0.187,-0.831,0.633,-0.488,0.183,0.732,1_8_3.csv
2018-07-04T12:20:00.084611,-0.186,-0.834,0.63,-0.793,0.183,0.427,1_8_3.csv
2018-07-04T12:20:00.133747,-0.187,-0.833,0.629,0.244,0.488,0.549,1_8_3.csv
2018-07-04T12:20:00.178367,-0.187,-0.833,0.629,0.488,0.427,0.488,1_8_3.csv
2018-07-04T12:20:00.224992,-0.187,-0.831,0.63,0.488,0.305,0.183,1_8_3.csv
2018-07-04T12:20:00.324257,-0.186,-0.833,0.631,0.427,0.183,0.061,1_8_3.csv
2018-07-04T12:20:00.366370,-0.186,-0.833,0.631,0.488,-0.061,0.0,1_8_3.csv
2018-07-04T12:20:00.428035,-0.185,-0.831,0.632,1.037,0.61,0.366,1_8_3.csv
2018-07-04T12:20:00.618005,-0.185,-0.831,0.632,-0.183,0.122,0.061,1_8_3.csv
2018-07-04T12:20:00.662124,-0.185,-0.831,0.632,0.122,0.305,0.183,1_8_3.csv
2018-07-04T12:20:00.709255,-0.186,-0.831,0.632,-0.122,0.305,0.305,1_8_3.csv
2018-07-04T12:20:00.768413,-0.186,-0.831,0.632,-0.549,0.122,0.183,1_8_3.csv
2018-07-04T12:20:00.819554,-0.185,-0.832,0.631,-0.122,0.244,0.122,1_8_3.csv
2018-07-04T12:20:00.870691,-0.185,-0.833,0.631,0.061,0.366,0.366,1_8_3.csv
2018-07-04T12:20:00.929855,-0.185,-0.833,0.631,0.305,0.488,0.244,1_8_3.csv
2018-07-04T12:20:00.973973,-0.186,-0.832,0.631,0.122,0.488,0.122,1_8_3.csv
2018-07-04T12:20:01.021104,-0.185,-0.833,0.631,0.427,0.122,0.305,1_8_3.csv
2018-07-04T12:20:01.072241,-0.185,-0.833,0.631,0.915,0.183,-0.061,1_8_3.csv
2018-07-04T12:20:01.115364,-0.185,-0.829,0.633,1.037,0.549,0.061,1_8_3.csv
2018-07-04T12:20:01.161486,-0.185,-0.829,0.633,0.366,0.549,0.183,1_8_3.csv
2018-07-04T12:20:01.210622,-0.184,-0.831,0.632,0.427,0.305,0.061,1_8_3.csv
2018-07-04T12:20:01.256745,-0.184,-0.831,0.632,0.854,0.488,0.305,1_8_3.csv
2018-07-04T12:20:01.303877,-0.184,-0.831,0.635,-0.061,0.427,0.122,1_8_3.csv
2018-07-04T12:20:01.353009,-0.186,-0.829,0.632,0.305,0.549,0.305,1_8_3.csv
2018-07-04T12:20:01.396129,-0.186,-0.829,0.632,0.061,0.427,0.427,1_8_3.csv
2018-07-04T12:20:01.443256,-0.187,-0.831,0.631,-0.488,0.244,0.305,1_8_3.csv
2018-07-04T12:20:01.492390,-0.187,-0.831,0.631,-0.122,0.305,0.122,1_8_3.csv
2018-07-04T12:20:01.538012,-0.185,-0.833,0.632,0.183,0.244,0.122,1_8_3.csv
2018-07-04T12:20:01.584135,-0.184,-0.831,0.633,0.427,0.366,0.122,1_8_3.csv
2018-07-04T12:20:01.649811,-0.184,-0.831,0.633,0.244,0.427,-0.122,1_8_3.csv
2018-07-04T12:20:01.694430,-0.186,-0.833,0.633,-0.122,0.305,0.122,1_8_3.csv
2018-07-04T12:20:01.742058,-0.186,-0.832,0.632,0.793,0.122,0.061,1_8_3.csv
2018-07-04T12:20:01.789184,-0.186,-0.832,0.632,0.915,0.427,0.0,1_8_3.csv
2018-07-04T12:20:01.880930,-0.185,-0.829,0.632,0.122,0.305,0.061,1_8_3.csv
2018-07-04T12:20:01.929059,-0.184,-0.832,0.635,0.61,0.366,0.183,1_8_3.csv
2018-07-04T12:20:01.979695,-0.184,-0.832,0.635,0.366,0.549,0.366,1_8_3.csv
2018-07-04T12:20:02.022309,-0.184,-0.831,0.633,0.244,0.732,0.305,1_8_3.csv
2018-07-04T12:20:02.069937,-0.186,-0.829,0.633,0.244,0.854,0.549,1_8_3.csv
2018-07-04T12:20:02.121074,-0.186,-0.829,0.633,-0.305,0.732,0.61,1_8_3.csv
2018-07-04T12:20:02.164190,-0.186,-0.833,0.632,-0.366,0.732,0.488,1_8_3.csv
2018-07-04T12:20:02.211817,-0.186,-0.833,0.632,-0.122,0.732,0.366,1_8_3.csv
2018-07-04T12:20:02.270976,-0.186,-0.832,0.632,0.305,0.793,0.305,1_8_3.csv
2018-07-04T12:20:02.334179,-0.187,-0.829,0.633,0.061,0.854,0.061,1_8_3.csv
2018-07-04T12:20:02.381305,-0.187,-0.829,0.633,0.0,0.671,0.122,1_8_3.csv
2018-07-04T12:20:02.429938,-0.188,-0.832,0.634,0.0,0.671,0.549,1_8_3.csv
2018-07-04T12:20:02.474056,-0.186,-0.831,0.63,0.183,0.61,0.122,1_8_3.csv
2018-07-04T12:20:02.522191,-0.186,-0.831,0.63,0.61,1.037,0.427,1_8_3.csv
2018-07-04T12:20:02.573327,-0.189,-0.83,0.632,0.366,0.854,0.61,1_8_3.csv
2018-07-04T12:20:02.615446,-0.189,-0.83,0.632,0.122,0.549,0.305,1_8_3.csv
2018-07-04T12:20:02.661570,-0.19,-0.832,0.636,0.427,1.037,0.488,1_8_3.csv
2018-07-04T12:20:02.710706,-0.189,-0.83,0.632,-0.061,0.732,0.488,1_8_3.csv
2018-07-04T12:20:02.755826,-0.189,-0.83,0.632,0.061,0.915,0.61,1_8_3.csv
2018-07-04T12:20:02.802956,-0.19,-0.83,0.632,0.0,0.854,0.671,1_8_3.csv
