time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T13:01:06.384085,-0.982,0.238,-0.356,0.244,-54.634,-85.732,7_9_2.csv
2018-07-06T13:01:06.430214,-0.982,0.238,-0.356,0.244,-54.634,-85.732,7_9_2.csv
2018-07-06T13:01:06.476988,-1.052,0.25,-0.436,6.951,-50.854,-89.756,7_9_2.csv
2018-07-06T13:01:06.540161,-1.068,0.3,-0.401,1.341,-33.293,-81.28,7_9_2.csv
2018-07-06T13:01:06.595311,-1.068,0.3,-0.401,-6.585,-23.171,-68.415,7_9_2.csv
2018-07-06T13:01:06.635422,-0.98,0.346,-0.317,-7.805,-11.768,-54.512,7_9_2.csv
2018-07-06T13:01:06.679539,-0.98,0.346,-0.317,-10.61,-4.146,-33.049,7_9_2.csv
2018-07-06T13:01:06.731683,-0.947,0.289,-0.326,-5.0,-0.793,-3.354,7_9_2.csv
2018-07-06T13:01:06.773796,-0.947,0.289,-0.326,6.159,5.122,19.146,7_9_2.csv
2018-07-06T13:01:06.819924,-0.918,0.303,-0.237,8.354,21.524,39.451,7_9_2.csv
2018-07-06T13:01:06.879082,-0.932,0.28,-0.146,4.268,24.39,47.195,7_9_2.csv
2018-07-06T13:01:06.929221,-0.932,0.28,-0.146,2.744,23.049,53.659,7_9_2.csv
2018-07-06T13:01:06.977350,-1.083,0.282,-0.144,7.622,17.073,54.756,7_9_2.csv
2018-07-06T13:01:07.041527,-1.074,0.263,-0.183,13.171,14.024,51.463,7_9_2.csv
2018-07-06T13:01:07.086647,-1.074,0.263,-0.183,6.707,11.829,55.915,7_9_2.csv
2018-07-06T13:01:07.132776,-0.924,0.196,-0.236,-9.329,10.305,75.915,7_9_2.csv
2018-07-06T13:01:07.190931,-0.91,0.205,-0.32,0.671,0.0,71.341,7_9_2.csv
2018-07-06T13:01:07.243076,-0.91,0.205,-0.32,16.159,-3.476,34.329,7_9_2.csv
2018-07-06T13:01:07.290202,-0.87,0.212,-0.255,19.329,-4.39,-1.707,7_9_2.csv
2018-07-06T13:01:07.508359,-0.99,0.284,-0.246,-8.049,-20.183,-64.695,7_9_2.csv
2018-07-06T13:01:07.554484,-0.99,0.284,-0.246,-28.354,-18.78,-49.817,7_9_2.csv
2018-07-06T13:01:07.603117,-0.978,0.348,-0.341,-9.634,-4.573,-37.439,7_9_2.csv
2018-07-06T13:01:07.654758,-0.978,0.348,-0.341,-66.28,-13.72,-21.463,7_9_2.csv
