time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:20:22.333362,-0.543,-0.76,0.517,4.512,-0.061,-3.415,3_8_3.csv
2018-07-05T12:20:22.385500,-0.519,-0.759,0.531,-0.671,-0.488,-8.963,3_8_3.csv
2018-07-05T12:20:22.439645,-0.519,-0.759,0.531,-4.695,0.244,-7.012,3_8_3.csv
2018-07-05T12:20:22.486769,-0.514,-0.77,0.52,0.061,1.341,2.622,3_8_3.csv
2018-07-05T12:20:22.619439,-0.525,-0.751,0.536,8.415,0.976,1.524,3_8_3.csv
2018-07-05T12:20:22.792400,-0.531,-0.747,0.532,-0.671,-0.244,-0.305,3_8_3.csv
2018-07-05T12:20:22.829999,-0.531,-0.747,0.532,-0.122,0.915,4.024,3_8_3.csv
2018-07-05T12:20:22.888656,-0.542,-0.747,0.532,2.5,1.646,4.39,3_8_3.csv
2018-07-05T12:20:22.939305,-0.546,-0.737,0.534,1.098,1.707,-0.549,3_8_3.csv
2018-07-05T12:20:22.985929,-0.546,-0.737,0.534,-1.28,0.854,-3.049,3_8_3.csv
2018-07-05T12:20:23.039070,-0.537,-0.749,0.527,-3.78,0.61,-3.415,3_8_3.csv
2018-07-05T12:20:23.085694,-0.537,-0.749,0.527,-3.232,0.122,-3.902,3_8_3.csv
2018-07-05T12:20:23.129811,-0.52,-0.762,0.531,-0.061,1.037,1.89,3_8_3.csv
2018-07-05T12:20:23.181950,-0.538,-0.747,0.528,-1.341,1.524,2.012,3_8_3.csv
2018-07-05T12:20:23.221555,-0.538,-0.747,0.528,-1.341,0.793,0.183,3_8_3.csv
2018-07-05T12:20:23.272190,-0.543,-0.742,0.523,-1.829,0.915,-0.122,3_8_3.csv
2018-07-05T12:20:23.320318,-0.543,-0.742,0.523,-4.329,0.061,-3.049,3_8_3.csv
2018-07-05T12:20:23.360927,-0.521,-0.765,0.519,-5.122,-0.305,-2.744,3_8_3.csv
2018-07-05T12:20:23.414067,-0.528,-0.768,0.517,-1.646,0.427,0.671,3_8_3.csv
2018-07-05T12:20:23.468211,-0.528,-0.768,0.517,-3.049,1.28,0.915,3_8_3.csv
2018-07-05T12:20:23.518345,-0.543,-0.755,0.51,-1.89,0.671,0.183,3_8_3.csv
2018-07-05T12:20:23.564467,-0.543,-0.755,0.51,0.305,0.488,-0.732,3_8_3.csv
2018-07-05T12:20:23.613096,-0.527,-0.758,0.513,-4.512,0.122,-3.293,3_8_3.csv
2018-07-05T12:20:23.657716,-0.523,-0.778,0.501,-4.39,0.854,0.671,3_8_3.csv
2018-07-05T12:20:23.705843,-0.523,-0.778,0.501,-1.037,1.22,0.671,3_8_3.csv
2018-07-05T12:20:23.760990,-0.526,-0.773,0.505,6.402,1.463,1.22,3_8_3.csv
