time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T10:50:48.118059,1.207,0.277,0.385,19.695,2.744,13.72,5_6_3.csv
2018-07-06T10:50:48.179230,0.94,0.232,0.335,55.061,41.463,2.805,5_6_3.csv
2018-07-06T10:50:48.230873,0.77,0.302,0.243,86.707,30.732,-63.171,5_6_3.csv
2018-07-06T10:50:48.274495,0.77,0.302,0.243,39.756,24.207,-66.829,5_6_3.csv
2018-07-06T10:50:48.320622,0.914,0.301,0.121,0.183,17.683,-47.744,5_6_3.csv
2018-07-06T10:50:48.369761,0.914,0.301,0.121,-29.451,10.854,-21.646,5_6_3.csv
2018-07-06T10:50:48.414886,0.803,0.274,0.085,-37.5,1.463,-6.951,5_6_3.csv
2018-07-06T10:50:48.462020,0.803,0.274,0.085,-25.061,-5.915,-6.951,5_6_3.csv
2018-07-06T10:50:48.549763,0.866,0.306,0.205,-0.061,-19.573,-25.366,5_6_3.csv
2018-07-06T10:50:48.588369,0.866,0.306,0.205,-13.476,-21.463,-21.463,5_6_3.csv
2018-07-06T10:50:48.638006,0.909,0.283,0.311,-44.39,-23.049,-11.22,5_6_3.csv
2018-07-06T10:50:48.683631,0.909,0.283,0.311,-63.598,-21.524,5.61,5_6_3.csv
2018-07-06T10:50:48.728254,1.017,0.238,0.398,-60.793,-17.073,24.451,5_6_3.csv
2018-07-06T10:50:48.780397,1.017,0.238,0.398,-47.317,-12.012,35.793,5_6_3.csv
2018-07-06T10:50:48.828028,1.214,0.213,0.414,-24.573,1.28,41.28,5_6_3.csv
2018-07-06T10:50:48.873152,0.905,0.102,0.389,-2.256,23.171,39.634,5_6_3.csv
2018-07-06T10:50:48.920282,0.905,0.102,0.389,36.585,37.683,22.866,5_6_3.csv
2018-07-06T10:50:48.977940,0.71,0.141,0.287,72.073,31.829,2.378,5_6_3.csv
2018-07-06T10:50:49.027075,0.71,0.141,0.287,95.61,27.561,-6.585,5_6_3.csv
2018-07-06T10:50:49.073703,0.903,0.241,0.233,77.012,22.622,1.341,5_6_3.csv
2018-07-06T10:50:49.118326,0.763,0.212,0.3,49.085,14.695,5.854,5_6_3.csv
2018-07-06T10:50:49.170469,0.763,0.212,0.3,23.171,2.744,10.366,5_6_3.csv
2018-07-06T10:50:49.228629,0.74,0.168,0.351,13.293,-6.646,18.232,5_6_3.csv
2018-07-06T10:50:49.275258,0.842,0.212,0.415,28.598,-17.744,46.89,5_6_3.csv
2018-07-06T10:50:49.321384,0.842,0.212,0.415,25.732,-20.61,58.293,5_6_3.csv
2018-07-06T10:50:49.376037,0.931,0.237,0.464,18.049,-21.646,61.28,5_6_3.csv
2018-07-06T10:50:49.437709,0.973,0.285,0.477,40.732,-12.866,39.756,5_6_3.csv
2018-07-06T10:50:49.497375,0.973,0.285,0.477,38.963,-7.927,21.098,5_6_3.csv
2018-07-06T10:50:49.541500,1.254,0.328,0.421,25.183,-9.268,5.061,5_6_3.csv
2018-07-06T10:50:49.586625,1.254,0.328,0.421,2.561,-16.402,-2.683,5_6_3.csv
2018-07-06T10:50:49.635261,0.996,0.224,0.374,38.354,35.488,-31.768,5_6_3.csv
2018-07-06T10:50:49.678884,0.709,0.275,0.314,56.646,23.354,-63.902,5_6_3.csv
