time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:59:18.499018,0.106,0.796,0.647,0.183,1.22,0.549,6_8_3.csv
2018-07-06T11:59:18.558703,0.106,0.796,0.647,0.0,0.488,0.183,6_8_3.csv
2018-07-06T11:59:18.644435,0.104,0.797,0.649,0.976,-0.183,-0.244,6_8_3.csv
2018-07-06T11:59:18.703093,0.111,0.802,0.646,0.366,0.427,0.061,6_8_3.csv
2018-07-06T11:59:18.761250,0.11,0.796,0.646,-0.732,1.037,0.61,6_8_3.csv
2018-07-06T11:59:18.827931,0.103,0.795,0.651,-0.183,0.488,0.061,6_8_3.csv
2018-07-06T11:59:18.898121,0.111,0.797,0.65,0.0,0.0,-0.183,6_8_3.csv
2018-07-06T11:59:18.956779,0.111,0.797,0.65,-0.183,0.976,0.366,6_8_3.csv
2018-07-06T11:59:19.106317,0.105,0.798,0.651,1.22,0.488,0.305,6_8_3.csv
2018-07-06T11:59:19.148431,0.107,0.797,0.647,1.037,0.183,0.183,6_8_3.csv
2018-07-06T11:59:19.226647,0.111,0.798,0.651,0.0,0.0,0.183,6_8_3.csv
2018-07-06T11:59:19.297844,0.107,0.798,0.649,0.366,0.671,0.061,6_8_3.csv
2018-07-06T11:59:19.357004,0.107,0.798,0.649,0.549,0.549,-0.122,6_8_3.csv
2018-07-06T11:59:19.418173,0.108,0.799,0.646,-1.402,0.427,0.244,6_8_3.csv
2018-07-06T11:59:19.490373,0.108,0.795,0.651,-1.524,0.549,0.366,6_8_3.csv
2018-07-06T11:59:19.547528,0.101,0.793,0.651,1.341,0.671,0.0,6_8_3.csv
2018-07-06T11:59:19.627750,0.107,0.799,0.649,0.915,-0.183,0.122,6_8_3.csv
2018-07-06T11:59:19.697944,0.113,0.8,0.646,0.976,0.0,0.366,6_8_3.csv
2018-07-06T11:59:19.756101,0.113,0.8,0.646,1.22,0.549,0.244,6_8_3.csv
2018-07-06T11:59:19.827298,0.108,0.8,0.646,-0.122,0.0,0.061,6_8_3.csv
2018-07-06T11:59:19.891476,0.108,0.799,0.649,-0.793,0.183,0.183,6_8_3.csv
2018-07-06T11:59:19.948631,0.107,0.797,0.648,0.244,0.61,-0.061,6_8_3.csv
2018-07-06T11:59:20.030858,0.107,0.798,0.648,-0.915,0.244,0.061,6_8_3.csv
2018-07-06T11:59:20.098045,0.107,0.798,0.648,-0.61,0.427,0.305,6_8_3.csv
2018-07-06T11:59:20.156202,0.106,0.795,0.65,0.671,0.244,0.122,6_8_3.csv
2018-07-06T11:59:20.217372,0.104,0.798,0.651,1.463,0.366,0.122,6_8_3.csv
2018-07-06T11:59:20.290575,0.107,0.8,0.646,1.159,0.488,0.549,6_8_3.csv
2018-07-06T11:59:20.384331,0.111,0.801,0.644,1.402,0.549,0.244,6_8_3.csv
2018-07-06T11:59:20.426949,0.108,0.801,0.646,1.098,0.671,0.366,6_8_3.csv
2018-07-06T11:59:20.498145,0.108,0.801,0.646,1.22,1.037,0.549,6_8_3.csv
2018-07-06T11:59:20.557306,0.106,0.8,0.644,0.488,0.549,0.427,6_8_3.csv
2018-07-06T11:59:20.617095,0.108,0.801,0.643,1.707,0.61,0.183,6_8_3.csv
2018-07-06T11:59:20.693305,0.108,0.805,0.639,0.427,0.488,0.305,6_8_3.csv
2018-07-06T11:59:20.748454,0.109,0.803,0.642,0.0,0.366,0.244,6_8_3.csv
2018-07-06T11:59:20.827673,0.107,0.801,0.644,0.305,0.122,-0.061,6_8_3.csv
2018-07-06T11:59:20.897868,0.107,0.801,0.644,0.122,0.366,0.122,6_8_3.csv
2018-07-06T11:59:20.957028,0.108,0.802,0.643,-0.366,0.305,0.183,6_8_3.csv
2018-07-06T11:59:21.017195,0.111,0.803,0.644,0.671,0.427,0.061,6_8_3.csv
2018-07-06T11:59:21.090398,0.112,0.802,0.644,-1.768,1.098,0.305,6_8_3.csv
2018-07-06T11:59:21.148557,0.104,0.797,0.645,-1.707,1.037,0.061,6_8_3.csv
2018-07-06T11:59:21.227774,0.098,0.8,0.644,1.768,0.488,-0.427,6_8_3.csv
2018-07-06T11:59:21.297969,0.098,0.8,0.644,0.61,-0.305,-0.488,6_8_3.csv
2018-07-06T11:59:21.357129,0.108,0.8,0.644,2.195,-0.732,-1.037,6_8_3.csv
2018-07-06T11:59:21.417296,0.114,0.799,0.648,0.732,-0.61,-0.61,6_8_3.csv
2018-07-06T11:59:21.492505,0.107,0.8,0.646,-0.061,1.22,0.488,6_8_3.csv
2018-07-06T11:59:21.547653,0.103,0.798,0.643,0.122,0.61,0.061,6_8_3.csv
2018-07-06T11:59:21.627874,0.103,0.798,0.643,0.549,0.671,0.549,6_8_3.csv
2018-07-06T11:59:21.861455,0.109,0.804,0.644,-0.244,0.183,0.549,6_8_3.csv
2018-07-06T11:59:21.895050,0.109,0.8,0.643,0.0,0.488,0.061,6_8_3.csv
2018-07-06T11:59:21.946189,0.109,0.8,0.643,-0.244,0.122,0.061,6_8_3.csv
2018-07-06T11:59:22.035434,0.099,0.805,0.649,-0.427,-0.366,0.366,6_8_3.csv
2018-07-06T11:59:22.097608,0.099,0.805,0.649,0.122,1.28,-0.671,6_8_3.csv
2018-07-06T11:59:22.155765,0.103,0.806,0.637,-3.72,0.244,-1.22,6_8_3.csv
2018-07-06T11:59:22.229537,0.114,0.793,0.646,-2.622,0.122,-1.951,6_8_3.csv
2018-07-06T11:59:22.287194,0.102,0.798,0.648,-0.061,3.171,-0.183,6_8_3.csv
2018-07-06T11:59:22.348863,0.102,0.798,0.648,-0.183,0.976,-0.732,6_8_3.csv
2018-07-06T11:59:22.433095,0.103,0.8,0.647,-0.366,-0.122,0.061,6_8_3.csv
2018-07-06T11:59:22.497772,0.103,0.8,0.647,-1.28,0.305,0.427,6_8_3.csv
2018-07-06T11:59:22.556931,0.103,0.797,0.648,0.488,-0.244,1.22,6_8_3.csv
2018-07-06T11:59:22.618106,0.101,0.799,0.649,1.22,-0.244,1.098,6_8_3.csv
2018-07-06T11:59:22.687797,0.103,0.806,0.64,0.976,-0.244,0.671,6_8_3.csv
2018-07-06T11:59:22.747461,0.103,0.806,0.64,0.793,0.061,0.671,6_8_3.csv
2018-07-06T11:59:22.832697,0.106,0.804,0.649,-1.037,0.61,-0.122,6_8_3.csv
2018-07-06T11:59:22.895871,0.102,0.798,0.645,0.549,0.976,0.0,6_8_3.csv
2018-07-06T11:59:22.956062,0.104,0.798,0.644,-0.244,-0.976,0.183,6_8_3.csv
2018-07-06T11:59:23.027840,0.105,0.8,0.653,-0.305,0.244,0.122,6_8_3.csv
2018-07-06T11:59:23.114078,0.104,0.797,0.645,1.28,0.366,0.305,6_8_3.csv
2018-07-06T11:59:23.162209,0.103,0.801,0.647,0.671,0.0,0.183,6_8_3.csv
2018-07-06T11:59:23.232403,0.103,0.801,0.647,0.61,0.305,0.427,6_8_3.csv
2018-07-06T11:59:23.298585,0.103,0.8,0.646,-0.122,-0.122,0.366,6_8_3.csv
2018-07-06T11:59:23.357746,0.11,0.8,0.645,-0.061,0.366,0.122,6_8_3.csv
2018-07-06T11:59:23.417913,0.103,0.8,0.646,0.366,0.549,0.244,6_8_3.csv
2018-07-06T11:59:23.487103,0.107,0.803,0.644,-0.122,-0.305,0.366,6_8_3.csv
2018-07-06T11:59:23.547268,0.107,0.803,0.644,-0.793,0.732,0.488,6_8_3.csv
2018-07-06T11:59:23.633507,0.105,0.8,0.647,-1.159,0.183,-0.122,6_8_3.csv
2018-07-06T11:59:23.697680,0.107,0.793,0.646,0.061,0.671,0.671,6_8_3.csv
2018-07-06T11:59:23.755842,0.102,0.797,0.652,0.793,0.366,0.671,6_8_3.csv
2018-07-06T11:59:23.828043,0.109,0.801,0.646,1.037,0.61,0.366,6_8_3.csv
2018-07-06T11:59:23.887203,0.109,0.798,0.645,-0.488,0.061,0.488,6_8_3.csv
2018-07-06T11:59:23.947370,0.109,0.798,0.645,-0.671,-0.427,-0.061,6_8_3.csv
2018-07-06T11:59:24.034610,0.107,0.798,0.651,-0.427,0.732,0.0,6_8_3.csv
2018-07-06T11:59:24.097781,0.105,0.796,0.646,0.305,0.061,0.183,6_8_3.csv
2018-07-06T11:59:24.156945,0.11,0.8,0.646,-0.61,-0.427,0.122,6_8_3.csv
2018-07-06T11:59:24.218115,0.107,0.797,0.65,-0.244,0.061,0.0,6_8_3.csv
2018-07-06T11:59:24.288305,0.105,0.794,0.651,-1.28,0.0,0.0,6_8_3.csv
2018-07-06T11:59:24.347469,0.105,0.794,0.651,-0.366,0.0,0.061,6_8_3.csv
2018-07-06T11:59:24.580252,0.111,0.797,0.652,1.585,1.707,1.037,6_8_3.csv
2018-07-06T11:59:24.634905,0.11,0.798,0.643,2.012,1.463,1.28,6_8_3.csv
2018-07-06T11:59:24.688049,0.107,0.801,0.644,2.927,0.854,0.427,6_8_3.csv
2018-07-06T11:59:24.748216,0.107,0.801,0.644,2.622,0.61,0.305,6_8_3.csv
2018-07-06T11:59:24.828949,0.113,0.803,0.641,1.402,0.793,0.305,6_8_3.csv
2018-07-06T11:59:24.897133,0.109,0.802,0.642,1.098,0.854,0.366,6_8_3.csv
2018-07-06T11:59:24.963818,0.108,0.803,0.639,0.915,0.854,0.488,6_8_3.csv
2018-07-06T11:59:25.027997,0.107,0.803,0.638,0.732,0.61,0.244,6_8_3.csv
2018-07-06T11:59:25.087157,0.108,0.803,0.64,0.549,0.122,0.183,6_8_3.csv
2018-07-06T11:59:25.147324,0.108,0.803,0.64,-0.183,0.0,0.061,6_8_3.csv
2018-07-06T11:59:25.226543,0.11,0.803,0.64,0.305,0.244,0.183,6_8_3.csv
2018-07-06T11:59:25.297736,0.108,0.804,0.64,0.122,0.183,-0.122,6_8_3.csv
2018-07-06T11:59:25.360911,0.112,0.804,0.637,-0.122,0.244,0.061,6_8_3.csv
2018-07-06T11:59:25.417066,0.107,0.803,0.64,0.0,0.244,-0.183,6_8_3.csv
2018-07-06T11:59:25.487258,0.105,0.806,0.638,0.061,0.0,-0.61,6_8_3.csv
2018-07-06T11:59:25.548428,0.105,0.806,0.638,0.122,0.61,-0.732,6_8_3.csv
2018-07-06T11:59:25.626645,0.107,0.803,0.644,-1.341,2.012,-1.646,6_8_3.csv
2018-07-06T11:59:25.698840,0.102,0.804,0.641,0.671,2.5,-0.671,6_8_3.csv
2018-07-06T11:59:25.764022,0.102,0.807,0.64,-0.305,1.098,-0.122,6_8_3.csv
2018-07-06T11:59:25.831207,0.1,0.801,0.643,-1.037,0.427,0.61,6_8_3.csv
2018-07-06T11:59:25.887359,0.1,0.801,0.643,-0.61,0.061,0.366,6_8_3.csv
2018-07-06T11:59:25.949533,0.102,0.802,0.642,-0.732,0.061,0.305,6_8_3.csv
2018-07-06T11:59:26.027750,0.102,0.803,0.644,-0.122,0.183,-0.244,6_8_3.csv
2018-07-06T11:59:26.096936,0.102,0.802,0.644,-1.829,0.427,-0.244,6_8_3.csv
2018-07-06T11:59:26.165126,0.103,0.799,0.646,-1.037,0.244,0.183,6_8_3.csv
2018-07-06T11:59:26.217269,0.098,0.796,0.649,-0.183,0.488,0.183,6_8_3.csv
2018-07-06T11:59:26.288464,0.098,0.796,0.649,0.732,0.244,0.122,6_8_3.csv
2018-07-06T11:59:26.348630,0.101,0.801,0.646,-0.061,-0.061,0.183,6_8_3.csv
2018-07-06T11:59:26.427850,0.105,0.8,0.645,0.732,0.366,0.305,6_8_3.csv
2018-07-06T11:59:26.497036,0.103,0.8,0.646,0.427,0.183,0.427,6_8_3.csv
2018-07-06T11:59:26.563221,0.101,0.801,0.646,0.61,0.427,0.305,6_8_3.csv
2018-07-06T11:59:26.618373,0.102,0.801,0.646,0.61,0.183,0.061,6_8_3.csv
2018-07-06T11:59:26.688565,0.102,0.801,0.646,0.976,0.244,0.427,6_8_3.csv
2018-07-06T11:59:26.748733,0.103,0.802,0.644,-0.183,0.488,0.183,6_8_3.csv
2018-07-06T11:59:26.826944,0.103,0.8,0.646,0.61,0.671,0.305,6_8_3.csv
2018-07-06T11:59:26.898142,0.1,0.799,0.645,0.671,0.061,0.305,6_8_3.csv
2018-07-06T11:59:26.964326,0.104,0.805,0.641,0.671,0.122,0.549,6_8_3.csv
2018-07-06T11:59:27.017469,0.104,0.802,0.643,0.732,0.366,0.427,6_8_3.csv
2018-07-06T11:59:27.089669,0.104,0.802,0.643,0.549,0.366,0.427,6_8_3.csv
2018-07-06T11:59:27.321101,0.105,0.803,0.643,0.305,0.366,0.366,6_8_3.csv
2018-07-06T11:59:27.370239,0.104,0.801,0.642,-0.61,0.305,0.61,6_8_3.csv
2018-07-06T11:59:27.417368,0.104,0.801,0.646,0.488,0.0,0.488,6_8_3.csv
2018-07-06T11:59:27.494528,0.104,0.801,0.646,0.793,0.549,0.244,6_8_3.csv
2018-07-06T11:59:27.547676,0.104,0.803,0.642,0.122,0.061,0.244,6_8_3.csv
2018-07-06T11:59:27.627893,0.109,0.803,0.64,0.244,0.122,0.671,6_8_3.csv
2018-07-06T11:59:27.699090,0.106,0.803,0.642,0.0,0.305,0.122,6_8_3.csv
2018-07-06T11:59:27.757253,0.107,0.8,0.645,-0.244,0.427,0.183,6_8_3.csv
2018-07-06T11:59:27.828445,0.107,0.8,0.641,0.549,0.427,0.366,6_8_3.csv
2018-07-06T11:59:27.891622,0.107,0.8,0.641,0.61,0.366,-0.061,6_8_3.csv
2018-07-06T11:59:27.947778,0.106,0.802,0.643,0.488,0.305,0.305,6_8_3.csv
2018-07-06T11:59:28.027996,0.107,0.802,0.641,0.0,0.305,0.427,6_8_3.csv
2018-07-06T11:59:28.099707,0.108,0.801,0.643,1.098,0.488,0.183,6_8_3.csv
2018-07-06T11:59:28.157367,0.107,0.803,0.641,1.22,0.671,0.305,6_8_3.csv
2018-07-06T11:59:28.218532,0.107,0.803,0.641,1.159,0.549,0.305,6_8_3.csv
2018-07-06T11:59:28.294742,0.11,0.806,0.64,0.854,0.549,0.366,6_8_3.csv
2018-07-06T11:59:28.347890,0.108,0.805,0.638,0.671,0.61,0.427,6_8_3.csv
2018-07-06T11:59:28.427105,0.107,0.803,0.641,0.915,0.671,0.305,6_8_3.csv
2018-07-06T11:59:28.498083,0.108,0.805,0.638,1.463,0.732,0.366,6_8_3.csv
2018-07-06T11:59:28.566272,0.108,0.808,0.635,0.793,0.488,0.305,6_8_3.csv
2018-07-06T11:59:28.627437,0.107,0.807,0.636,0.854,0.732,0.305,6_8_3.csv
2018-07-06T11:59:28.693118,0.107,0.807,0.636,0.183,0.732,0.305,6_8_3.csv
2018-07-06T11:59:28.749269,0.108,0.806,0.635,0.305,0.305,0.305,6_8_3.csv
2018-07-06T11:59:28.828493,0.107,0.807,0.637,0.305,0.305,0.122,6_8_3.csv
2018-07-06T11:59:28.899593,0.109,0.808,0.636,-0.305,0.122,0.061,6_8_3.csv
2018-07-06T11:59:28.956752,0.108,0.805,0.638,-0.305,0.488,0.366,6_8_3.csv
2018-07-06T11:59:29.029450,0.107,0.806,0.637,0.0,0.122,-0.061,6_8_3.csv
2018-07-06T11:59:29.094637,0.107,0.806,0.637,-0.122,0.244,0.061,6_8_3.csv
2018-07-06T11:59:29.147283,0.108,0.807,0.637,-0.122,0.244,0.183,6_8_3.csv
2018-07-06T11:59:29.228005,0.107,0.806,0.637,0.122,0.061,-0.244,6_8_3.csv
2018-07-06T11:59:29.298510,0.106,0.806,0.637,0.427,0.427,-0.061,6_8_3.csv
2018-07-06T11:59:29.356379,0.109,0.805,0.638,-0.671,0.0,0.122,6_8_3.csv
2018-07-06T11:59:29.418548,0.109,0.805,0.638,-0.488,0.0,0.122,6_8_3.csv
2018-07-06T11:59:29.490502,0.107,0.804,0.639,0.427,0.427,0.122,6_8_3.csv
2018-07-06T11:59:29.553678,0.106,0.805,0.637,-0.122,0.061,0.061,6_8_3.csv
2018-07-06T11:59:29.628383,0.108,0.805,0.637,0.244,0.305,0.183,6_8_3.csv
2018-07-06T11:59:29.700078,0.108,0.804,0.64,0.183,0.244,0.183,6_8_3.csv
2018-07-06T11:59:29.802861,0.108,0.805,0.64,0.183,0.427,0.244,6_8_3.csv
2018-07-06T11:59:29.853002,0.11,0.805,0.639,0.244,0.427,0.244,6_8_3.csv
2018-07-06T11:59:30.031994,0.108,0.803,0.639,-0.427,0.244,0.244,6_8_3.csv
2018-07-06T11:59:30.069599,0.108,0.803,0.639,-0.427,0.244,0.244,6_8_3.csv
2018-07-06T11:59:30.119735,0.108,0.803,0.642,0.061,0.305,0.122,6_8_3.csv
2018-07-06T11:59:30.167869,0.106,0.802,0.642,0.488,0.549,0.183,6_8_3.csv
2018-07-06T11:59:30.228031,0.106,0.802,0.642,0.427,0.366,0.122,6_8_3.csv
2018-07-06T11:59:30.287196,0.109,0.805,0.64,0.061,0.305,0.183,6_8_3.csv
2018-07-06T11:59:30.354384,0.109,0.803,0.64,0.305,0.366,0.183,6_8_3.csv
2018-07-06T11:59:30.429088,0.108,0.803,0.64,0.183,0.244,0.061,6_8_3.csv
2018-07-06T11:59:30.497776,0.108,0.803,0.64,0.305,0.427,0.183,6_8_3.csv
2018-07-06T11:59:30.559635,0.108,0.804,0.64,0.366,0.427,0.244,6_8_3.csv
2018-07-06T11:59:30.617792,0.108,0.804,0.64,0.244,0.244,-0.061,6_8_3.csv
2018-07-06T11:59:30.687665,0.107,0.804,0.641,-0.122,0.427,0.183,6_8_3.csv
2018-07-06T11:59:30.755854,0.109,0.803,0.639,-0.366,0.183,0.183,6_8_3.csv
2018-07-06T11:59:30.828050,0.107,0.803,0.642,0.305,0.305,0.061,6_8_3.csv
2018-07-06T11:59:30.897242,0.106,0.803,0.64,0.366,0.427,0.183,6_8_3.csv
2018-07-06T11:59:30.959415,0.11,0.804,0.639,0.122,0.183,0.183,6_8_3.csv
2018-07-06T11:59:31.028602,0.11,0.804,0.639,0.488,0.366,0.183,6_8_3.csv
2018-07-06T11:59:31.087767,0.109,0.803,0.64,0.427,0.427,0.122,6_8_3.csv
2018-07-06T11:59:31.152949,0.107,0.803,0.64,-0.061,0.366,0.061,6_8_3.csv
2018-07-06T11:59:31.228152,0.109,0.802,0.641,0.488,0.366,0.183,6_8_3.csv
2018-07-06T11:59:31.817497,0.106,0.805,0.636,1.585,0.732,0.549,6_8_3.csv
2018-07-06T11:59:31.872808,0.108,0.805,0.637,1.585,0.915,0.549,6_8_3.csv
2018-07-06T11:59:31.918993,0.107,0.808,0.631,2.134,1.037,0.549,6_8_3.csv
2018-07-06T11:59:31.959637,0.107,0.808,0.631,4.146,0.915,0.427,6_8_3.csv
2018-07-06T11:59:32.035344,0.108,0.815,0.627,3.598,0.366,0.305,6_8_3.csv
2018-07-06T11:59:32.098015,0.109,0.818,0.621,2.073,0.671,0.366,6_8_3.csv
2018-07-06T11:59:32.159185,0.109,0.818,0.621,-1.098,0.244,0.427,6_8_3.csv
2018-07-06T11:59:32.229374,0.111,0.813,0.625,-0.244,-0.305,-0.549,6_8_3.csv
2018-07-06T11:59:32.287536,0.104,0.808,0.636,-0.122,0.732,0.549,6_8_3.csv
2018-07-06T11:59:32.347700,0.107,0.814,0.626,-1.037,0.366,0.061,6_8_3.csv
2018-07-06T11:59:32.433438,0.109,0.813,0.623,0.671,0.427,0.366,6_8_3.csv
2018-07-06T11:59:32.498115,0.107,0.81,0.633,-1.524,0.0,0.305,6_8_3.csv
2018-07-06T11:59:32.558282,0.107,0.81,0.633,-0.793,0.671,0.183,6_8_3.csv
2018-07-06T11:59:32.646522,0.107,0.811,0.628,0.732,0.305,0.0,6_8_3.csv
2018-07-06T11:59:32.695657,0.107,0.811,0.628,-0.671,-0.122,-0.061,6_8_3.csv
2018-07-06T11:59:32.748803,0.106,0.81,0.633,0.0,0.488,0.0,6_8_3.csv
2018-07-06T11:59:32.833534,0.109,0.811,0.63,-0.061,0.183,0.0,6_8_3.csv
2018-07-06T11:59:32.898715,0.106,0.808,0.633,-0.854,0.488,0.366,6_8_3.csv
2018-07-06T11:59:32.956878,0.106,0.808,0.633,-0.793,0.61,0.427,6_8_3.csv
2018-07-06T11:59:33.019046,0.107,0.807,0.632,-0.183,0.366,0.061,6_8_3.csv
2018-07-06T11:59:33.087235,0.108,0.809,0.633,0.0,0.366,0.244,6_8_3.csv
2018-07-06T11:59:33.148402,0.106,0.808,0.633,-0.61,0.61,0.244,6_8_3.csv
2018-07-06T11:59:33.235643,0.106,0.808,0.633,0.488,0.549,0.244,6_8_3.csv
2018-07-06T11:59:33.298816,0.107,0.811,0.633,0.427,-0.244,-0.488,6_8_3.csv
2018-07-06T11:59:33.359483,0.107,0.811,0.633,0.122,-0.061,-0.244,6_8_3.csv
2018-07-06T11:59:33.430174,0.108,0.807,0.635,-0.732,0.488,0.122,6_8_3.csv
2018-07-06T11:59:33.484320,0.106,0.806,0.633,-0.488,0.244,-0.061,6_8_3.csv
2018-07-06T11:59:33.558521,0.104,0.808,0.637,0.183,0.549,0.305,6_8_3.csv
2018-07-06T11:59:33.638738,0.108,0.809,0.631,-0.366,0.061,0.244,6_8_3.csv
2018-07-06T11:59:33.698900,0.107,0.807,0.635,0.0,-0.244,-0.183,6_8_3.csv
2018-07-06T11:59:33.757559,0.107,0.807,0.635,0.488,-0.061,0.061,6_8_3.csv
2018-07-06T11:59:33.829755,0.108,0.808,0.636,-0.488,0.183,0.0,6_8_3.csv
2018-07-06T11:59:33.887912,0.109,0.806,0.634,-0.305,0.061,-0.061,6_8_3.csv
2018-07-06T11:59:33.947573,0.106,0.807,0.639,0.61,0.061,-0.366,6_8_3.csv
2018-07-06T11:59:34.153917,0.109,0.808,0.633,0.427,0.244,0.122,6_8_3.csv
2018-07-06T11:59:34.200044,0.105,0.807,0.635,0.61,0.549,0.244,6_8_3.csv
2018-07-06T11:59:34.241156,0.105,0.807,0.635,-0.061,0.183,0.122,6_8_3.csv
2018-07-06T11:59:34.289787,0.109,0.81,0.631,-0.305,-0.122,0.0,6_8_3.csv
2018-07-06T11:59:34.348446,0.108,0.806,0.635,-0.366,0.061,-0.122,6_8_3.csv
2018-07-06T11:59:34.430167,0.106,0.804,0.64,-1.037,0.183,0.061,6_8_3.csv
2018-07-06T11:59:34.507878,0.108,0.804,0.636,-0.122,0.366,0.183,6_8_3.csv
2018-07-06T11:59:34.558514,0.108,0.804,0.636,0.488,0.305,0.0,6_8_3.csv
2018-07-06T11:59:34.628704,0.107,0.805,0.638,-0.366,0.244,0.122,6_8_3.csv
