time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T12:52:52.625001,-0.984,-0.361,0.154,-4.817,19.573,21.585,13_7_1.csv
2018-07-11T12:52:52.675134,-0.984,-0.361,0.154,-11.585,13.476,20.061,13_7_1.csv
2018-07-11T12:52:52.727273,-0.988,-0.398,0.129,-24.146,0.366,11.585,13_7_1.csv
2018-07-11T12:52:52.783924,-0.988,-0.398,0.129,-41.098,-12.683,8.293,13_7_1.csv
2018-07-11T12:52:52.829548,-0.967,-0.403,0.089,-53.78,-19.207,5.671,13_7_1.csv
2018-07-11T12:52:52.875671,-0.932,-0.427,0.051,-69.573,-30.244,4.268,13_7_1.csv
2018-07-11T12:52:52.924807,-0.932,-0.427,0.051,-69.634,-33.171,5.854,13_7_1.csv
2018-07-11T12:52:52.995497,-0.934,-0.438,0.044,-78.72,-30.0,9.573,13_7_1.csv
2018-07-11T12:52:53.057663,-0.941,-0.459,0.065,-75.671,-24.695,15.549,13_7_1.csv
2018-07-11T12:52:53.117322,-0.905,-0.49,0.033,-72.866,24.329,7.195,13_7_1.csv
2018-07-11T12:52:53.171466,-0.905,-0.49,0.033,-74.451,21.829,-4.146,13_7_1.csv
2018-07-11T12:52:53.218591,-0.938,-0.528,0.031,-43.659,-10.427,11.829,13_7_1.csv
2018-07-11T12:52:53.264213,-0.938,-0.528,0.031,-21.707,-33.72,18.902,13_7_1.csv
2018-07-11T12:52:53.311842,-0.923,-0.494,0.086,-42.683,-35.305,13.415,13_7_1.csv
2018-07-11T12:52:53.362979,-0.898,-0.582,0.017,-55.488,1.829,-22.134,13_7_1.csv
2018-07-11T12:52:53.420135,-0.898,-0.582,0.017,-49.756,14.695,-20.915,13_7_1.csv
2018-07-11T12:52:53.468263,-0.915,-0.531,-0.013,-12.927,-1.768,-9.512,13_7_1.csv
2018-07-11T12:52:53.519404,-0.911,-0.457,0.048,-14.329,-24.817,-17.378,13_7_1.csv
2018-07-11T12:52:53.560513,-0.911,-0.457,0.048,-14.268,-15.61,-15.305,13_7_1.csv
2018-07-11T12:52:53.607646,-0.929,-0.466,0.063,-7.012,-5.854,-12.5,13_7_1.csv
2018-07-11T12:52:53.674828,-0.929,-0.466,0.063,-2.195,-6.89,-11.28,13_7_1.csv
2018-07-11T12:52:53.732983,-0.929,-0.455,0.072,3.72,-1.28,-2.988,13_7_1.csv
2018-07-11T12:52:53.814200,-0.931,-0.442,0.076,10.305,1.28,6.159,13_7_1.csv
2018-07-11T12:52:53.860322,-0.927,-0.454,0.07,11.463,4.146,10.0,13_7_1.csv
2018-07-11T12:52:53.909955,-0.927,-0.454,0.07,11.28,7.134,11.098,13_7_1.csv
