time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T11:11:29.900217,-0.942,-0.28,0.052,30.427,5.061,-10.732,14_10_1.csv
2018-07-11T11:11:29.943337,-0.922,-0.182,0.025,-3.354,-7.866,-24.329,14_10_1.csv
2018-07-11T11:11:30.002495,-0.922,-0.182,0.025,-54.878,-16.829,-32.195,14_10_1.csv
2018-07-11T11:11:30.070680,-1.038,-0.301,0.099,-112.622,13.902,34.512,14_10_1.csv
2018-07-11T11:11:30.131844,-0.948,-0.52,0.09,-68.415,44.817,71.524,14_10_1.csv
2018-07-11T11:11:30.177968,-0.948,-0.52,0.09,45.915,41.341,76.341,14_10_1.csv
2018-07-11T11:11:30.226103,-0.989,-0.375,-0.031,178.963,-5.183,67.805,14_10_1.csv
2018-07-11T11:11:30.285260,-1.023,-0.211,0.121,120.305,4.329,60.244,14_10_1.csv
2018-07-11T11:11:30.334396,-1.023,-0.211,0.121,6.402,17.012,41.28,14_10_1.csv
2018-07-11T11:11:30.383527,-1.059,-0.367,0.036,-50.061,0.122,-5.549,14_10_1.csv
2018-07-11T11:11:30.439683,-1.179,-0.325,0.064,-26.829,-7.5,-20.122,14_10_1.csv
2018-07-11T11:11:30.484803,-1.179,-0.325,0.064,-15.183,-15.976,-25.122,14_10_1.csv
2018-07-11T11:11:30.534474,-1.034,-0.073,0.28,7.988,-54.451,-10.915,14_10_1.csv
2018-07-11T11:11:30.579595,-1.034,-0.073,0.28,16.768,-47.744,-2.317,14_10_1.csv
2018-07-11T11:11:30.628731,-0.708,-0.222,0.227,-110.915,33.841,-46.098,14_10_1.csv
2018-07-11T11:11:30.747049,-1.621,-0.904,0.011,-26.524,-8.476,-145.549,14_10_1.csv
2018-07-11T11:11:30.815733,-1.621,-0.904,0.011,-17.195,4.512,-148.902,14_10_1.csv
2018-07-11T11:11:30.861856,-2.39,-1.261,-0.459,52.744,1.524,-153.171,14_10_1.csv
2018-07-11T11:11:30.910486,-0.872,-0.796,-0.158,62.561,-3.171,-77.073,14_10_1.csv
