time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T12:06:38.893043,0.025,0.157,1.064,-1.037,0.488,-0.427,6_11_3.csv
2018-07-06T12:06:38.957218,0.03,0.156,1.068,1.463,-0.305,0.061,6_11_3.csv
2018-07-06T12:06:39.033427,0.033,0.155,1.072,-0.61,0.488,0.183,6_11_3.csv
2018-07-06T12:06:39.103618,0.027,0.157,1.065,0.061,0.427,0.488,6_11_3.csv
2018-07-06T12:06:39.163281,0.027,0.157,1.065,-0.122,0.244,0.61,6_11_3.csv
2018-07-06T12:06:39.233045,0.029,0.149,1.072,0.183,0.244,-0.061,6_11_3.csv
2018-07-06T12:06:39.335324,0.032,0.162,1.071,-1.402,0.915,0.366,6_11_3.csv
2018-07-06T12:06:39.391477,0.026,0.148,1.063,1.829,0.0,-0.061,6_11_3.csv
2018-07-06T12:06:39.443621,0.029,0.159,1.069,0.366,0.183,0.183,6_11_3.csv
2018-07-06T12:06:39.502280,0.033,0.155,1.07,0.61,0.366,0.305,6_11_3.csv
2018-07-06T12:06:39.563948,0.033,0.155,1.07,1.098,0.427,0.061,6_11_3.csv
2018-07-06T12:06:39.632134,0.027,0.155,1.07,0.305,0.366,0.244,6_11_3.csv
2018-07-06T12:06:39.695807,0.029,0.155,1.069,0.854,0.549,0.122,6_11_3.csv
2018-07-06T12:06:39.756473,0.032,0.159,1.068,0.427,0.305,0.427,6_11_3.csv
2018-07-06T12:06:39.832682,0.028,0.152,1.073,-0.061,0.244,0.244,6_11_3.csv
2018-07-06T12:06:39.902371,0.028,0.152,1.073,0.61,0.427,-0.183,6_11_3.csv
2018-07-06T12:06:39.963833,0.031,0.159,1.069,-1.341,0.793,0.061,6_11_3.csv
2018-07-06T12:06:40.029013,0.024,0.147,1.066,0.854,0.244,0.122,6_11_3.csv
2018-07-06T12:06:40.093689,0.031,0.163,1.07,1.585,-0.122,0.244,6_11_3.csv
2018-07-06T12:06:40.158332,0.035,0.158,1.069,-0.488,0.488,0.366,6_11_3.csv
2018-07-06T12:06:40.243566,0.02,0.146,1.069,-1.463,0.671,0.122,6_11_3.csv
2018-07-06T12:06:40.302227,0.02,0.146,1.069,0.549,0.122,0.0,6_11_3.csv
2018-07-06T12:06:40.416039,0.034,0.161,1.066,0.671,0.488,0.122,6_11_3.csv
2018-07-06T12:06:40.464169,0.034,0.161,1.066,-1.524,0.244,0.244,6_11_3.csv
2018-07-06T12:06:40.505281,0.03,0.143,1.072,-1.646,-0.671,0.732,6_11_3.csv
2018-07-06T12:06:40.562436,0.025,0.155,1.069,3.11,-0.488,0.915,6_11_3.csv
2018-07-06T12:06:40.643656,0.032,0.155,1.061,0.0,0.0,0.427,6_11_3.csv
2018-07-06T12:06:40.744931,0.034,0.16,1.075,-0.671,0.0,0.488,6_11_3.csv
2018-07-06T12:06:40.795067,0.035,0.142,1.071,-0.915,0.366,0.244,6_11_3.csv
2018-07-06T12:06:40.837182,0.035,0.142,1.071,0.488,0.732,0.122,6_11_3.csv
2018-07-06T12:06:40.893334,0.027,0.152,1.066,1.585,0.488,0.183,6_11_3.csv
