time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:50:21.633975,0.934,0.215,0.066,-29.451,19.634,-64.329,6_6_2.csv
2018-07-06T11:50:21.700157,0.934,0.215,0.066,-4.024,31.159,-56.037,6_6_2.csv
2018-07-06T11:50:21.751293,0.882,0.309,0.074,9.695,28.659,-39.573,6_6_2.csv
2018-07-06T11:50:21.834521,0.819,0.301,0.098,-21.707,9.939,-31.402,6_6_2.csv
2018-07-06T11:50:21.934793,0.862,0.281,0.067,23.171,7.988,-11.22,6_6_2.csv
2018-07-06T11:50:21.968884,0.851,0.321,0.068,39.207,8.598,-14.512,6_6_2.csv
2018-07-06T11:50:22.040079,0.851,0.321,0.068,32.622,-6.098,-5.061,6_6_2.csv
2018-07-06T11:50:22.096234,0.964,0.373,0.184,-13.293,-23.841,33.78,6_6_2.csv
2018-07-06T11:50:22.151381,1.026,0.333,0.216,-11.585,-22.073,42.927,6_6_2.csv
2018-07-06T11:50:22.234608,0.99,0.258,0.16,6.22,0.244,36.341,6_6_2.csv
2018-07-06T11:50:22.305331,0.909,0.177,0.102,31.585,13.963,11.463,6_6_2.csv
2018-07-06T11:50:22.382037,0.946,0.174,0.089,40.549,16.707,8.78,6_6_2.csv
2018-07-06T11:50:22.434179,0.946,0.174,0.089,43.537,9.878,7.5,6_6_2.csv
2018-07-06T11:50:22.493843,0.88,0.186,0.146,17.988,0.427,5.671,6_6_2.csv
2018-07-06T11:50:22.552503,0.906,0.173,0.147,9.268,-4.878,17.439,6_6_2.csv
2018-07-06T11:50:22.634726,0.878,0.208,0.163,22.317,-6.89,17.744,6_6_2.csv
2018-07-06T11:50:22.693887,0.853,0.234,0.192,20.427,-10.366,11.89,6_6_2.csv
2018-07-06T11:50:22.765079,0.947,0.272,0.197,26.89,-8.963,13.72,6_6_2.csv
2018-07-06T11:50:22.822237,0.947,0.272,0.197,22.683,-10.854,15.183,6_6_2.csv
2018-07-06T11:50:22.892427,1.075,0.281,0.183,26.646,-1.341,1.463,6_6_2.csv
2018-07-06T11:50:22.953592,1.105,0.271,0.155,30.854,2.927,-7.439,6_6_2.csv
2018-07-06T11:50:23.033812,0.867,0.265,0.12,36.585,20.793,-25.549,6_6_2.csv
2018-07-06T11:50:23.104004,0.937,0.203,0.073,-0.366,13.171,-45.61,6_6_2.csv
2018-07-06T11:50:23.166170,0.937,0.203,0.073,3.537,21.402,-38.659,6_6_2.csv
2018-07-06T11:50:23.222324,0.969,0.199,0.045,27.622,29.146,-28.598,6_6_2.csv
2018-07-06T11:50:23.301036,0.852,0.222,0.095,15.305,19.756,-18.659,6_6_2.csv
2018-07-06T11:50:23.354178,0.9,0.221,0.107,22.195,15.671,-8.049,6_6_2.csv
2018-07-06T11:50:23.434394,0.852,0.29,0.09,58.537,23.659,-1.951,6_6_2.csv
