time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:45:33.605884,-0.748,-0.5,0.399,-146.159,41.646,-38.232,2_6_1.csv
2018-07-11T13:45:33.653012,-0.718,-0.566,0.619,3.11,36.646,-18.232,2_6_1.csv
2018-07-11T13:45:33.716185,-1.115,-0.031,0.654,166.22,50.183,-38.537,2_6_1.csv
2018-07-11T13:45:33.763311,-1.115,-0.031,0.654,145.854,18.415,-54.939,2_6_1.csv
2018-07-11T13:45:33.817461,-1.464,0.238,0.427,90.915,-39.939,-63.11,2_6_1.csv
2018-07-11T13:45:33.870602,-1.204,0.293,-0.294,246.585,-118.049,-97.622,2_6_1.csv
2018-07-11T13:45:33.922243,-1.204,0.293,-0.294,471.585,-116.707,-121.342,2_6_1.csv
2018-07-11T13:45:33.965358,-1.19,0.746,0.173,48.415,29.207,105.549,2_6_1.csv
2018-07-11T13:45:34.032036,-1.485,-0.567,0.159,-317.561,-66.646,-4.085,2_6_1.csv
2018-07-11T13:45:34.099717,-1.485,-0.567,0.159,-75.061,-100.0,35.671,2_6_1.csv
2018-07-11T13:45:34.171910,-0.985,-0.308,0.314,36.463,-130.915,-2.866,2_6_1.csv
2018-07-11T13:45:34.217531,-0.818,0.05,0.304,-16.402,-110.732,-44.024,2_6_1.csv
2018-07-11T13:45:34.263655,-0.818,0.05,0.304,-49.451,-98.415,-47.866,2_6_1.csv
2018-07-11T13:45:34.311282,-0.861,-0.103,0.233,-69.39,-91.159,9.878,2_6_1.csv
2018-07-11T13:45:34.370440,-0.706,-0.104,0.243,-66.098,-63.049,25.305,2_6_1.csv
2018-07-11T13:45:34.475220,-0.788,-0.145,0.311,-41.28,98.11,85.976,2_6_1.csv
2018-07-11T13:45:34.531370,-1.131,-0.211,0.444,-6.159,159.573,119.207,2_6_1.csv
2018-07-11T13:45:34.588523,-1.131,-0.211,0.444,33.171,169.573,138.293,2_6_1.csv
2018-07-11T13:45:34.639659,-1.3,-0.034,0.438,58.232,145.0,78.78,2_6_1.csv
2018-07-11T13:45:34.699318,-1.232,0.11,0.403,-38.049,84.634,44.817,2_6_1.csv
2018-07-11T13:45:34.773015,-0.739,-0.199,0.425,-156.707,18.659,-38.72,2_6_1.csv
2018-07-11T13:45:34.835181,-0.729,-0.183,0.537,-50.976,18.232,-63.963,2_6_1.csv
2018-07-11T13:45:34.885316,-0.729,-0.183,0.537,21.768,30.122,-63.354,2_6_1.csv
2018-07-11T13:45:34.933444,-0.99,0.398,0.515,-26.646,-4.024,-77.073,2_6_1.csv
2018-07-11T13:45:34.981084,-0.99,0.398,0.515,18.11,38.72,-31.22,2_6_1.csv
2018-07-11T13:45:35.026208,-1.23,0.108,0.472,136.098,45.976,9.39,2_6_1.csv
2018-07-11T13:45:35.085365,-1.314,0.235,0.159,60.549,-41.89,18.78,2_6_1.csv
2018-07-11T13:45:35.148538,-1.314,0.235,0.159,45.0,-52.378,4.085,2_6_1.csv
2018-07-11T13:45:35.213715,-1.259,0.309,0.239,67.805,35.976,135.122,2_6_1.csv
2018-07-11T13:45:35.278889,-1.332,0.345,0.16,-381.281,-47.195,-25.671,2_6_1.csv
2018-07-11T13:45:35.340058,-1.322,-0.412,0.252,-152.683,-139.085,-15.366,2_6_1.csv
2018-07-11T13:45:35.387183,-1.322,-0.412,0.252,-88.415,-155.671,18.659,2_6_1.csv
