time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-04T12:22:47.662886,-1.15,-0.297,0.192,18.293,-125.427,-12.5,1_10_2.csv
2018-07-04T12:22:47.711516,-1.297,-0.201,0.044,-71.89,-140.427,-47.805,1_10_2.csv
2018-07-04T12:22:47.760648,-1.297,-0.201,0.044,-137.439,-138.232,-101.037,1_10_2.csv
2018-07-04T12:22:47.805769,-1.185,-0.338,-0.015,-170.671,-119.573,-147.744,1_10_2.csv
2018-07-04T12:22:47.855903,-1.185,-0.338,-0.015,-134.451,-82.439,-159.817,1_10_2.csv
2018-07-04T12:22:47.900021,-0.751,-0.39,0.026,-38.841,-37.683,-130.122,1_10_2.csv
2018-07-04T12:22:47.948150,-0.751,-0.39,0.026,60.183,1.098,-83.476,1_10_2.csv
2018-07-04T12:22:47.998284,-0.655,-0.229,0.091,39.451,33.78,-4.329,1_10_2.csv
2018-07-04T12:22:48.040399,-0.716,-0.338,0.089,-53.902,31.22,25.671,1_10_2.csv
2018-07-04T12:22:48.088025,-0.716,-0.338,0.089,-89.39,34.146,51.768,1_10_2.csv
2018-07-04T12:22:48.136154,-0.682,-0.482,0.099,-68.841,34.573,76.585,1_10_2.csv
2018-07-04T12:22:48.182277,-0.682,-0.482,0.099,-47.012,32.378,102.439,1_10_2.csv
2018-07-04T12:22:48.228401,-0.376,-0.331,0.254,-29.756,23.415,109.146,1_10_2.csv
2018-07-04T12:22:48.281564,-0.988,-1.048,0.631,-65.854,51.341,77.744,1_10_2.csv
2018-07-04T12:22:48.395371,-2.219,-1.555,-0.014,111.098,42.927,6.585,1_10_2.csv
2018-07-04T12:22:48.432470,-2.219,-1.555,-0.014,111.098,42.927,6.585,1_10_2.csv
2018-07-04T12:22:48.478594,-2.271,-0.513,-0.275,80.61,31.524,-92.988,1_10_2.csv
2018-07-04T12:22:48.524729,-0.938,-0.204,0.377,57.683,17.134,-50.122,1_10_2.csv
2018-07-04T12:22:48.572357,-0.938,-0.204,0.377,0.488,-5.976,-32.195,1_10_2.csv
2018-07-04T12:22:48.625499,0.334,0.053,0.163,-47.195,-30.488,-32.561,1_10_2.csv
2018-07-04T12:22:48.666108,0.334,0.053,0.163,-31.89,14.695,-31.524,1_10_2.csv
2018-07-04T12:22:48.714238,0.195,0.159,-0.058,116.402,85.244,-34.573,1_10_2.csv
2018-07-04T12:22:48.760862,-0.045,-0.118,-0.293,-80.061,-47.683,23.354,1_10_2.csv
2018-07-04T12:22:48.823531,-0.045,-0.118,-0.293,-141.342,-21.341,6.037,1_10_2.csv
2018-07-04T12:22:48.871660,-1.241,-0.869,0.639,61.28,54.817,22.012,1_10_2.csv
2018-07-04T12:22:48.934829,-2.687,-1.553,0.195,-60.793,-63.11,-1.28,1_10_2.csv
2018-07-04T12:22:48.978445,-2.687,-1.553,0.195,67.012,47.744,10.488,1_10_2.csv
2018-07-04T12:22:49.025070,-2.074,-0.909,0.473,8.171,-19.39,-19.939,1_10_2.csv
2018-07-04T12:22:49.074202,-2.074,-0.909,0.473,-236.098,-44.268,-19.451,1_10_2.csv
2018-07-04T12:22:49.120828,-0.419,-0.604,-0.007,54.024,-58.476,-17.866,1_10_2.csv
2018-07-04T12:22:49.165947,0.548,0.004,-0.207,89.939,16.159,-41.768,1_10_2.csv
2018-07-04T12:22:49.221634,0.548,0.004,-0.207,43.537,66.098,-16.524,1_10_2.csv
2018-07-04T12:22:49.275277,0.24,-0.106,-0.245,65.183,79.817,4.695,1_10_2.csv
2018-07-04T12:22:49.345465,-0.185,0.017,0.269,-40.732,35.549,-8.232,1_10_2.csv
2018-07-04T12:22:49.401616,-1.297,-0.954,-0.092,-92.927,14.329,-12.927,1_10_2.csv
2018-07-04T12:22:49.447739,-1.297,-0.954,-0.092,-42.744,-12.073,9.329,1_10_2.csv
2018-07-04T12:22:49.493863,-2.642,-1.773,0.037,-42.134,-37.439,-3.415,1_10_2.csv
2018-07-04T12:22:49.549512,-2.642,-1.773,0.037,-26.22,-27.927,-3.537,1_10_2.csv
2018-07-04T12:22:49.589619,-1.61,-1.239,0.111,-32.866,21.768,18.171,1_10_2.csv
2018-07-04T12:22:49.636245,-1.61,-1.239,0.111,-39.756,-32.561,33.171,1_10_2.csv
