time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T10:42:00.093265,-0.903,-0.34,0.306,-54.512,30.0,57.744,11_6_1.csv
2018-07-10T10:42:00.142401,-1.088,-0.4,0.253,-41.707,27.805,56.951,11_6_1.csv
2018-07-10T10:42:00.188523,-1.088,-0.4,0.253,-52.622,29.695,44.451,11_6_1.csv
2018-07-10T10:42:00.234651,-1.203,-0.714,0.226,-42.805,36.707,29.939,11_6_1.csv
2018-07-10T10:42:00.290305,-1.058,-0.675,0.187,151.159,31.159,-15.549,11_6_1.csv
2018-07-10T10:42:00.345957,-1.058,-0.675,0.187,232.683,16.768,-61.646,11_6_1.csv
2018-07-10T10:42:00.397597,-1.243,-0.199,0.049,235.0,-0.976,-99.146,11_6_1.csv
2018-07-10T10:42:00.441714,-1.243,-0.199,0.049,190.671,-36.585,-114.024,11_6_1.csv
2018-07-10T10:42:00.483826,-1.319,-0.187,0.101,70.549,-82.256,-111.829,11_6_1.csv
2018-07-10T10:42:00.532958,-1.085,-0.315,0.042,49.451,-78.72,-97.134,11_6_1.csv
2018-07-10T10:42:00.588104,-1.085,-0.315,0.042,60.549,-70.915,-82.927,11_6_1.csv
2018-07-10T10:42:00.641246,-0.851,-0.216,0.021,60.061,-68.11,-74.512,11_6_1.csv
2018-07-10T10:42:00.687870,-0.747,-0.172,0.106,22.195,-36.341,-48.963,11_6_1.csv
2018-07-10T10:42:00.739010,-0.747,-0.172,0.106,-1.463,-12.805,-16.402,11_6_1.csv
2018-07-10T10:42:00.799172,-0.957,-0.226,0.048,-15.183,9.207,26.951,11_6_1.csv
2018-07-10T10:42:00.844295,-1.229,-0.362,0.115,-73.232,60.854,108.049,11_6_1.csv
2018-07-10T10:42:00.895431,-1.229,-0.362,0.115,-69.085,68.049,120.854,11_6_1.csv
2018-07-10T10:42:00.980663,-0.942,-0.332,0.311,43.476,62.805,90.122,11_6_1.csv
2018-07-10T10:42:01.029797,-1.026,0.002,0.118,5.671,49.756,74.024,11_6_1.csv
2018-07-10T10:42:01.078928,-1.026,0.002,0.118,-103.171,8.963,50.671,11_6_1.csv
2018-07-10T10:42:01.124054,-1.043,-0.245,0.153,-206.342,-13.841,21.463,11_6_1.csv
2018-07-10T10:42:01.173185,-0.84,-0.524,0.214,-173.415,-23.659,8.049,11_6_1.csv
2018-07-10T10:42:01.228336,-0.84,-0.524,0.214,-65.854,11.585,22.683,11_6_1.csv
