time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T13:43:33.172110,0.308,-0.327,-0.008,85.305,53.476,-1.463,10_6_1.csv
2018-07-09T13:43:33.219236,0.308,-0.327,-0.008,424.939,-14.756,-85.122,10_6_1.csv
2018-07-09T13:43:33.267866,0.518,0.807,-0.122,260.244,4.146,-10.732,10_6_1.csv
2018-07-09T13:43:33.326022,0.576,0.55,-0.228,164.085,26.585,16.22,10_6_1.csv
2018-07-09T13:43:33.399221,0.576,0.55,-0.228,176.585,35.793,5.427,10_6_1.csv
2018-07-09T13:43:33.449355,0.761,0.854,-0.481,81.768,16.707,2.683,10_6_1.csv
2018-07-09T13:43:33.506513,0.888,0.843,-0.498,-3.171,23.293,-26.89,10_6_1.csv
2018-07-09T13:43:33.608791,0.781,0.119,-0.238,-15.976,-28.476,-52.134,10_6_1.csv
2018-07-09T13:43:33.652909,0.879,-0.203,-0.367,-3.598,-8.232,-33.841,10_6_1.csv
2018-07-09T13:43:33.698034,0.879,-0.203,-0.367,115.427,4.939,-34.939,10_6_1.csv
2018-07-09T13:43:33.745161,0.617,0.949,-0.475,312.683,-0.732,-72.805,10_6_1.csv
2018-07-09T13:43:33.792292,0.617,0.949,-0.475,135.305,-15.122,-75.366,10_6_1.csv
2018-07-09T13:43:33.853456,0.647,0.796,-0.214,-1.159,-9.268,-51.951,10_6_1.csv
2018-07-09T13:43:33.909610,0.444,0.646,-0.236,-142.622,-8.232,-31.098,10_6_1.csv
2018-07-09T13:43:33.966766,0.444,0.646,-0.236,-170.61,5.915,-25.061,10_6_1.csv
2018-07-09T13:43:34.014898,0.361,0.716,-0.256,-95.366,-5.915,-20.427,10_6_1.csv
2018-07-09T13:43:34.061023,0.628,0.918,-0.117,-99.756,-11.037,-18.78,10_6_1.csv
2018-07-09T13:43:34.166812,0.826,0.787,-0.249,-55.427,-5.427,-17.561,10_6_1.csv
2018-07-09T13:43:34.227478,0.589,0.936,-0.2,26.28,7.317,-15.427,10_6_1.csv
2018-07-09T13:43:34.289649,0.12,0.611,-0.177,14.39,4.756,-11.159,10_6_1.csv
2018-07-09T13:43:34.353821,0.12,0.611,-0.177,-17.439,-55.549,22.317,10_6_1.csv
2018-07-09T13:43:34.399792,0.372,0.583,-0.199,-41.768,-76.341,43.659,10_6_1.csv
2018-07-09T13:43:34.448924,0.372,0.583,-0.199,-57.744,-57.744,51.707,10_6_1.csv
2018-07-09T13:43:34.497058,0.728,0.733,-0.311,-19.085,-33.415,50.0,10_6_1.csv
2018-07-09T13:43:34.554211,0.699,0.679,-0.256,-41.402,-23.293,44.695,10_6_1.csv
2018-07-09T13:43:34.617051,0.397,0.45,-0.234,34.329,-24.939,37.805,10_6_1.csv
2018-07-09T13:43:34.673204,0.397,0.45,-0.234,88.171,-24.329,19.878,10_6_1.csv
2018-07-09T13:43:34.718327,0.519,0.581,-0.322,74.024,-22.683,11.829,10_6_1.csv
2018-07-09T13:43:34.764955,0.519,0.581,-0.322,92.805,-11.037,13.841,10_6_1.csv
2018-07-09T13:43:34.821609,0.735,0.771,-0.478,79.939,33.902,4.695,10_6_1.csv
2018-07-09T13:43:34.871244,0.854,0.784,-0.469,42.378,34.634,1.524,10_6_1.csv
2018-07-09T13:43:34.918370,0.854,0.784,-0.469,17.744,44.695,-3.78,10_6_1.csv
2018-07-09T13:43:34.963491,0.767,0.549,-0.347,22.317,39.268,11.098,10_6_1.csv
2018-07-09T13:43:35.015130,0.717,0.435,-0.329,-55.61,2.012,21.22,10_6_1.csv
2018-07-09T13:43:35.058746,0.717,0.435,-0.329,-91.098,-25.0,11.22,10_6_1.csv
2018-07-09T13:43:35.106374,0.878,0.286,-0.283,-62.988,-2.622,-11.768,10_6_1.csv
2018-07-09T13:43:35.156007,0.878,0.286,-0.283,5.244,22.378,-22.927,10_6_1.csv
2018-07-09T13:43:35.219190,0.61,0.711,-0.309,18.841,12.866,-20.793,10_6_1.csv
2018-07-09T13:43:35.291955,0.438,0.759,0.085,-28.902,-0.976,-41.341,10_6_1.csv
2018-07-09T13:43:35.343092,0.635,0.509,-0.025,-30.915,15.488,-29.085,10_6_1.csv
2018-07-09T13:43:35.385707,0.635,0.509,-0.025,4.512,10.671,-20.244,10_6_1.csv
2018-07-09T13:43:35.433837,0.635,0.676,-0.092,20.305,6.098,-12.805,10_6_1.csv
2018-07-09T13:43:35.531061,0.57,0.912,-0.02,12.134,19.024,-15.122,10_6_1.csv
2018-07-09T13:43:35.574176,0.57,0.912,-0.02,-44.329,21.89,-22.439,10_6_1.csv
2018-07-09T13:43:35.633338,0.702,0.896,-0.095,-154.695,15.976,-20.305,10_6_1.csv
2018-07-09T13:43:35.685478,0.737,0.871,-0.068,-140.061,30.244,-8.598,10_6_1.csv
2018-07-09T13:43:35.731605,0.737,0.871,-0.068,-124.817,19.024,-4.207,10_6_1.csv
2018-07-09T13:43:35.780737,0.6,0.477,0.072,-61.829,-11.951,-25.671,10_6_1.csv
2018-07-09T13:43:35.825863,0.608,0.369,-0.121,16.28,-33.415,-13.841,10_6_1.csv
2018-07-09T13:43:35.877000,0.608,0.369,-0.121,157.134,-46.89,-9.024,10_6_1.csv
2018-07-09T13:43:35.932152,0.807,0.823,-0.118,109.451,-27.988,18.293,10_6_1.csv
2018-07-09T13:43:35.988303,0.681,0.837,-0.168,86.89,8.293,10.488,10_6_1.csv
2018-07-09T13:43:36.025406,0.681,0.837,-0.168,51.463,22.134,10.61,10_6_1.csv
2018-07-09T13:43:36.072532,0.444,0.805,-0.002,27.622,19.939,4.512,10_6_1.csv
2018-07-09T13:43:36.122671,0.444,0.805,-0.002,14.146,20.244,-7.622,10_6_1.csv
2018-07-09T13:43:36.168795,0.449,0.781,0.058,-7.988,44.573,-23.902,10_6_1.csv
2018-07-09T13:43:36.232971,0.566,0.658,-0.022,4.817,62.134,-14.756,10_6_1.csv
2018-07-09T13:43:36.286114,0.566,0.658,-0.022,23.171,68.72,5.854,10_6_1.csv
2018-07-09T13:43:36.340263,0.691,0.762,0.082,38.963,64.817,47.805,10_6_1.csv
2018-07-09T13:43:36.387389,0.812,0.908,0.076,29.451,61.341,46.89,10_6_1.csv
2018-07-09T13:43:36.436526,0.812,0.908,0.076,98.354,56.646,44.878,10_6_1.csv
2018-07-09T13:43:36.481647,0.818,0.797,0.056,175.0,56.829,26.402,10_6_1.csv
