time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T18:15:38.664022,-0.411,-0.914,0.282,0.61,0.244,-0.183,15_11_2.csv
2018-07-11T18:15:38.772319,-0.411,-0.917,0.281,0.244,0.61,-0.183,15_11_2.csv
2018-07-11T18:15:38.823960,-0.412,-0.917,0.282,0.122,0.732,0.061,15_11_2.csv
2018-07-11T18:15:38.880615,-0.411,-0.915,0.28,0.427,0.366,0.061,15_11_2.csv
2018-07-11T18:15:38.933760,-0.411,-0.915,0.28,0.549,0.183,-0.061,15_11_2.csv
2018-07-11T18:15:38.994426,-0.409,-0.915,0.282,0.488,0.183,-0.061,15_11_2.csv
2018-07-11T18:15:39.038547,-0.411,-0.916,0.283,0.305,0.366,0.0,15_11_2.csv
2018-07-11T18:15:39.113752,-0.411,-0.916,0.283,0.183,0.427,0.061,15_11_2.csv
2018-07-11T18:15:39.173917,-0.41,-0.917,0.282,0.305,0.244,0.244,15_11_2.csv
2018-07-11T18:15:39.231575,-0.409,-0.916,0.283,0.427,0.122,0.244,15_11_2.csv
2018-07-11T18:15:39.419095,-0.412,-0.917,0.284,0.061,0.427,0.183,15_11_2.csv
2018-07-11T18:15:39.476257,-0.411,-0.915,0.282,0.183,0.427,0.122,15_11_2.csv
2018-07-11T18:15:39.520378,-0.409,-0.916,0.281,0.0,0.671,-0.061,15_11_2.csv
2018-07-11T18:15:39.601604,-0.409,-0.916,0.281,-0.183,0.549,0.305,15_11_2.csv
2018-07-11T18:15:39.672804,-0.409,-0.916,0.281,-0.488,0.976,0.61,15_11_2.csv
2018-07-11T18:15:39.728958,-0.415,-0.916,0.28,0.244,0.427,0.0,15_11_2.csv
2018-07-11T18:15:39.791631,-0.409,-0.915,0.28,0.183,0.488,-0.244,15_11_2.csv
2018-07-11T18:15:39.836252,-0.409,-0.915,0.28,0.0,0.732,-0.183,15_11_2.csv
2018-07-11T18:15:39.881378,-0.409,-0.917,0.278,0.366,0.61,-0.183,15_11_2.csv
2018-07-11T18:15:39.941547,-0.417,-0.902,0.285,1.402,1.463,-1.098,15_11_2.csv
2018-07-11T18:15:39.997702,-0.417,-0.902,0.285,2.012,3.415,-3.049,15_11_2.csv
2018-07-11T18:15:40.056869,-0.413,-0.931,0.271,0.61,0.366,-3.354,15_11_2.csv
2018-07-11T18:15:40.120042,-0.393,-0.929,0.271,3.049,-0.427,-5.976,15_11_2.csv
2018-07-11T18:15:40.171187,-0.387,-0.907,0.301,6.951,-4.39,0.0,15_11_2.csv
2018-07-11T18:15:40.225335,-0.387,-0.907,0.301,2.805,-2.195,1.22,15_11_2.csv
2018-07-11T18:15:40.283499,-0.407,-0.932,0.295,-1.341,0.305,1.463,15_11_2.csv
2018-07-11T18:15:40.343165,-0.4,-0.917,0.3,2.134,-0.976,-1.098,15_11_2.csv
2018-07-11T18:15:40.400826,-0.4,-0.917,0.3,3.11,-1.646,0.549,15_11_2.csv
2018-07-11T18:15:40.446954,-0.39,-0.903,0.295,0.305,0.244,0.854,15_11_2.csv
2018-07-11T18:15:40.497094,-0.401,-0.918,0.296,-0.793,2.073,-1.768,15_11_2.csv
2018-07-11T18:15:40.542220,-0.401,-0.918,0.296,-0.854,0.915,-3.293,15_11_2.csv
2018-07-11T18:15:40.603390,-0.393,-0.935,0.304,0.732,-0.122,-2.988,15_11_2.csv
2018-07-11T18:15:40.853083,-0.391,-0.927,0.299,1.098,-0.183,1.524,15_11_2.csv
2018-07-11T18:15:40.900216,-0.399,-0.905,0.3,0.732,0.671,1.341,15_11_2.csv
2018-07-11T18:15:40.948348,-0.399,-0.905,0.3,0.793,1.707,-1.585,15_11_2.csv
