time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T10:55:54.941222,0.306,0.711,-0.536,-0.305,0.976,0.976,5_8_1.csv
2018-07-06T10:55:54.989353,0.306,0.711,-0.536,-0.305,0.976,0.976,5_8_1.csv
2018-07-06T10:55:55.040489,0.306,0.711,-0.536,-0.671,0.732,0.854,5_8_1.csv
2018-07-06T10:55:55.078593,0.306,0.709,-0.534,-0.122,0.244,0.244,5_8_1.csv
2018-07-06T10:55:55.134745,0.303,0.71,-0.537,-0.488,0.488,-0.427,5_8_1.csv
2018-07-06T10:55:55.172848,0.303,0.71,-0.537,-0.732,0.732,-0.061,5_8_1.csv
2018-07-06T10:55:55.220475,0.299,0.71,-0.536,-0.427,0.976,0.61,5_8_1.csv
2018-07-06T10:55:55.573139,0.304,0.715,-0.525,-0.976,-0.61,-2.988,5_8_1.csv
2018-07-06T10:55:55.625283,0.297,0.719,-0.521,-0.305,-0.305,-1.159,5_8_1.csv
2018-07-06T10:55:55.673411,0.297,0.719,-0.521,0.427,0.366,1.22,5_8_1.csv
2018-07-06T10:55:55.720539,0.306,0.717,-0.524,3.415,0.549,2.073,5_8_1.csv
2018-07-06T10:55:55.765660,0.306,0.717,-0.524,3.11,0.671,2.439,5_8_1.csv
2018-07-06T10:55:55.814290,0.31,0.707,-0.523,7.195,0.732,1.037,5_8_1.csv
2018-07-06T10:55:55.866428,0.312,0.709,-0.54,6.951,1.159,1.341,5_8_1.csv
2018-07-06T10:55:55.926087,0.312,0.709,-0.54,5.061,1.22,1.524,5_8_1.csv
2018-07-06T10:55:55.968202,0.314,0.704,-0.545,3.415,0.915,1.22,5_8_1.csv
2018-07-06T10:55:56.018336,0.315,0.698,-0.542,1.768,0.366,0.61,5_8_1.csv
2018-07-06T10:55:56.068474,0.315,0.698,-0.542,2.256,0.305,0.244,5_8_1.csv
2018-07-06T10:55:56.114597,0.314,0.697,-0.545,1.524,0.305,-0.488,5_8_1.csv
2018-07-06T10:55:56.161727,0.314,0.697,-0.545,0.549,-0.061,-1.159,5_8_1.csv
2018-07-06T10:55:56.219882,0.312,0.704,-0.545,-1.951,0.915,-0.61,5_8_1.csv
2018-07-06T10:55:56.266009,0.314,0.705,-0.537,-3.78,1.646,2.012,5_8_1.csv
2018-07-06T10:55:56.315140,0.314,0.705,-0.537,-3.841,1.22,1.646,5_8_1.csv
