time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:46:23.184216,-0.306,0.57,0.17,-166.585,-74.146,-126.707,4_10_3.csv
2018-07-10T13:46:23.228834,0.066,0.347,0.151,-76.524,-118.293,-217.134,4_10_3.csv
2018-07-10T13:46:23.291000,0.066,0.347,0.151,-103.781,-191.22,-327.744,4_10_3.csv
2018-07-10T13:46:23.351160,0.972,-0.415,0.667,-282.805,-284.512,-535.122,4_10_3.csv
2018-07-10T13:46:23.436387,1.463,-1.507,0.948,-405.61,-243.963,-475.183,4_10_3.csv
2018-07-10T13:46:23.479001,1.562,-1.532,-0.099,-485.183,-54.695,-361.342,4_10_3.csv
2018-07-10T13:46:23.556207,1.148,-0.859,-0.228,-256.342,-6.159,-298.963,4_10_3.csv
2018-07-10T13:46:23.609850,1.148,-0.859,-0.228,-178.72,-31.341,-223.598,4_10_3.csv
2018-07-10T13:46:23.673018,0.884,-0.383,-0.383,-138.842,19.756,-62.439,4_10_3.csv
2018-07-10T13:46:23.728167,0.491,-0.624,0.074,-112.622,18.415,-10.0,4_10_3.csv
2018-07-10T13:46:23.775293,0.491,-0.624,0.074,62.805,-47.439,-7.073,4_10_3.csv
2018-07-10T13:46:23.828440,1.873,-0.269,-0.156,-17.866,-10.549,135.61,4_10_3.csv
2018-07-10T13:46:23.885592,2.415,-0.128,-0.277,4.39,52.317,160.732,4_10_3.csv
2018-07-10T13:46:23.930722,2.415,-0.128,-0.277,38.476,108.537,112.256,4_10_3.csv
2018-07-10T13:46:23.977842,0.64,-0.012,0.088,1.037,85.61,1.159,4_10_3.csv
2018-07-10T13:46:24.025975,-0.46,-0.201,-0.16,-294.024,156.463,-38.963,4_10_3.csv
2018-07-10T13:46:24.073101,-0.46,-0.201,-0.16,-243.049,104.451,-60.366,4_10_3.csv
2018-07-10T13:46:24.127250,0.078,-0.529,-0.057,-53.476,-78.232,-70.305,4_10_3.csv
2018-07-10T13:46:24.183401,0.984,-0.295,0.061,191.037,-81.524,38.659,4_10_3.csv
2018-07-10T13:46:24.235544,0.984,-0.295,0.061,179.512,-111.463,97.256,4_10_3.csv
2018-07-10T13:46:24.290691,2.407,0.437,0.124,128.963,-45.549,137.073,4_10_3.csv
2018-07-10T13:46:24.338824,2.407,0.437,0.124,-47.256,46.524,154.939,4_10_3.csv
2018-07-10T13:46:24.385950,2.076,-0.295,-0.095,-122.622,119.329,-109.146,4_10_3.csv
2018-07-10T13:46:24.448121,0.299,-1.012,-0.527,-291.037,151.159,-247.317,4_10_3.csv
2018-07-10T13:46:24.512296,-0.409,-0.847,-0.324,-13.841,130.183,-27.378,4_10_3.csv
2018-07-10T13:46:24.561427,-0.409,-0.847,-0.324,206.159,-8.902,-1.159,4_10_3.csv
2018-07-10T13:46:24.606550,0.16,-0.355,-0.061,167.317,-53.598,26.098,4_10_3.csv
2018-07-10T13:46:24.666714,1.929,-0.484,-0.165,63.049,-136.098,101.829,4_10_3.csv
2018-07-10T13:46:24.731893,1.929,-0.484,-0.165,116.342,-164.146,139.695,4_10_3.csv
2018-07-10T13:46:24.776010,3.062,0.255,-0.198,130.793,-60.427,220.854,4_10_3.csv
2018-07-10T13:46:24.825144,-0.205,-0.608,0.375,-12.195,45.244,-24.756,4_10_3.csv
2018-07-10T13:46:24.922403,-0.205,-0.608,0.375,-147.378,-39.085,-195.976,4_10_3.csv
2018-07-10T13:46:24.978052,-0.205,-0.608,0.375,-160.122,-6.28,-157.5,4_10_3.csv
2018-07-10T13:46:25.029689,0.431,-0.639,0.052,156.22,37.317,-26.159,4_10_3.csv
2018-07-10T13:46:25.103386,1.478,-0.133,0.022,78.537,53.841,60.244,4_10_3.csv
2018-07-10T13:46:25.161541,2.554,-0.084,-0.071,-143.354,-10.549,209.024,4_10_3.csv
2018-07-10T13:46:25.213178,2.554,-0.084,-0.071,-73.537,15.732,101.707,4_10_3.csv
2018-07-10T13:46:25.263312,0.936,-0.161,-0.394,-72.134,102.378,-67.073,4_10_3.csv
2018-07-10T13:46:25.312445,-0.339,-1.042,-0.157,-429.878,131.951,-124.146,4_10_3.csv
2018-07-10T13:46:25.368595,-0.339,-1.042,-0.157,-49.573,-39.329,-205.122,4_10_3.csv
2018-07-10T13:46:25.423745,0.067,-0.922,-0.148,337.012,-59.939,-277.195,4_10_3.csv
2018-07-10T13:46:25.478393,1.266,-0.117,-0.077,374.878,-84.329,165.244,4_10_3.csv
2018-07-10T13:46:25.526022,1.266,-0.117,-0.077,185.976,-14.573,120.366,4_10_3.csv
2018-07-10T13:46:25.593205,2.835,0.284,-0.216,-60.122,-32.012,198.11,4_10_3.csv
2018-07-10T13:46:25.650358,1.345,-0.026,-0.264,-176.89,25.549,64.878,4_10_3.csv
2018-07-10T13:46:25.698490,1.345,-0.026,-0.264,-232.744,103.781,-131.89,4_10_3.csv
2018-07-10T13:46:25.759653,-0.037,-1.274,0.048,-265.549,57.378,-249.146,4_10_3.csv
2018-07-10T13:46:25.806783,0.051,-0.685,-0.066,301.768,86.951,46.341,4_10_3.csv
2018-07-10T13:46:25.855914,0.051,-0.685,-0.066,266.829,47.195,81.585,4_10_3.csv
2018-07-10T13:46:25.916078,0.742,0.159,-0.084,-60.854,-44.207,139.146,4_10_3.csv
2018-07-10T13:46:25.978748,2.21,0.141,-0.396,-132.988,-102.195,110.61,4_10_3.csv
2018-07-10T13:46:26.030388,2.048,-0.723,-0.112,30.976,52.927,-71.768,4_10_3.csv
2018-07-10T13:46:26.088044,2.048,-0.723,-0.112,-227.195,29.817,-157.927,4_10_3.csv
2018-07-10T13:46:26.134167,0.028,-1.549,-0.188,-223.659,-55.122,-73.72,4_10_3.csv
2018-07-10T13:46:26.187810,0.028,-1.549,-0.188,265.0,56.707,135.122,4_10_3.csv
2018-07-10T13:46:26.284568,0.692,-0.149,-0.024,137.256,-67.439,49.146,4_10_3.csv
2018-07-10T13:46:26.343726,0.692,-0.149,-0.024,148.842,-43.598,67.439,4_10_3.csv
2018-07-10T13:46:26.388345,2.181,-0.088,-0.194,146.159,7.622,87.805,4_10_3.csv
2018-07-10T13:46:26.436974,1.991,-0.199,0.032,-100.61,-3.354,46.585,4_10_3.csv
2018-07-10T13:46:26.499641,1.991,-0.199,0.032,-32.195,2.012,-154.695,4_10_3.csv
2018-07-10T13:46:26.553786,0.636,-0.913,0.18,-60.366,31.159,-305.915,4_10_3.csv
2018-07-10T13:46:26.603418,-0.062,-1.114,0.159,-60.305,31.098,-197.134,4_10_3.csv
2018-07-10T13:46:26.649541,-0.062,-1.114,0.159,0.183,26.037,-100.671,4_10_3.csv
2018-07-10T13:46:26.701680,0.078,-0.542,-0.016,40.244,35.122,32.439,4_10_3.csv
2018-07-10T13:46:26.747301,0.078,-0.542,-0.016,60.61,7.805,99.878,4_10_3.csv
2018-07-10T13:46:26.811974,1.936,-0.131,-0.067,33.476,-47.134,145.671,4_10_3.csv
2018-07-10T13:46:26.862609,2.79,0.164,-0.255,-56.341,-35.0,212.744,4_10_3.csv
2018-07-10T13:46:26.931292,0.416,-0.601,0.375,-39.695,-8.841,-62.012,4_10_3.csv
2018-07-10T13:46:26.978417,0.416,-0.601,0.375,72.805,-51.646,-147.378,4_10_3.csv
2018-07-10T13:46:27.026044,-0.26,-0.945,0.18,-13.354,-66.28,-190.915,4_10_3.csv
2018-07-10T13:46:27.073671,-0.26,-0.945,0.18,99.817,32.805,71.402,4_10_3.csv
2018-07-10T13:46:27.131827,0.244,-0.246,-0.158,169.512,8.963,32.073,4_10_3.csv
2018-07-10T13:46:27.194495,1.44,-0.089,-0.043,57.439,-39.207,83.171,4_10_3.csv
2018-07-10T13:46:27.244629,2.413,0.0,-0.029,-2.012,5.793,184.024,4_10_3.csv
2018-07-10T13:46:27.290756,2.413,0.0,-0.029,71.89,26.098,78.598,4_10_3.csv
2018-07-10T13:46:27.338884,1.123,-0.121,0.04,54.39,26.037,-103.598,4_10_3.csv
2018-07-10T13:46:27.384011,1.123,-0.121,0.04,-141.585,18.537,-262.622,4_10_3.csv
2018-07-10T13:46:27.443168,0.217,-0.645,0.045,-147.134,73.78,-134.024,4_10_3.csv
2018-07-10T13:46:27.508346,0.093,-0.611,-0.032,-173.476,65.915,-83.415,4_10_3.csv
2018-07-10T13:46:27.561490,0.743,-0.45,-0.063,-111.585,3.598,43.354,4_10_3.csv
2018-07-10T13:46:27.643711,2.646,-0.075,-0.171,60.488,-43.841,115.061,4_10_3.csv
2018-07-10T13:46:27.697861,2.646,-0.075,-0.171,90.427,-70.183,136.707,4_10_3.csv
2018-07-10T13:46:27.744986,1.809,-0.153,0.02,108.049,-30.244,43.049,4_10_3.csv
2018-07-10T13:46:27.814107,-0.097,-0.637,0.33,-40.976,-15.366,-116.646,4_10_3.csv
2018-07-10T13:46:27.876278,-0.097,-0.637,0.33,-34.146,9.756,-31.22,4_10_3.csv
2018-07-10T13:46:27.947467,-0.247,-0.517,0.155,64.878,-35.305,13.171,4_10_3.csv
2018-07-10T13:46:27.995096,0.81,-0.155,-0.053,56.037,30.854,43.11,4_10_3.csv
2018-07-10T13:46:28.043224,2.261,-0.149,-0.077,-115.732,-7.622,153.659,4_10_3.csv
2018-07-10T13:46:28.088846,2.261,-0.149,-0.077,-102.317,-65.366,184.695,4_10_3.csv
2018-07-10T13:46:28.148003,1.975,-0.21,0.094,68.049,-48.963,68.537,4_10_3.csv
2018-07-10T13:46:28.201646,0.211,-0.418,0.331,-23.11,-6.28,-194.878,4_10_3.csv
2018-07-10T13:46:28.244762,0.211,-0.418,0.331,-186.037,-2.683,-138.842,4_10_3.csv
2018-07-10T13:46:28.291386,-0.292,-0.766,0.184,-130.305,50.366,-51.524,4_10_3.csv
2018-07-10T13:46:28.339013,-0.292,-0.766,0.184,47.744,50.549,-17.622,4_10_3.csv
2018-07-10T13:46:28.384635,0.309,-0.267,0.016,54.695,69.024,-23.841,4_10_3.csv
2018-07-10T13:46:28.450309,1.968,-0.138,-0.094,-47.805,59.695,27.378,4_10_3.csv
2018-07-10T13:46:28.504453,1.968,-0.138,-0.094,-176.768,10.549,117.988,4_10_3.csv
2018-07-10T13:46:28.557596,2.567,-0.353,0.003,-185.976,-50.732,118.598,4_10_3.csv
2018-07-10T13:46:28.602716,2.567,-0.353,0.003,22.439,-64.451,5.854,4_10_3.csv
2018-07-10T13:46:28.651846,0.277,-0.471,0.345,139.451,-64.451,-111.829,4_10_3.csv
2018-07-10T13:46:28.696465,-0.399,-0.383,0.311,62.317,7.988,-26.707,4_10_3.csv
2018-07-10T13:46:28.768658,0.268,-0.343,0.122,-21.707,-13.476,16.159,4_10_3.csv
2018-07-10T13:46:28.835837,0.268,-0.343,0.122,38.354,29.451,28.72,4_10_3.csv
2018-07-10T13:46:28.884968,1.909,-0.259,0.032,32.866,47.744,31.22,4_10_3.csv
2018-07-10T13:46:28.931091,2.476,-0.36,0.146,-94.878,5.671,100.0,4_10_3.csv
2018-07-10T13:46:29.011307,0.806,-0.439,0.244,126.829,-34.268,-79.634,4_10_3.csv
2018-07-10T13:46:29.059436,0.806,-0.439,0.244,74.451,-31.463,-101.037,4_10_3.csv
2018-07-10T13:46:29.120604,-0.466,-0.443,0.279,-19.695,-13.232,-36.646,4_10_3.csv
2018-07-10T13:46:29.168732,-0.092,-0.254,0.163,-8.537,-34.268,29.817,4_10_3.csv
2018-07-10T13:46:29.213857,-0.092,-0.254,0.163,17.988,6.524,13.659,4_10_3.csv
2018-07-10T13:46:29.261986,1.176,-0.174,0.015,33.902,21.402,-1.037,4_10_3.csv
2018-07-10T13:46:29.322151,1.176,-0.174,0.015,-3.963,51.707,-30.793,4_10_3.csv
2018-07-10T13:46:29.384317,2.86,-0.131,-0.21,-214.024,-0.854,15.549,4_10_3.csv
2018-07-10T13:46:29.437464,1.313,-0.637,0.2,-29.939,-75.183,-57.134,4_10_3.csv
2018-07-10T13:46:29.494619,-0.248,-0.51,0.328,26.098,-3.354,-59.939,4_10_3.csv
2018-07-10T13:46:29.541746,-0.248,-0.51,0.328,-109.268,-6.646,-26.829,4_10_3.csv
2018-07-10T13:46:29.587872,-0.215,-0.395,0.147,-16.768,7.378,29.817,4_10_3.csv
2018-07-10T13:46:29.647032,-0.215,-0.395,0.147,70.915,6.707,45.366,4_10_3.csv
2018-07-10T13:46:29.709202,0.82,-0.175,0.044,31.098,47.378,16.28,4_10_3.csv
2018-07-10T13:46:29.763347,2.781,-0.09,-0.084,-108.354,62.805,80.671,4_10_3.csv
2018-07-10T13:46:29.807467,2.781,-0.09,-0.084,-217.317,-24.146,115.488,4_10_3.csv
2018-07-10T13:46:29.859105,1.57,-0.499,0.259,200.915,-33.963,-108.049,4_10_3.csv
2018-07-10T13:46:29.908237,-0.101,-0.524,0.375,102.317,-41.463,-143.354,4_10_3.csv
2018-07-10T13:46:29.970905,-0.392,-0.506,0.161,-23.78,87.988,33.476,4_10_3.csv
2018-07-10T13:46:30.034688,-0.392,-0.506,0.161,41.037,-7.012,43.171,4_10_3.csv
2018-07-10T13:46:30.088833,0.786,-0.176,0.029,55.915,-0.549,0.488,4_10_3.csv
2018-07-10T13:46:30.137968,2.299,-0.044,-0.218,-109.451,60.488,63.11,4_10_3.csv
2018-07-10T13:46:30.188102,2.299,-0.044,-0.218,-255.732,-15.732,102.195,4_10_3.csv
2018-07-10T13:46:30.228713,2.059,-0.405,-0.133,-168.354,-63.354,14.878,4_10_3.csv
2018-07-10T13:46:30.290878,2.059,-0.405,-0.133,71.585,-39.39,-101.098,4_10_3.csv
2018-07-10T13:46:30.462684,0.195,-0.021,0.058,122.256,-24.756,67.927,4_10_3.csv
2018-07-10T13:46:30.512819,0.195,-0.021,0.058,114.024,-21.22,24.39,4_10_3.csv
2018-07-10T13:46:30.556942,2.007,-0.048,-0.169,100.061,10.732,17.988,4_10_3.csv
2018-07-10T13:46:30.608078,2.007,-0.048,-0.169,48.902,44.451,61.585,4_10_3.csv
2018-07-10T13:46:30.654205,2.361,-0.077,-0.108,-186.463,-33.049,-11.524,4_10_3.csv
2018-07-10T13:46:30.712360,0.58,-0.723,0.296,58.11,-33.78,-139.146,4_10_3.csv
2018-07-10T13:46:30.769518,0.58,-0.723,0.296,184.756,-11.768,-167.805,4_10_3.csv
2018-07-10T13:46:30.823661,-0.462,-0.672,0.346,-26.098,-4.39,-20.427,4_10_3.csv
2018-07-10T13:46:30.868786,0.058,-0.316,0.09,65.671,-2.195,15.183,4_10_3.csv
2018-07-10T13:46:30.916915,0.058,-0.316,0.09,86.037,16.585,-6.524,4_10_3.csv
2018-07-10T13:46:30.962040,1.859,0.017,-0.206,70.488,28.902,-41.951,4_10_3.csv
2018-07-10T13:46:31.026212,2.547,-0.01,-0.171,-158.781,28.415,111.585,4_10_3.csv
2018-07-10T13:46:31.086375,2.547,-0.01,-0.171,-151.585,-50.305,52.439,4_10_3.csv
2018-07-10T13:46:31.137013,1.021,-0.683,0.417,-157.683,-24.573,-130.854,4_10_3.csv
2018-07-10T13:46:31.181634,-0.176,-0.923,0.137,-70.793,-17.622,17.622,4_10_3.csv
2018-07-10T13:46:31.229762,-0.176,-0.923,0.137,217.134,83.902,137.012,4_10_3.csv
2018-07-10T13:46:31.273886,-0.153,0.001,0.055,137.561,24.756,89.451,4_10_3.csv
2018-07-10T13:46:31.339062,1.251,0.078,-0.143,50.671,19.939,19.024,4_10_3.csv
2018-07-10T13:46:31.392205,1.251,0.078,-0.143,-55.793,40.732,32.622,4_10_3.csv
2018-07-10T13:46:31.451368,2.307,-0.115,-0.134,-128.963,24.939,120.976,4_10_3.csv
2018-07-10T13:46:31.509523,1.56,-0.449,0.279,52.439,-5.854,-50.915,4_10_3.csv
2018-07-10T13:46:31.557656,1.56,-0.449,0.279,74.756,-49.817,-183.537,4_10_3.csv
2018-07-10T13:46:31.602776,0.299,-0.754,0.384,18.476,-71.951,-185.854,4_10_3.csv
2018-07-10T13:46:32.007547,-0.052,-0.309,0.352,230.061,-18.293,-52.866,4_10_3.csv
2018-07-10T13:46:32.067713,-0.285,-0.672,0.224,-188.842,-15.732,-133.72,4_10_3.csv
2018-07-10T13:46:32.118848,-0.285,-0.672,0.224,44.268,20.0,-40.061,4_10_3.csv
2018-07-10T13:46:32.167985,0.533,-0.213,-0.178,198.171,40.244,-31.402,4_10_3.csv
2018-07-10T13:46:32.230655,2.103,0.292,-0.274,118.415,52.866,-27.988,4_10_3.csv
2018-07-10T13:46:32.275277,2.103,0.292,-0.274,-24.451,-30.61,97.5,4_10_3.csv
2018-07-10T13:46:32.336943,2.214,-0.202,0.378,-53.476,-41.402,82.5,4_10_3.csv
2018-07-10T13:46:32.391592,0.855,-0.951,0.327,-90.732,-76.098,-87.622,4_10_3.csv
2018-07-10T13:46:32.447745,0.855,-0.951,0.327,101.281,35.793,62.317,4_10_3.csv
2018-07-10T13:46:32.493868,-0.511,-0.037,0.114,131.768,83.354,179.878,4_10_3.csv
