time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T13:03:15.104853,-0.98,0.303,-0.126,-81.463,55.61,30.183,7_10_3.csv
2018-07-06T13:03:15.150977,-1.041,0.38,-0.011,-46.524,46.098,45.366,7_10_3.csv
2018-07-06T13:03:15.200112,-1.084,0.352,-0.027,-38.049,19.268,55.244,7_10_3.csv
2018-07-06T13:03:15.251249,-1.084,0.352,-0.027,-20.0,2.988,61.524,7_10_3.csv
2018-07-06T13:03:15.312417,-1.05,0.275,-0.053,18.049,-11.463,68.598,7_10_3.csv
2018-07-06T13:03:15.354532,-1.031,0.422,-0.073,78.354,-29.268,78.598,7_10_3.csv
2018-07-06T13:03:15.399655,-1.031,0.422,-0.073,74.695,-36.341,85.061,7_10_3.csv
2018-07-06T13:03:15.609256,-0.865,0.395,-0.082,7.5,7.012,77.988,7_10_3.csv
2018-07-06T13:03:15.652371,-0.865,0.395,-0.082,-18.354,17.256,66.098,7_10_3.csv
2018-07-06T13:03:15.696494,-0.588,0.406,-0.171,-26.951,20.061,45.549,7_10_3.csv
2018-07-06T13:03:15.745625,-0.588,0.406,-0.171,-31.524,25.671,19.817,7_10_3.csv
2018-07-06T13:03:15.792756,-0.567,0.44,-0.3,-21.28,39.573,22.378,7_10_3.csv
2018-07-06T13:03:15.837877,-2.172,2.414,-0.913,25.427,-1.341,88.415,7_10_3.csv
2018-07-06T13:03:15.891024,-2.172,2.414,-0.913,120.0,14.39,58.841,7_10_3.csv
2018-07-06T13:03:15.933137,-0.767,1.848,-0.348,-33.049,57.378,43.659,7_10_3.csv
2018-07-06T13:03:15.980767,-0.767,1.848,-0.348,-53.232,30.366,39.573,7_10_3.csv
2018-07-06T13:03:16.027893,0.506,-0.457,0.179,-66.28,-2.439,62.195,7_10_3.csv
2018-07-06T13:03:16.072012,0.506,-0.457,0.179,-48.902,-20.183,89.512,7_10_3.csv
2018-07-06T13:03:16.120141,0.434,-0.829,0.367,-54.695,74.024,72.927,7_10_3.csv
2018-07-06T13:03:16.171282,0.355,-0.432,0.164,9.512,-12.561,-49.39,7_10_3.csv
2018-07-06T13:03:16.213394,0.355,-0.432,0.164,-77.256,19.024,-21.707,7_10_3.csv
2018-07-06T13:03:16.260525,0.052,0.601,-0.335,-32.744,77.439,7.622,7_10_3.csv
2018-07-06T13:03:16.308653,0.052,0.601,-0.335,17.134,-29.878,-81.646,7_10_3.csv
2018-07-06T13:03:16.354781,-2.084,5.342,-1.486,255.488,-126.402,48.902,7_10_3.csv
