time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T12:08:48.717931,-0.25,-0.718,0.758,0.488,1.22,0.183,17_8_2.csv
2018-07-12T12:08:48.775083,-0.25,-0.718,0.758,0.244,1.22,0.061,17_8_2.csv
2018-07-12T12:08:48.845773,-0.25,-0.717,0.754,-0.61,0.976,0.366,17_8_2.csv
2018-07-12T12:08:48.890392,-0.251,-0.72,0.754,-0.061,1.037,0.244,17_8_2.csv
2018-07-12T12:08:48.940025,-0.251,-0.72,0.754,0.61,0.732,0.244,17_8_2.csv
2018-07-12T12:08:48.993167,-0.252,-0.717,0.756,0.305,0.671,0.244,17_8_2.csv
2018-07-12T12:08:49.047311,-0.252,-0.72,0.754,-0.244,0.61,0.061,17_8_2.csv
2018-07-12T12:08:49.106970,-0.252,-0.72,0.754,0.61,0.488,0.122,17_8_2.csv
2018-07-12T12:08:49.162619,-0.251,-0.718,0.756,-0.427,0.366,0.061,17_8_2.csv
2018-07-12T12:08:49.233810,-0.252,-0.72,0.755,0.305,0.366,0.244,17_8_2.csv
2018-07-12T12:08:49.284445,-0.251,-0.72,0.755,0.183,0.305,0.183,17_8_2.csv
2018-07-12T12:08:49.342100,-0.251,-0.72,0.755,0.427,0.366,0.183,17_8_2.csv
2018-07-12T12:08:49.388723,-0.252,-0.719,0.756,0.244,0.244,0.122,17_8_2.csv
2018-07-12T12:08:49.434345,-0.252,-0.719,0.756,0.244,0.122,0.183,17_8_2.csv
2018-07-12T12:08:49.485482,-0.251,-0.719,0.755,0.244,0.366,0.122,17_8_2.csv
2018-07-12T12:08:49.542634,-0.25,-0.718,0.754,0.244,0.305,0.183,17_8_2.csv
2018-07-12T12:08:49.915640,-0.249,-0.716,0.755,0.183,0.427,0.122,17_8_2.csv
2018-07-12T12:08:49.973795,-0.251,-0.719,0.757,0.244,0.244,0.122,17_8_2.csv
2018-07-12T12:08:50.018921,-0.25,-0.718,0.756,0.122,0.488,0.122,17_8_2.csv
2018-07-12T12:08:50.067049,-0.25,-0.718,0.756,0.244,0.366,0.122,17_8_2.csv
2018-07-12T12:08:50.106156,-0.25,-0.718,0.756,0.183,0.122,0.122,17_8_2.csv
2018-07-12T12:08:50.161303,-0.25,-0.718,0.756,0.366,0.427,0.183,17_8_2.csv
2018-07-12T12:08:50.222466,-0.25,-0.721,0.756,0.793,1.22,0.488,17_8_2.csv
2018-07-12T12:08:50.278617,-0.255,-0.712,0.756,1.89,1.159,1.098,17_8_2.csv
2018-07-12T12:08:50.348303,-0.235,-0.701,0.771,-6.463,-4.695,5.122,17_8_2.csv
2018-07-12T12:08:50.407461,-0.235,-0.701,0.771,-14.024,-1.707,7.256,17_8_2.csv
2018-07-12T12:08:50.455088,-0.27,-0.759,0.72,-9.268,4.878,-0.915,17_8_2.csv
2018-07-12T12:08:50.510235,-0.294,-0.738,0.73,7.927,-0.732,-3.598,17_8_2.csv
2018-07-12T12:08:50.561372,-0.294,-0.738,0.73,6.22,-6.22,-1.646,17_8_2.csv
2018-07-12T12:08:50.606994,-0.238,-0.714,0.749,-3.476,-7.195,-1.341,17_8_2.csv
2018-07-12T12:08:50.656125,-0.222,-0.753,0.732,-2.073,-0.61,-3.598,17_8_2.csv
2018-07-12T12:08:50.702248,-0.222,-0.753,0.732,2.256,2.073,-1.768,17_8_2.csv
2018-07-12T12:08:50.748371,-0.255,-0.75,0.725,3.11,5.793,0.671,17_8_2.csv
2018-07-12T12:08:50.802516,-0.255,-0.75,0.725,6.829,6.646,0.854,17_8_2.csv
2018-07-12T12:08:50.856661,-0.261,-0.73,0.747,7.988,0.854,0.366,17_8_2.csv
2018-07-12T12:08:50.906294,-0.251,-0.712,0.755,4.024,-0.244,0.366,17_8_2.csv
2018-07-12T12:08:51.032129,-0.256,-0.715,0.75,0.0,1.646,0.854,17_8_2.csv
2018-07-12T12:08:51.075245,-0.253,-0.724,0.752,-1.402,1.89,0.793,17_8_2.csv
2018-07-12T12:08:51.121871,-0.253,-0.724,0.752,-1.646,2.256,0.915,17_8_2.csv
2018-07-12T12:08:51.182032,-0.265,-0.731,0.742,-1.037,1.585,0.549,17_8_2.csv
2018-07-12T12:08:51.237182,-0.268,-0.728,0.742,0.854,0.61,0.0,17_8_2.csv
2018-07-12T12:08:51.282804,-0.268,-0.728,0.742,1.768,-0.122,-0.122,17_8_2.csv
2018-07-12T12:08:51.327924,-0.256,-0.722,0.751,1.28,-0.671,-0.366,17_8_2.csv
2018-07-12T12:08:51.372042,-0.256,-0.722,0.751,1.159,-0.183,-0.244,17_8_2.csv
2018-07-12T12:08:51.425184,-0.258,-0.72,0.747,-1.707,-1.28,-0.366,17_8_2.csv
2018-07-12T12:08:51.473814,-0.257,-0.72,0.75,-1.098,-1.22,-0.061,17_8_2.csv
2018-07-12T12:08:51.536481,-0.25,-0.727,0.748,-10.976,-4.878,0.976,17_8_2.csv
2018-07-12T12:08:51.579597,-0.25,-0.727,0.748,-26.098,-6.829,2.439,17_8_2.csv
2018-07-12T12:08:51.624717,-0.246,-0.769,0.717,-3.659,1.585,0.854,17_8_2.csv
2018-07-12T12:08:51.675352,-0.246,-0.769,0.717,12.988,4.024,-0.671,17_8_2.csv
2018-07-12T12:08:51.726990,-0.254,-0.735,0.731,-5.366,-0.793,-0.305,17_8_2.csv
2018-07-12T12:08:51.788655,-0.25,-0.761,0.712,1.646,1.159,-0.427,17_8_2.csv
2018-07-12T12:08:51.859846,-0.252,-0.739,0.735,12.866,5.0,0.0,17_8_2.csv
2018-07-12T12:08:51.903462,-0.252,-0.739,0.735,16.28,6.098,0.366,17_8_2.csv
2018-07-12T12:08:51.954098,-0.269,-0.709,0.759,14.695,5.915,1.463,17_8_2.csv
2018-07-12T12:08:52.000722,-0.269,-0.709,0.759,10.915,2.988,1.28,17_8_2.csv
2018-07-12T12:08:52.061885,-0.26,-0.71,0.758,0.915,-0.244,1.098,17_8_2.csv
2018-07-12T12:08:52.117534,-0.268,-0.708,0.754,4.817,2.622,1.585,17_8_2.csv
2018-07-12T12:08:52.174185,-0.268,-0.708,0.754,5.488,1.646,1.22,17_8_2.csv
2018-07-12T12:08:52.220810,-0.271,-0.708,0.771,1.768,0.244,0.488,17_8_2.csv
2018-07-12T12:08:52.284480,-0.268,-0.71,0.757,1.89,1.524,0.976,17_8_2.csv
2018-07-12T12:08:52.387756,-0.268,-0.696,0.775,0.0,-2.5,-0.305,17_8_2.csv
2018-07-12T12:08:52.446412,-0.259,-0.699,0.776,0.0,-1.159,0.122,17_8_2.csv
2018-07-12T12:08:52.499054,-0.261,-0.711,0.753,-2.012,-0.122,0.61,17_8_2.csv
2018-07-12T12:08:52.576259,-0.261,-0.711,0.753,0.976,2.683,3.049,17_8_2.csv
2018-07-12T12:08:52.621881,-0.274,-0.699,0.763,-3.171,-0.366,1.646,17_8_2.csv
2018-07-12T12:08:52.671012,-0.27,-0.708,0.778,-1.098,-1.402,0.488,17_8_2.csv
2018-07-12T12:08:52.718138,-0.27,-0.708,0.778,0.122,-1.22,-0.061,17_8_2.csv
2018-07-12T12:08:52.765264,-0.263,-0.708,0.763,0.854,0.671,0.061,17_8_2.csv
2018-07-12T12:08:52.812892,-0.263,-0.708,0.763,3.049,1.098,0.061,17_8_2.csv
2018-07-12T12:08:52.876562,-0.27,-0.698,0.773,-0.549,-1.28,0.305,17_8_2.csv
2018-07-12T12:08:52.938227,-0.268,-0.695,0.77,-7.012,-5.244,2.622,17_8_2.csv
2018-07-12T12:08:52.994877,-0.244,-0.735,0.736,-11.951,-8.11,3.78,17_8_2.csv
2018-07-12T12:08:53.044510,-0.244,-0.735,0.736,0.793,-0.305,1.22,17_8_2.csv
2018-07-12T12:08:53.092137,-0.26,-0.722,0.754,8.171,5.793,0.793,17_8_2.csv
2018-07-12T12:08:53.140266,-0.26,-0.722,0.754,8.72,5.61,-0.488,17_8_2.csv
2018-07-12T12:08:53.185386,-0.275,-0.704,0.761,7.195,3.72,-1.098,17_8_2.csv
2018-07-12T12:08:53.232012,-0.269,-0.702,0.774,5.061,1.89,-0.915,17_8_2.csv
2018-07-12T12:08:53.286657,-0.269,-0.702,0.774,4.329,1.341,-0.854,17_8_2.csv
2018-07-12T12:08:53.357346,-0.263,-0.691,0.774,0.549,0.305,-0.061,17_8_2.csv
2018-07-12T12:08:53.419011,-0.262,-0.698,0.774,0.427,0.61,0.305,17_8_2.csv
2018-07-12T12:08:53.468142,-0.271,-0.708,0.766,-1.646,2.195,-0.061,17_8_2.csv
2018-07-12T12:08:53.513766,-0.271,-0.708,0.766,0.549,1.768,0.244,17_8_2.csv
2018-07-12T12:08:53.561391,-0.271,-0.7,0.77,0.915,0.915,0.488,17_8_2.csv
2018-07-12T12:08:53.615536,-0.271,-0.7,0.77,0.366,0.366,0.366,17_8_2.csv
2018-07-12T12:08:53.787997,-0.269,-0.7,0.77,0.0,1.037,-0.183,17_8_2.csv
2018-07-12T12:08:53.841640,-0.269,-0.7,0.77,0.122,1.159,0.183,17_8_2.csv
2018-07-12T12:08:53.890771,-0.271,-0.703,0.769,-0.549,0.854,0.183,17_8_2.csv
2018-07-12T12:08:53.935391,-0.271,-0.703,0.769,0.305,1.22,0.061,17_8_2.csv
2018-07-12T12:08:53.983519,-0.272,-0.7,0.768,0.976,1.159,0.0,17_8_2.csv
2018-07-12T12:08:54.043178,-0.272,-0.7,0.768,0.549,0.366,-0.122,17_8_2.csv
2018-07-12T12:08:54.109355,-0.267,-0.697,0.774,0.366,0.061,0.122,17_8_2.csv
2018-07-12T12:08:54.154476,-0.267,-0.697,0.774,-0.244,1.037,0.366,17_8_2.csv
2018-07-12T12:08:54.218146,-0.276,-0.704,0.767,-0.427,1.585,0.305,17_8_2.csv
2018-07-12T12:08:54.264771,-0.276,-0.704,0.767,0.183,0.854,0.122,17_8_2.csv
2018-07-12T12:08:54.310894,-0.277,-0.702,0.765,1.585,0.0,0.0,17_8_2.csv
2018-07-12T12:08:54.365038,-0.266,-0.694,0.776,0.793,-0.793,-0.183,17_8_2.csv
2018-07-12T12:08:54.421188,-0.266,-0.694,0.776,0.549,-0.366,0.061,17_8_2.csv
2018-07-12T12:08:54.468314,-0.267,-0.696,0.775,-0.366,0.915,0.366,17_8_2.csv
2018-07-12T12:08:54.530982,-0.276,-0.706,0.765,-0.732,0.915,0.305,17_8_2.csv
2018-07-12T12:08:54.589137,-0.276,-0.706,0.765,0.732,0.427,0.366,17_8_2.csv
2018-07-12T12:08:54.648295,-0.274,-0.702,0.771,1.098,-0.122,-0.061,17_8_2.csv
2018-07-12T12:08:54.705448,-0.271,-0.693,0.773,0.793,0.244,0.244,17_8_2.csv
2018-07-12T12:08:54.754078,-0.268,-0.697,0.777,-1.037,0.061,0.427,17_8_2.csv
2018-07-12T12:08:54.802206,-0.268,-0.697,0.777,-0.732,0.915,0.549,17_8_2.csv
2018-07-12T12:08:54.864373,-0.274,-0.707,0.761,-1.707,0.488,0.305,17_8_2.csv
2018-07-12T12:08:54.920021,-0.279,-0.705,0.769,1.524,0.732,0.061,17_8_2.csv
2018-07-12T12:08:54.983691,-0.279,-0.705,0.769,1.037,-0.854,-0.061,17_8_2.csv
2018-07-12T12:08:55.090477,-0.265,-0.693,0.773,0.183,0.183,-0.061,17_8_2.csv
2018-07-12T12:08:55.142114,-0.265,-0.693,0.773,-0.305,0.366,0.183,17_8_2.csv
2018-07-12T12:08:55.189742,-0.269,-0.699,0.77,-0.427,1.341,0.366,17_8_2.csv
