time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T10:59:14.310921,-0.965,-0.362,0.038,18.78,19.878,-1.768,16_6_1.csv
2018-07-12T10:59:14.365066,-0.965,-0.362,0.038,14.268,4.268,-4.634,16_6_1.csv
2018-07-12T10:59:14.429238,-0.933,-0.432,0.062,44.329,15.976,-1.159,16_6_1.csv
2018-07-12T10:59:14.476865,-0.949,-0.391,-0.016,55.488,12.073,0.61,16_6_1.csv
2018-07-12T10:59:14.523489,-0.949,-0.391,-0.016,43.963,5.549,-4.451,16_6_1.csv
2018-07-12T10:59:14.580644,-0.96,-0.382,0.032,36.707,6.951,-3.049,16_6_1.csv
2018-07-12T10:59:14.645314,-0.983,-0.371,0.014,30.061,14.573,3.415,16_6_1.csv
2018-07-12T10:59:14.708985,-0.983,-0.371,0.014,12.073,9.085,-2.012,16_6_1.csv
2018-07-12T10:59:14.754606,-0.949,-0.402,-0.008,0.61,0.305,-6.159,16_6_1.csv
2018-07-12T10:59:14.871920,-0.937,-0.452,0.01,3.841,4.329,-0.366,16_6_1.csv
2018-07-12T10:59:14.929073,-0.937,-0.452,0.01,11.402,7.683,2.622,16_6_1.csv
2018-07-12T10:59:14.987730,-0.912,-0.44,-0.01,11.951,7.256,2.561,16_6_1.csv
2018-07-12T10:59:15.049896,-0.893,-0.443,-0.03,13.232,8.659,5.976,16_6_1.csv
2018-07-12T10:59:15.108051,-0.893,-0.443,-0.03,11.341,12.927,8.476,16_6_1.csv
2018-07-12T10:59:15.161694,-0.895,-0.467,-0.021,24.085,23.841,20.549,16_6_1.csv
2018-07-12T10:59:15.210826,-0.944,-0.478,-0.021,30.732,24.634,25.183,16_6_1.csv
2018-07-12T10:59:15.261962,-0.944,-0.478,-0.021,35.061,22.744,27.073,16_6_1.csv
2018-07-12T10:59:15.329643,-0.971,-0.455,-0.063,10.976,-0.305,5.244,16_6_1.csv
2018-07-12T10:59:15.397324,-0.959,-0.477,-0.092,-12.378,-10.488,-16.463,16_6_1.csv
2018-07-12T10:59:15.459991,-0.919,-0.485,-0.083,-6.159,-7.744,-15.183,16_6_1.csv
2018-07-12T10:59:15.507619,-0.919,-0.485,-0.083,1.524,-3.78,-11.768,16_6_1.csv
2018-07-12T10:59:15.554744,-0.912,-0.453,-0.071,3.72,-0.976,-8.598,16_6_1.csv
2018-07-12T10:59:15.599865,-0.899,-0.451,-0.055,-2.073,-1.585,0.183,16_6_1.csv
2018-07-12T10:59:15.663535,-0.899,-0.451,-0.055,-3.78,-0.854,4.634,16_6_1.csv
2018-07-12T10:59:15.727205,-0.874,-0.473,-0.032,1.402,1.646,14.939,16_6_1.csv
2018-07-12T10:59:15.788368,-0.892,-0.481,-0.062,-0.671,-2.256,19.329,16_6_1.csv
2018-07-12T10:59:15.832988,-0.892,-0.481,-0.062,-13.659,-8.841,14.512,16_6_1.csv
2018-07-12T10:59:15.883122,-0.923,-0.516,-0.11,-16.951,8.354,5.427,16_6_1.csv
2018-07-12T10:59:15.927239,-0.998,-0.519,-0.028,-22.561,12.5,-0.976,16_6_1.csv
2018-07-12T10:59:15.989907,-0.998,-0.519,-0.028,-24.329,16.951,-10.427,16_6_1.csv
