time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:44:20.884450,0.933,-0.276,0.02,-0.61,1.098,0.793,4_9_2.csv
2018-07-10T13:44:20.939603,0.931,-0.269,0.018,1.28,1.22,1.22,4_9_2.csv
2018-07-10T13:44:20.997757,0.931,-0.269,0.018,1.341,0.732,0.549,4_9_2.csv
2018-07-10T13:44:21.041877,0.928,-0.265,0.018,0.854,0.549,0.0,4_9_2.csv
2018-07-10T13:44:21.088501,0.932,-0.269,0.02,0.976,0.0,-0.61,4_9_2.csv
2018-07-10T13:44:21.149163,0.932,-0.269,0.02,1.28,0.305,-0.244,4_9_2.csv
2018-07-10T13:44:21.196790,0.931,-0.264,0.017,0.0,1.159,0.244,4_9_2.csv
2018-07-10T13:44:21.259457,0.929,-0.271,0.021,-1.28,0.122,-1.22,4_9_2.csv
2018-07-10T13:44:21.307585,0.929,-0.271,0.021,0.122,-0.061,-1.098,4_9_2.csv
2018-07-10T13:44:21.352705,0.929,-0.27,0.018,1.89,-0.244,-0.671,4_9_2.csv
2018-07-10T13:44:21.418381,0.932,-0.26,0.013,1.22,-0.366,-0.427,4_9_2.csv
2018-07-10T13:44:21.477037,0.932,-0.26,0.013,1.22,-0.793,-0.549,4_9_2.csv
2018-07-10T13:44:21.524162,0.936,-0.254,0.004,1.341,-1.707,-1.22,4_9_2.csv
2018-07-10T13:44:21.573293,0.929,-0.247,-0.001,3.171,-3.476,-3.841,4_9_2.csv
2018-07-10T13:44:21.617912,0.929,-0.247,-0.001,4.329,-5.305,-4.451,4_9_2.csv
2018-07-10T13:44:21.666041,0.917,-0.246,0.021,3.537,-7.744,-6.159,4_9_2.csv
2018-07-10T13:44:21.712665,0.917,-0.246,0.021,0.61,-20.244,-4.756,4_9_2.csv
2018-07-10T13:44:21.774830,0.882,-0.354,-0.041,79.329,-155.305,0.427,4_9_2.csv
2018-07-10T13:44:21.828977,0.892,-0.29,-0.168,90.854,-98.72,-29.207,4_9_2.csv
2018-07-10T13:44:21.884627,0.892,-0.29,-0.168,82.317,-66.707,-42.744,4_9_2.csv
2018-07-10T13:44:21.934262,0.745,-0.164,-0.348,37.744,-49.207,-29.878,4_9_2.csv
2018-07-10T13:44:21.982392,0.679,-0.185,-0.303,13.232,-48.476,-27.5,4_9_2.csv
2018-07-10T13:44:22.040550,0.679,-0.185,-0.303,1.402,-48.963,-32.927,4_9_2.csv
2018-07-10T13:44:22.086174,0.628,-0.282,-0.117,21.463,-51.341,-47.256,4_9_2.csv
2018-07-10T13:44:22.133803,0.569,-0.205,-0.065,89.817,-29.146,-76.829,4_9_2.csv
2018-07-10T13:44:22.236798,0.861,-0.066,-0.09,99.695,40.549,-42.805,4_9_2.csv
2018-07-10T13:44:22.290444,0.984,0.074,-0.092,-63.841,138.902,18.598,4_9_2.csv
2018-07-10T13:44:22.340957,0.984,0.074,-0.092,-200.061,158.598,73.11,4_9_2.csv
2018-07-10T13:44:22.383073,0.798,-0.344,-0.102,-249.817,144.085,99.573,4_9_2.csv
2018-07-10T13:44:22.430200,0.798,-0.344,-0.102,-116.524,129.756,60.549,4_9_2.csv
2018-07-10T13:44:22.480333,0.916,-0.304,-0.059,56.829,108.171,2.134,4_9_2.csv
2018-07-10T13:44:22.544511,1.018,-0.145,0.005,92.134,61.22,-4.085,4_9_2.csv
2018-07-10T13:44:22.600162,1.018,-0.145,0.005,96.037,47.561,2.805,4_9_2.csv
2018-07-10T13:44:22.648793,1.073,-0.146,0.208,67.683,61.402,17.012,4_9_2.csv
2018-07-10T13:44:22.696422,1.101,-0.279,0.291,37.012,99.146,32.256,4_9_2.csv
2018-07-10T13:44:22.746054,1.101,-0.279,0.291,49.512,94.085,32.744,4_9_2.csv
2018-07-10T13:44:22.826270,1.069,-0.206,0.229,118.415,59.756,43.415,4_9_2.csv
2018-07-10T13:44:22.884423,1.061,0.111,1.401,176.524,87.866,22.256,4_9_2.csv
2018-07-10T13:44:22.936562,0.637,-0.208,1.349,-116.037,62.073,-5.366,4_9_2.csv
2018-07-10T13:44:22.993213,0.637,-0.208,1.349,-24.329,-16.159,75.549,4_9_2.csv
2018-07-10T13:44:23.042344,0.565,-0.505,0.969,107.927,10.671,62.073,4_9_2.csv
2018-07-10T13:44:23.087965,0.565,-0.505,0.969,147.256,-39.024,-9.878,4_9_2.csv
2018-07-10T13:44:23.133587,0.884,-0.281,1.146,112.012,-119.207,-40.305,4_9_2.csv
2018-07-10T13:44:23.194251,1.339,0.195,0.328,-261.342,-270.549,-140.549,4_9_2.csv
2018-07-10T13:44:23.251405,1.339,0.195,0.328,-225.61,-370.549,-95.0,4_9_2.csv
2018-07-10T13:44:23.307557,1.498,-0.167,0.008,253.476,198.963,8.415,4_9_2.csv
2018-07-10T13:44:23.353182,0.985,0.257,0.304,75.793,48.598,19.878,4_9_2.csv
2018-07-10T13:44:23.402815,0.985,0.257,0.304,-114.878,-84.512,-41.707,4_9_2.csv
2018-07-10T13:44:23.446434,1.073,0.034,0.305,-67.5,-73.841,-78.476,4_9_2.csv
2018-07-10T13:44:23.507965,0.937,0.125,0.428,42.927,-43.963,-65.793,4_9_2.csv
2018-07-10T13:44:23.703166,0.647,-0.158,-0.033,-138.293,69.878,120.305,4_9_2.csv
2018-07-10T13:44:23.763331,0.454,-0.143,-0.233,-87.195,120.183,65.305,4_9_2.csv
2018-07-10T13:44:23.811460,0.454,-0.143,-0.233,-36.22,120.122,-0.793,4_9_2.csv
2018-07-10T13:44:23.858086,0.474,-0.094,-0.173,94.939,-20.488,-69.146,4_9_2.csv
2018-07-10T13:44:23.911732,0.599,-0.041,-0.198,52.256,-59.939,-76.951,4_9_2.csv
2018-07-10T13:44:23.976911,0.599,-0.041,-0.198,-34.085,-62.5,-44.756,4_9_2.csv
2018-07-10T13:44:24.024038,0.949,0.133,-0.157,-157.988,-96.28,17.256,4_9_2.csv
2018-07-10T13:44:24.073172,1.152,-0.33,-0.027,-184.451,-106.951,-27.439,4_9_2.csv
2018-07-10T13:44:24.119295,1.152,-0.33,-0.027,-98.902,-101.768,-126.098,4_9_2.csv
2018-07-10T13:44:24.178459,1.431,-0.852,1.332,-309.878,-103.659,34.024,4_9_2.csv
2018-07-10T13:44:24.239622,1.079,-0.686,0.253,-140.732,53.72,199.024,4_9_2.csv
2018-07-10T13:44:24.289760,1.079,-0.686,0.253,79.634,49.939,124.878,4_9_2.csv
2018-07-10T13:44:24.336886,0.908,-0.134,-0.383,96.829,51.28,12.012,4_9_2.csv
2018-07-10T13:44:24.384016,0.839,-0.081,-0.14,129.878,32.012,-72.317,4_9_2.csv
2018-07-10T13:44:24.432145,0.839,-0.081,-0.14,167.561,-15.488,-21.341,4_9_2.csv
2018-07-10T13:44:24.492309,0.945,-0.021,-0.153,208.781,-39.146,-12.073,4_9_2.csv
2018-07-10T13:44:24.553975,0.926,0.08,-0.079,37.988,-21.098,28.049,4_9_2.csv
2018-07-10T13:44:24.606114,0.926,0.08,-0.079,-80.732,-30.305,69.085,4_9_2.csv
2018-07-10T13:44:24.650733,0.977,-0.181,0.144,-153.963,-51.524,60.549,4_9_2.csv
2018-07-10T13:44:24.701869,1.237,-0.27,0.4,74.512,-141.342,-14.146,4_9_2.csv
2018-07-10T13:44:24.760526,1.237,-0.27,0.4,115.549,-4.634,5.671,4_9_2.csv
2018-07-10T13:44:24.824196,0.968,-0.009,-0.121,-69.451,54.451,-0.122,4_9_2.csv
2018-07-10T13:44:24.896889,0.862,-0.168,-0.166,-39.451,68.171,-10.0,4_9_2.csv
2018-07-10T13:44:25.009188,0.9,-0.222,-0.066,-18.232,-10.854,-8.902,4_9_2.csv
2018-07-10T13:44:25.056815,0.929,-0.188,-0.083,12.317,-28.78,-5.976,4_9_2.csv
2018-07-10T13:44:25.103440,0.945,-0.176,0.001,40.732,-29.878,-8.963,4_9_2.csv
