time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-04T12:12:34.164278,-0.94,-0.255,0.252,-28.049,27.012,83.293,1_6_3.csv
2018-07-04T12:12:34.212411,-0.94,-0.255,0.252,-28.049,27.012,83.293,1_6_3.csv
2018-07-04T12:12:34.259538,-1.317,-0.407,0.464,-33.841,73.537,204.573,1_6_3.csv
2018-07-04T12:12:34.304162,-1.317,-0.407,0.464,7.317,61.524,221.159,1_6_3.csv
2018-07-04T12:12:34.352293,-1.229,-0.29,0.444,21.22,40.793,186.707,1_6_3.csv
2018-07-04T12:12:34.407442,-1.229,-0.29,0.444,-1.402,23.598,119.756,1_6_3.csv
2018-07-04T12:12:34.466101,-1.034,-0.123,0.208,-168.415,-52.927,-12.561,1_6_3.csv
2018-07-04T12:12:34.510221,-0.788,-0.35,0.099,-244.268,-64.268,-52.073,1_6_3.csv
2018-07-04T12:12:34.555343,-0.788,-0.35,0.099,-263.11,-62.622,-61.22,1_6_3.csv
2018-07-04T12:12:34.602972,-0.621,-0.469,0.123,-203.72,-47.012,-39.207,1_6_3.csv
2018-07-04T12:12:34.652607,-0.621,-0.469,0.123,-112.378,-20.427,-6.22,1_6_3.csv
2018-07-04T12:12:34.762906,-1.217,-0.491,0.43,12.073,70.915,76.22,1_6_3.csv
2018-07-04T12:12:34.807025,-1.217,-0.491,0.43,50.183,82.744,85.488,1_6_3.csv
2018-07-04T12:12:34.850644,-1.515,-0.554,0.509,87.439,67.927,67.256,1_6_3.csv
2018-07-04T12:12:34.899777,-1.076,-0.188,0.369,105.61,-17.378,-44.085,1_6_3.csv
2018-07-04T12:12:34.944899,-1.076,-0.188,0.369,48.293,-31.098,-86.829,1_6_3.csv
2018-07-04T12:12:34.991525,-1.052,-0.316,0.275,35.366,-49.573,-86.159,1_6_3.csv
2018-07-04T12:12:35.046675,-1.052,-0.316,0.275,39.695,-80.61,-62.378,1_6_3.csv
2018-07-04T12:12:35.086858,-0.946,-0.294,0.178,15.854,-87.805,-45.427,1_6_3.csv
2018-07-04T12:12:35.133484,-0.946,-0.294,0.178,-18.72,-79.268,-47.195,1_6_3.csv
2018-07-04T12:12:35.181615,-0.934,-0.292,0.078,-49.573,-65.0,-64.268,1_6_3.csv
2018-07-04T12:12:35.226738,-0.883,-0.301,0.026,-39.939,-55.061,-68.902,1_6_3.csv
2018-07-04T12:12:35.273865,-0.883,-0.301,0.026,-32.256,-40.671,-70.427,1_6_3.csv
2018-07-04T12:12:35.341047,-0.915,-0.274,0.093,-19.085,-0.183,-21.829,1_6_3.csv
2018-07-04T12:12:35.382158,-0.987,-0.277,0.236,-5.183,18.171,30.61,1_6_3.csv
2018-07-04T12:12:35.432294,-0.987,-0.277,0.236,-11.707,38.049,87.073,1_6_3.csv
2018-07-04T12:12:35.516522,-1.011,-0.308,0.482,17.134,57.561,139.756,1_6_3.csv
2018-07-04T12:12:35.554124,-1.14,-0.216,0.445,43.78,61.402,118.72,1_6_3.csv
2018-07-04T12:12:35.601252,-1.14,-0.216,0.445,27.5,45.061,86.463,1_6_3.csv
2018-07-04T12:12:35.652390,-1.07,-0.181,0.272,-25.488,3.902,53.902,1_6_3.csv
2018-07-04T12:12:35.695507,-1.07,-0.181,0.272,-86.829,-20.0,23.232,1_6_3.csv
2018-07-04T12:12:35.742636,-0.807,-0.302,0.205,-140.793,-18.476,-6.159,1_6_3.csv
2018-07-04T12:12:35.791267,-0.739,-0.398,0.187,-111.524,-7.683,2.866,1_6_3.csv
2018-07-04T12:12:35.835387,-0.739,-0.398,0.187,-64.207,6.037,19.878,1_6_3.csv
2018-07-04T12:12:35.883016,-0.841,-0.391,0.227,-25.305,25.732,35.122,1_6_3.csv
2018-07-04T12:12:35.937163,-0.841,-0.391,0.227,8.415,47.012,48.659,1_6_3.csv
2018-07-04T12:12:35.977773,-1.125,-0.416,0.416,44.085,59.024,55.671,1_6_3.csv
2018-07-04T12:12:36.022895,-1.125,-0.416,0.416,57.256,50.732,39.268,1_6_3.csv
2018-07-04T12:12:36.087069,-1.354,-0.434,0.491,47.195,23.354,-13.902,1_6_3.csv
2018-07-04T12:12:36.134698,-1.189,-0.34,0.406,57.683,-26.28,-26.098,1_6_3.csv
2018-07-04T12:12:36.182327,-1.189,-0.34,0.406,52.439,-43.354,-43.598,1_6_3.csv
2018-07-04T12:12:36.230458,-1.128,-0.323,0.312,70.549,-68.293,-43.963,1_6_3.csv
2018-07-04T12:12:36.273574,-1.055,-0.296,0.193,54.085,-88.72,-45.244,1_6_3.csv
2018-07-04T12:12:36.319699,-1.055,-0.296,0.193,11.707,-91.22,-64.207,1_6_3.csv
2018-07-04T12:12:36.368832,-1.026,-0.296,0.089,-26.829,-97.744,-86.585,1_6_3.csv
2018-07-04T12:12:36.440527,-0.962,-0.311,0.026,-68.902,-86.402,-117.561,1_6_3.csv
2018-07-04T12:12:36.477126,-0.962,-0.311,0.026,-63.78,-65.061,-125.0,1_6_3.csv
2018-07-04T12:12:36.532777,-0.875,-0.285,0.11,-43.72,-38.476,-117.683,1_6_3.csv
2018-07-04T12:12:36.575393,-0.875,-0.285,0.11,-5.488,-12.073,-88.659,1_6_3.csv
2018-07-04T12:12:36.620013,-0.737,-0.187,0.271,46.951,12.805,-38.476,1_6_3.csv
2018-07-04T12:12:36.669650,-0.949,-0.095,0.44,46.768,72.012,108.72,1_6_3.csv
2018-07-04T12:12:36.713769,-0.949,-0.095,0.44,-10.488,97.988,175.366,1_6_3.csv
2018-07-04T12:12:36.776943,-1.206,-0.145,0.616,-37.195,93.11,199.268,1_6_3.csv
2018-07-04T12:12:36.882228,-1.352,-0.221,0.311,-24.878,-0.427,96.159,1_6_3.csv
2018-07-04T12:12:36.930359,-1.112,-0.165,0.198,-97.073,-30.854,51.768,1_6_3.csv
2018-07-04T12:12:36.976985,-1.112,-0.165,0.198,-195.915,-45.122,20.671,1_6_3.csv
2018-07-04T12:12:37.024810,-0.76,-0.397,0.162,-260.854,-49.634,7.439,1_6_3.csv
2018-07-04T12:12:37.085474,-0.601,-0.454,0.146,-139.39,-16.951,33.902,1_6_3.csv
2018-07-04T12:12:37.133103,-0.601,-0.454,0.146,-62.561,3.841,43.537,1_6_3.csv
2018-07-04T12:12:37.187751,-0.734,-0.387,0.231,-34.695,20.0,49.024,1_6_3.csv
2018-07-04T12:12:37.255435,-1.169,-0.554,0.365,-28.659,60.61,54.268,1_6_3.csv
2018-07-04T12:12:37.306072,-1.169,-0.554,0.365,0.183,69.939,31.22,1_6_3.csv
2018-07-04T12:12:37.353199,-1.656,-0.541,0.449,121.646,31.646,-57.866,1_6_3.csv
2018-07-04T12:12:37.407848,-1.306,-0.092,0.408,106.646,-30.305,-116.89,1_6_3.csv
2018-07-04T12:12:37.461995,-1.306,-0.092,0.408,31.768,-58.415,-156.585,1_6_3.csv
2018-07-04T12:12:37.513133,-1.026,-0.155,0.287,2.012,-95.671,-117.988,1_6_3.csv
2018-07-04T12:12:37.562268,-0.772,-0.227,0.27,-4.756,-98.78,-71.585,1_6_3.csv
2018-07-04T12:12:37.604882,-0.772,-0.227,0.27,-19.207,-83.598,-37.5,1_6_3.csv
2018-07-04T12:12:37.650004,-0.833,-0.198,0.182,-16.402,-70.488,-16.402,1_6_3.csv
2018-07-04T12:12:37.708663,-0.833,-0.198,0.182,-17.378,-64.451,2.805,1_6_3.csv
2018-07-04T12:12:37.757296,-0.949,-0.182,0.117,-97.866,-69.451,28.537,1_6_3.csv
2018-07-04T12:12:37.805927,-0.872,-0.224,0.083,-133.537,-54.695,33.537,1_6_3.csv
2018-07-04T12:12:37.853556,-0.872,-0.224,0.083,-133.171,-31.768,57.256,1_6_3.csv
2018-07-04T12:12:37.898678,-1.052,-0.335,0.081,-109.817,-10.671,106.768,1_6_3.csv
2018-07-04T12:12:37.945806,-1.052,-0.335,0.081,-98.232,12.805,175.488,1_6_3.csv
2018-07-04T12:12:38.000454,-1.493,-0.596,0.133,-78.11,21.098,268.781,1_6_3.csv
2018-07-04T12:12:38.054100,-1.115,-0.479,0.291,-18.476,7.439,199.756,1_6_3.csv
2018-07-04T12:12:38.101227,-1.115,-0.479,0.291,21.524,25.488,72.073,1_6_3.csv
2018-07-04T12:12:38.150361,-1.131,-0.001,0.085,-27.317,0.244,-32.317,1_6_3.csv
2018-07-04T12:12:38.243614,-0.771,-0.368,-0.013,-335.671,-71.159,-88.354,1_6_3.csv
2018-07-04T12:12:38.289738,-0.492,-0.495,0.075,-227.439,-48.11,-36.463,1_6_3.csv
2018-07-04T12:12:38.347896,-0.492,-0.495,0.075,-49.512,-17.378,29.39,1_6_3.csv
2018-07-04T12:12:38.403547,-0.647,-0.198,0.259,-25.122,60.915,93.11,1_6_3.csv
2018-07-04T12:12:38.449171,-1.219,-0.361,0.47,-55.549,88.598,121.829,1_6_3.csv
2018-07-04T12:12:38.498805,-1.219,-0.361,0.47,-65.671,96.463,125.061,1_6_3.csv
2018-07-04T12:12:38.544429,-1.462,-0.622,0.539,-6.22,82.622,93.78,1_6_3.csv
2018-07-04T12:12:38.586543,-1.462,-0.622,0.539,93.72,68.293,49.085,1_6_3.csv
2018-07-04T12:12:38.652221,-1.444,-0.334,0.493,58.72,-71.037,-51.341,1_6_3.csv
2018-07-04T12:12:38.697343,-1.185,-0.306,0.312,-53.72,-99.817,-102.683,1_6_3.csv
2018-07-04T12:12:38.743970,-1.185,-0.306,0.312,-61.463,-112.256,-137.317,1_6_3.csv
2018-07-04T12:12:38.792100,-1.177,-0.525,0.16,-31.524,-139.268,-147.317,1_6_3.csv
