time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T13:05:16.058793,-0.211,-0.865,-0.421,-0.305,0.793,0.854,7_11_2.csv
2018-07-06T13:05:16.112937,-0.211,-0.865,-0.421,0.183,0.488,0.488,7_11_2.csv
2018-07-06T13:05:16.170093,-0.208,-0.866,-0.421,0.122,0.732,-0.061,7_11_2.csv
2018-07-06T13:05:16.231256,-0.208,-0.869,-0.418,0.122,0.793,0.0,7_11_2.csv
2018-07-06T13:05:16.280889,-0.208,-0.869,-0.418,-0.061,0.671,0.122,7_11_2.csv
2018-07-06T13:05:16.325507,-0.207,-0.867,-0.421,-0.488,0.427,0.305,7_11_2.csv
2018-07-06T13:05:16.392187,-0.21,-0.864,-0.423,-0.122,0.244,0.793,7_11_2.csv
2018-07-06T13:05:16.492456,-0.21,-0.864,-0.421,0.122,0.671,0.183,7_11_2.csv
2018-07-06T13:05:16.544094,-0.211,-0.866,-0.422,-0.305,-0.061,0.61,7_11_2.csv
2018-07-06T13:05:16.594228,-0.211,-0.866,-0.422,-0.305,0.366,1.037,7_11_2.csv
2018-07-06T13:05:16.639046,-0.21,-0.86,-0.424,-0.183,0.122,0.671,7_11_2.csv
2018-07-06T13:05:16.688177,-0.21,-0.86,-0.424,0.122,0.549,0.427,7_11_2.csv
2018-07-06T13:05:16.733798,-0.213,-0.868,-0.423,0.549,1.037,-0.061,7_11_2.csv
2018-07-06T13:05:16.834065,-0.211,-0.865,-0.424,-0.061,0.061,0.671,7_11_2.csv
2018-07-06T13:05:16.872167,-0.21,-0.861,-0.426,-0.427,-0.61,1.037,7_11_2.csv
2018-07-06T13:05:16.918290,-0.21,-0.861,-0.426,0.61,-0.122,0.854,7_11_2.csv
2018-07-06T13:05:16.969927,-0.214,-0.863,-0.421,0.488,0.061,0.122,7_11_2.csv
2018-07-06T13:05:17.014048,-0.214,-0.863,-0.421,0.549,0.061,-0.427,7_11_2.csv
2018-07-06T13:05:17.064181,-0.212,-0.864,-0.422,-0.061,0.061,0.0,7_11_2.csv
2018-07-06T13:05:17.108302,-0.211,-0.865,-0.424,0.427,0.183,0.183,7_11_2.csv
2018-07-06T13:05:17.155428,-0.211,-0.865,-0.424,0.305,0.183,0.122,7_11_2.csv
2018-07-06T13:05:17.216590,-0.212,-0.864,-0.422,0.366,0.183,-0.061,7_11_2.csv
2018-07-06T13:05:17.268730,-0.211,-0.863,-0.422,0.549,0.305,-0.061,7_11_2.csv
2018-07-06T13:05:17.325882,-0.211,-0.863,-0.422,0.549,0.244,-0.183,7_11_2.csv
2018-07-06T13:05:17.371504,-0.211,-0.866,-0.422,0.305,0.366,-0.061,7_11_2.csv
2018-07-06T13:05:17.422640,-0.213,-0.868,-0.422,0.122,0.366,0.0,7_11_2.csv
