time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T12:17:29.095426,0.429,-0.157,0.962,0.427,-0.366,0.0,17_11_3.csv
2018-07-12T12:17:29.155085,0.431,-0.157,0.962,0.366,-0.427,0.0,17_11_3.csv
2018-07-12T12:17:29.235800,0.432,-0.154,0.96,0.915,-0.549,0.0,17_11_3.csv
2018-07-12T12:17:29.282424,0.432,-0.154,0.96,0.366,-0.244,0.183,17_11_3.csv
2018-07-12T12:17:29.331054,0.432,-0.161,0.961,2.256,0.0,-0.366,17_11_3.csv
2018-07-12T12:17:29.376174,0.434,-0.146,0.96,1.341,0.244,-0.183,17_11_3.csv
2018-07-12T12:17:29.424303,0.434,-0.146,0.96,-0.854,0.305,0.244,17_11_3.csv
2018-07-12T12:17:29.487971,0.434,-0.159,0.958,0.915,0.976,0.244,17_11_3.csv
2018-07-12T12:17:29.549636,0.432,-0.155,0.962,0.366,0.976,0.244,17_11_3.csv
2018-07-12T12:17:29.611301,0.431,-0.155,0.962,0.183,0.793,0.061,17_11_3.csv
2018-07-12T12:17:29.658427,0.431,-0.155,0.962,0.671,0.793,0.0,17_11_3.csv
2018-07-12T12:17:29.705051,0.432,-0.154,0.96,-0.061,1.098,0.366,17_11_3.csv
2018-07-12T12:17:29.750672,0.432,-0.154,0.96,0.0,1.28,0.427,17_11_3.csv
2018-07-12T12:17:29.798801,0.431,-0.158,0.963,0.244,1.28,0.366,17_11_3.csv
2018-07-12T12:17:29.844923,0.431,-0.158,0.963,0.427,1.28,0.183,17_11_3.csv
2018-07-12T12:17:29.908593,0.429,-0.154,0.963,0.305,1.341,0.122,17_11_3.csv
2018-07-12T12:17:29.959730,0.427,-0.154,0.963,0.183,1.341,0.244,17_11_3.csv
2018-07-12T12:17:30.001843,0.427,-0.154,0.963,0.122,1.463,0.305,17_11_3.csv
2018-07-12T12:17:30.050975,0.429,-0.151,0.965,-0.854,1.463,0.732,17_11_3.csv
2018-07-12T12:17:30.097098,0.421,-0.162,0.966,-2.134,2.317,1.402,17_11_3.csv
2018-07-12T12:17:30.148238,0.421,-0.162,0.966,0.305,1.341,0.183,17_11_3.csv
2018-07-12T12:17:30.203889,0.423,-0.162,0.966,0.122,0.671,0.0,17_11_3.csv
2018-07-12T12:17:30.250514,0.422,-0.149,0.967,1.524,1.402,-0.122,17_11_3.csv
2018-07-12T12:17:30.303657,0.422,-0.149,0.967,-0.366,1.037,0.305,17_11_3.csv
2018-07-12T12:17:30.415456,0.419,-0.158,0.969,-0.488,1.402,0.122,17_11_3.csv
2018-07-12T12:17:30.455563,0.419,-0.158,0.969,-0.366,0.915,0.366,17_11_3.csv
2018-07-12T12:17:30.503691,0.419,-0.157,0.969,0.366,0.915,0.244,17_11_3.csv
2018-07-12T12:17:30.572876,0.418,-0.157,0.967,0.061,0.854,0.366,17_11_3.csv
2018-07-12T12:17:30.626519,0.418,-0.157,0.967,0.183,1.037,0.366,17_11_3.csv
2018-07-12T12:17:30.674647,0.417,-0.157,0.971,0.305,0.854,0.244,17_11_3.csv
2018-07-12T12:17:30.737314,0.417,-0.156,0.972,0.0,0.427,0.0,17_11_3.csv
2018-07-12T12:17:30.783437,0.417,-0.156,0.972,-0.122,0.0,0.305,17_11_3.csv
2018-07-12T12:17:30.830562,0.42,-0.157,0.971,-0.122,-0.305,0.488,17_11_3.csv
2018-07-12T12:17:30.883704,0.42,-0.157,0.971,-0.427,-0.488,0.427,17_11_3.csv
2018-07-12T12:17:30.941859,0.417,-0.16,0.968,-0.61,-0.671,0.122,17_11_3.csv
2018-07-12T12:17:30.986979,0.419,-0.159,0.967,-0.183,-0.854,0.183,17_11_3.csv
2018-07-12T12:17:31.037614,0.419,-0.159,0.967,0.0,-0.976,0.183,17_11_3.csv
2018-07-12T12:17:31.086745,0.424,-0.158,0.966,0.122,-0.976,0.305,17_11_3.csv
2018-07-12T12:17:31.148410,0.426,-0.163,0.965,-0.305,-0.732,-0.122,17_11_3.csv
2018-07-12T12:17:31.212581,0.426,-0.151,0.964,0.793,-0.549,-0.061,17_11_3.csv
2018-07-12T12:17:31.269232,0.426,-0.151,0.964,-0.976,-0.671,0.244,17_11_3.csv
2018-07-12T12:17:31.314854,0.427,-0.163,0.964,-0.183,-0.427,0.244,17_11_3.csv
2018-07-12T12:17:31.367493,0.427,-0.163,0.964,1.098,-0.366,0.0,17_11_3.csv
2018-07-12T12:17:31.427153,0.426,-0.157,0.963,-0.244,-0.366,0.061,17_11_3.csv
2018-07-12T12:17:31.473275,0.429,-0.158,0.963,0.305,-0.488,-0.061,17_11_3.csv
2018-07-12T12:17:31.532433,0.429,-0.158,0.963,0.976,-0.732,-0.122,17_11_3.csv
2018-07-12T12:17:31.580060,0.432,-0.157,0.96,0.0,-0.183,0.061,17_11_3.csv
2018-07-12T12:17:31.626183,0.43,-0.16,0.963,0.427,-0.305,0.122,17_11_3.csv
2018-07-12T12:17:31.675314,0.43,-0.16,0.963,0.854,-0.244,-0.122,17_11_3.csv
2018-07-12T12:17:31.777907,0.432,-0.155,0.961,0.427,-0.549,0.0,17_11_3.csv
2018-07-12T12:17:31.829044,0.432,-0.155,0.961,0.549,-0.366,0.061,17_11_3.csv
2018-07-12T12:17:31.893220,0.433,-0.157,0.96,0.671,-0.244,0.244,17_11_3.csv
2018-07-12T12:17:31.946361,0.434,-0.159,0.96,0.671,0.0,-0.183,17_11_3.csv
2018-07-12T12:17:32.001514,0.434,-0.159,0.96,2.378,0.305,-0.488,17_11_3.csv
2018-07-12T12:17:32.049642,0.434,-0.147,0.958,0.244,0.488,0.0,17_11_3.csv
2018-07-12T12:17:32.095767,0.434,-0.147,0.958,-0.976,0.671,0.427,17_11_3.csv
2018-07-12T12:17:32.142392,0.432,-0.159,0.958,0.61,1.22,0.061,17_11_3.csv
2018-07-12T12:17:32.193028,0.431,-0.156,0.963,0.183,1.098,0.183,17_11_3.csv
2018-07-12T12:17:32.252184,0.431,-0.156,0.963,-0.122,0.793,0.244,17_11_3.csv
2018-07-12T12:17:32.302318,0.433,-0.154,0.961,0.366,0.976,0.183,17_11_3.csv
2018-07-12T12:17:32.350948,0.43,-0.155,0.959,0.0,1.341,0.305,17_11_3.csv
