time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T14:02:47.136513,0.088,0.64,0.828,11.89,0.122,0.305,2_11_3.csv
2018-07-11T14:02:47.182635,0.097,0.625,0.836,3.171,-0.793,0.427,2_11_3.csv
2018-07-11T14:02:47.251319,0.097,0.625,0.836,-3.415,0.549,0.305,2_11_3.csv
2018-07-11T14:02:47.358605,0.083,0.651,0.807,8.354,-4.695,-2.012,2_11_3.csv
2018-07-11T14:02:47.414755,0.083,0.651,0.807,6.037,-2.622,-0.976,2_11_3.csv
2018-07-11T14:02:47.461380,0.093,0.663,0.788,0.0,2.073,0.793,2_11_3.csv
2018-07-11T14:02:47.511514,0.092,0.659,0.82,-4.878,3.841,2.317,2_11_3.csv
2018-07-11T14:02:47.555632,0.092,0.659,0.82,-1.585,3.72,1.585,2_11_3.csv
2018-07-11T14:02:47.613286,0.085,0.644,0.843,-7.378,0.244,2.561,2_11_3.csv
2018-07-11T14:02:47.732103,0.061,0.661,0.864,-1.341,-2.805,6.463,2_11_3.csv
2018-07-11T14:02:47.885012,0.049,0.697,0.92,23.72,-35.793,37.195,2_11_3.csv
2018-07-11T14:02:47.932138,0.166,0.731,0.777,25.549,-43.902,39.695,2_11_3.csv
2018-07-11T14:02:47.979765,0.166,0.731,0.777,25.488,-50.854,45.732,2_11_3.csv
2018-07-11T14:02:48.023381,0.341,0.663,0.815,30.854,-66.829,69.207,2_11_3.csv
2018-07-11T14:02:48.086049,0.445,0.551,0.639,32.744,-73.659,71.768,2_11_3.csv
2018-07-11T14:02:48.142199,0.445,0.551,0.639,31.89,-74.451,71.402,2_11_3.csv
2018-07-11T14:02:48.195844,0.525,0.583,0.642,59.329,-98.659,56.159,2_11_3.csv
2018-07-11T14:02:48.243973,0.696,0.632,0.613,65.183,-114.512,59.39,2_11_3.csv
2018-07-11T14:02:48.293110,0.696,0.632,0.613,79.39,-129.573,66.098,2_11_3.csv
2018-07-11T14:02:48.340238,0.703,0.484,0.432,112.622,-131.402,68.78,2_11_3.csv
2018-07-11T14:02:48.397394,0.605,0.362,0.138,83.537,-134.39,62.378,2_11_3.csv
2018-07-11T14:02:48.454546,0.605,0.362,0.138,64.634,-127.256,55.244,2_11_3.csv
2018-07-11T14:02:48.509699,0.615,0.244,-0.088,9.085,-119.695,34.024,2_11_3.csv
2018-07-11T14:02:48.558831,0.623,0.209,-0.318,26.28,-121.524,27.683,2_11_3.csv
2018-07-11T14:02:48.621001,0.623,0.209,-0.318,-4.207,-128.537,32.5,2_11_3.csv
2018-07-11T14:02:48.722277,0.339,0.275,-0.707,-237.012,-130.183,-47.561,2_11_3.csv
2018-07-11T14:02:48.786454,0.187,0.481,-0.775,34.573,-102.317,-100.305,2_11_3.csv
2018-07-11T14:02:48.846615,0.187,0.481,-0.775,152.683,-106.463,-88.354,2_11_3.csv
2018-07-11T14:02:48.900766,-0.085,0.689,-0.885,104.756,-114.024,-78.232,2_11_3.csv
2018-07-11T14:02:48.960929,-0.297,0.622,-0.864,-38.476,-107.439,-94.329,2_11_3.csv
2018-07-11T14:02:49.124391,-0.991,0.968,-0.423,-290.427,-4.024,-205.122,2_11_3.csv
2018-07-11T14:02:49.184554,-0.991,0.968,-0.423,-251.585,-30.488,-187.256,2_11_3.csv
2018-07-11T14:02:49.235192,-0.668,0.686,-0.026,-21.098,15.244,72.073,2_11_3.csv
2018-07-11T14:02:49.278811,-0.425,0.655,-0.126,69.268,14.695,16.402,2_11_3.csv
2018-07-11T14:02:49.336969,-0.425,0.655,-0.126,148.354,-2.683,-13.841,2_11_3.csv
2018-07-11T14:02:49.384096,-0.467,0.906,-0.477,144.512,7.805,39.939,2_11_3.csv
2018-07-11T14:02:49.449273,-0.443,0.746,-0.473,31.098,16.707,0.976,2_11_3.csv
2018-07-11T14:02:49.513444,-0.445,0.697,-0.464,21.463,39.207,4.817,2_11_3.csv
2018-07-11T14:02:49.572602,-0.445,0.697,-0.464,14.39,20.732,-4.634,2_11_3.csv
2018-07-11T14:02:49.617221,-0.421,0.7,-0.496,29.39,5.244,-1.28,2_11_3.csv
2018-07-11T14:02:49.665851,-0.421,0.7,-0.496,53.476,20.0,6.768,2_11_3.csv
2018-07-11T14:02:49.711473,-0.384,0.632,-0.592,96.646,43.171,1.524,2_11_3.csv
2018-07-11T14:02:49.770631,-0.356,0.552,-0.719,107.439,51.402,17.317,2_11_3.csv
2018-07-11T14:02:49.836307,-0.296,0.488,-0.801,85.061,20.305,29.207,2_11_3.csv
2018-07-11T14:02:49.884435,-0.296,0.488,-0.801,62.134,4.695,26.341,2_11_3.csv
2018-07-11T14:02:49.938583,-0.264,0.422,-0.822,40.793,-0.732,14.512,2_11_3.csv
2018-07-11T14:02:49.993732,-0.263,0.388,-0.833,30.122,9.268,8.293,2_11_3.csv
2018-07-11T14:02:50.170262,-0.214,0.334,-0.863,16.037,8.11,19.146,2_11_3.csv
2018-07-11T14:02:50.238449,-0.197,0.332,-0.864,6.22,5.61,12.927,2_11_3.csv
2018-07-11T14:02:50.301619,-0.197,0.332,-0.864,7.012,3.354,6.22,2_11_3.csv
2018-07-11T14:02:50.352758,-0.197,0.317,-0.869,9.329,1.22,5.427,2_11_3.csv
2018-07-11T14:02:50.399385,-0.194,0.313,-0.878,7.622,4.085,4.146,2_11_3.csv
2018-07-11T14:02:50.464058,-0.194,0.313,-0.878,2.256,7.5,4.146,2_11_3.csv
2018-07-11T14:02:50.508677,-0.182,0.308,-0.872,-0.305,5.549,3.415,2_11_3.csv
2018-07-11T14:02:50.617467,-0.176,0.305,-0.883,5.305,11.768,4.573,2_11_3.csv
2018-07-11T14:02:50.674119,-0.16,0.302,-0.878,3.598,11.707,6.341,2_11_3.csv
2018-07-11T14:02:50.734282,-0.143,0.296,-0.888,4.878,8.293,6.341,2_11_3.csv
2018-07-11T14:02:50.777397,-0.143,0.296,-0.888,6.585,10.854,7.439,2_11_3.csv
2018-07-11T14:02:50.822522,-0.127,0.292,-0.887,5.488,13.415,8.963,2_11_3.csv
2018-07-11T14:02:50.883685,-0.105,0.284,-0.889,5.61,6.951,8.963,2_11_3.csv
2018-07-11T14:02:50.963905,-0.103,0.276,-0.899,8.11,5.244,5.61,2_11_3.csv
2018-07-11T14:02:51.015041,-0.103,0.276,-0.899,9.756,4.512,6.341,2_11_3.csv
2018-07-11T14:02:51.071197,-0.096,0.261,-0.892,12.256,1.159,7.927,2_11_3.csv
2018-07-11T14:02:51.118324,-0.095,0.25,-0.913,9.146,-3.476,3.232,2_11_3.csv
2018-07-11T14:02:51.165452,-0.095,0.25,-0.913,2.683,-0.122,0.427,2_11_3.csv
2018-07-11T14:02:51.211575,-0.098,0.25,-0.904,-1.463,4.573,0.549,2_11_3.csv
2018-07-11T14:02:51.274749,-0.098,0.25,-0.904,-0.854,5.183,1.463,2_11_3.csv
2018-07-11T14:02:51.331904,-0.088,0.251,-0.901,1.89,0.915,1.707,2_11_3.csv
2018-07-11T14:02:51.384046,-0.085,0.249,-0.909,1.341,2.439,1.707,2_11_3.csv
2018-07-11T14:02:51.486324,-0.083,0.247,-0.901,0.244,2.378,0.793,2_11_3.csv
2018-07-11T14:02:51.542478,-0.078,0.25,-0.907,0.488,2.012,0.793,2_11_3.csv
2018-07-11T14:02:51.586596,-0.078,0.25,-0.907,0.915,2.317,0.854,2_11_3.csv
2018-07-11T14:02:51.646762,-0.076,0.247,-0.902,1.341,0.854,1.22,2_11_3.csv
2018-07-11T14:02:51.709932,-0.074,0.246,-0.907,1.646,-0.122,0.671,2_11_3.csv
2018-07-11T14:02:51.774107,-0.073,0.244,-0.904,0.671,2.805,1.28,2_11_3.csv
2018-07-11T14:02:51.819731,-0.073,0.244,-0.904,2.012,1.646,1.22,2_11_3.csv
2018-07-11T14:02:51.869366,-0.072,0.243,-0.907,2.317,-0.122,0.488,2_11_3.csv
2018-07-11T14:02:51.914486,-0.072,0.243,-0.907,1.098,-0.244,0.061,2_11_3.csv
2018-07-11T14:02:52.093974,-0.071,0.239,-0.909,1.402,-0.183,0.183,2_11_3.csv
2018-07-11T14:02:52.139595,-0.071,0.239,-0.909,1.037,0.427,0.305,2_11_3.csv
2018-07-11T14:02:52.197252,-0.07,0.239,-0.908,0.61,1.159,0.488,2_11_3.csv
2018-07-11T14:02:52.255409,-0.069,0.238,-0.907,0.732,0.61,0.305,2_11_3.csv
2018-07-11T14:02:52.317579,-0.069,0.238,-0.907,0.854,0.244,0.366,2_11_3.csv
