time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:01:47.271436,-0.334,0.77,0.015,170.549,-57.805,-15.244,5_10_2.csv
2018-07-06T11:01:47.315553,-0.251,1.052,-0.086,48.171,14.329,-15.427,5_10_2.csv
2018-07-06T11:01:47.364183,-0.251,1.052,-0.086,-2.256,17.683,-6.829,5_10_2.csv
2018-07-06T11:01:47.414818,-0.304,0.915,-0.125,-30.854,1.159,-3.293,5_10_2.csv
2018-07-06T11:01:47.457933,-0.304,0.915,-0.125,-47.744,3.476,-3.354,5_10_2.csv
2018-07-06T11:01:47.503053,-0.306,0.919,0.12,-34.939,7.134,-0.305,5_10_2.csv
2018-07-06T11:01:47.553187,-0.253,0.873,0.031,-0.305,-17.012,12.561,5_10_2.csv
2018-07-06T11:01:47.597305,-0.253,0.873,0.031,16.098,-15.549,17.439,5_10_2.csv
2018-07-06T11:01:47.644932,-0.145,0.846,0.042,41.098,-4.878,20.976,5_10_2.csv
2018-07-06T11:01:47.734671,-0.124,0.855,-0.101,180.488,5.61,-0.244,5_10_2.csv
2018-07-06T11:01:47.784804,-0.124,0.855,-0.101,194.512,30.854,-15.854,5_10_2.csv
2018-07-06T11:01:47.831933,-0.27,1.003,-0.287,51.463,64.085,-7.073,5_10_2.csv
2018-07-06T11:01:47.880062,-0.318,0.992,-0.372,-98.598,98.537,-14.756,5_10_2.csv
2018-07-06T11:01:47.925187,-0.318,0.992,-0.372,-210.0,95.793,-38.841,5_10_2.csv
2018-07-06T11:01:47.970307,-0.515,2.076,-0.747,-180.793,63.415,-49.756,5_10_2.csv
2018-07-06T11:01:48.024457,-0.515,2.076,-0.747,-182.256,19.024,-51.89,5_10_2.csv
2018-07-06T11:01:48.064564,-0.492,1.633,-0.293,-119.329,14.146,-58.11,5_10_2.csv
2018-07-06T11:01:48.111694,-0.039,-0.461,0.123,-100.183,-52.927,-19.024,5_10_2.csv
2018-07-06T11:01:48.160825,-0.039,-0.461,0.123,-71.28,-23.841,-17.439,5_10_2.csv
2018-07-06T11:01:48.207452,0.045,-1.158,0.023,37.5,34.024,-51.159,5_10_2.csv
2018-07-06T11:01:48.256084,0.045,-1.158,0.023,114.817,51.768,-4.268,5_10_2.csv
2018-07-06T11:01:48.314743,0.144,-0.016,-0.276,278.476,12.073,103.902,5_10_2.csv
2018-07-06T11:01:48.507479,-0.571,3.25,-0.895,-57.134,-7.744,-69.024,5_10_2.csv
2018-07-06T11:01:48.549590,-0.38,0.496,-0.193,-70.793,18.171,-63.415,5_10_2.csv
2018-07-06T11:01:48.598726,-0.077,-0.787,0.29,16.768,-36.585,-62.439,5_10_2.csv
2018-07-06T11:01:48.644367,-0.077,-0.787,0.29,-41.22,-56.28,10.793,5_10_2.csv
2018-07-06T11:01:48.690997,0.344,-0.618,-0.151,-14.085,-21.585,64.207,5_10_2.csv
2018-07-06T11:01:48.746145,0.344,-0.618,-0.151,26.768,41.22,77.866,5_10_2.csv
2018-07-06T11:01:48.785254,0.336,-0.134,-0.288,142.317,71.22,93.78,5_10_2.csv
2018-07-06T11:01:48.832379,0.336,-0.134,-0.288,146.342,48.293,160.366,5_10_2.csv
2018-07-06T11:01:48.878507,-0.12,2.13,-0.313,-70.427,-1.829,99.756,5_10_2.csv
2018-07-06T11:01:48.924629,0.22,4.167,-1.188,-116.768,40.427,-25.671,5_10_2.csv
2018-07-06T11:01:48.970755,0.22,4.167,-1.188,-154.085,34.939,-27.256,5_10_2.csv
2018-07-06T11:01:49.032920,-0.051,1.582,-0.473,-159.085,-8.11,30.122,5_10_2.csv
2018-07-06T11:01:49.085560,0.184,-0.976,0.352,-76.707,-86.341,4.756,5_10_2.csv
2018-07-06T11:01:49.131182,0.184,-0.976,0.352,53.963,32.927,-64.695,5_10_2.csv
2018-07-06T11:01:49.176804,-0.047,-0.593,-0.023,104.39,43.476,-54.756,5_10_2.csv
2018-07-06T11:01:49.221924,-0.047,-0.593,-0.023,70.061,60.549,-12.5,5_10_2.csv
2018-07-06T11:01:49.273564,0.091,0.132,0.034,76.159,107.012,0.854,5_10_2.csv
2018-07-06T11:01:49.329713,0.0,1.74,-0.148,25.366,45.854,38.049,5_10_2.csv
2018-07-06T11:01:49.394891,0.0,1.74,-0.148,-90.976,-8.293,1.524,5_10_2.csv
2018-07-06T11:01:49.441014,-0.035,3.303,-0.71,-72.012,72.561,-77.622,5_10_2.csv
2018-07-06T11:01:49.489144,-0.161,1.944,-0.351,-11.524,55.122,-62.195,5_10_2.csv
2018-07-06T11:01:49.533764,-0.161,1.944,-0.351,-11.524,-8.659,-62.439,5_10_2.csv
2018-07-06T11:01:49.612473,0.065,-0.902,0.351,8.659,-38.293,-59.756,5_10_2.csv
2018-07-06T11:01:49.663612,0.106,-0.553,-0.108,230.915,-40.549,-83.841,5_10_2.csv
2018-07-06T11:01:49.764886,-0.154,0.404,0.015,25.183,68.354,0.122,5_10_2.csv
2018-07-06T11:01:49.798977,-0.154,0.404,0.015,25.183,68.354,0.122,5_10_2.csv
2018-07-06T11:01:49.849115,-0.887,1.63,-0.229,-38.049,30.915,-53.171,5_10_2.csv
2018-07-06T11:01:49.894236,-0.609,3.225,-1.139,-132.073,-63.11,-71.89,5_10_2.csv
2018-07-06T11:01:49.940361,-0.609,3.225,-1.139,-93.293,-30.427,-111.707,5_10_2.csv
2018-07-06T11:01:49.990497,-0.46,1.488,-0.224,9.268,38.232,-46.341,5_10_2.csv
2018-07-06T11:01:50.034619,-0.46,1.488,-0.224,-70.427,-6.89,51.463,5_10_2.csv
2018-07-06T11:01:50.081748,-0.153,-0.485,0.351,20.366,-22.073,-35.732,5_10_2.csv
2018-07-06T11:01:50.131383,0.048,-0.671,0.137,82.561,32.561,-46.22,5_10_2.csv
2018-07-06T11:01:50.173998,0.048,-0.671,0.137,117.927,60.366,-36.098,5_10_2.csv
2018-07-06T11:01:50.224132,-0.249,-0.315,-0.241,187.561,79.634,-43.841,5_10_2.csv
2018-07-06T11:01:50.274270,-0.249,-0.315,-0.241,249.695,79.024,-54.573,5_10_2.csv
2018-07-06T11:01:50.317384,-0.363,0.977,-0.48,246.89,-9.085,-0.061,5_10_2.csv
2018-07-06T11:01:50.362507,-1.061,3.177,-2.194,-157.317,17.622,48.598,5_10_2.csv
2018-07-06T11:01:50.412140,-1.061,3.177,-2.194,-88.11,-97.256,-60.244,5_10_2.csv
2018-07-06T11:01:50.456759,-0.819,1.993,-0.99,-140.915,-28.659,-40.183,5_10_2.csv
2018-07-06T11:01:50.504386,-0.819,1.993,-0.99,-238.354,12.378,27.378,5_10_2.csv
2018-07-06T11:01:50.569560,-0.311,-0.908,0.127,279.573,-35.122,-35.122,5_10_2.csv
2018-07-06T11:01:50.613176,0.199,-0.368,0.415,297.317,-8.902,-10.183,5_10_2.csv
2018-07-06T11:01:50.660302,0.199,-0.368,0.415,65.061,62.561,80.183,5_10_2.csv
2018-07-06T11:01:50.706928,-0.043,0.363,-0.451,-186.768,89.878,153.476,5_10_2.csv
2018-07-06T11:01:50.753051,-0.043,0.363,-0.451,-334.695,66.829,188.903,5_10_2.csv
2018-07-06T11:01:50.801184,-0.227,1.043,-0.526,-105.671,-17.134,76.89,5_10_2.csv
2018-07-06T11:01:50.852321,-1.0,2.441,-0.969,138.476,-66.28,-248.537,5_10_2.csv
2018-07-06T11:01:50.894438,-1.0,2.441,-0.969,-186.89,30.976,-183.72,5_10_2.csv
