time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:40:12.563184,0.832,-0.547,0.021,-19.024,-38.72,5.488,12_6_2.csv
2018-07-10T11:40:12.610309,0.832,-0.547,0.021,-19.024,-38.72,5.488,12_6_2.csv
2018-07-10T11:40:12.662454,0.738,-0.431,-0.104,-24.207,65.244,20.122,12_6_2.csv
2018-07-10T11:40:12.749690,0.682,-0.407,-0.165,-84.329,75.793,31.22,12_6_2.csv
2018-07-10T11:40:12.797821,0.765,-0.534,-0.253,-75.976,55.732,24.756,12_6_2.csv
2018-07-10T11:40:12.846453,0.765,-0.534,-0.253,-23.902,33.171,-0.183,12_6_2.csv
2018-07-10T11:40:12.893080,0.769,-0.586,-0.259,20.0,10.915,-29.146,12_6_2.csv
2018-07-10T11:40:12.937702,0.769,-0.586,-0.259,34.573,-14.146,-38.72,12_6_2.csv
2018-07-10T11:40:12.991348,0.751,-0.631,-0.251,63.476,-26.463,-33.537,12_6_2.csv
2018-07-10T11:40:13.033460,0.88,-0.734,-0.242,87.805,-35.854,-30.0,12_6_2.csv
2018-07-10T11:40:13.079133,0.88,-0.734,-0.242,126.463,-78.476,-33.354,12_6_2.csv
2018-07-10T11:40:13.148821,0.997,-0.498,-0.259,199.512,-105.305,-41.951,12_6_2.csv
2018-07-10T11:40:13.190435,0.831,0.059,-0.36,126.585,-56.22,17.073,12_6_2.csv
2018-07-10T11:40:13.240070,0.831,0.059,-0.36,51.463,-101.22,32.073,12_6_2.csv
2018-07-10T11:40:13.283196,0.829,-0.474,-0.187,60.427,-149.878,-20.305,12_6_2.csv
2018-07-10T11:40:13.333331,0.829,-0.474,-0.187,141.951,-150.366,-70.549,12_6_2.csv
2018-07-10T11:40:13.379961,0.785,-0.501,-0.157,193.171,-115.854,-87.744,12_6_2.csv
2018-07-10T11:40:13.428089,0.678,-0.476,-0.298,142.012,13.476,-48.902,12_6_2.csv
2018-07-10T11:40:13.473215,0.678,-0.476,-0.298,172.561,-35.976,-74.451,12_6_2.csv
2018-07-10T11:40:13.521343,0.678,-0.451,-0.303,77.622,-37.927,-65.488,12_6_2.csv
2018-07-10T11:40:13.572484,0.678,-0.451,-0.303,-53.902,17.134,-29.146,12_6_2.csv
2018-07-10T11:40:13.616602,0.585,-0.617,-0.278,-82.195,45.976,-10.122,12_6_2.csv
2018-07-10T11:40:13.656713,0.585,-0.617,-0.278,-56.037,45.549,-2.195,12_6_2.csv
2018-07-10T11:40:13.707849,0.654,-0.654,-0.313,-15.854,30.122,-5.915,12_6_2.csv
2018-07-10T11:40:13.756984,0.875,-0.681,-0.43,23.537,11.89,-3.415,12_6_2.csv
2018-07-10T11:40:13.802105,0.875,-0.681,-0.43,85.122,-6.707,3.537,12_6_2.csv
2018-07-10T11:40:13.857794,1.147,-0.505,-0.459,111.402,-26.768,18.415,12_6_2.csv
2018-07-10T11:40:13.907927,1.147,-0.505,-0.459,54.878,-32.439,35.732,12_6_2.csv
2018-07-10T11:40:13.956062,0.764,-0.353,-0.2,-128.902,-50.366,31.829,12_6_2.csv
2018-07-10T11:40:14.007198,0.636,-0.622,-0.144,-106.22,-53.841,20.488,12_6_2.csv
2018-07-10T11:40:14.109476,0.729,-0.631,-0.192,38.72,-55.244,-6.524,12_6_2.csv
2018-07-10T11:40:14.157610,0.729,-0.549,-0.184,-9.939,-31.037,23.171,12_6_2.csv
2018-07-10T11:40:14.216768,0.729,-0.549,-0.184,-38.476,-7.195,51.463,12_6_2.csv
2018-07-10T11:40:14.271918,0.675,-0.532,-0.167,-14.878,11.159,58.537,12_6_2.csv
2018-07-10T11:40:14.319044,0.698,-0.525,-0.168,-20.488,27.073,44.695,12_6_2.csv
2018-07-10T11:40:14.366172,0.698,-0.525,-0.168,-25.488,29.268,28.476,12_6_2.csv
2018-07-10T11:40:14.422322,0.747,-0.583,-0.244,-10.0,25.183,14.329,12_6_2.csv
2018-07-10T11:40:14.473999,0.829,-0.633,-0.445,79.024,19.39,-20.427,12_6_2.csv
2018-07-10T11:40:14.528148,0.829,-0.633,-0.445,140.976,15.305,-46.89,12_6_2.csv
2018-07-10T11:40:14.580288,0.79,-0.69,-0.488,226.098,-26.646,-97.561,12_6_2.csv
2018-07-10T11:40:14.626412,0.79,-0.69,-0.488,243.963,-124.939,-134.207,12_6_2.csv
2018-07-10T11:40:14.675548,0.822,-0.428,-0.217,-122.317,-120.976,-29.695,12_6_2.csv
2018-07-10T11:40:14.718663,0.628,-0.607,-0.149,-237.744,50.671,38.659,12_6_2.csv
2018-07-10T11:40:14.766797,0.628,-0.607,-0.149,-130.122,73.049,82.866,12_6_2.csv
2018-07-10T11:40:14.824952,0.496,-0.634,-0.206,41.585,14.146,49.756,12_6_2.csv
2018-07-10T11:40:14.877094,0.756,-0.428,-0.397,149.451,-68.598,-32.683,12_6_2.csv
2018-07-10T11:40:14.924221,0.756,-0.428,-0.397,146.768,-38.659,-16.829,12_6_2.csv
2018-07-10T11:40:14.991403,0.856,-0.389,-0.34,75.793,6.402,5.0,12_6_2.csv
2018-07-10T11:40:15.041353,0.61,-0.533,-0.232,-54.024,27.134,-3.598,12_6_2.csv
2018-07-10T11:40:15.094497,0.61,-0.533,-0.232,-39.451,30.671,-14.451,12_6_2.csv
2018-07-10T11:40:15.147641,0.603,-0.695,-0.229,-36.098,30.183,-17.256,12_6_2.csv
2018-07-10T11:40:15.189756,0.603,-0.695,-0.229,12.256,5.427,-22.866,12_6_2.csv
2018-07-10T11:40:15.235882,0.828,-0.828,-0.295,227.317,-59.878,-23.902,12_6_2.csv
2018-07-10T11:40:15.283008,1.036,-0.577,-0.323,288.842,1.585,-10.488,12_6_2.csv
2018-07-10T11:40:15.331142,1.036,-0.577,-0.323,174.39,38.11,-3.354,12_6_2.csv
2018-07-10T11:40:15.377264,0.824,-0.324,-0.102,-132.805,29.207,-9.573,12_6_2.csv
2018-07-10T11:40:15.469515,0.745,-0.646,0.024,-276.707,-2.317,33.11,12_6_2.csv
2018-07-10T11:40:15.516647,0.724,-0.587,-0.066,-11.89,-22.988,-18.232,12_6_2.csv
2018-07-10T11:40:15.563772,0.724,-0.587,-0.066,7.256,17.683,-12.378,12_6_2.csv
