time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T11:14:51.463438,0.753,-0.055,0.702,0.244,2.378,1.463,16_11_1.csv
2018-07-12T11:14:51.554682,0.752,-0.064,0.699,2.378,0.061,-0.61,16_11_1.csv
2018-07-12T11:14:51.621862,0.756,-0.047,0.694,2.134,-0.427,-2.012,16_11_1.csv
2018-07-12T11:14:51.669990,0.746,-0.043,0.706,1.768,3.72,-1.463,16_11_1.csv
2018-07-12T11:14:51.722631,0.746,-0.043,0.706,1.951,-2.134,-1.463,16_11_1.csv
2018-07-12T11:14:51.779282,0.758,-0.061,0.694,-6.159,-4.756,1.89,16_11_1.csv
2018-07-12T11:14:51.839443,0.761,-0.066,0.687,-0.061,-0.976,-1.707,16_11_1.csv
2018-07-12T11:14:51.901609,0.761,-0.066,0.687,2.134,-0.549,-2.378,16_11_1.csv
2018-07-12T11:14:51.955252,0.757,-0.043,0.688,-0.915,-1.646,-0.732,16_11_1.csv
2018-07-12T11:14:52.002879,0.759,-0.047,0.685,-0.61,-2.073,-0.671,16_11_1.csv
2018-07-12T11:14:52.061536,0.759,-0.047,0.685,-0.915,-0.671,-0.488,16_11_1.csv
2018-07-12T11:14:52.106657,0.771,-0.068,0.674,-4.512,-6.28,-0.671,16_11_1.csv
2018-07-12T11:14:52.173836,0.761,-0.032,0.688,6.402,2.256,-3.902,16_11_1.csv
2018-07-12T11:14:52.240013,0.772,-0.059,0.668,-7.439,-6.402,2.012,16_11_1.csv
2018-07-12T11:14:52.295160,0.772,-0.059,0.668,-3.293,-3.78,-0.854,16_11_1.csv
2018-07-12T11:14:52.341786,0.771,-0.056,0.67,1.159,0.0,-2.317,16_11_1.csv
2018-07-12T11:14:52.389412,0.771,-0.056,0.67,0.122,-2.622,-1.098,16_11_1.csv
2018-07-12T11:14:52.436538,0.773,-0.047,0.669,-0.488,-1.463,-0.976,16_11_1.csv
2018-07-12T11:14:52.497200,0.777,-0.049,0.662,0.305,-1.159,-0.427,16_11_1.csv
2018-07-12T11:14:52.601980,0.779,-0.058,0.661,4.512,2.5,-2.378,16_11_1.csv
2018-07-12T11:14:52.685203,0.774,-0.03,0.67,-5.61,-2.378,2.073,16_11_1.csv
2018-07-12T11:14:52.737342,0.78,-0.066,0.654,-3.659,-3.049,0.976,16_11_1.csv
2018-07-12T11:14:52.783966,0.78,-0.066,0.654,2.744,2.927,-1.28,16_11_1.csv
2018-07-12T11:14:52.829087,0.777,-0.047,0.663,1.402,-0.061,-0.122,16_11_1.csv
2018-07-12T11:14:52.899275,0.778,-0.044,0.665,0.976,1.707,0.122,16_11_1.csv
2018-07-12T11:14:52.962445,0.783,-0.06,0.657,-1.89,0.976,1.951,16_11_1.csv
2018-07-12T11:14:53.035639,0.783,-0.06,0.657,-2.622,-1.098,2.073,16_11_1.csv
2018-07-12T11:14:53.090786,0.772,-0.046,0.667,5.488,3.293,0.122,16_11_1.csv
2018-07-12T11:14:53.138915,0.778,-0.049,0.67,-3.171,0.793,4.024,16_11_1.csv
