time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T12:01:05.059967,0.899,0.337,0.167,-1.89,-2.805,4.695,6_9_1.csv
2018-07-06T12:01:05.105591,0.899,0.337,0.167,-3.11,-1.951,3.963,6_9_1.csv
2018-07-06T12:01:05.152721,0.904,0.338,0.168,-2.256,-0.366,0.061,6_9_1.csv
2018-07-06T12:01:05.222413,0.903,0.33,0.169,-2.683,-0.976,0.488,6_9_1.csv
2018-07-06T12:01:05.347255,0.906,0.312,0.159,-1.646,0.427,-0.427,6_9_1.csv
2018-07-06T12:01:05.388366,0.906,0.312,0.159,-1.768,-0.122,0.854,6_9_1.csv
2018-07-06T12:01:05.436500,0.912,0.307,0.154,0.427,0.122,1.463,6_9_1.csv
2018-07-06T12:01:05.493655,0.912,0.307,0.154,1.829,0.366,1.707,6_9_1.csv
2018-07-06T12:01:05.551812,0.91,0.292,0.158,10.732,2.805,0.366,6_9_1.csv
2018-07-06T12:01:05.623357,0.918,0.265,0.141,17.988,4.146,0.122,6_9_1.csv
2018-07-06T12:01:05.708591,0.919,0.267,0.125,25.427,1.28,10.183,6_9_1.csv
2018-07-06T12:01:05.762238,0.902,0.257,0.129,18.171,-5.915,18.293,6_9_1.csv
2018-07-06T12:01:05.830926,0.905,0.243,0.116,16.646,-9.146,28.293,6_9_1.csv
2018-07-06T12:01:05.892097,0.905,0.243,0.116,20.671,-8.659,28.659,6_9_1.csv
2018-07-06T12:01:05.952762,0.876,0.231,0.085,24.756,-9.024,23.354,6_9_1.csv
2018-07-06T12:01:06.021450,0.859,0.223,0.083,25.488,-11.585,18.537,6_9_1.csv
2018-07-06T12:01:06.106687,0.81,0.197,0.067,30.0,-8.659,6.22,6_9_1.csv
2018-07-06T12:01:06.162339,0.801,0.152,0.067,16.707,-8.598,-12.073,6_9_1.csv
2018-07-06T12:01:06.221000,0.801,0.152,0.067,13.232,-10.915,-8.11,6_9_1.csv
2018-07-06T12:01:06.294203,0.866,0.068,0.047,26.037,-0.854,12.622,6_9_1.csv
