time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-04T12:25:28.318072,-0.002,-0.154,1.075,-0.122,0.183,0.0,1_11_2.csv
2018-07-04T12:25:28.372717,-0.002,-0.154,1.075,-0.183,0.671,0.244,1_11_2.csv
2018-07-04T12:25:28.418838,-0.007,-0.146,1.078,-0.976,-0.183,0.366,1_11_2.csv
2018-07-04T12:25:28.468971,-0.002,-0.156,1.075,-0.61,0.061,0.244,1_11_2.csv
2018-07-04T12:25:28.513087,-0.002,-0.156,1.075,2.134,0.915,0.061,1_11_2.csv
2018-07-04T12:25:28.560713,-0.008,-0.142,1.076,1.402,0.976,0.183,1_11_2.csv
2018-07-04T12:25:28.612851,-0.008,-0.142,1.076,-0.793,0.244,0.122,1_11_2.csv
2018-07-04T12:25:28.654461,-0.007,-0.151,1.077,-0.061,0.183,0.122,1_11_2.csv
2018-07-04T12:25:28.701084,-0.004,-0.149,1.076,0.854,0.671,0.183,1_11_2.csv
2018-07-04T12:25:28.748208,-0.004,-0.149,1.076,0.549,0.671,0.244,1_11_2.csv
2018-07-04T12:25:28.792325,-0.005,-0.147,1.075,-0.183,0.305,0.183,1_11_2.csv
2018-07-04T12:25:28.841454,-0.005,-0.147,1.075,-0.427,0.183,0.122,1_11_2.csv
2018-07-04T12:25:28.894093,-0.002,-0.154,1.076,-0.549,0.305,0.244,1_11_2.csv
2018-07-04T12:25:28.935202,-0.008,-0.146,1.077,0.793,0.0,0.366,1_11_2.csv
2018-07-04T12:25:28.982326,-0.008,-0.146,1.077,-2.012,-0.488,0.427,1_11_2.csv
2018-07-04T12:25:29.029952,-0.002,-0.155,1.078,0.244,0.366,0.061,1_11_2.csv
2018-07-04T12:25:29.075572,-0.002,-0.155,1.078,2.195,1.098,-0.061,1_11_2.csv
2018-07-04T12:25:29.123199,-0.008,-0.147,1.074,-0.488,0.61,0.183,1_11_2.csv
2018-07-04T12:25:29.172328,-0.008,-0.147,1.074,-1.524,0.122,0.244,1_11_2.csv
2018-07-04T12:25:29.216946,-0.004,-0.155,1.073,1.524,0.671,0.244,1_11_2.csv
2018-07-04T12:25:29.263069,-0.005,-0.145,1.078,1.037,0.671,0.244,1_11_2.csv
2018-07-04T12:25:29.312198,-0.005,-0.145,1.078,-0.305,0.244,0.061,1_11_2.csv
2018-07-04T12:25:29.355311,-0.004,-0.155,1.072,-1.159,0.061,0.305,1_11_2.csv
2018-07-04T12:25:29.402436,-0.004,-0.155,1.072,0.488,0.0,0.427,1_11_2.csv
2018-07-04T12:25:29.456581,-0.005,-0.148,1.079,0.793,0.732,0.366,1_11_2.csv
2018-07-04T12:25:29.496687,-0.005,-0.148,1.079,0.549,0.793,0.061,1_11_2.csv
2018-07-04T12:25:29.597457,-0.003,-0.143,1.076,2.805,0.976,-0.061,1_11_2.csv
2018-07-04T12:25:29.639065,-0.003,-0.143,1.076,0.488,0.854,0.122,1_11_2.csv
2018-07-04T12:25:29.683684,-0.008,-0.152,1.077,-2.073,0.183,0.244,1_11_2.csv
2018-07-04T12:25:29.730807,-0.008,-0.152,1.077,-1.037,0.0,0.0,1_11_2.csv
2018-07-04T12:25:29.784950,-0.004,-0.154,1.074,1.463,0.671,0.183,1_11_2.csv
