time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T12:05:23.857069,-0.915,-0.486,0.049,-0.061,0.366,0.305,17_7_2.csv
2018-07-12T12:05:23.905199,-0.915,-0.486,0.049,-0.915,0.122,0.305,17_7_2.csv
2018-07-12T12:05:23.965362,-0.913,-0.492,0.051,0.488,0.61,0.366,17_7_2.csv
2018-07-12T12:05:24.012990,-0.915,-0.489,0.049,0.183,0.488,0.366,17_7_2.csv
2018-07-12T12:05:24.061119,-0.915,-0.489,0.049,-0.305,0.488,0.305,17_7_2.csv
2018-07-12T12:05:24.119275,-0.913,-0.49,0.05,-0.183,0.61,0.244,17_7_2.csv
2018-07-12T12:05:24.167903,-0.913,-0.49,0.05,0.366,0.671,0.305,17_7_2.csv
2018-07-12T12:05:24.217034,-0.915,-0.489,0.05,0.366,0.671,0.305,17_7_2.csv
2018-07-12T12:05:24.260650,-0.917,-0.488,0.048,0.549,0.732,0.427,17_7_2.csv
2018-07-12T12:05:24.308779,-0.917,-0.488,0.048,0.122,0.671,0.488,17_7_2.csv
2018-07-12T12:05:24.361920,-0.917,-0.486,0.051,0.671,0.854,0.244,17_7_2.csv
2018-07-12T12:05:24.418571,-0.917,-0.489,0.048,0.122,0.122,0.427,17_7_2.csv
2018-07-12T12:05:24.465196,-0.917,-0.489,0.048,0.366,0.061,0.366,17_7_2.csv
2018-07-12T12:05:24.516332,-0.915,-0.488,0.049,0.61,0.366,0.61,17_7_2.csv
2018-07-12T12:05:24.570977,-0.916,-0.488,0.05,-0.183,0.305,0.427,17_7_2.csv
2018-07-12T12:05:24.638658,-0.916,-0.488,0.05,0.183,0.549,0.488,17_7_2.csv
2018-07-12T12:05:24.683778,-0.915,-0.488,0.05,0.793,0.61,0.488,17_7_2.csv
2018-07-12T12:05:24.733912,-0.917,-0.485,0.049,0.915,0.549,0.488,17_7_2.csv
2018-07-12T12:05:24.777027,-0.917,-0.485,0.049,0.366,0.488,0.366,17_7_2.csv
2018-07-12T12:05:24.824654,-0.916,-0.485,0.048,0.427,0.427,0.427,17_7_2.csv
2018-07-12T12:05:24.887320,-0.916,-0.485,0.048,0.732,0.488,0.427,17_7_2.csv
2018-07-12T12:05:24.960015,-0.918,-0.485,0.047,0.976,0.732,0.793,17_7_2.csv
2018-07-12T12:05:25.011652,-0.918,-0.483,0.051,0.366,0.549,0.488,17_7_2.csv
2018-07-12T12:05:25.061284,-0.919,-0.486,0.052,-1.098,-0.061,0.488,17_7_2.csv
2018-07-12T12:05:25.171077,-0.917,-0.486,0.05,0.244,-0.061,0.488,17_7_2.csv
2018-07-12T12:05:25.217200,-0.918,-0.479,0.05,0.976,0.305,0.671,17_7_2.csv
2018-07-12T12:05:25.283878,-0.918,-0.479,0.05,-0.061,0.122,0.61,17_7_2.csv
2018-07-12T12:05:25.358576,-0.919,-0.482,0.052,-0.427,0.061,0.549,17_7_2.csv
2018-07-12T12:05:25.406705,-0.918,-0.482,0.051,-0.488,-0.122,0.427,17_7_2.csv
2018-07-12T12:05:25.451324,-0.918,-0.482,0.051,-0.427,-0.122,0.366,17_7_2.csv
2018-07-12T12:05:25.516999,-0.917,-0.484,0.052,-0.183,0.183,0.244,17_7_2.csv
2018-07-12T12:05:25.574652,-0.918,-0.482,0.051,0.61,0.305,0.244,17_7_2.csv
2018-07-12T12:05:25.620776,-0.92,-0.481,0.049,0.244,0.305,0.366,17_7_2.csv
2018-07-12T12:05:25.679432,-0.92,-0.481,0.049,-0.244,0.854,0.488,17_7_2.csv
2018-07-12T12:05:25.734579,-0.924,-0.481,0.054,0.549,1.402,0.854,17_7_2.csv
2018-07-12T12:05:25.780701,-0.921,-0.476,0.048,0.122,-0.061,0.732,17_7_2.csv
2018-07-12T12:05:25.826323,-0.921,-0.476,0.048,-0.61,0.122,0.366,17_7_2.csv
2018-07-12T12:05:25.870441,-0.919,-0.479,0.047,-1.28,0.549,0.122,17_7_2.csv
2018-07-12T12:05:25.937119,-0.923,-0.475,0.047,-0.244,0.549,0.244,17_7_2.csv
2018-07-12T12:05:26.000287,-0.923,-0.475,0.047,-0.366,1.037,0.732,17_7_2.csv
2018-07-12T12:05:26.062954,-0.92,-0.445,0.033,-7.378,3.963,6.524,17_7_2.csv
2018-07-12T12:05:26.111584,-0.921,-0.518,0.061,-8.049,8.902,9.207,17_7_2.csv
2018-07-12T12:05:26.157205,-0.921,-0.518,0.061,3.476,8.72,7.683,17_7_2.csv
2018-07-12T12:05:26.201323,-0.935,-0.507,0.048,14.085,4.695,3.11,17_7_2.csv
2018-07-12T12:05:26.249952,-0.935,-0.507,0.048,10.793,0.61,-1.585,17_7_2.csv
2018-07-12T12:05:26.336182,-0.91,-0.45,0.022,10.427,1.28,-2.683,17_7_2.csv
2018-07-12T12:05:26.389324,-0.928,-0.441,0.043,0.793,-1.22,-3.11,17_7_2.csv
2018-07-12T12:05:26.435447,-0.914,-0.468,0.039,-2.805,-3.293,-2.744,17_7_2.csv
2018-07-12T12:05:26.768317,-0.923,-0.484,0.048,-2.866,0.915,0.061,17_7_2.csv
2018-07-12T12:05:26.811437,-0.923,-0.484,0.048,-2.073,0.183,0.366,17_7_2.csv
2018-07-12T12:05:26.857560,-0.916,-0.481,0.049,1.585,0.183,0.915,17_7_2.csv
2018-07-12T12:05:26.908197,-0.911,-0.474,0.041,-1.585,0.061,0.488,17_7_2.csv
2018-07-12T12:05:26.981392,-0.911,-0.474,0.041,-3.72,1.951,0.732,17_7_2.csv
2018-07-12T12:05:27.027515,-0.925,-0.494,0.057,-1.22,1.098,0.244,17_7_2.csv
2018-07-12T12:05:27.075644,-0.922,-0.494,0.054,1.707,0.244,0.915,17_7_2.csv
2018-07-12T12:05:27.120262,-0.922,-0.494,0.054,3.659,-0.183,0.488,17_7_2.csv
2018-07-12T12:05:27.170396,-0.924,-0.474,0.046,4.634,-0.61,-0.488,17_7_2.csv
2018-07-12T12:05:27.227047,-0.914,-0.473,0.044,-0.305,-2.195,-0.061,17_7_2.csv
2018-07-12T12:05:27.282194,-0.914,-0.473,0.044,-0.854,-1.037,0.061,17_7_2.csv
2018-07-12T12:05:27.331325,-0.916,-0.48,0.043,-0.366,-0.61,0.061,17_7_2.csv
2018-07-12T12:05:27.378451,-0.916,-0.48,0.043,-1.098,-0.183,-0.061,17_7_2.csv
2018-07-12T12:05:27.417555,-0.919,-0.48,0.051,-2.683,0.488,-0.122,17_7_2.csv
2018-07-12T12:05:27.464680,-0.917,-0.489,0.054,-1.22,0.305,0.244,17_7_2.csv
2018-07-12T12:05:27.525843,-0.917,-0.489,0.054,-0.549,0.061,0.183,17_7_2.csv
2018-07-12T12:05:27.573470,-0.917,-0.485,0.052,0.549,0.244,0.061,17_7_2.csv
2018-07-12T12:05:27.622601,-0.917,-0.485,0.052,0.0,0.915,-0.549,17_7_2.csv
2018-07-12T12:05:27.684266,-0.918,-0.48,0.053,1.098,-0.427,-0.671,17_7_2.csv
2018-07-12T12:05:27.733902,-0.92,-0.479,0.051,0.61,0.854,-0.366,17_7_2.csv
2018-07-12T12:05:27.778523,-0.92,-0.479,0.051,-0.488,1.22,0.0,17_7_2.csv
2018-07-12T12:05:27.897346,-0.922,-0.482,0.049,1.22,-0.427,0.122,17_7_2.csv
2018-07-12T12:05:27.952495,-0.918,-0.483,0.054,0.488,-0.793,0.488,17_7_2.csv
2018-07-12T12:05:28.013663,-0.918,-0.483,0.054,1.585,-0.305,0.061,17_7_2.csv
2018-07-12T12:05:28.058783,-0.916,-0.477,0.049,0.366,-0.854,-0.915,17_7_2.csv
2018-07-12T12:05:28.105911,-0.916,-0.477,0.049,-1.28,-0.427,-0.549,17_7_2.csv
2018-07-12T12:05:28.152036,-0.917,-0.482,0.056,-2.988,0.793,0.305,17_7_2.csv
2018-07-12T12:05:28.213200,-0.914,-0.492,0.056,-1.585,-0.366,0.183,17_7_2.csv
2018-07-12T12:05:28.278377,-0.917,-0.486,0.053,0.549,0.305,-0.305,17_7_2.csv
2018-07-12T12:05:28.330016,-0.917,-0.486,0.053,0.122,-0.061,-0.488,17_7_2.csv
2018-07-12T12:05:28.377141,-0.917,-0.482,0.051,-0.122,0.122,-0.427,17_7_2.csv
2018-07-12T12:05:28.434796,-0.92,-0.482,0.054,0.244,0.854,0.183,17_7_2.csv
2018-07-12T12:05:28.480417,-0.92,-0.482,0.054,-0.366,0.122,0.183,17_7_2.csv
2018-07-12T12:05:28.537569,-0.917,-0.485,0.057,-0.732,-0.122,0.427,17_7_2.csv
2018-07-12T12:05:28.591714,-0.915,-0.49,0.054,-1.159,-0.305,0.122,17_7_2.csv
2018-07-12T12:05:28.640845,-0.915,-0.49,0.054,-0.732,-0.366,-0.061,17_7_2.csv
2018-07-12T12:05:28.683959,-0.915,-0.489,0.056,0.549,0.732,0.183,17_7_2.csv
2018-07-12T12:05:28.735096,-0.915,-0.489,0.056,2.317,0.854,0.183,17_7_2.csv
2018-07-12T12:05:28.783726,-0.917,-0.476,0.048,2.012,-0.366,0.366,17_7_2.csv
2018-07-12T12:05:28.840376,-0.916,-0.489,0.053,-3.171,1.22,0.427,17_7_2.csv
2018-07-12T12:05:28.905048,-0.916,-0.489,0.053,-1.28,0.976,0.732,17_7_2.csv
2018-07-12T12:05:28.949667,-0.916,-0.488,0.053,1.098,0.671,0.854,17_7_2.csv
2018-07-12T12:05:28.997295,-0.918,-0.482,0.053,0.305,1.037,0.732,17_7_2.csv
2018-07-12T12:05:29.043919,-0.918,-0.482,0.053,-0.732,0.671,0.61,17_7_2.csv
2018-07-12T12:05:29.091546,-0.917,-0.486,0.051,0.488,0.427,0.732,17_7_2.csv
2018-07-12T12:05:29.141178,-0.917,-0.486,0.051,0.732,0.61,0.793,17_7_2.csv
2018-07-12T12:05:29.259996,-0.918,-0.479,0.05,0.183,0.671,0.976,17_7_2.csv
2018-07-12T12:05:29.316146,-0.921,-0.479,0.046,0.122,0.671,0.854,17_7_2.csv
2018-07-12T12:05:29.363277,-0.921,-0.479,0.046,-0.915,0.976,0.732,17_7_2.csv
2018-07-12T12:05:29.401378,-0.924,-0.479,0.049,-1.402,1.098,0.61,17_7_2.csv
2018-07-12T12:05:29.449508,-0.924,-0.479,0.049,-1.341,0.366,0.61,17_7_2.csv
2018-07-12T12:05:29.506661,-0.914,-0.476,0.048,-2.622,0.183,-0.61,17_7_2.csv
2018-07-12T12:05:29.558299,-0.925,-0.477,0.044,-1.22,-0.854,-0.976,17_7_2.csv
2018-07-12T12:05:29.605424,-0.925,-0.477,0.044,-1.524,-0.427,0.061,17_7_2.csv
2018-07-12T12:05:29.653552,-0.921,-0.485,0.05,-0.732,-0.244,0.61,17_7_2.csv
2018-07-12T12:05:29.698171,-0.921,-0.485,0.05,1.341,-0.244,0.854,17_7_2.csv
2018-07-12T12:05:29.746801,-0.919,-0.481,0.045,2.317,0.0,0.732,17_7_2.csv
2018-07-12T12:05:29.801446,-0.919,-0.475,0.044,0.305,-0.122,-0.061,17_7_2.csv
2018-07-12T12:05:29.860103,-0.919,-0.475,0.044,-0.915,0.061,-0.549,17_7_2.csv
2018-07-12T12:05:29.905223,-0.919,-0.479,0.05,-2.134,0.061,-0.915,17_7_2.csv
2018-07-12T12:05:29.950343,-0.919,-0.479,0.05,-1.585,0.122,-0.61,17_7_2.csv
2018-07-12T12:05:29.999474,-0.921,-0.484,0.051,0.732,0.793,0.427,17_7_2.csv
2018-07-12T12:05:30.044595,-0.919,-0.483,0.051,0.915,0.61,0.549,17_7_2.csv
2018-07-12T12:05:30.109768,-0.919,-0.483,0.051,0.915,0.549,0.549,17_7_2.csv
2018-07-12T12:05:30.187475,-0.917,-0.481,0.047,1.098,0.976,-0.122,17_7_2.csv
2018-07-12T12:05:30.234100,-0.918,-0.482,0.047,0.366,0.915,-0.61,17_7_2.csv
2018-07-12T12:05:30.310804,-0.921,-0.482,0.049,0.183,0.671,-1.22,17_7_2.csv
2018-07-12T12:05:30.376479,-0.91,-0.487,0.038,-1.646,-0.61,-1.098,17_7_2.csv
2018-07-12T12:05:30.422602,-0.91,-0.487,0.038,-1.585,0.427,-0.61,17_7_2.csv
2018-07-12T12:05:30.465216,-0.915,-0.491,0.042,0.915,1.89,0.061,17_7_2.csv
2018-07-12T12:05:30.523872,-0.922,-0.483,0.054,1.89,1.951,0.671,17_7_2.csv
2018-07-12T12:05:30.717390,-0.919,-0.484,0.043,1.22,-0.061,0.732,17_7_2.csv
2018-07-12T12:05:30.766524,-0.919,-0.481,0.049,0.427,0.61,0.305,17_7_2.csv
2018-07-12T12:05:30.809640,-0.919,-0.481,0.049,-0.671,0.671,0.61,17_7_2.csv
2018-07-12T12:05:30.863285,-0.917,-0.483,0.046,0.122,1.402,0.732,17_7_2.csv
2018-07-12T12:05:30.905901,-0.917,-0.483,0.046,1.463,1.951,0.976,17_7_2.csv
2018-07-12T12:05:30.960549,-0.923,-0.481,0.045,1.463,1.768,0.793,17_7_2.csv
2018-07-12T12:05:31.033243,-0.921,-0.475,0.046,1.524,0.61,0.549,17_7_2.csv
2018-07-12T12:05:31.076859,-0.921,-0.475,0.046,0.732,0.488,0.61,17_7_2.csv
2018-07-12T12:05:31.127995,-0.919,-0.479,0.047,0.427,-0.122,0.671,17_7_2.csv
2018-07-12T12:05:31.188589,-0.918,-0.477,0.047,1.098,-0.122,0.61,17_7_2.csv
2018-07-12T12:05:31.232707,-0.918,-0.477,0.047,1.341,-0.244,0.427,17_7_2.csv
2018-07-12T12:05:31.300893,-0.918,-0.477,0.048,1.037,-0.549,0.427,17_7_2.csv
2018-07-12T12:05:31.363563,-0.923,-0.482,0.055,-2.073,-1.159,-0.976,17_7_2.csv
2018-07-12T12:05:31.411692,-0.921,-0.487,0.055,-0.732,-1.098,-0.915,17_7_2.csv
2018-07-12T12:05:31.468844,-0.921,-0.487,0.055,2.317,-1.037,-0.976,17_7_2.csv
2018-07-12T12:05:31.516471,-0.917,-0.472,0.046,3.232,-1.037,-1.159,17_7_2.csv
2018-07-12T12:05:31.560589,-0.917,-0.472,0.046,1.28,-0.549,-1.098,17_7_2.csv
2018-07-12T12:05:31.626765,-0.918,-0.475,0.05,-3.902,-0.854,-0.793,17_7_2.csv
2018-07-12T12:05:31.668377,-0.916,-0.488,0.053,-2.622,-1.037,-0.488,17_7_2.csv
2018-07-12T12:05:31.713496,-0.916,-0.488,0.053,-0.305,-0.061,-0.061,17_7_2.csv
2018-07-12T12:05:31.763630,-0.916,-0.483,0.051,-0.183,0.488,0.122,17_7_2.csv
2018-07-12T12:05:31.807246,-0.916,-0.484,0.055,-0.976,0.671,-0.244,17_7_2.csv
2018-07-12T12:05:31.856377,-0.916,-0.484,0.055,-2.317,0.427,-0.183,17_7_2.csv
2018-07-12T12:05:31.998564,-0.917,-0.488,0.054,0.976,0.732,0.0,17_7_2.csv
2018-07-12T12:05:32.060730,-0.917,-0.485,0.052,0.854,0.305,0.0,17_7_2.csv
2018-07-12T12:05:32.107455,-0.917,-0.485,0.052,0.0,0.183,0.0,17_7_2.csv
2018-07-12T12:05:32.156585,-0.913,-0.499,0.049,0.793,0.488,0.0,17_7_2.csv
2018-07-12T12:05:32.200204,-0.913,-0.499,0.049,3.598,1.341,0.915,17_7_2.csv
2018-07-12T12:05:32.247330,-0.915,-0.494,0.054,11.159,3.598,2.012,17_7_2.csv
2018-07-12T12:05:32.313005,-0.926,-0.451,0.058,7.622,1.524,0.061,17_7_2.csv
