time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:15:49.147871,-1.0,-0.288,0.08,2.561,-0.061,-0.183,3_7_2.csv
2018-07-05T12:15:49.191487,-1.0,-0.288,0.08,2.561,-0.061,-0.183,3_7_2.csv
2018-07-05T12:15:49.237108,-1.022,-0.273,0.108,6.402,-2.988,-0.427,3_7_2.csv
2018-07-05T12:15:49.282729,-1.022,-0.273,0.108,-1.28,-24.756,-1.585,3_7_2.csv
2018-07-05T12:15:49.335870,-0.987,-0.294,0.12,8.354,2.378,1.585,3_7_2.csv
2018-07-05T12:15:49.393523,-0.979,-0.293,0.064,9.695,0.305,1.829,3_7_2.csv
2018-07-05T12:15:49.442151,-0.979,-0.293,0.064,7.256,0.244,0.732,3_7_2.csv
2018-07-05T12:15:49.485940,-0.986,-0.294,0.053,3.659,9.695,-1.768,3_7_2.csv
2018-07-05T12:15:49.550110,-1.002,-0.279,0.089,5.61,9.817,-2.317,3_7_2.csv
2018-07-05T12:15:49.596232,-1.002,-0.279,0.089,4.146,10.915,-2.805,3_7_2.csv
2018-07-05T12:15:49.644861,-1.015,-0.259,0.102,-4.024,2.134,-4.573,3_7_2.csv
2018-07-05T12:15:49.708530,-1.001,-0.266,0.09,-3.598,-1.402,-2.378,3_7_2.csv
2018-07-05T12:15:49.753650,-1.001,-0.266,0.09,-1.768,-1.585,1.524,3_7_2.csv
2018-07-05T12:15:49.801276,-0.992,-0.281,0.067,-2.134,-1.098,4.878,3_7_2.csv
2018-07-05T12:15:49.847900,-0.988,-0.298,0.054,-3.598,-0.061,5.122,3_7_2.csv
2018-07-05T12:15:50.076513,-1.0,-0.289,0.073,-2.988,4.268,-1.585,3_7_2.csv
2018-07-05T12:15:50.142189,-1.008,-0.275,0.086,-1.585,2.378,-1.585,3_7_2.csv
2018-07-05T12:15:50.190317,-1.006,-0.271,0.083,-0.549,1.037,-0.183,3_7_2.csv
2018-07-05T12:15:50.236447,-1.006,-0.271,0.083,0.061,0.366,1.098,3_7_2.csv
2018-07-05T12:15:50.287082,-0.996,-0.281,0.069,2.195,0.122,3.232,3_7_2.csv
2018-07-05T12:15:50.329193,-0.996,-0.292,0.06,2.561,1.402,3.049,3_7_2.csv
2018-07-05T12:15:50.393363,-0.996,-0.292,0.06,3.354,2.073,2.622,3_7_2.csv
2018-07-05T12:15:50.439987,-0.995,-0.291,0.055,4.268,2.256,1.646,3_7_2.csv
2018-07-05T12:15:50.486109,-0.995,-0.291,0.055,5.122,2.927,0.366,3_7_2.csv
2018-07-05T12:15:50.535289,-0.997,-0.279,0.052,6.159,4.451,-0.305,3_7_2.csv
2018-07-05T12:15:50.579406,-1.002,-0.268,0.057,5.549,4.512,-0.366,3_7_2.csv
2018-07-05T12:15:50.627533,-1.002,-0.268,0.057,5.854,5.366,-0.183,3_7_2.csv
2018-07-05T12:15:50.692205,-1.0,-0.262,0.063,1.341,1.707,-0.366,3_7_2.csv
2018-07-05T12:15:50.752365,-1.0,-0.271,0.051,0.793,1.768,0.915,3_7_2.csv
2018-07-05T12:15:50.806008,-1.0,-0.271,0.051,0.366,1.098,0.793,3_7_2.csv
2018-07-05T12:15:50.869700,-0.995,-0.273,0.049,-0.061,0.976,0.732,3_7_2.csv
2018-07-05T12:15:50.907801,-1.001,-0.277,0.044,-0.305,0.0,0.061,3_7_2.csv
