time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T11:00:16.576566,-0.654,-0.114,0.226,9.146,-48.902,17.683,16_6_2.csv
2018-07-12T11:00:16.635223,-0.745,-0.147,0.127,-49.085,-42.866,27.5,16_6_2.csv
2018-07-12T11:00:16.690871,-0.745,-0.147,0.127,-87.561,-28.415,47.683,16_6_2.csv
2018-07-12T11:00:16.766072,-1.04,-0.296,-0.167,-163.232,-15.244,86.341,16_6_2.csv
2018-07-12T11:00:16.839768,-1.46,-0.583,-0.317,-216.037,-33.11,149.512,16_6_2.csv
2018-07-12T11:00:16.896920,-1.185,-0.757,-0.047,-127.317,72.622,194.695,16_6_2.csv
2018-07-12T11:00:16.945550,-1.059,-0.415,-0.189,52.195,91.22,160.061,16_6_2.csv
2018-07-12T11:00:16.993678,-1.059,-0.415,-0.189,11.524,46.463,91.585,16_6_2.csv
2018-07-12T11:00:17.037295,-0.908,-0.232,-0.158,-122.683,-4.329,-7.622,16_6_2.csv
2018-07-12T11:00:17.100463,-0.908,-0.232,-0.158,-248.659,-43.171,-66.463,16_6_2.csv
2018-07-12T11:00:17.166639,-0.688,-0.627,-0.044,-180.305,-18.049,-32.805,16_6_2.csv
2018-07-12T11:00:17.224293,-0.842,-0.627,0.172,7.378,44.085,29.817,16_6_2.csv
2018-07-12T11:00:17.270917,-1.039,-0.401,0.193,34.329,50.732,30.305,16_6_2.csv
2018-07-12T11:00:17.319546,-1.039,-0.401,0.193,17.439,46.646,3.415,16_6_2.csv
2018-07-12T11:00:17.378203,-1.226,-0.372,0.0,-11.22,9.268,-31.707,16_6_2.csv
2018-07-12T11:00:17.450396,-1.489,-0.524,-0.067,-42.5,-36.829,-109.451,16_6_2.csv
2018-07-12T11:00:17.505041,-1.489,-0.524,-0.067,-24.512,-61.22,-107.195,16_6_2.csv
2018-07-12T11:00:17.553671,-1.231,-0.45,-0.146,56.829,-60.366,-131.89,16_6_2.csv
2018-07-12T11:00:17.726130,-0.889,-0.307,-0.046,105.366,-13.049,-79.024,16_6_2.csv
2018-07-12T11:00:17.776264,-0.806,-0.243,0.061,86.829,-4.817,-42.561,16_6_2.csv
2018-07-12T11:00:17.826398,-0.806,-0.243,0.061,84.512,0.061,-2.561,16_6_2.csv
2018-07-12T11:00:17.917641,-0.815,-0.135,0.114,-48.415,-13.659,39.756,16_6_2.csv
2018-07-12T11:00:17.995348,-1.001,-0.286,-0.009,-137.134,-9.39,73.963,16_6_2.csv
2018-07-12T11:00:18.057514,-1.001,-0.286,-0.009,-162.134,-10.183,99.939,16_6_2.csv
2018-07-12T11:00:18.116170,-1.489,-0.455,-0.332,-239.878,-43.354,138.72,16_6_2.csv
2018-07-12T11:00:18.163797,-1.429,-0.742,-0.291,-272.622,-69.756,141.951,16_6_2.csv
2018-07-12T11:00:18.210924,-1.429,-0.742,-0.291,-230.0,-43.11,136.768,16_6_2.csv
2018-07-12T11:00:18.280107,-0.824,-0.708,-0.105,23.78,63.659,78.963,16_6_2.csv
2018-07-12T11:00:18.327734,-0.909,-0.351,-0.198,63.841,27.866,57.256,16_6_2.csv
2018-07-12T11:00:18.384886,-0.909,-0.351,-0.198,-4.39,-3.841,17.012,16_6_2.csv
2018-07-12T11:00:18.430508,-0.736,-0.317,-0.062,-179.512,-9.268,-57.866,16_6_2.csv
2018-07-12T11:00:18.490668,-0.867,-0.415,0.135,-145.0,11.098,-49.268,16_6_2.csv
2018-07-12T11:00:18.539799,-0.867,-0.415,0.135,-127.622,30.061,-32.744,16_6_2.csv
2018-07-12T11:00:18.599959,-0.931,-0.486,0.148,-136.524,-20.854,-44.695,16_6_2.csv
2018-07-12T11:00:18.653602,-1.033,-0.573,0.227,29.024,51.22,-22.256,16_6_2.csv
2018-07-12T11:00:18.724792,-1.271,-0.124,0.142,103.598,32.988,-9.268,16_6_2.csv
2018-07-12T11:00:18.771917,-1.271,-0.124,0.142,2.134,-9.817,-37.256,16_6_2.csv
2018-07-12T11:00:18.820046,-1.288,-0.362,-0.046,-115.915,-77.744,-79.268,16_6_2.csv
2018-07-12T11:00:18.870681,-1.288,-0.362,-0.046,-103.11,-80.915,-87.195,16_6_2.csv
2018-07-12T11:00:18.932345,-1.043,-0.722,-0.063,106.281,-31.341,-4.878,16_6_2.csv
2018-07-12T11:00:19.081744,-1.077,-0.226,-0.186,133.537,-27.927,-19.146,16_6_2.csv
2018-07-12T11:00:19.146416,-0.911,-0.22,-0.091,27.561,-50.305,-37.195,16_6_2.csv
2018-07-12T11:00:19.194042,-0.911,-0.22,-0.091,-55.061,-59.329,-56.037,16_6_2.csv
2018-07-12T11:00:19.244176,-0.73,-0.379,0.077,-16.037,-13.659,-49.817,16_6_2.csv
2018-07-12T11:00:19.288294,-0.783,-0.29,0.167,16.037,0.671,-30.183,16_6_2.csv
2018-07-12T11:00:19.349958,-0.783,-0.29,0.167,18.537,6.28,-9.268,16_6_2.csv
2018-07-12T11:00:19.415132,-0.87,-0.224,0.148,-32.439,24.878,38.476,16_6_2.csv
2018-07-12T11:00:19.474289,-1.047,-0.338,-0.009,-59.329,25.366,64.573,16_6_2.csv
2018-07-12T11:00:19.522418,-1.414,-0.487,-0.167,-112.256,36.037,76.707,16_6_2.csv
2018-07-12T11:00:19.570546,-1.414,-0.487,-0.167,-133.537,12.927,82.378,16_6_2.csv
2018-07-12T11:00:19.616168,-1.048,-0.529,0.024,-99.695,37.988,94.939,16_6_2.csv
2018-07-12T11:00:19.691869,-0.983,-0.382,-0.106,-45.915,25.305,14.573,16_6_2.csv
2018-07-12T11:00:19.752531,-0.983,-0.382,-0.106,-57.256,-32.805,-10.793,16_6_2.csv
2018-07-12T11:00:19.805673,-0.798,-0.331,-0.065,-111.22,-32.439,-40.915,16_6_2.csv
2018-07-12T11:00:19.869342,-0.753,-0.447,-0.069,-134.146,-22.561,-35.61,16_6_2.csv
2018-07-12T11:00:19.916969,-0.753,-0.447,-0.069,-100.549,-7.378,-15.122,16_6_2.csv
2018-07-12T11:00:19.960586,-0.895,-0.477,0.111,-1.037,51.646,28.902,16_6_2.csv
2018-07-12T11:00:20.024255,-1.064,-0.225,0.042,-44.573,42.378,19.817,16_6_2.csv
2018-07-12T11:00:20.086421,-1.12,-0.526,0.075,-153.354,-40.915,-52.195,16_6_2.csv
2018-07-12T11:00:20.167136,-1.25,-0.412,0.013,-49.268,-18.841,-46.098,16_6_2.csv
2018-07-12T11:00:20.210251,-1.25,-0.412,0.013,-98.232,-52.5,-66.89,16_6_2.csv
2018-07-12T11:00:20.258379,-1.041,-0.59,-0.093,-102.134,-93.293,-67.988,16_6_2.csv
2018-07-12T11:00:20.366670,-0.87,-0.595,-0.182,180.854,-12.134,-59.329,16_6_2.csv
2018-07-12T11:00:20.431842,-1.059,-0.417,-0.202,267.866,10.915,-26.707,16_6_2.csv
2018-07-12T11:00:20.484482,-0.944,-0.124,-0.017,190.671,43.841,-4.329,16_6_2.csv
2018-07-12T11:00:20.553165,-0.944,-0.124,-0.017,51.768,3.72,-21.463,16_6_2.csv
2018-07-12T11:00:20.600792,-0.785,-0.207,0.052,-27.805,-37.622,-49.024,16_6_2.csv
2018-07-12T11:00:20.647917,-0.809,-0.29,0.095,-17.317,-38.78,-38.72,16_6_2.csv
2018-07-12T11:00:20.695044,-0.809,-0.29,0.095,-20.793,-24.39,-13.476,16_6_2.csv
2018-07-12T11:00:20.774755,-0.824,-0.293,0.104,-30.366,19.573,40.061,16_6_2.csv
2018-07-12T11:00:20.851460,-1.048,-0.337,0.008,-17.805,64.512,90.61,16_6_2.csv
2018-07-12T11:00:20.917636,-1.532,-0.41,-0.204,-54.207,64.146,106.463,16_6_2.csv
2018-07-12T11:00:20.964762,-1.0,-0.458,0.017,-148.293,30.732,92.622,16_6_2.csv
2018-07-12T11:00:21.023919,-1.0,-0.458,0.017,-127.744,52.5,38.171,16_6_2.csv
2018-07-12T11:00:21.071547,-0.826,-0.379,-0.066,-73.902,48.232,-12.805,16_6_2.csv
2018-07-12T11:00:21.126693,-0.877,-0.318,-0.042,-51.22,-32.622,-21.28,16_6_2.csv
2018-07-12T11:00:21.191867,-0.877,-0.318,-0.042,-99.085,-34.878,-18.232,16_6_2.csv
2018-07-12T11:00:21.242502,-0.805,-0.396,-0.053,-154.207,-26.463,-21.463,16_6_2.csv
2018-07-12T11:00:21.305670,-0.917,-0.473,-0.021,-121.281,-8.415,-36.707,16_6_2.csv
2018-07-12T11:00:21.366834,-1.04,-0.185,0.16,-95.793,15.305,-34.39,16_6_2.csv
2018-07-12T11:00:21.426994,-1.04,-0.185,0.16,-117.134,14.939,-35.793,16_6_2.csv
2018-07-12T11:00:21.490664,-1.128,-0.37,0.109,-105.793,-21.768,-33.963,16_6_2.csv
2018-07-12T11:00:21.558845,-1.188,-0.557,0.008,20.488,-1.098,5.183,16_6_2.csv
2018-07-12T11:00:21.623016,-1.197,-0.428,0.095,9.573,-6.463,6.159,16_6_2.csv
2018-07-12T11:00:21.732307,-1.153,-0.426,-0.108,35.671,-88.293,-65.427,16_6_2.csv
2018-07-12T11:00:21.841097,-1.176,-0.383,-0.207,10.976,-106.281,-92.012,16_6_2.csv
2018-07-12T11:00:21.909280,-0.935,-0.248,-0.218,-9.207,-62.5,-111.402,16_6_2.csv
2018-07-12T11:00:21.976458,-0.719,-0.244,-0.062,36.28,-55.366,-55.854,16_6_2.csv
2018-07-12T11:00:22.023083,-0.659,-0.111,0.095,40.732,-37.683,-25.488,16_6_2.csv
2018-07-12T11:00:22.076224,-0.659,-0.111,0.095,6.098,-22.134,-4.329,16_6_2.csv
2018-07-12T11:00:22.116331,-0.779,-0.205,0.057,-48.537,-13.476,22.317,16_6_2.csv
2018-07-12T11:00:22.176495,-1.286,-0.392,-0.348,-81.28,28.902,119.451,16_6_2.csv
2018-07-12T11:00:22.226630,-1.286,-0.392,-0.348,-136.585,19.207,150.0,16_6_2.csv
2018-07-12T11:00:22.272755,-1.456,-0.77,-0.344,-188.659,-22.683,166.768,16_6_2.csv
2018-07-12T11:00:22.321387,-1.456,-0.77,-0.344,-142.134,12.073,171.646,16_6_2.csv
2018-07-12T11:00:22.370019,-0.997,-0.546,-0.088,36.098,168.537,46.768,16_6_2.csv
2018-07-12T11:00:22.429179,-1.044,-0.186,-0.206,-49.573,38.354,2.134,16_6_2.csv
2018-07-12T11:00:22.488336,-1.044,-0.186,-0.206,-177.012,-36.524,-27.561,16_6_2.csv
2018-07-12T11:00:22.550502,-0.74,-0.411,-0.095,-290.122,-66.341,-63.78,16_6_2.csv
2018-07-12T11:00:22.600134,-0.759,-0.665,0.031,-217.134,-41.951,-37.134,16_6_2.csv
2018-07-12T11:00:22.646758,-0.759,-0.665,0.031,-99.634,1.646,-9.817,16_6_2.csv
2018-07-12T11:00:22.697394,-0.998,-0.465,0.138,-44.695,12.378,-16.646,16_6_2.csv
2018-07-12T11:00:22.743015,-1.047,-0.415,0.153,-55.244,11.28,-46.768,16_6_2.csv
2018-07-12T11:00:22.810194,-1.047,-0.415,0.153,-31.159,0.61,-62.805,16_6_2.csv
2018-07-12T11:00:22.930013,-1.397,-0.425,-0.067,54.024,-46.646,-51.768,16_6_2.csv
2018-07-12T11:00:23.009726,-1.083,-0.373,-0.164,49.756,-71.402,-86.159,16_6_2.csv
2018-07-12T11:00:23.118516,-1.006,-0.369,-0.111,91.341,-63.841,-57.195,16_6_2.csv
2018-07-12T11:00:23.170655,-0.834,-0.265,-0.06,56.098,-35.305,-47.317,16_6_2.csv
2018-07-12T11:00:23.231818,-0.736,-0.271,-0.039,-0.976,-40.366,-54.634,16_6_2.csv
2018-07-12T11:00:23.288970,-0.736,-0.271,-0.039,-3.72,-32.988,-42.622,16_6_2.csv
2018-07-12T11:00:23.338101,-0.61,-0.228,0.056,-64.146,-12.378,-19.695,16_6_2.csv
2018-07-12T11:00:23.389738,-0.696,-0.346,0.208,-71.402,25.427,14.207,16_6_2.csv
2018-07-12T11:00:23.458923,-1.181,-0.41,0.021,-51.098,61.402,117.317,16_6_2.csv
2018-07-12T11:00:23.520086,-1.181,-0.41,0.021,-72.134,56.951,146.524,16_6_2.csv
2018-07-12T11:00:23.578241,-1.662,-0.616,-0.163,-125.183,15.366,150.61,16_6_2.csv
2018-07-12T11:00:23.632385,-1.017,-0.589,-0.034,-79.146,42.988,103.293,16_6_2.csv
2018-07-12T11:00:23.678508,-1.017,-0.589,-0.034,-5.915,64.634,37.805,16_6_2.csv
2018-07-12T11:00:23.727138,-1.013,-0.325,-0.243,23.232,2.256,-8.11,16_6_2.csv
2018-07-12T11:00:23.774764,-1.013,-0.325,-0.243,-18.476,-59.573,-41.829,16_6_2.csv
2018-07-12T11:00:23.840440,-0.761,-0.227,-0.149,-215.488,-74.573,-112.073,16_6_2.csv
2018-07-12T11:00:23.921656,-0.57,-0.454,-0.099,-155.549,-18.537,-40.305,16_6_2.csv
2018-07-12T11:00:23.991843,-0.792,-0.523,0.071,-16.768,40.671,66.768,16_6_2.csv
2018-07-12T11:00:24.043982,-1.037,-0.417,0.159,-0.366,68.049,80.122,16_6_2.csv
2018-07-12T11:00:24.104644,-1.244,-0.451,0.085,-7.195,53.476,31.159,16_6_2.csv
2018-07-12T11:00:24.152772,-1.244,-0.451,0.085,11.768,26.829,20.549,16_6_2.csv
2018-07-12T11:00:24.210927,-1.48,-0.496,-0.047,20.244,-10.915,8.293,16_6_2.csv
2018-07-12T11:00:24.263066,-1.109,-0.417,-0.086,5.793,-89.268,-42.378,16_6_2.csv
2018-07-12T11:00:24.323226,-1.109,-0.417,-0.086,3.11,-100.488,-85.976,16_6_2.csv
2018-07-12T11:00:24.369349,-0.933,-0.369,-0.132,48.476,-98.72,-103.781,16_6_2.csv
2018-07-12T11:00:24.544817,-0.859,-0.315,-0.094,-2.195,-52.805,-31.402,16_6_2.csv
2018-07-12T11:00:24.604977,-0.701,-0.319,-0.011,-10.915,-35.183,-33.049,16_6_2.csv
2018-07-12T11:00:24.673159,-0.717,-0.289,0.022,3.902,1.098,-7.866,16_6_2.csv
2018-07-12T11:00:24.740839,-0.717,-0.289,0.022,-33.841,18.78,0.122,16_6_2.csv
2018-07-12T11:00:24.789469,-0.917,-0.376,-0.058,-84.329,31.402,31.037,16_6_2.csv
2018-07-12T11:00:24.856648,-1.239,-0.472,-0.217,-80.793,35.061,61.159,16_6_2.csv
2018-07-12T11:00:24.901768,-1.239,-0.472,-0.217,-96.89,32.5,93.049,16_6_2.csv
2018-07-12T11:00:24.942376,-1.175,-0.642,0.009,-106.281,30.854,138.781,16_6_2.csv
2018-07-12T11:00:25.005545,-0.992,-0.46,0.067,-35.915,108.598,98.902,16_6_2.csv
2018-07-12T11:00:25.057183,-0.992,-0.46,0.067,-27.561,69.146,25.183,16_6_2.csv
2018-07-12T11:00:25.120852,-1.026,-0.314,-0.045,-51.585,-33.78,-46.524,16_6_2.csv
2018-07-12T11:00:25.168980,-0.836,-0.314,0.03,-108.354,-59.024,-81.646,16_6_2.csv
2018-07-12T11:00:25.213098,-0.836,-0.314,0.03,-138.476,-52.439,-88.049,16_6_2.csv
2018-07-12T11:00:25.259221,-0.844,-0.471,0.062,-125.793,-39.451,-63.598,16_6_2.csv
2018-07-12T11:00:25.319883,-0.952,-0.351,0.088,-3.293,-0.427,6.707,16_6_2.csv
2018-07-12T11:00:25.382048,-0.952,-0.351,0.088,40.854,15.854,27.134,16_6_2.csv
2018-07-12T11:00:25.450230,-1.119,-0.319,0.103,-43.78,9.878,-2.866,16_6_2.csv
2018-07-12T11:00:25.508386,-1.28,-0.558,-0.013,9.207,-20.549,-1.707,16_6_2.csv
2018-07-12T11:00:25.556513,-1.174,-0.515,-0.042,33.11,-40.671,0.427,16_6_2.csv
2018-07-12T11:00:25.608151,-1.174,-0.515,-0.042,35.427,-53.232,-31.098,16_6_2.csv
2018-07-12T11:00:25.678338,-1.126,-0.387,-0.183,47.195,-107.927,-98.963,16_6_2.csv
2018-07-12T11:00:25.734488,-1.049,-0.365,-0.127,47.744,-114.695,-93.598,16_6_2.csv
2018-07-12T11:00:25.865837,-0.878,-0.281,-0.031,-18.659,-75.0,-79.207,16_6_2.csv
2018-07-12T11:00:25.958585,-0.617,-0.148,0.187,-0.915,-26.22,11.707,16_6_2.csv
2018-07-12T11:00:26.009721,-0.617,-0.148,0.187,-33.171,-14.817,41.707,16_6_2.csv
2018-07-12T11:00:26.052335,-0.841,-0.245,0.077,-72.988,-1.524,73.902,16_6_2.csv
2018-07-12T11:00:26.118512,-1.354,-0.443,-0.247,-134.512,11.707,143.354,16_6_2.csv
2018-07-12T11:00:26.176165,-1.354,-0.443,-0.247,-182.073,-1.585,155.244,16_6_2.csv
2018-07-12T11:00:26.237829,-1.503,-0.73,-0.346,-194.756,-21.585,118.232,16_6_2.csv
2018-07-12T11:00:26.293477,-0.896,-0.657,-0.062,-98.11,63.232,79.573,16_6_2.csv
2018-07-12T11:00:26.334587,-0.896,-0.657,-0.062,-11.402,95.854,41.829,16_6_2.csv
2018-07-12T11:00:26.386225,-0.942,-0.355,-0.148,15.366,38.11,24.451,16_6_2.csv
2018-07-12T11:00:26.460422,-0.815,-0.279,-0.06,-135.366,-32.805,-31.524,16_6_2.csv
2018-07-12T11:00:26.516572,-0.799,-0.512,0.014,-211.829,-23.598,-36.89,16_6_2.csv
2018-07-12T11:00:26.574226,-0.799,-0.512,0.014,-160.549,-15.366,-15.793,16_6_2.csv
2018-07-12T11:00:26.619346,-0.922,-0.581,0.183,-92.866,1.463,1.098,16_6_2.csv
2018-07-12T11:00:26.666973,-0.922,-0.581,0.183,-19.817,33.293,15.61,16_6_2.csv
2018-07-12T11:00:26.729640,-1.048,-0.424,0.163,37.256,36.524,-9.268,16_6_2.csv
2018-07-12T11:00:26.803336,-1.114,-0.379,0.024,37.195,-23.171,-36.341,16_6_2.csv
2018-07-12T11:00:26.871017,-1.375,-0.495,-0.022,38.963,-19.817,-42.256,16_6_2.csv
2018-07-12T11:00:26.929673,-1.159,-0.432,-0.093,31.707,-53.476,-37.683,16_6_2.csv
2018-07-12T11:00:26.975294,-1.159,-0.432,-0.093,50.549,-58.659,-78.171,16_6_2.csv
2018-07-12T11:00:27.023925,-1.079,-0.354,-0.157,72.683,-76.463,-112.439,16_6_2.csv
2018-07-12T11:00:27.069546,-1.079,-0.354,-0.157,74.146,-91.463,-107.927,16_6_2.csv
2018-07-12T11:00:27.128202,-0.985,-0.296,-0.094,50.305,-62.622,-78.963,16_6_2.csv
2018-07-12T11:00:27.240001,-0.593,-0.283,0.166,-25.061,-36.829,-34.207,16_6_2.csv
2018-07-12T11:00:27.392406,-0.803,-0.374,0.338,-22.256,62.622,69.268,16_6_2.csv
2018-07-12T11:00:27.459585,-1.013,-0.265,0.067,-78.171,-26.768,101.646,16_6_2.csv
2018-07-12T11:00:27.521751,-1.176,-0.334,-0.291,-256.342,-134.329,74.878,16_6_2.csv
2018-07-12T11:00:27.596451,-1.335,-0.83,-0.338,-254.939,-99.878,120.366,16_6_2.csv
2018-07-12T11:00:27.651096,-0.857,-0.833,-0.038,-102.927,16.768,134.878,16_6_2.csv
2018-07-12T11:00:27.699725,-0.857,-0.833,-0.038,74.329,127.988,104.634,16_6_2.csv
2018-07-12T11:00:27.741838,-0.95,-0.375,-0.183,148.293,118.659,76.829,16_6_2.csv
2018-07-12T11:00:27.806510,-0.872,-0.118,0.003,-38.11,-8.171,-34.451,16_6_2.csv
2018-07-12T11:00:27.868676,-0.872,-0.118,0.003,-166.707,-27.317,-86.951,16_6_2.csv
2018-07-12T11:00:27.949892,-0.752,-0.443,0.042,-156.159,-12.927,-53.902,16_6_2.csv
2018-07-12T11:00:28.006043,-0.942,-0.485,0.104,-33.476,18.659,14.695,16_6_2.csv
2018-07-12T11:00:28.076229,-1.204,-0.209,0.254,-19.207,40.427,16.402,16_6_2.csv
2018-07-12T11:00:28.171984,-1.163,-0.28,0.02,-130.0,-47.439,-50.549,16_6_2.csv
2018-07-12T11:00:28.225627,-1.269,-0.745,-0.142,-72.744,-62.744,-29.512,16_6_2.csv
2018-07-12T11:00:28.272752,-1.269,-0.745,-0.142,21.037,-64.207,15.061,16_6_2.csv
2018-07-12T11:00:28.326897,-0.974,-0.559,-0.068,119.024,-19.207,-27.683,16_6_2.csv
2018-07-12T11:00:28.381542,-0.972,-0.372,-0.17,116.829,-32.134,-78.11,16_6_2.csv
2018-07-12T11:00:28.444711,-0.979,-0.323,-0.124,115.732,-64.329,-68.72,16_6_2.csv
2018-07-12T11:00:28.508882,-0.979,-0.323,-0.124,73.902,-50.793,-63.72,16_6_2.csv
2018-07-12T11:00:28.636221,-0.648,-0.316,-0.011,-7.012,-38.415,-50.488,16_6_2.csv
2018-07-12T11:00:28.683848,-0.761,-0.332,0.162,7.317,19.329,-17.561,16_6_2.csv
2018-07-12T11:00:28.726963,-0.761,-0.332,0.162,27.988,48.415,14.207,16_6_2.csv
2018-07-12T11:00:28.775092,-1.033,-0.294,0.134,38.659,68.171,49.573,16_6_2.csv
2018-07-12T11:00:28.854302,-1.434,-0.35,-0.122,-31.89,64.573,65.061,16_6_2.csv
2018-07-12T11:00:28.909450,-1.434,-0.35,-0.122,-82.012,45.793,73.293,16_6_2.csv
2018-07-12T11:00:28.975124,-1.085,-0.566,-0.131,-54.939,36.037,69.268,16_6_2.csv
2018-07-12T11:00:29.025760,-1.108,-0.051,0.104,-32.988,51.951,17.012,16_6_2.csv
2018-07-12T11:00:29.068373,-1.108,-0.051,0.104,-338.293,-145.671,-79.268,16_6_2.csv
2018-07-12T11:00:29.122016,-0.722,-0.751,-0.063,-393.842,-192.988,-143.476,16_6_2.csv
2018-07-12T11:00:29.182678,-0.597,-0.468,-0.183,-9.268,-11.28,32.439,16_6_2.csv
2018-07-12T11:00:29.236321,-0.597,-0.468,-0.183,24.268,15.793,35.244,16_6_2.csv
2018-07-12T11:00:29.292972,-0.793,-0.415,0.038,44.268,76.829,54.268,16_6_2.csv
2018-07-12T11:00:29.354636,-1.049,-0.425,0.122,62.5,101.037,71.89,16_6_2.csv
2018-07-12T11:00:29.413794,-1.148,-0.228,0.092,-4.817,51.707,28.293,16_6_2.csv
2018-07-12T11:00:29.461922,-1.148,-0.228,0.092,-73.476,-3.476,-22.866,16_6_2.csv
2018-07-12T11:00:29.555171,-1.176,-0.413,0.025,-55.915,-42.988,-56.585,16_6_2.csv
2018-07-12T11:00:29.622349,-1.309,-0.585,-0.025,-1.28,-58.78,-21.89,16_6_2.csv
2018-07-12T11:00:29.696548,-0.989,-0.422,-0.105,125.793,-38.598,-39.268,16_6_2.csv
2018-07-12T11:00:29.759716,-1.038,-0.346,-0.145,93.659,-61.646,-70.122,16_6_2.csv
2018-07-12T11:00:29.809849,-0.926,-0.284,-0.126,81.402,-62.988,-48.171,16_6_2.csv
2018-07-12T11:00:29.860723,-0.926,-0.284,-0.126,19.817,-60.183,-53.78,16_6_2.csv
2018-07-12T11:00:29.975529,-0.817,-0.228,0.081,80.854,26.098,3.537,16_6_2.csv
2018-07-12T11:00:30.022153,-0.817,-0.228,0.081,31.402,-11.707,18.171,16_6_2.csv
2018-07-12T11:00:30.071786,-0.81,-0.221,0.104,-20.0,-11.951,10.915,16_6_2.csv
2018-07-12T11:00:30.117908,-0.81,-0.221,0.104,-39.634,8.232,19.024,16_6_2.csv
2018-07-12T11:00:30.178069,-0.946,-0.263,0.087,-74.085,30.915,50.183,16_6_2.csv
2018-07-12T11:00:30.258283,-1.4,-0.332,-0.237,-227.378,-18.171,79.634,16_6_2.csv
2018-07-12T11:00:30.325462,-1.082,-0.627,-0.134,-282.805,-46.829,89.39,16_6_2.csv
2018-07-12T11:00:30.388129,-1.002,-0.622,-0.063,-108.537,51.28,41.341,16_6_2.csv
2018-07-12T11:00:30.447788,-1.002,-0.622,-0.063,-11.768,37.988,30.427,16_6_2.csv
2018-07-12T11:00:30.493409,-0.915,-0.255,-0.08,-94.634,-34.024,-29.939,16_6_2.csv
2018-07-12T11:00:30.574126,-0.759,-0.371,-0.021,-156.463,-33.902,-33.963,16_6_2.csv
2018-07-12T11:00:30.631778,-0.829,-0.485,0.107,-116.524,-7.378,-3.232,16_6_2.csv
2018-07-12T11:00:30.699960,-0.96,-0.448,0.197,-77.134,19.634,10.915,16_6_2.csv
2018-07-12T11:00:30.743075,-0.96,-0.448,0.197,-56.28,28.11,2.5,16_6_2.csv
2018-07-12T11:00:30.796216,-1.224,-0.426,0.083,-41.646,24.085,-12.439,16_6_2.csv
2018-07-12T11:00:30.856878,-1.444,-0.506,-0.056,-42.378,-29.268,-50.671,16_6_2.csv
2018-07-12T11:00:30.924057,-1.444,-0.506,-0.056,-24.756,-67.439,-58.232,16_6_2.csv
2018-07-12T11:00:31.002767,-0.99,-0.447,-0.094,128.537,-39.939,-48.902,16_6_2.csv
2018-07-12T11:00:31.074458,-1.035,-0.088,-0.158,41.22,-79.085,-37.378,16_6_2.csv
2018-07-12T11:00:31.116069,-0.901,-0.318,-0.075,-65.854,-82.195,-69.39,16_6_2.csv
2018-07-12T11:00:31.170213,-0.901,-0.318,-0.075,-73.171,-67.378,-58.354,16_6_2.csv
2018-07-12T11:00:31.219845,-0.76,-0.391,-0.127,-35.305,-59.817,-25.732,16_6_2.csv
2018-07-12T11:00:31.302065,-0.722,-0.32,-0.009,-32.195,-6.951,-10.976,16_6_2.csv
2018-07-12T11:00:31.371750,-0.818,-0.313,0.107,-14.695,21.341,13.415,16_6_2.csv
2018-07-12T11:00:31.428903,-1.014,-0.297,0.058,-24.878,39.695,80.183,16_6_2.csv
2018-07-12T11:00:31.475025,-1.014,-0.297,0.058,-62.256,33.963,100.488,16_6_2.csv
2018-07-12T11:00:31.523154,-1.342,-0.407,-0.194,-110.854,35.244,97.195,16_6_2.csv
2018-07-12T11:00:31.571282,-1.342,-0.407,-0.194,-158.659,20.366,86.341,16_6_2.csv
2018-07-12T11:00:31.630941,-1.248,-0.666,-0.178,-121.585,10.061,57.073,16_6_2.csv
