time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:43:51.323277,0.66,-0.583,-0.331,2.073,3.659,2.073,12_7_2.csv
2018-07-10T11:43:51.378427,0.66,-0.583,-0.331,0.366,-0.183,-2.195,12_7_2.csv
2018-07-10T11:43:51.429565,0.696,-0.598,-0.292,-2.988,-2.927,-3.293,12_7_2.csv
2018-07-10T11:43:51.473685,0.696,-0.598,-0.292,-3.902,0.854,-0.854,12_7_2.csv
2018-07-10T11:43:51.520813,0.68,-0.589,-0.311,-4.451,3.902,-0.488,12_7_2.csv
2018-07-10T11:43:51.582981,0.68,-0.597,-0.308,-4.329,0.488,0.061,12_7_2.csv
2018-07-10T11:43:51.637126,0.68,-0.597,-0.308,-0.366,-0.549,0.61,12_7_2.csv
2018-07-10T11:43:51.696291,0.688,-0.591,-0.306,2.744,1.524,2.927,12_7_2.csv
2018-07-10T11:43:51.743419,0.68,-0.589,-0.31,2.012,0.366,1.22,12_7_2.csv
2018-07-10T11:43:51.791049,0.68,-0.589,-0.31,1.098,-1.159,-0.183,12_7_2.csv
2018-07-10T11:43:51.833162,0.692,-0.603,-0.297,0.854,-0.671,-1.89,12_7_2.csv
2018-07-10T11:43:51.883799,0.692,-0.603,-0.297,1.89,0.854,-2.317,12_7_2.csv
2018-07-10T11:43:51.943957,0.689,-0.596,-0.299,6.22,4.512,-0.305,12_7_2.csv
2018-07-10T11:43:52.003616,0.679,-0.586,-0.306,2.988,1.707,-0.122,12_7_2.csv
2018-07-10T11:43:52.050241,0.684,-0.597,-0.297,-0.671,-2.073,-0.366,12_7_2.csv
2018-07-10T11:43:52.097368,0.684,-0.597,-0.297,1.159,-1.341,0.427,12_7_2.csv
2018-07-10T11:43:52.144494,0.686,-0.597,-0.301,2.5,0.061,0.671,12_7_2.csv
2018-07-10T11:43:52.242761,0.677,-0.6,-0.299,1.463,1.037,0.854,12_7_2.csv
2018-07-10T11:43:52.285880,0.677,-0.6,-0.299,0.915,-0.183,1.037,12_7_2.csv
2018-07-10T11:43:52.332003,0.681,-0.595,-0.3,-0.732,-0.183,0.915,12_7_2.csv
2018-07-10T11:43:52.378131,0.683,-0.603,-0.297,-2.134,-0.915,0.671,12_7_2.csv
2018-07-10T11:43:52.427262,0.683,-0.603,-0.297,-1.89,-0.488,0.732,12_7_2.csv
2018-07-10T11:43:52.472384,0.682,-0.602,-0.299,-0.488,-0.244,0.427,12_7_2.csv
2018-07-10T11:43:52.518510,0.682,-0.602,-0.299,0.549,-0.549,-0.122,12_7_2.csv
2018-07-10T11:43:52.579678,0.692,-0.602,-0.296,0.793,-0.915,-0.427,12_7_2.csv
2018-07-10T11:43:52.631816,0.695,-0.596,-0.291,1.768,-0.061,-0.244,12_7_2.csv
2018-07-10T11:43:52.679948,0.695,-0.596,-0.291,0.305,2.439,0.366,12_7_2.csv
2018-07-10T11:43:52.729080,0.689,-0.597,-0.292,-0.183,1.768,0.366,12_7_2.csv
2018-07-10T11:43:52.774705,0.684,-0.602,-0.29,0.122,2.378,0.244,12_7_2.csv
2018-07-10T11:43:52.835368,0.684,-0.602,-0.29,0.427,1.768,-0.061,12_7_2.csv
2018-07-10T11:43:52.899545,0.681,-0.602,-0.293,1.951,1.098,0.183,12_7_2.csv
2018-07-10T11:43:52.942660,0.682,-0.6,-0.295,1.646,0.732,-0.061,12_7_2.csv
2018-07-10T11:43:52.995806,0.682,-0.6,-0.295,2.134,0.61,0.122,12_7_2.csv
2018-07-10T11:43:53.083542,0.682,-0.598,-0.294,1.159,0.122,0.549,12_7_2.csv
2018-07-10T11:43:53.137686,0.684,-0.597,-0.295,1.28,-0.244,0.366,12_7_2.csv
2018-07-10T11:43:53.178296,0.69,-0.596,-0.292,0.915,-1.037,0.183,12_7_2.csv
2018-07-10T11:43:53.222913,0.69,-0.596,-0.292,0.0,-0.122,0.732,12_7_2.csv
2018-07-10T11:43:53.268537,0.686,-0.599,-0.292,0.488,0.549,-0.122,12_7_2.csv
2018-07-10T11:43:53.319673,0.686,-0.599,-0.292,0.671,0.549,-0.122,12_7_2.csv
2018-07-10T11:43:53.371817,0.684,-0.592,-0.297,0.61,1.341,0.671,12_7_2.csv
2018-07-10T11:43:53.425961,0.681,-0.592,-0.299,-0.549,0.488,-0.244,12_7_2.csv
2018-07-10T11:43:53.473092,0.681,-0.592,-0.299,-1.341,-1.159,-1.646,12_7_2.csv
2018-07-10T11:43:53.524228,0.688,-0.602,-0.293,0.183,-1.646,-2.317,12_7_2.csv
2018-07-10T11:43:53.602441,0.687,-0.593,-0.298,-0.793,0.366,-0.549,12_7_2.csv
2018-07-10T11:43:53.645559,0.687,-0.593,-0.298,-2.378,-0.732,-1.341,12_7_2.csv
2018-07-10T11:43:53.702714,0.687,-0.608,-0.288,1.402,-1.646,-2.195,12_7_2.csv
2018-07-10T11:43:53.754857,0.688,-0.601,-0.288,1.951,-0.183,-1.098,12_7_2.csv
2018-07-10T11:43:53.804991,0.688,-0.601,-0.288,2.195,1.89,-0.488,12_7_2.csv
2018-07-10T11:43:53.850112,0.664,-0.592,-0.312,1.341,1.585,0.427,12_7_2.csv
2018-07-10T11:43:53.900248,0.679,-0.584,-0.307,2.256,-5.183,0.793,12_7_2.csv
2018-07-10T11:43:53.944870,0.679,-0.584,-0.307,1.037,-7.439,-0.732,12_7_2.csv
2018-07-10T11:43:54.000520,0.711,-0.606,-0.281,0.671,-3.902,-1.89,12_7_2.csv
2018-07-10T11:43:54.051659,0.711,-0.606,-0.281,-0.366,1.768,-2.744,12_7_2.csv
2018-07-10T11:43:54.097784,0.692,-0.594,-0.304,-3.293,-1.159,-3.11,12_7_2.csv
2018-07-10T11:43:54.150426,0.684,-0.558,-0.316,2.866,2.256,-1.951,12_7_2.csv
2018-07-10T11:43:54.190035,0.684,-0.558,-0.316,-1.28,-4.085,0.61,12_7_2.csv
2018-07-10T11:43:54.247691,0.7,-0.587,-0.303,-3.049,-7.378,-0.976,12_7_2.csv
2018-07-10T11:43:54.298188,0.697,-0.602,-0.297,3.963,-3.78,4.39,12_7_2.csv
2018-07-10T11:43:54.346820,0.697,-0.602,-0.297,4.268,3.841,3.293,12_7_2.csv
2018-07-10T11:43:54.395452,0.673,-0.596,-0.316,2.012,5.244,2.256,12_7_2.csv
2018-07-10T11:43:54.443081,0.673,-0.596,-0.316,-1.402,2.256,3.049,12_7_2.csv
2018-07-10T11:43:54.487705,0.671,-0.6,-0.312,-1.829,0.976,2.012,12_7_2.csv
2018-07-10T11:43:54.533827,0.671,-0.6,-0.312,-1.829,0.305,1.402,12_7_2.csv
2018-07-10T11:43:54.587976,0.676,-0.603,-0.307,-1.22,0.488,2.317,12_7_2.csv
2018-07-10T11:43:54.648641,0.672,-0.597,-0.313,-2.622,1.829,3.537,12_7_2.csv
2018-07-10T11:43:54.690254,0.672,-0.597,-0.313,-3.11,1.463,3.232,12_7_2.csv
2018-07-10T11:43:54.745403,0.674,-0.605,-0.314,-2.256,0.061,1.646,12_7_2.csv
2018-07-10T11:43:54.790526,0.67,-0.6,-0.315,0.854,0.0,0.244,12_7_2.csv
2018-07-10T11:43:54.853698,0.67,-0.6,-0.315,1.768,-0.488,0.061,12_7_2.csv
2018-07-10T11:43:54.974025,0.673,-0.605,-0.318,-0.61,0.549,0.671,12_7_2.csv
2018-07-10T11:43:55.025162,0.676,-0.593,-0.321,1.098,-0.854,-0.488,12_7_2.csv
2018-07-10T11:43:55.084996,0.676,-0.593,-0.321,0.244,0.366,0.183,12_7_2.csv
2018-07-10T11:43:55.130117,0.672,-0.594,-0.324,-0.488,0.671,0.0,12_7_2.csv
2018-07-10T11:43:55.190283,0.675,-0.597,-0.319,-0.976,0.061,0.244,12_7_2.csv
2018-07-10T11:43:55.238411,0.675,-0.597,-0.319,-0.122,0.366,-0.488,12_7_2.csv
2018-07-10T11:43:55.291558,0.676,-0.595,-0.32,-0.61,0.305,-0.61,12_7_2.csv
2018-07-10T11:43:55.348713,0.676,-0.6,-0.319,-0.671,0.732,-0.244,12_7_2.csv
2018-07-10T11:43:55.397846,0.676,-0.6,-0.319,-0.61,0.854,0.488,12_7_2.csv
2018-07-10T11:43:55.446980,0.675,-0.603,-0.314,0.0,2.134,0.976,12_7_2.csv
2018-07-10T11:43:55.488093,0.675,-0.603,-0.314,6.829,4.268,1.402,12_7_2.csv
2018-07-10T11:43:55.539733,0.669,-0.6,-0.315,5.61,2.439,3.963,12_7_2.csv
2018-07-10T11:43:55.608418,0.667,-0.593,-0.32,-3.232,-1.037,1.463,12_7_2.csv
2018-07-10T11:43:55.661564,0.667,-0.593,-0.32,-5.0,-2.134,0.061,12_7_2.csv
2018-07-10T11:43:55.707688,0.672,-0.609,-0.315,-2.988,0.061,1.159,12_7_2.csv
2018-07-10T11:43:55.753814,0.667,-0.605,-0.322,-1.707,0.854,1.524,12_7_2.csv
2018-07-10T11:43:55.801943,0.667,-0.605,-0.322,-0.549,0.854,1.159,12_7_2.csv
2018-07-10T11:43:55.858097,0.663,-0.6,-0.329,0.183,-0.122,0.244,12_7_2.csv
2018-07-10T11:43:55.910236,0.67,-0.604,-0.322,-0.122,-1.768,-0.793,12_7_2.csv
2018-07-10T11:43:55.960375,0.67,-0.604,-0.322,0.122,-1.098,-0.488,12_7_2.csv
2018-07-10T11:43:56.007500,0.673,-0.601,-0.325,0.793,0.122,-0.61,12_7_2.csv
2018-07-10T11:43:56.056132,0.673,-0.601,-0.325,1.28,0.061,-1.159,12_7_2.csv
2018-07-10T11:43:56.098749,0.669,-0.598,-0.324,0.671,-0.183,-0.305,12_7_2.csv
2018-07-10T11:43:56.155903,0.67,-0.596,-0.325,0.427,0.976,-0.366,12_7_2.csv
2018-07-10T11:43:56.215063,0.67,-0.596,-0.325,-0.183,0.61,-0.305,12_7_2.csv
2018-07-10T11:43:56.257178,0.669,-0.601,-0.324,-1.646,0.976,0.244,12_7_2.csv
2018-07-10T11:43:56.363467,0.67,-0.602,-0.325,-1.463,0.976,0.366,12_7_2.csv
2018-07-10T11:43:56.409590,0.667,-0.605,-0.322,-1.402,0.976,0.488,12_7_2.csv
2018-07-10T11:43:56.457721,0.667,-0.605,-0.322,-0.427,0.915,0.61,12_7_2.csv
2018-07-10T11:43:56.511867,0.667,-0.6,-0.325,-0.427,0.244,0.061,12_7_2.csv
2018-07-10T11:43:56.586069,0.667,-0.603,-0.324,-0.305,-0.244,-0.122,12_7_2.csv
2018-07-10T11:43:56.630187,0.668,-0.6,-0.325,0.793,-0.122,-0.244,12_7_2.csv
2018-07-10T11:43:56.676814,0.668,-0.6,-0.325,0.549,0.122,-0.427,12_7_2.csv
2018-07-10T11:43:56.722936,0.667,-0.597,-0.326,1.159,-0.244,-0.854,12_7_2.csv
2018-07-10T11:43:56.774073,0.667,-0.597,-0.326,1.159,-0.549,-0.732,12_7_2.csv
2018-07-10T11:43:56.851780,0.672,-0.593,-0.325,0.427,0.183,-0.366,12_7_2.csv
2018-07-10T11:43:56.898908,0.67,-0.599,-0.33,-0.183,0.61,-0.427,12_7_2.csv
2018-07-10T11:43:56.944028,0.67,-0.599,-0.33,1.037,-0.183,-0.976,12_7_2.csv
2018-07-10T11:43:56.995172,0.673,-0.597,-0.331,-1.951,0.61,2.012,12_7_2.csv
2018-07-10T11:43:57.039289,0.676,-0.608,-0.314,-2.439,1.951,3.049,12_7_2.csv
2018-07-10T11:43:57.081406,0.676,-0.608,-0.314,-1.707,4.512,3.902,12_7_2.csv
2018-07-10T11:43:57.139562,0.661,-0.607,-0.329,2.5,5.854,1.707,12_7_2.csv
2018-07-10T11:43:57.195716,0.674,-0.587,-0.326,5.488,-0.61,0.61,12_7_2.csv
2018-07-10T11:43:57.240836,0.674,-0.587,-0.326,1.89,2.439,0.732,12_7_2.csv
2018-07-10T11:43:57.286530,0.67,-0.6,-0.32,-0.183,3.476,0.427,12_7_2.csv
2018-07-10T11:43:57.334658,0.67,-0.6,-0.32,-0.549,3.049,0.915,12_7_2.csv
2018-07-10T11:43:57.386802,0.669,-0.61,-0.313,-0.305,2.012,0.732,12_7_2.csv
2018-07-10T11:43:57.431922,0.669,-0.61,-0.313,0.854,1.402,-0.244,12_7_2.csv
2018-07-10T11:43:57.473034,0.674,-0.603,-0.309,2.134,2.134,0.061,12_7_2.csv
2018-07-10T11:43:57.528183,0.673,-0.595,-0.313,2.134,2.988,-0.549,12_7_2.csv
