time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:35:19.081626,1.146,-0.214,-0.381,-223.598,13.963,-59.756,4_6_3.csv
2018-07-10T13:35:19.146806,1.146,-0.214,-0.381,-152.683,35.976,-58.171,4_6_3.csv
2018-07-10T13:35:19.198945,0.946,-0.134,-0.089,-104.268,51.341,-43.598,4_6_3.csv
2018-07-10T13:35:19.252091,0.858,-0.203,0.018,-111.89,43.049,-19.695,4_6_3.csv
2018-07-10T13:35:19.304230,0.858,-0.203,0.018,-85.183,46.037,-22.744,4_6_3.csv
2018-07-10T13:35:19.352363,0.927,-0.29,0.006,-41.585,27.195,-27.927,4_6_3.csv
2018-07-10T13:35:19.397484,0.927,-0.29,0.006,-4.512,10.549,-30.854,4_6_3.csv
2018-07-10T13:35:19.460657,0.884,-0.352,0.109,41.951,-2.561,-10.488,4_6_3.csv
2018-07-10T13:35:19.511794,0.939,-0.372,0.057,80.183,-6.28,12.256,4_6_3.csv
2018-07-10T13:35:19.567948,1.161,-0.284,-0.149,195.61,-6.707,55.366,4_6_3.csv
2018-07-10T13:35:19.614071,1.161,-0.284,-0.149,228.476,6.768,84.695,4_6_3.csv
2018-07-10T13:35:19.699303,1.353,-0.33,-0.154,185.854,-19.268,140.427,4_6_3.csv
2018-07-10T13:35:19.742424,1.21,-0.272,-0.196,170.305,-47.378,170.183,4_6_3.csv
2018-07-10T13:35:19.784536,1.21,-0.272,-0.196,259.695,-94.756,230.793,4_6_3.csv
2018-07-10T13:35:19.832165,1.082,-0.356,-0.238,365.244,-36.829,207.439,4_6_3.csv
2018-07-10T13:35:19.880797,1.082,-0.356,-0.238,187.256,-37.622,139.39,4_6_3.csv
2018-07-10T13:35:19.941965,0.828,-0.391,-0.212,-12.622,-30.854,103.537,4_6_3.csv
2018-07-10T13:35:20.002125,0.637,-0.525,-0.173,25.793,-25.793,82.5,4_6_3.csv
2018-07-10T13:35:20.061288,0.633,-0.475,0.04,42.439,-36.768,67.866,4_6_3.csv
2018-07-10T13:35:20.123958,0.633,-0.475,0.04,10.549,-38.476,56.098,4_6_3.csv
2018-07-10T13:35:20.174593,0.612,-0.505,0.091,-15.061,-36.707,14.695,4_6_3.csv
2018-07-10T13:35:20.223223,0.634,-0.509,0.111,-30.61,-31.524,-7.866,4_6_3.csv
2018-07-10T13:35:20.268845,0.634,-0.509,0.111,-42.866,-22.5,-31.707,4_6_3.csv
2018-07-10T13:35:20.332014,0.76,-0.462,0.09,-50.732,9.451,-74.756,4_6_3.csv
2018-07-10T13:35:20.393177,1.044,-0.365,0.02,-25.793,25.061,-109.939,4_6_3.csv
2018-07-10T13:35:20.455845,1.449,-0.352,-0.027,-58.902,79.329,-188.476,4_6_3.csv
2018-07-10T13:35:20.503973,1.449,-0.352,-0.027,-130.732,101.037,-214.268,4_6_3.csv
2018-07-10T13:35:20.553606,1.13,-0.362,-0.064,-210.366,91.951,-218.293,4_6_3.csv
2018-07-10T13:35:20.598225,1.13,-0.362,-0.064,-248.293,108.476,-165.0,4_6_3.csv
2018-07-10T13:35:20.654876,1.056,-0.331,-0.086,-150.549,53.354,-71.037,4_6_3.csv
2018-07-10T13:35:20.718058,0.937,-0.193,0.037,-61.646,32.561,-72.805,4_6_3.csv
2018-07-10T13:35:20.768192,0.937,-0.193,0.037,-10.0,12.744,-70.183,4_6_3.csv
2018-07-10T13:35:20.816322,0.83,-0.113,0.179,-20.183,-22.927,-46.159,4_6_3.csv
2018-07-10T13:35:20.864451,0.925,-0.248,0.165,-24.634,-14.939,-39.329,4_6_3.csv
2018-07-10T13:35:20.909073,0.925,-0.248,0.165,13.11,-9.207,-32.378,4_6_3.csv
2018-07-10T13:35:20.978759,0.985,-0.318,0.2,100.0,-12.866,-0.305,4_6_3.csv
2018-07-10T13:35:21.071006,0.936,-0.254,0.149,164.817,-5.976,42.073,4_6_3.csv
2018-07-10T13:35:21.132670,0.978,-0.23,-0.058,162.805,19.512,70.0,4_6_3.csv
2018-07-10T13:35:21.180799,1.113,-0.351,-0.1,158.354,36.037,107.073,4_6_3.csv
2018-07-10T13:35:21.223415,1.113,-0.351,-0.1,175.915,-17.439,113.842,4_6_3.csv
2018-07-10T13:35:21.269538,1.31,-0.481,-0.27,197.561,-70.915,106.22,4_6_3.csv
2018-07-10T13:35:21.329704,1.31,-0.481,-0.27,214.451,-94.634,96.159,4_6_3.csv
2018-07-10T13:35:21.387861,1.077,-0.474,-0.55,336.037,-68.537,98.963,4_6_3.csv
2018-07-10T13:35:21.441007,1.157,-0.172,-0.48,338.171,-17.744,105.427,4_6_3.csv
2018-07-10T13:35:21.488135,1.157,-0.172,-0.48,230.122,34.207,105.732,4_6_3.csv
2018-07-10T13:35:21.538272,0.87,-0.281,-0.16,-18.963,19.39,82.744,4_6_3.csv
2018-07-10T13:35:21.588909,0.691,-0.386,-0.227,-71.524,17.5,94.329,4_6_3.csv
2018-07-10T13:35:21.658598,0.67,-0.541,-0.193,-77.012,-5.61,97.439,4_6_3.csv
2018-07-10T13:35:21.712745,0.67,-0.541,-0.193,-16.524,-47.988,69.573,4_6_3.csv
2018-07-10T13:35:21.770399,0.719,-0.488,-0.095,-8.415,-66.829,42.744,4_6_3.csv
2018-07-10T13:35:21.819029,0.686,-0.553,0.058,-15.549,-83.78,-3.659,4_6_3.csv
2018-07-10T13:35:21.887713,0.686,-0.553,0.058,18.293,-97.378,-33.841,4_6_3.csv
2018-07-10T13:35:21.947873,0.818,-0.566,0.171,130.122,-115.732,-91.829,4_6_3.csv
2018-07-10T13:35:22.004525,1.029,-0.207,0.196,180.427,-99.573,-119.146,4_6_3.csv
2018-07-10T13:35:22.071706,1.477,0.048,0.048,57.195,-19.451,-168.659,4_6_3.csv
2018-07-10T13:35:22.117829,1.477,0.048,0.048,-95.854,70.854,-177.622,4_6_3.csv
2018-07-10T13:35:22.165962,1.343,-0.18,-0.135,-267.195,127.988,-168.659,4_6_3.csv
2018-07-10T13:35:22.208074,1.343,-0.18,-0.135,-417.988,165.793,-139.817,4_6_3.csv
2018-07-10T13:35:22.268241,1.109,-0.403,-0.179,-338.963,174.817,-58.963,4_6_3.csv
2018-07-10T13:35:22.333919,0.923,-0.368,0.125,-191.524,159.146,-36.341,4_6_3.csv
2018-07-10T13:35:22.425664,0.797,-0.074,0.343,-51.585,-4.695,-209.878,4_6_3.csv
2018-07-10T13:35:22.473291,0.908,-0.181,0.236,-114.573,4.451,-127.439,4_6_3.csv
2018-07-10T13:35:22.520919,0.908,-0.181,0.236,-110.732,1.037,-91.463,4_6_3.csv
2018-07-10T13:35:22.566039,0.811,-0.328,0.201,-101.951,-29.451,-26.585,4_6_3.csv
2018-07-10T13:35:22.623693,0.848,-0.324,0.175,97.012,-59.146,33.78,4_6_3.csv
2018-07-10T13:35:22.686363,0.848,-0.324,0.175,187.5,-44.878,52.256,4_6_3.csv
2018-07-10T13:35:22.738505,1.015,-0.141,0.104,218.72,-30.366,75.488,4_6_3.csv
2018-07-10T13:35:22.784630,1.152,-0.093,-0.051,188.11,-26.037,119.146,4_6_3.csv
2018-07-10T13:35:22.832260,1.152,-0.093,-0.051,148.293,-83.537,134.024,4_6_3.csv
