time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:49:18.093037,1.2,0.26,0.162,79.756,4.512,93.171,6_6_1.csv
2018-07-06T11:49:18.154205,1.133,0.294,0.035,133.598,20.122,76.463,6_6_1.csv
2018-07-06T11:49:18.243445,0.796,0.352,0.038,112.378,7.439,-11.159,6_6_1.csv
2018-07-06T11:49:18.294584,0.825,0.242,0.071,48.415,9.268,-0.122,6_6_1.csv
2018-07-06T11:49:18.361767,0.732,0.259,0.142,65.183,-0.854,3.598,6_6_1.csv
2018-07-06T11:49:18.421927,0.732,0.259,0.142,48.476,-12.805,2.439,6_6_1.csv
2018-07-06T11:49:18.493122,0.811,0.315,0.219,5.793,-23.78,14.634,6_6_1.csv
2018-07-06T11:49:18.552286,0.887,0.308,0.26,0.061,-26.28,13.841,6_6_1.csv
2018-07-06T11:49:18.646539,1.081,0.302,0.27,-12.805,-15.793,-4.329,6_6_1.csv
2018-07-06T11:49:18.696675,1.214,0.255,0.192,7.195,4.512,-9.085,6_6_1.csv
2018-07-06T11:49:18.760851,1.214,0.255,0.192,39.878,14.329,-19.512,6_6_1.csv
2018-07-06T11:49:18.826024,1.104,0.359,0.17,-23.598,25.427,-10.915,6_6_1.csv
2018-07-06T11:49:18.893208,0.91,0.269,0.063,-12.256,32.439,-30.244,6_6_1.csv
2018-07-06T11:49:18.953374,0.845,0.253,0.0,-18.049,41.28,-27.561,6_6_1.csv
2018-07-06T11:49:19.045623,0.767,0.231,0.001,7.683,33.659,-32.012,6_6_1.csv
2018-07-06T11:49:19.104782,0.762,0.229,-0.001,10.427,33.841,-26.89,6_6_1.csv
2018-07-06T11:49:19.162943,0.762,0.229,-0.001,18.232,28.293,-20.61,6_6_1.csv
2018-07-06T11:49:19.233130,0.821,0.238,0.034,27.317,4.024,10.244,6_6_1.csv
2018-07-06T11:49:19.292293,1.045,0.282,0.1,32.805,-20.732,52.073,6_6_1.csv
2018-07-06T11:49:19.352458,1.226,0.325,0.139,18.293,-25.488,70.244,6_6_1.csv
2018-07-06T11:49:19.442702,0.992,0.276,0.141,26.524,-15.061,49.451,6_6_1.csv
2018-07-06T11:49:19.504870,0.893,0.148,0.105,39.39,-15.549,-2.683,6_6_1.csv
2018-07-06T11:49:19.562027,0.893,0.148,0.105,54.939,3.232,-10.671,6_6_1.csv
2018-07-06T11:49:19.622188,0.781,0.18,0.083,66.341,-1.585,-13.72,6_6_1.csv
2018-07-06T11:49:19.692380,0.739,0.229,0.139,19.939,-18.11,4.695,6_6_1.csv
2018-07-06T11:49:19.754551,0.819,0.22,0.175,14.146,-18.354,4.329,6_6_1.csv
2018-07-06T11:49:19.850308,1.074,0.292,0.205,13.354,-1.768,-5.427,6_6_1.csv
2018-07-06T11:49:19.907965,1.141,0.295,0.191,38.476,15.61,-10.183,6_6_1.csv
2018-07-06T11:49:19.962115,1.141,0.295,0.191,80.854,16.463,-20.793,6_6_1.csv
2018-07-06T11:49:20.022275,1.075,0.396,0.195,1.22,12.622,-2.317,6_6_1.csv
2018-07-06T11:49:20.093470,1.05,0.264,0.052,43.049,45.915,-40.732,6_6_1.csv
2018-07-06T11:49:20.152632,0.901,0.235,-0.019,60.854,53.78,-61.707,6_6_1.csv
2018-07-06T11:49:20.245883,0.735,0.22,0.027,35.732,45.61,-69.695,6_6_1.csv
2018-07-06T11:49:20.296019,0.739,0.192,0.049,36.829,41.28,-28.902,6_6_1.csv
2018-07-06T11:49:20.361699,0.739,0.192,0.049,50.366,34.939,-3.537,6_6_1.csv
2018-07-06T11:49:20.421859,0.811,0.26,0.082,54.207,23.78,34.878,6_6_1.csv
2018-07-06T11:49:20.493053,1.033,0.318,0.103,50.61,2.5,76.646,6_6_1.csv
2018-07-06T11:49:20.594327,1.324,0.343,0.039,63.415,7.988,88.537,6_6_1.csv
2018-07-06T11:49:20.644964,1.018,0.307,0.004,96.768,29.024,52.5,6_6_1.csv
2018-07-06T11:49:20.701617,0.835,0.174,0.021,111.951,8.476,-34.268,6_6_1.csv
2018-07-06T11:49:20.763579,0.835,0.174,0.021,99.024,25.427,-28.11,6_6_1.csv
2018-07-06T11:49:20.820732,0.735,0.179,0.064,90.671,5.305,2.317,6_6_1.csv
2018-07-06T11:49:20.939124,0.834,0.296,0.23,27.317,-13.902,26.22,6_6_1.csv
2018-07-06T11:49:21.000791,0.834,0.296,0.23,38.598,-12.866,17.439,6_6_1.csv
2018-07-06T11:49:21.048420,0.905,0.326,0.261,47.866,-14.817,8.293,6_6_1.csv
2018-07-06T11:49:21.101564,1.262,0.322,0.194,39.39,-4.756,13.11,6_6_1.csv
2018-07-06T11:49:21.161729,1.262,0.322,0.194,65.915,8.78,9.024,6_6_1.csv
2018-07-06T11:49:21.220886,1.174,0.371,0.135,25.061,25.061,-37.561,6_6_1.csv
2018-07-06T11:49:21.294087,1.009,0.17,0.008,23.049,39.756,-68.476,6_6_1.csv
2018-07-06T11:49:21.363276,0.88,0.185,-0.026,79.146,61.524,-85.976,6_6_1.csv
2018-07-06T11:49:21.431458,0.752,0.196,0.023,40.427,49.024,-67.866,6_6_1.csv
2018-07-06T11:49:21.491623,0.752,0.196,0.023,35.854,44.146,-47.744,6_6_1.csv
2018-07-06T11:49:21.561815,0.723,0.2,0.069,58.72,37.439,-7.317,6_6_1.csv
2018-07-06T11:49:21.620972,0.776,0.354,0.084,91.159,24.817,16.707,6_6_1.csv
2018-07-06T11:49:21.693169,0.883,0.47,0.077,81.829,19.817,36.524,6_6_1.csv
2018-07-06T11:49:21.755839,1.153,0.415,0.027,43.049,8.415,69.146,6_6_1.csv
2018-07-06T11:49:21.832546,1.142,0.29,-0.033,68.049,27.378,75.793,6_6_1.csv
2018-07-06T11:49:21.953377,0.944,0.168,0.034,48.232,5.427,5.671,6_6_1.csv
2018-07-06T11:49:22.002009,0.912,0.088,0.035,61.28,15.122,7.439,6_6_1.csv
2018-07-06T11:49:22.051643,0.912,0.088,0.035,78.476,10.244,7.5,6_6_1.csv
2018-07-06T11:49:22.095262,0.828,0.155,0.05,64.695,8.049,9.573,6_6_1.csv
2018-07-06T11:49:22.157430,0.832,0.203,0.121,44.268,-8.598,25.183,6_6_1.csv
2018-07-06T11:49:22.231630,0.844,0.247,0.181,40.244,-7.866,19.939,6_6_1.csv
2018-07-06T11:49:22.300819,0.921,0.264,0.21,41.22,-13.11,16.768,6_6_1.csv
2018-07-06T11:49:22.362991,0.921,0.264,0.21,21.037,-6.037,9.085,6_6_1.csv
2018-07-06T11:49:22.422148,1.037,0.246,0.143,52.195,5.671,0.732,6_6_1.csv
2018-07-06T11:49:22.491337,1.055,0.346,0.116,58.11,9.024,-1.098,6_6_1.csv
2018-07-06T11:49:22.555512,1.103,0.301,0.105,-14.634,2.012,-8.78,6_6_1.csv
2018-07-06T11:49:22.630714,1.022,0.253,0.064,6.463,32.134,-59.085,6_6_1.csv
2018-07-06T11:49:22.700906,1.022,0.253,0.064,-8.354,32.561,-70.0,6_6_1.csv
2018-07-06T11:49:22.763077,0.872,0.25,0.034,-25.061,45.793,-70.549,6_6_1.csv
2018-07-06T11:49:22.822235,0.866,0.171,0.039,-38.293,40.488,-52.134,6_6_1.csv
2018-07-06T11:49:22.895435,0.823,0.266,0.111,22.866,37.561,-43.232,6_6_1.csv
2018-07-06T11:49:22.953592,0.797,0.308,0.211,10.915,12.927,-23.476,6_6_1.csv
2018-07-06T11:49:23.035814,0.907,0.35,0.189,34.451,8.293,-1.768,6_6_1.csv
2018-07-06T11:49:23.102865,0.907,0.35,0.189,27.927,-2.805,23.659,6_6_1.csv
2018-07-06T11:49:23.162028,1.079,0.35,0.105,18.963,0.183,66.159,6_6_1.csv
2018-07-06T11:49:23.222188,0.986,0.279,0.092,27.866,9.878,63.963,6_6_1.csv
2018-07-06T11:49:23.322255,0.94,0.208,0.125,39.695,13.293,24.634,6_6_1.csv
2018-07-06T11:49:23.361363,0.901,0.22,0.15,49.329,16.22,24.39,6_6_1.csv
2018-07-06T11:49:23.433555,0.798,0.234,0.176,33.171,-5.854,13.902,6_6_1.csv
2018-07-06T11:49:23.505752,0.798,0.234,0.176,18.354,-11.951,13.354,6_6_1.csv
2018-07-06T11:49:23.561905,0.833,0.22,0.189,14.756,-20.305,25.915,6_6_1.csv
2018-07-06T11:49:23.624072,0.827,0.261,0.209,22.134,-18.598,18.354,6_6_1.csv
2018-07-06T11:49:23.693262,1.027,0.263,0.232,4.695,-22.927,11.524,6_6_1.csv
2018-07-06T11:49:23.752422,1.177,0.283,0.216,22.256,-7.256,14.268,6_6_1.csv
2018-07-06T11:49:23.843667,1.079,0.334,0.208,11.463,-6.159,-4.634,6_6_1.csv
2018-07-06T11:49:23.902830,1.079,0.334,0.208,-11.159,-1.524,-5.549,6_6_1.csv
2018-07-06T11:49:23.961990,0.868,0.273,0.121,-8.476,23.354,-31.768,6_6_1.csv
2018-07-06T11:49:24.036189,0.889,0.239,0.042,-15.671,29.817,-30.0,6_6_1.csv
2018-07-06T11:49:24.093106,0.959,0.179,-0.016,6.707,31.402,-37.561,6_6_1.csv
2018-07-06T11:49:24.152266,0.85,0.249,-0.054,92.256,47.378,-71.829,6_6_1.csv
2018-07-06T11:49:24.233484,0.727,0.33,0.052,16.22,13.902,-32.439,6_6_1.csv
2018-07-06T11:49:24.292647,0.727,0.33,0.052,-13.841,-5.61,-4.085,6_6_1.csv
2018-07-06T11:49:24.361834,0.862,0.312,0.061,3.598,-11.463,17.317,6_6_1.csv
2018-07-06T11:49:24.428013,1.071,0.354,0.133,18.841,-5.244,23.537,6_6_1.csv
2018-07-06T11:49:24.493192,1.123,0.317,0.162,19.085,-4.939,56.829,6_6_1.csv
2018-07-06T11:49:24.552853,0.916,0.133,-0.021,35.793,16.037,55.732,6_6_1.csv
2018-07-06T11:49:24.684711,0.916,0.133,-0.021,46.951,8.171,11.22,6_6_1.csv
2018-07-06T11:49:24.740861,0.837,0.15,-0.013,68.476,-6.585,6.524,6_6_1.csv
2018-07-06T11:49:24.800023,0.837,0.253,0.083,38.232,-33.354,10.732,6_6_1.csv
2018-07-06T11:49:24.867206,0.837,0.253,0.083,15.671,-36.159,21.159,6_6_1.csv
2018-07-06T11:49:24.913330,0.798,0.4,0.2,-74.573,-40.488,26.098,6_6_1.csv
2018-07-06T11:49:24.963466,1.002,0.281,0.232,-110.976,-44.329,23.72,6_6_1.csv
2018-07-06T11:49:25.034658,1.002,0.281,0.232,-68.963,-33.232,9.451,6_6_1.csv
2018-07-06T11:49:25.101842,1.219,0.151,0.123,83.72,20.366,-35.793,6_6_1.csv
2018-07-06T11:49:25.175042,1.057,0.266,0.1,34.207,16.951,-28.171,6_6_1.csv
2018-07-06T11:49:25.227182,0.963,0.127,-0.005,-33.72,22.927,0.549,6_6_1.csv
2018-07-06T11:49:25.292859,0.962,0.145,-0.099,49.451,32.744,-32.439,6_6_1.csv
2018-07-06T11:49:25.356529,0.891,0.113,-0.079,-36.22,41.951,-7.378,6_6_1.csv
2018-07-06T11:49:25.434236,0.891,0.113,-0.079,66.159,40.305,-38.659,6_6_1.csv
2018-07-06T11:49:25.506429,0.856,0.285,0.026,36.341,42.927,-31.28,6_6_1.csv
2018-07-06T11:49:25.577117,0.849,0.278,0.069,29.939,32.256,-5.488,6_6_1.csv
2018-07-06T11:49:25.656328,0.823,0.276,0.066,66.524,23.049,-9.878,6_6_1.csv
2018-07-06T11:49:25.706964,0.941,0.351,0.099,51.951,14.451,9.024,6_6_1.csv
2018-07-06T11:49:25.756095,0.941,0.351,0.099,35.183,11.646,32.073,6_6_1.csv
2018-07-06T11:49:25.833802,1.067,0.296,0.079,66.524,17.622,33.72,6_6_1.csv
2018-07-06T11:49:25.904490,1.051,0.24,0.028,95.366,31.037,18.293,6_6_1.csv
2018-07-06T11:49:25.995232,0.967,0.185,0.003,72.378,14.634,-11.037,6_6_1.csv
2018-07-06T11:49:26.111041,0.833,0.211,0.115,47.439,-0.671,14.878,6_6_1.csv
2018-07-06T11:49:26.157164,0.833,0.211,0.115,53.354,-1.646,18.476,6_6_1.csv
2018-07-06T11:49:26.233367,0.934,0.272,0.137,62.5,-2.866,23.841,6_6_1.csv
2018-07-06T11:49:26.298039,0.858,0.302,0.195,35.244,-10.549,12.195,6_6_1.csv
2018-07-06T11:49:26.368728,0.86,0.244,0.196,43.293,-7.012,0.122,6_6_1.csv
2018-07-06T11:49:26.450445,1.08,0.251,0.089,67.622,14.39,12.134,6_6_1.csv
2018-07-06T11:49:26.531662,1.126,0.37,0.052,64.268,9.207,9.695,6_6_1.csv
2018-07-06T11:49:26.578788,0.907,0.383,0.112,33.354,18.72,-2.927,6_6_1.csv
2018-07-06T11:49:26.634436,0.907,0.383,0.112,14.329,18.598,-27.683,6_6_1.csv
2018-07-06T11:49:26.704624,0.949,0.298,0.115,-31.829,28.11,-39.207,6_6_1.csv
2018-07-06T11:49:26.762277,0.994,0.216,0.048,-7.683,45.793,-48.11,6_6_1.csv
2018-07-06T11:49:26.835472,0.869,0.231,0.036,26.829,57.683,-75.732,6_6_1.csv
2018-07-06T11:49:26.907163,0.826,0.223,0.09,2.805,41.159,-53.963,6_6_1.csv
2018-07-06T11:49:26.955291,0.826,0.223,0.09,28.354,34.329,-30.549,6_6_1.csv
2018-07-06T11:49:27.031998,0.807,0.35,0.08,156.402,25.549,-26.707,6_6_1.csv
2018-07-06T11:49:27.095172,0.839,0.516,0.124,57.683,35.488,27.744,6_6_1.csv
2018-07-06T11:49:27.162351,0.996,0.421,0.112,47.134,23.598,44.573,6_6_1.csv
2018-07-06T11:49:27.233546,0.931,0.307,0.092,34.939,32.744,64.268,6_6_1.csv
2018-07-06T11:49:27.300730,0.955,0.19,0.09,40.976,31.951,39.695,6_6_1.csv
2018-07-06T11:49:27.410027,0.955,0.216,0.106,74.573,12.134,32.561,6_6_1.csv
2018-07-06T11:49:27.460160,0.827,0.269,0.171,58.354,1.402,28.415,6_6_1.csv
2018-07-06T11:49:27.506289,0.827,0.269,0.171,37.927,-1.098,29.573,6_6_1.csv
2018-07-06T11:49:27.562439,0.833,0.26,0.221,39.146,-6.22,28.476,6_6_1.csv
2018-07-06T11:49:27.633632,0.812,0.293,0.253,63.354,-15.305,15.305,6_6_1.csv
2018-07-06T11:49:27.695804,0.984,0.312,0.283,33.659,-24.695,12.073,6_6_1.csv
2018-07-06T11:49:27.751953,0.984,0.312,0.283,24.695,-14.512,15.061,6_6_1.csv
2018-07-06T11:49:27.833038,1.13,0.287,0.253,58.049,2.256,-0.427,6_6_1.csv
2018-07-06T11:49:27.903230,1.072,0.378,0.19,13.841,18.354,-19.146,6_6_1.csv
2018-07-06T11:49:27.961385,0.97,0.276,0.107,3.232,28.659,-42.012,6_6_1.csv
2018-07-06T11:49:28.032088,0.898,0.229,0.034,10.549,40.366,-58.476,6_6_1.csv
2018-07-06T11:49:28.099772,0.768,0.26,0.077,-1.89,31.22,-50.976,6_6_1.csv
2018-07-06T11:49:28.152914,0.768,0.26,0.077,-22.012,18.171,-29.817,6_6_1.csv
2018-07-06T11:49:28.235137,0.821,0.284,0.122,-32.134,5.61,-2.683,6_6_1.csv
2018-07-06T11:49:28.293296,0.889,0.261,0.173,-14.207,10.244,1.768,6_6_1.csv
2018-07-06T11:49:28.362481,0.942,0.243,0.217,8.049,6.159,-0.305,6_6_1.csv
2018-07-06T11:49:28.434679,1.108,0.247,0.179,13.902,-4.756,31.22,6_6_1.csv
2018-07-06T11:49:28.495848,1.029,0.292,0.121,53.232,0.305,48.171,6_6_1.csv
2018-07-06T11:49:28.551997,1.029,0.292,0.121,55.976,5.488,40.244,6_6_1.csv
2018-07-06T11:49:28.633218,0.847,0.249,0.113,40.671,7.378,9.451,6_6_1.csv
2018-07-06T11:49:28.692379,0.924,0.198,0.058,56.037,16.951,7.561,6_6_1.csv
2018-07-06T11:49:28.773604,0.799,0.293,0.108,39.878,-10.793,2.012,6_6_1.csv
2018-07-06T11:49:28.834770,0.822,0.286,0.189,4.451,-22.927,8.049,6_6_1.csv
2018-07-06T11:49:28.894935,0.868,0.273,0.216,14.024,-21.402,13.415,6_6_1.csv
2018-07-06T11:49:28.952087,0.868,0.273,0.216,23.11,-20.793,8.537,6_6_1.csv
2018-07-06T11:49:29.033308,0.925,0.311,0.238,1.646,-21.768,3.415,6_6_1.csv
2018-07-06T11:49:29.092471,1.098,0.275,0.183,7.256,-9.085,5.793,6_6_1.csv
2018-07-06T11:49:29.162658,1.099,0.35,0.127,41.28,7.622,-7.866,6_6_1.csv
2018-07-06T11:49:29.221820,0.979,0.323,0.07,-12.622,14.146,-0.122,6_6_1.csv
2018-07-06T11:49:29.294017,0.979,0.323,0.07,-8.415,22.378,-20.976,6_6_1.csv
2018-07-06T11:49:29.352172,0.888,0.262,0.01,-6.159,27.317,-26.341,6_6_1.csv
2018-07-06T11:49:29.439278,0.817,0.263,-0.003,3.841,22.805,-30.793,6_6_1.csv
2018-07-06T11:49:29.493427,0.821,0.287,0.015,5.305,15.488,-33.415,6_6_1.csv
2018-07-06T11:49:29.562612,0.84,0.29,0.069,-9.024,10.732,-11.89,6_6_1.csv
2018-07-06T11:49:29.620772,0.847,0.332,0.119,13.902,10.732,-6.768,6_6_1.csv
2018-07-06T11:49:29.691966,0.847,0.332,0.119,10.061,10.427,0.854,6_6_1.csv
2018-07-06T11:49:29.751123,1.037,0.378,0.105,-76.768,12.012,43.841,6_6_1.csv
2018-07-06T11:49:29.841326,1.107,0.213,0.094,16.524,-15.488,45.915,6_6_1.csv
2018-07-06T11:49:29.894472,0.919,0.173,0.107,37.073,-3.963,37.805,6_6_1.csv
