time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T12:48:48.297709,-0.898,-0.036,0.604,-10.122,-36.159,42.317,7_6_1.csv
2018-07-06T12:48:48.353859,-0.898,-0.036,0.604,-18.902,-27.073,39.817,7_6_1.csv
2018-07-06T12:48:48.396473,-0.889,0.038,0.675,-1.098,-11.646,27.622,7_6_1.csv
2018-07-06T12:48:48.441092,-0.889,0.038,0.675,12.134,3.963,0.122,7_6_1.csv
2018-07-06T12:48:48.489722,-0.848,-0.056,0.571,13.537,5.854,-25.976,7_6_1.csv
2018-07-06T12:48:48.535845,-0.851,-0.114,0.521,-12.195,24.451,-14.695,7_6_1.csv
2018-07-06T12:48:48.595002,-0.851,-0.114,0.521,-7.012,14.024,-24.817,7_6_1.csv
2018-07-06T12:48:48.656278,-0.853,-0.094,0.653,-1.098,-11.22,-10.854,7_6_1.csv
2018-07-06T12:48:48.707915,-0.612,0.34,0.972,37.317,-38.537,22.683,7_6_1.csv
2018-07-06T12:48:48.754540,-0.612,0.34,0.972,42.683,-21.159,36.646,7_6_1.csv
2018-07-06T12:48:48.804172,-0.867,0.14,0.743,22.561,-67.012,-3.293,7_6_1.csv
2018-07-06T12:48:48.847287,-0.867,0.14,0.743,21.951,-85.732,-26.341,7_6_1.csv
2018-07-06T12:48:48.912961,-1.264,-0.374,0.888,19.878,30.0,-70.244,7_6_1.csv
2018-07-06T12:48:48.969613,-0.683,-0.146,0.499,32.073,34.939,6.707,7_6_1.csv
2018-07-06T12:48:49.020749,-0.617,-0.206,0.554,17.256,-40.061,-22.927,7_6_1.csv
2018-07-06T12:48:49.067374,-0.617,-0.206,0.554,-8.11,-25.305,-28.841,7_6_1.csv
2018-07-06T12:48:49.115502,-0.927,-0.526,0.563,-53.902,22.622,-33.598,7_6_1.csv
2018-07-06T12:48:49.160121,-0.927,-0.526,0.563,-53.598,13.049,-36.89,7_6_1.csv
2018-07-06T12:48:49.219397,-0.705,-0.208,0.818,-26.159,-5.915,4.695,7_6_1.csv
2018-07-06T12:48:49.278053,-0.692,-0.193,0.752,-25.671,9.451,2.195,7_6_1.csv
2018-07-06T12:48:49.333200,-0.692,-0.193,0.752,-33.659,3.537,-13.476,7_6_1.csv
2018-07-06T12:48:49.379322,-0.751,-0.321,0.756,-31.22,0.061,33.171,7_6_1.csv
2018-07-06T12:48:49.429456,-0.735,-0.25,0.734,-21.585,11.28,25.671,7_6_1.csv
2018-07-06T12:48:49.488113,-0.735,-0.25,0.734,-27.683,22.256,31.341,7_6_1.csv
2018-07-06T12:48:49.620047,-0.677,-0.232,0.893,-23.232,27.988,31.341,7_6_1.csv
2018-07-06T12:48:49.663663,-0.709,-0.076,0.808,-36.585,30.183,42.256,7_6_1.csv
2018-07-06T12:48:49.708287,-0.709,-0.076,0.808,-46.524,13.659,54.756,7_6_1.csv
2018-07-06T12:48:49.754410,-1.012,-0.249,0.705,-9.268,-64.39,4.878,7_6_1.csv
2018-07-06T12:48:49.802538,-1.012,-0.249,0.705,-20.305,-22.561,13.171,7_6_1.csv
2018-07-06T12:48:49.848661,-0.906,-0.5,0.393,1.28,4.939,20.366,7_6_1.csv
2018-07-06T12:48:49.908320,-0.861,-0.175,0.394,11.646,-19.451,-30.244,7_6_1.csv
2018-07-06T12:48:49.963972,-0.861,-0.175,0.394,-14.939,-64.695,-10.0,7_6_1.csv
2018-07-06T12:48:50.020624,-0.897,-0.101,0.849,0.366,-13.598,46.463,7_6_1.csv
2018-07-06T12:48:50.066747,-0.772,-0.279,0.573,10.305,-21.22,38.11,7_6_1.csv
2018-07-06T12:48:50.126532,-0.772,-0.279,0.573,-4.207,1.463,37.805,7_6_1.csv
2018-07-06T12:48:50.176681,-0.711,-0.164,0.588,-24.634,1.341,27.317,7_6_1.csv
2018-07-06T12:48:50.234836,-0.771,-0.067,0.698,-25.061,5.793,7.439,7_6_1.csv
2018-07-06T12:48:50.303018,-0.882,-0.176,0.686,-23.659,1.22,-15.488,7_6_1.csv
2018-07-06T12:48:50.364682,-0.882,-0.176,0.686,-9.878,-5.427,-13.72,7_6_1.csv
2018-07-06T12:48:50.412810,-0.726,-0.067,0.768,-4.39,13.232,13.537,7_6_1.csv
2018-07-06T12:48:50.458933,-0.726,-0.067,0.768,16.159,43.049,18.963,7_6_1.csv
2018-07-06T12:48:50.503051,-0.666,0.16,0.746,10.122,-22.012,8.049,7_6_1.csv
2018-07-06T12:48:50.568726,-0.819,0.023,0.654,3.659,-36.22,1.829,7_6_1.csv
2018-07-06T12:48:50.620865,-0.819,0.023,0.654,-1.341,-39.329,2.622,7_6_1.csv
2018-07-06T12:48:50.660979,-1.205,-0.336,0.861,-7.988,-17.683,-37.134,7_6_1.csv
2018-07-06T12:48:50.707663,-0.981,-0.355,0.58,0.976,29.39,9.939,7_6_1.csv
2018-07-06T12:48:50.755791,-0.981,-0.355,0.58,-15.671,27.317,40.305,7_6_1.csv
2018-07-06T12:48:50.802424,-0.494,-0.133,0.561,-26.159,-29.512,31.098,7_6_1.csv
2018-07-06T12:48:50.930766,-0.758,-0.354,0.63,-29.146,-15.854,25.671,7_6_1.csv
2018-07-06T12:48:50.982404,-0.806,-0.557,0.625,-52.256,-20.183,26.402,7_6_1.csv
