time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T10:35:02.882848,-0.77,0.611,0.348,-23.171,-3.598,3.841,8_8_3.csv
2018-07-09T10:35:02.927968,-0.751,0.534,0.453,-3.841,-3.902,5.671,8_8_3.csv
2018-07-09T10:35:02.978604,-0.751,0.534,0.453,7.683,-0.122,6.707,8_8_3.csv
2018-07-09T10:35:03.025229,-0.713,0.439,0.51,12.561,12.073,17.927,8_8_3.csv
2018-07-09T10:35:03.069347,-0.713,0.439,0.51,-2.378,22.744,35.244,8_8_3.csv
2018-07-09T10:35:03.131012,-0.681,0.411,0.324,15.854,21.341,102.256,8_8_3.csv
2018-07-09T10:35:03.180144,-0.53,0.601,0.243,-48.476,12.256,126.098,8_8_3.csv
2018-07-09T10:35:03.226268,-0.53,0.601,0.243,-101.463,3.476,136.098,8_8_3.csv
2018-07-09T10:35:03.275048,-0.323,0.686,0.376,-151.585,-12.134,167.195,8_8_3.csv
2018-07-09T10:35:03.327689,0.01,0.775,0.655,-115.854,-52.744,162.866,8_8_3.csv
2018-07-09T10:35:03.379828,0.01,0.775,0.655,-90.854,-72.561,143.537,8_8_3.csv
2018-07-09T10:35:03.427456,0.091,1.083,0.939,-21.037,-75.671,124.207,8_8_3.csv
2018-07-09T10:35:03.476086,0.091,1.083,0.939,-13.171,-68.72,83.232,8_8_3.csv
2018-07-09T10:35:03.520706,0.261,0.99,1.084,-96.098,-34.085,15.671,8_8_3.csv
2018-07-09T10:35:03.568419,0.152,0.512,0.76,35.976,4.451,10.427,8_8_3.csv
2018-07-09T10:35:03.690747,0.098,0.773,0.787,4.329,6.646,8.415,8_8_3.csv
2018-07-09T10:35:03.745393,0.105,0.75,0.739,21.89,8.232,6.646,8_8_3.csv
2018-07-09T10:35:03.791015,0.105,0.75,0.739,13.293,4.756,6.402,8_8_3.csv
2018-07-09T10:35:03.837139,0.076,0.792,0.654,3.293,0.915,2.5,8_8_3.csv
2018-07-09T10:35:03.882761,0.076,0.792,0.654,-21.28,-5.061,0.671,8_8_3.csv
2018-07-09T10:35:03.932394,0.115,0.657,0.82,-23.902,1.28,6.037,8_8_3.csv
2018-07-09T10:35:03.991553,0.166,0.632,0.844,9.39,3.598,2.622,8_8_3.csv
2018-07-09T10:35:04.035671,0.166,0.632,0.844,14.329,5.915,-0.61,8_8_3.csv
2018-07-09T10:35:04.082797,0.145,0.689,0.791,16.098,9.268,-1.89,8_8_3.csv
2018-07-09T10:35:04.131427,0.126,0.668,0.693,45.305,8.415,1.951,8_8_3.csv
2018-07-09T10:35:04.178553,0.126,0.668,0.693,73.415,0.061,6.037,8_8_3.csv
2018-07-09T10:35:04.224677,0.054,0.817,0.632,103.902,6.585,8.72,8_8_3.csv
2018-07-09T10:35:04.270800,0.054,0.817,0.632,50.427,18.963,4.512,8_8_3.csv
2018-07-09T10:35:04.322940,-0.084,0.781,0.647,-29.024,19.268,9.451,8_8_3.csv
2018-07-09T10:35:04.366056,-0.084,0.781,0.647,-28.72,8.963,6.646,8_8_3.csv
2018-07-09T10:35:04.410675,0.059,0.648,0.733,-32.378,7.134,11.341,8_8_3.csv
2018-07-09T10:35:04.459305,0.135,0.619,0.792,-23.902,4.451,1.524,8_8_3.csv
2018-07-09T10:35:04.505429,0.135,0.619,0.792,-3.293,11.768,1.951,8_8_3.csv
2018-07-09T10:35:04.555062,0.145,0.872,0.658,43.232,12.683,9.634,8_8_3.csv
2018-07-09T10:35:04.631767,0.121,0.997,0.45,83.293,2.866,4.512,8_8_3.csv
2018-07-09T10:35:04.755161,0.083,0.98,0.412,-16.89,-3.232,-5.732,8_8_3.csv
2018-07-09T10:35:04.807802,0.082,0.804,0.596,-37.195,-4.146,-6.707,8_8_3.csv
2018-07-09T10:35:04.883004,0.11,0.789,0.645,-5.061,-2.744,-3.232,8_8_3.csv
2018-07-09T10:35:04.927622,0.11,0.789,0.645,3.11,-0.549,-2.744,8_8_3.csv
2018-07-09T10:35:04.973746,0.097,0.841,0.579,-0.061,-0.427,-1.951,8_8_3.csv
2018-07-09T10:35:05.114251,0.082,0.842,0.588,-1.037,0.122,-0.244,8_8_3.csv
2018-07-09T10:35:05.161383,0.082,0.842,0.588,-0.244,0.244,-0.183,8_8_3.csv
2018-07-09T10:35:05.225560,0.086,0.835,0.591,-3.049,0.427,-0.244,8_8_3.csv
2018-07-09T10:35:05.270680,0.088,0.827,0.598,-1.646,0.305,-0.122,8_8_3.csv
2018-07-09T10:35:05.319310,0.088,0.827,0.598,-2.073,0.427,0.427,8_8_3.csv
2018-07-09T10:35:05.369445,0.084,0.83,0.596,-1.829,0.549,0.732,8_8_3.csv
2018-07-09T10:35:05.431110,0.08,0.837,0.593,-1.098,0.122,0.732,8_8_3.csv
2018-07-09T10:35:05.479239,0.08,0.837,0.593,-1.951,-0.305,0.305,8_8_3.csv
2018-07-09T10:35:05.525363,0.082,0.831,0.604,-2.378,-0.61,-0.793,8_8_3.csv
2018-07-09T10:35:05.584019,0.09,0.826,0.603,0.183,0.183,-0.305,8_8_3.csv
2018-07-09T10:35:05.631647,0.09,0.826,0.603,-1.22,0.366,-0.244,8_8_3.csv
2018-07-09T10:35:05.693814,0.082,0.823,0.606,-0.793,0.549,-0.244,8_8_3.csv
2018-07-09T10:35:05.740439,0.081,0.83,0.603,0.976,0.61,0.0,8_8_3.csv
2018-07-09T10:35:05.806616,0.081,0.83,0.603,0.305,0.488,-0.366,8_8_3.csv
2018-07-09T10:35:05.851236,0.085,0.832,0.6,0.732,0.61,-0.61,8_8_3.csv
2018-07-09T10:35:05.900868,0.082,0.833,0.596,0.122,0.549,-0.183,8_8_3.csv
2018-07-09T10:35:05.960027,0.082,0.833,0.596,-0.61,0.061,-0.305,8_8_3.csv
2018-07-09T10:35:06.010162,0.08,0.829,0.6,-0.305,0.061,-0.244,8_8_3.csv
2018-07-09T10:35:06.055783,0.08,0.829,0.6,-0.305,-0.183,-0.183,8_8_3.csv
2018-07-09T10:35:06.100904,0.081,0.832,0.602,-0.976,0.061,0.183,8_8_3.csv
2018-07-09T10:35:06.146527,0.085,0.828,0.604,-0.183,0.244,0.244,8_8_3.csv
2018-07-09T10:35:06.207690,0.085,0.828,0.604,-0.244,0.427,0.305,8_8_3.csv
2018-07-09T10:35:06.256321,0.081,0.828,0.606,-0.305,0.61,0.244,8_8_3.csv
2018-07-09T10:35:06.310466,0.082,0.83,0.6,1.098,0.427,-0.244,8_8_3.csv
2018-07-09T10:35:06.427780,0.087,0.828,0.605,-0.549,0.854,0.427,8_8_3.csv
2018-07-09T10:35:06.508997,0.081,0.827,0.604,0.305,1.098,0.61,8_8_3.csv
2018-07-09T10:35:06.559633,0.077,0.832,0.598,-0.366,0.549,0.549,8_8_3.csv
2018-07-09T10:35:06.615282,0.077,0.832,0.598,-0.915,-0.183,0.122,8_8_3.csv
