time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:48:51.388494,-0.483,-0.774,0.531,3.537,-6.463,5.488,2_7_1.csv
2018-07-11T13:48:51.434619,-0.48,-0.789,0.498,4.451,-11.098,3.841,2_7_1.csv
2018-07-11T13:48:51.480741,-0.48,-0.789,0.498,-13.902,-3.354,4.146,2_7_1.csv
2018-07-11T13:48:51.528869,-0.484,-0.789,0.523,-3.72,4.512,1.524,2_7_1.csv
2018-07-11T13:48:51.592039,-0.479,-0.747,0.527,-0.305,9.451,-2.378,2_7_1.csv
2018-07-11T13:48:51.636156,-0.479,-0.747,0.527,-13.537,9.573,-1.707,2_7_1.csv
2018-07-11T13:48:51.684284,-0.506,-0.807,0.526,-2.744,4.695,-3.537,2_7_1.csv
2018-07-11T13:48:51.747956,-0.506,-0.807,0.526,2.378,-2.5,-3.11,2_7_1.csv
2018-07-11T13:48:51.793077,-0.461,-0.782,0.51,-2.195,11.22,-5.122,2_7_1.csv
2018-07-11T13:48:51.840208,-0.456,-0.814,0.512,1.829,15.305,-5.366,2_7_1.csv
2018-07-11T13:48:51.895355,-0.456,-0.814,0.512,3.293,16.646,-5.793,2_7_1.csv
2018-07-11T13:48:51.948500,-0.441,-0.826,0.5,7.744,20.976,-8.049,2_7_1.csv
2018-07-11T13:48:51.996629,-0.455,-0.82,0.5,19.024,36.646,-13.11,2_7_1.csv
2018-07-11T13:48:52.043759,-0.455,-0.82,0.5,24.512,42.744,-16.463,2_7_1.csv
2018-07-11T13:48:52.088879,-0.485,-0.809,0.496,27.988,45.61,-19.39,2_7_1.csv
2018-07-11T13:48:52.138016,-0.485,-0.809,0.496,28.537,45.0,-20.915,2_7_1.csv
2018-07-11T13:48:52.213219,-0.51,-0.784,0.471,22.622,41.646,-21.89,2_7_1.csv
2018-07-11T13:48:52.276390,-0.536,-0.763,0.465,10.366,39.024,-19.024,2_7_1.csv
2018-07-11T13:48:52.325022,-0.55,-0.792,0.489,14.329,35.427,-16.463,2_7_1.csv
2018-07-11T13:48:52.383681,-0.55,-0.792,0.489,19.268,30.488,-14.207,2_7_1.csv
2018-07-11T13:48:52.438833,-0.568,-0.758,0.483,18.171,17.256,-8.72,2_7_1.csv
2018-07-11T13:48:52.506012,-0.572,-0.756,0.488,4.512,12.317,-5.061,2_7_1.csv
2018-07-11T13:48:52.570189,-0.542,-0.784,0.501,0.305,-4.695,1.341,2_7_1.csv
2018-07-11T13:48:52.634364,-0.529,-0.77,0.485,-1.585,-10.244,4.268,2_7_1.csv
2018-07-11T13:48:52.689512,-0.529,-0.77,0.485,-7.439,-13.963,7.439,2_7_1.csv
2018-07-11T13:48:52.757700,-0.514,-0.793,0.49,-7.561,-17.927,9.085,2_7_1.csv
2018-07-11T13:48:52.829394,-0.493,-0.807,0.493,-9.329,-16.768,8.902,2_7_1.csv
2018-07-11T13:48:52.884040,-0.499,-0.822,0.511,2.744,-14.146,5.366,2_7_1.csv
2018-07-11T13:48:52.934675,-0.499,-0.822,0.511,15.549,-16.646,2.5,2_7_1.csv
2018-07-11T13:48:52.981300,-0.509,-0.819,0.535,25.488,-18.78,-0.732,2_7_1.csv
2018-07-11T13:48:53.028927,-0.509,-0.819,0.535,36.037,-23.415,-3.72,2_7_1.csv
2018-07-11T13:48:53.074047,-0.5,-0.887,0.556,64.939,-24.573,-11.768,2_7_1.csv
2018-07-11T13:48:53.122677,-0.443,-0.581,0.878,192.256,-15.0,-36.22,2_7_1.csv
2018-07-11T13:48:53.171809,-0.443,-0.581,0.878,182.073,-30.183,-26.098,2_7_1.csv
2018-07-11T13:48:53.216427,-0.319,-0.429,0.929,107.744,-46.341,-30.854,2_7_1.csv
2018-07-11T13:48:53.263554,-0.319,-0.429,0.929,65.427,-49.451,-26.829,2_7_1.csv
2018-07-11T13:48:53.309677,-0.269,-0.394,0.841,42.988,-39.695,-11.28,2_7_1.csv
2018-07-11T13:48:53.404931,-0.224,-0.353,0.915,19.329,-7.073,-2.805,2_7_1.csv
2018-07-11T13:48:53.490660,-0.276,-0.389,1.121,20.976,-14.573,-10.427,2_7_1.csv
2018-07-11T13:48:53.574384,-0.239,-0.36,1.261,-48.598,-55.915,-35.122,2_7_1.csv
2018-07-11T13:48:53.621510,-0.127,-0.516,1.06,-8.354,-59.39,-42.866,2_7_1.csv
2018-07-11T13:48:53.670641,-0.127,-0.516,1.06,47.866,-62.683,-48.476,2_7_1.csv
2018-07-11T13:48:53.718770,0.006,-0.456,0.991,46.22,-59.207,-69.512,2_7_1.csv
2018-07-11T13:48:53.763891,0.145,-0.211,0.917,51.89,-55.183,-69.573,2_7_1.csv
2018-07-11T13:48:53.824553,0.145,-0.211,0.917,27.256,-50.549,-59.024,2_7_1.csv
2018-07-11T13:48:53.872179,0.165,-0.198,0.913,21.524,-49.085,-45.488,2_7_1.csv
2018-07-11T13:48:53.917805,0.165,-0.198,0.913,17.683,-49.512,-32.439,2_7_1.csv
2018-07-11T13:48:53.966936,0.227,-0.161,0.907,27.866,-48.171,0.122,2_7_1.csv
2018-07-11T13:48:54.012061,0.332,-0.112,0.935,-15.61,-36.341,10.183,2_7_1.csv
2018-07-11T13:48:54.060189,0.332,-0.112,0.935,-23.049,-31.341,19.146,2_7_1.csv
2018-07-11T13:48:54.126371,0.33,-0.24,0.956,-34.207,-28.049,-16.524,2_7_1.csv
2018-07-11T13:48:54.171491,0.414,-0.415,0.958,1.341,-34.085,-34.39,2_7_1.csv
2018-07-11T13:48:54.246695,0.483,-0.095,0.955,72.622,-31.402,-14.329,2_7_1.csv
2018-07-11T13:48:54.295826,0.483,-0.095,0.955,56.037,-21.585,15.854,2_7_1.csv
2018-07-11T13:48:54.340946,0.455,-0.003,0.933,54.207,-6.768,2.5,2_7_1.csv
2018-07-11T13:48:54.388574,0.455,-0.003,0.933,39.756,5.061,-12.012,2_7_1.csv
2018-07-11T13:48:54.445726,0.438,-0.046,0.966,-1.28,7.378,34.878,2_7_1.csv
2018-07-11T13:48:54.497866,0.573,-0.068,1.038,-35.671,11.341,70.122,2_7_1.csv
2018-07-11T13:48:54.575072,0.381,-0.417,0.877,-164.451,23.354,-36.22,2_7_1.csv
2018-07-11T13:48:54.623702,0.381,-0.417,0.877,-15.244,7.561,-93.963,2_7_1.csv
2018-07-11T13:48:54.687874,0.428,-0.309,0.885,4.268,0.061,-34.939,2_7_1.csv
2018-07-11T13:48:54.730989,0.475,-0.189,0.87,11.951,7.622,-39.817,2_7_1.csv
