time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T12:56:17.392118,-0.215,-1.001,-0.034,-0.915,0.122,0.244,13_8_1.csv
2018-07-11T12:56:17.441249,-0.2,-0.996,-0.004,1.463,0.854,3.537,13_8_1.csv
2018-07-11T12:56:17.486871,-0.2,-0.996,-0.004,-1.707,0.732,8.354,13_8_1.csv
2018-07-11T12:56:17.537506,-0.237,-0.991,-0.031,-4.451,1.341,9.756,13_8_1.csv
2018-07-11T12:56:17.577111,-0.237,-0.991,-0.031,-1.768,2.5,8.049,13_8_1.csv
2018-07-11T12:56:17.637271,-0.262,-0.998,-0.041,7.317,6.524,4.573,13_8_1.csv
2018-07-11T12:56:17.688408,-0.256,-0.985,-0.006,13.963,6.28,-1.646,13_8_1.csv
2018-07-11T12:56:17.734029,-0.256,-0.985,-0.006,6.402,1.159,-7.927,13_8_1.csv
2018-07-11T12:56:17.783160,-0.211,-0.988,0.002,1.037,-2.5,-13.293,13_8_1.csv
2018-07-11T12:56:17.827779,-0.211,-0.988,0.002,0.549,-3.232,-9.634,13_8_1.csv
2018-07-11T12:56:17.876408,-0.191,-1.001,-0.006,0.0,-2.256,-1.585,13_8_1.csv
2018-07-11T12:56:17.933060,-0.199,-0.996,-0.011,0.488,-0.915,2.805,13_8_1.csv
2018-07-11T12:56:17.988711,-0.199,-0.996,-0.011,1.707,1.524,7.195,13_8_1.csv
2018-07-11T12:56:18.034833,-0.227,-0.992,-0.008,1.341,2.317,5.793,13_8_1.csv
2018-07-11T12:56:18.082966,-0.236,-0.99,0.003,2.317,1.829,2.988,13_8_1.csv
2018-07-11T12:56:18.125078,-0.236,-0.99,0.003,0.549,0.366,1.463,13_8_1.csv
2018-07-11T12:56:18.175213,-0.229,-0.992,0.0,-1.463,-0.244,0.427,13_8_1.csv
2018-07-11T12:56:18.292526,-0.226,-0.991,-0.012,-2.5,-0.244,1.463,13_8_1.csv
2018-07-11T12:56:18.360206,-0.226,-0.994,-0.014,-0.915,0.183,1.341,13_8_1.csv
2018-07-11T12:56:18.410340,-0.229,-0.994,-0.013,-1.463,-0.549,1.585,13_8_1.csv
2018-07-11T12:56:18.454959,-0.229,-0.994,-0.013,-1.341,0.0,2.378,13_8_1.csv
2018-07-11T12:56:18.504090,-0.236,-0.991,-0.013,0.793,0.915,2.012,13_8_1.csv
2018-07-11T12:56:18.549210,-0.236,-0.991,-0.013,0.793,0.549,0.671,13_8_1.csv
2018-07-11T12:56:18.621928,-0.235,-0.989,-0.011,0.732,0.488,1.098,13_8_1.csv
2018-07-11T12:56:18.672566,-0.236,-0.989,-0.011,0.549,0.549,1.28,13_8_1.csv
2018-07-11T12:56:18.718690,-0.242,-0.988,-0.011,0.244,0.671,1.341,13_8_1.csv
2018-07-11T12:56:18.798910,-0.242,-0.988,-0.011,0.183,0.671,0.976,13_8_1.csv
2018-07-11T12:56:18.843027,-0.242,-0.988,-0.011,-0.366,0.305,0.366,13_8_1.csv
2018-07-11T12:56:18.893165,-0.242,-0.99,-0.014,-0.244,0.366,-0.488,13_8_1.csv
2018-07-11T12:56:18.965862,-0.231,-0.991,-0.008,1.159,0.183,-2.744,13_8_1.csv
2018-07-11T12:56:19.020510,-0.231,-0.991,-0.008,0.183,0.183,-1.159,13_8_1.csv
2018-07-11T12:56:19.061621,-0.231,-0.992,-0.012,-0.305,0.244,-0.122,13_8_1.csv
2018-07-11T12:56:19.127797,-0.233,-0.99,-0.011,0.244,0.549,-0.183,13_8_1.csv
2018-07-11T12:56:19.187456,-0.233,-0.99,-0.011,-0.183,0.549,0.305,13_8_1.csv
2018-07-11T12:56:19.234582,-0.234,-0.991,-0.012,-0.915,0.549,0.793,13_8_1.csv
2018-07-11T12:56:19.293238,-0.232,-0.992,-0.012,-0.061,0.183,-0.915,13_8_1.csv
2018-07-11T12:56:19.344374,-0.232,-0.992,-0.012,-0.061,0.244,-0.427,13_8_1.csv
2018-07-11T12:56:19.391500,-0.235,-0.992,-0.012,-0.183,0.061,0.122,13_8_1.csv
2018-07-11T12:56:19.442637,-0.235,-0.992,-0.012,0.122,0.183,-0.427,13_8_1.csv
2018-07-11T12:56:19.487757,-0.231,-0.991,-0.015,0.305,0.244,-0.549,13_8_1.csv
2018-07-11T12:56:19.537389,-0.23,-0.991,-0.013,0.61,0.0,-0.793,13_8_1.csv
2018-07-11T12:56:19.852235,-0.232,-0.992,-0.011,-0.732,0.122,0.427,13_8_1.csv
2018-07-11T12:56:19.892342,-0.232,-0.992,-0.011,-0.671,0.122,0.183,13_8_1.csv
2018-07-11T12:56:19.937468,-0.229,-0.995,-0.014,-0.427,0.122,0.244,13_8_1.csv
2018-07-11T12:56:19.984593,-0.229,-0.995,-0.014,-0.427,0.122,-0.488,13_8_1.csv
