time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T10:54:29.682943,0.931,0.21,0.233,0.366,0.427,0.244,5_7_3.csv
2018-07-06T10:54:29.730574,0.931,0.21,0.233,0.366,0.427,0.244,5_7_3.csv
2018-07-06T10:54:29.779207,0.929,0.206,0.228,0.0,0.549,0.183,5_7_3.csv
2018-07-06T10:54:29.827438,0.931,0.207,0.225,0.488,0.549,0.549,5_7_3.csv
2018-07-06T10:54:29.873565,0.931,0.207,0.225,0.366,0.366,0.244,5_7_3.csv
2018-07-06T10:54:29.919691,0.928,0.208,0.231,0.122,0.183,0.61,5_7_3.csv
2018-07-06T10:54:29.972838,0.928,0.208,0.231,0.061,0.061,0.915,5_7_3.csv
2018-07-06T10:54:30.029493,0.93,0.212,0.233,-0.122,0.793,0.549,5_7_3.csv
2018-07-06T10:54:30.074303,0.927,0.211,0.231,-0.427,0.793,0.366,5_7_3.csv
2018-07-06T10:54:30.124442,0.927,0.211,0.231,-0.549,0.671,0.549,5_7_3.csv
2018-07-06T10:54:30.169064,0.928,0.213,0.227,-0.671,0.427,0.732,5_7_3.csv
2018-07-06T10:54:30.218700,0.928,0.213,0.227,-1.22,0.0,0.61,5_7_3.csv
2018-07-06T10:54:30.279367,0.927,0.21,0.229,-1.402,-0.122,0.488,5_7_3.csv
2018-07-06T10:54:30.334519,0.928,0.206,0.228,-0.854,-0.244,0.183,5_7_3.csv
2018-07-06T10:54:30.376133,0.928,0.206,0.228,-1.402,-0.366,0.061,5_7_3.csv
2018-07-06T10:54:30.435409,0.93,0.202,0.23,-0.549,-0.122,0.549,5_7_3.csv
2018-07-06T10:54:30.489057,0.931,0.208,0.23,-0.61,-0.061,0.854,5_7_3.csv
2018-07-06T10:54:30.529668,0.931,0.208,0.23,-0.671,0.0,0.854,5_7_3.csv
2018-07-06T10:54:30.576329,0.93,0.209,0.23,-1.22,-0.183,0.427,5_7_3.csv
2018-07-06T10:54:30.623961,0.93,0.209,0.23,-0.976,0.244,0.427,5_7_3.csv
2018-07-06T10:54:30.671090,0.929,0.205,0.232,-1.829,0.244,-0.061,5_7_3.csv
2018-07-06T10:54:30.715713,0.931,0.199,0.23,-1.402,0.732,0.0,5_7_3.csv
2018-07-06T10:54:30.795933,0.928,0.198,0.224,-0.366,0.671,-0.183,5_7_3.csv
2018-07-06T10:54:30.845570,0.928,0.198,0.224,-0.976,0.305,0.366,5_7_3.csv
2018-07-06T10:54:30.888186,0.93,0.197,0.223,0.122,0.366,0.305,5_7_3.csv
2018-07-06T10:54:30.939829,0.93,0.197,0.223,1.463,0.244,-0.305,5_7_3.csv
2018-07-06T10:54:30.984969,0.93,0.196,0.228,1.89,0.183,-0.305,5_7_3.csv
2018-07-06T10:54:31.033102,0.932,0.204,0.231,1.951,0.183,0.549,5_7_3.csv
2018-07-06T10:54:31.088253,0.932,0.204,0.231,2.866,0.549,0.0,5_7_3.csv
2018-07-06T10:54:31.138391,0.927,0.221,0.233,4.573,0.0,-0.854,5_7_3.csv
2018-07-06T10:54:31.186022,0.927,0.221,0.233,3.232,-3.963,-2.134,5_7_3.csv
2018-07-06T10:54:31.231148,0.929,0.213,0.22,-2.622,-1.585,-1.951,5_7_3.csv
2018-07-06T10:54:31.277275,0.932,0.203,0.226,2.927,-0.183,-2.622,5_7_3.csv
2018-07-06T10:54:31.324409,0.932,0.203,0.226,1.402,-0.61,-2.134,5_7_3.csv
2018-07-06T10:54:31.380564,0.931,0.202,0.22,0.854,-0.488,-1.037,5_7_3.csv
2018-07-06T10:54:31.433713,0.932,0.211,0.218,-0.61,-0.488,0.976,5_7_3.csv
2018-07-06T10:54:31.479840,0.932,0.211,0.218,-1.22,-0.122,1.28,5_7_3.csv
2018-07-06T10:54:31.527977,0.929,0.216,0.217,-0.366,0.488,1.159,5_7_3.csv
2018-07-06T10:54:31.574104,0.929,0.216,0.217,-0.122,0.854,0.732,5_7_3.csv
2018-07-06T10:54:31.621239,0.93,0.217,0.223,-1.402,1.22,1.098,5_7_3.csv
2018-07-06T10:54:31.675387,0.93,0.217,0.224,-0.427,0.61,-0.061,5_7_3.csv
2018-07-06T10:54:31.717042,0.93,0.217,0.224,-1.768,0.366,-0.732,5_7_3.csv
2018-07-06T10:54:31.762165,0.93,0.208,0.218,-1.22,0.244,-0.915,5_7_3.csv
2018-07-06T10:54:31.809799,0.93,0.208,0.218,-0.671,0.366,-0.427,5_7_3.csv
2018-07-06T10:54:31.859379,0.934,0.202,0.224,-0.183,1.463,0.122,5_7_3.csv
2018-07-06T10:54:31.902500,0.934,0.202,0.224,1.098,0.0,0.061,5_7_3.csv
2018-07-06T10:54:31.951638,0.93,0.211,0.22,1.28,2.012,0.488,5_7_3.csv
2018-07-06T10:54:31.998268,0.929,0.22,0.223,0.732,-0.61,0.671,5_7_3.csv
2018-07-06T10:54:32.043896,0.929,0.22,0.223,-5.061,-2.012,0.854,5_7_3.csv
2018-07-06T10:54:32.158214,0.934,0.21,0.231,-1.951,-0.488,-0.732,5_7_3.csv
2018-07-06T10:54:32.213365,0.934,0.21,0.231,-0.61,0.61,0.061,5_7_3.csv
2018-07-06T10:54:32.262504,0.931,0.207,0.221,-1.098,0.854,-0.305,5_7_3.csv
2018-07-06T10:54:32.308631,0.931,0.207,0.221,-1.707,0.732,-0.854,5_7_3.csv
2018-07-06T10:54:32.356767,0.927,0.208,0.218,0.305,1.22,0.122,5_7_3.csv
2018-07-06T10:54:32.401892,0.929,0.211,0.217,-0.854,0.793,-0.183,5_7_3.csv
2018-07-06T10:54:32.449024,0.929,0.211,0.217,0.976,0.915,-0.488,5_7_3.csv
2018-07-06T10:54:32.507187,0.929,0.21,0.215,0.854,1.707,-0.122,5_7_3.csv
2018-07-06T10:54:32.559335,0.928,0.21,0.234,2.744,4.634,0.305,5_7_3.csv
2018-07-06T10:54:32.606465,0.928,0.21,0.234,-0.854,2.561,1.22,5_7_3.csv
2018-07-06T10:54:32.654599,0.928,0.197,0.225,-2.805,0.793,1.585,5_7_3.csv
