time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T18:11:40.411953,-1.04,-0.135,0.099,15.183,7.622,8.415,15_10_1.csv
2018-07-11T18:11:40.473116,-0.992,-0.123,0.125,2.317,7.683,-2.988,15_10_1.csv
2018-07-11T18:11:40.523750,-0.992,-0.123,0.125,-3.72,6.22,-6.951,15_10_1.csv
2018-07-11T18:11:40.577895,-1.013,-0.129,0.126,-3.537,4.573,-5.61,15_10_1.csv
2018-07-11T18:11:40.696713,-1.056,-0.11,0.14,-1.037,5.0,-7.317,15_10_1.csv
2018-07-11T18:11:40.747351,-1.039,-0.1,0.148,-4.024,2.378,-8.598,15_10_1.csv
2018-07-11T18:11:40.792975,-0.99,-0.141,0.141,-17.012,-13.171,-11.707,15_10_1.csv
2018-07-11T18:11:40.847123,-0.99,-0.141,0.141,-13.841,-17.378,-10.122,15_10_1.csv
2018-07-11T18:11:40.899264,-0.92,-0.182,0.15,-9.024,-21.341,-11.463,15_10_1.csv
2018-07-11T18:11:40.946390,-0.92,-0.182,0.15,-9.695,-24.817,-16.768,15_10_1.csv
2018-07-11T18:11:41.009562,-1.472,-0.495,0.201,-68.049,-28.841,-103.659,15_10_1.csv
2018-07-11T18:11:41.058195,-2.505,-1.696,-0.018,-260.61,-97.256,-322.012,15_10_1.csv
2018-07-11T18:11:41.113845,-0.456,-0.43,0.005,182.439,-30.488,-247.561,15_10_1.csv
2018-07-11T18:11:41.183035,-0.456,-0.43,0.005,299.329,-172.073,-77.561,15_10_1.csv
2018-07-11T18:11:41.227153,0.489,1.079,0.228,73.171,-104.878,-52.805,15_10_1.csv
2018-07-11T18:11:41.275286,-0.067,0.139,0.336,2.622,28.049,-12.622,15_10_1.csv
2018-07-11T18:11:41.321410,-0.067,0.139,0.336,-6.341,16.28,70.366,15_10_1.csv
2018-07-11T18:11:41.383579,-1.036,-1.207,0.708,-27.195,-28.049,32.805,15_10_1.csv
2018-07-11T18:11:41.441734,-0.814,-2.685,0.724,-143.537,-137.012,-123.659,15_10_1.csv
2018-07-11T18:11:41.491872,-0.814,-2.685,0.724,-7.317,-60.122,-59.329,15_10_1.csv
2018-07-11T18:11:41.544011,0.082,-0.809,0.126,61.951,48.78,4.573,15_10_1.csv
2018-07-11T18:11:41.590138,0.082,-0.809,0.126,160.549,72.073,-17.195,15_10_1.csv
2018-07-11T18:11:41.650300,0.177,0.901,-0.113,4.024,-8.537,-56.22,15_10_1.csv
2018-07-11T18:11:41.709460,0.092,0.26,0.292,-21.768,-5.183,55.061,15_10_1.csv
2018-07-11T18:11:41.771128,-1.44,-2.359,1.142,-123.293,50.854,77.439,15_10_1.csv
2018-07-11T18:11:41.827277,-1.44,-2.359,1.142,-170.549,-81.22,-77.134,15_10_1.csv
2018-07-11T18:11:41.883427,-0.374,-2.518,0.824,-39.024,64.939,34.573,15_10_1.csv
2018-07-11T18:11:41.931555,0.258,0.403,-0.156,112.805,58.659,2.805,15_10_1.csv
2018-07-11T18:11:41.982190,0.258,0.403,-0.156,104.451,-26.341,-17.5,15_10_1.csv
2018-07-11T18:11:42.148137,-0.906,-1.096,0.625,-222.5,-70.122,50.549,15_10_1.csv
2018-07-11T18:11:42.231860,-1.417,-3.5,0.854,-60.732,22.744,-65.854,15_10_1.csv
2018-07-11T18:11:42.297033,-0.134,-1.228,0.198,140.854,72.927,-48.902,15_10_1.csv
2018-07-11T18:11:42.343657,0.22,1.28,-0.264,118.842,42.622,-81.402,15_10_1.csv
2018-07-11T18:11:42.400810,0.071,0.605,0.23,57.744,10.915,78.659,15_10_1.csv
2018-07-11T18:11:42.448437,0.071,0.605,0.23,-36.768,30.183,144.329,15_10_1.csv
2018-07-11T18:11:42.514614,-1.338,-2.579,0.766,-190.976,-40.366,86.037,15_10_1.csv
2018-07-11T18:11:42.586305,-0.777,-3.164,0.233,-162.561,-46.524,-132.439,15_10_1.csv
2018-07-11T18:11:42.649473,0.088,0.36,-0.135,154.085,160.0,-10.183,15_10_1.csv
2018-07-11T18:11:42.696598,0.088,0.36,-0.135,147.256,145.488,-13.963,15_10_1.csv
2018-07-11T18:11:42.743724,0.136,1.237,0.112,40.854,70.366,23.841,15_10_1.csv
2018-07-11T18:11:42.789346,0.136,1.237,0.112,-138.049,2.561,83.902,15_10_1.csv
2018-07-11T18:11:42.851010,-0.207,-0.592,0.149,-75.305,-59.573,28.537,15_10_1.csv
2018-07-11T18:11:42.904653,-0.973,-3.375,-0.073,-77.866,-95.305,-64.939,15_10_1.csv
2018-07-11T18:11:42.967821,-0.572,-2.668,0.004,31.646,64.207,-107.561,15_10_1.csv
2018-07-11T18:11:43.021965,-0.572,-2.668,0.004,92.256,160.061,-114.024,15_10_1.csv
2018-07-11T18:11:43.072601,-0.05,1.061,0.059,230.549,178.476,-80.0,15_10_1.csv
2018-07-11T18:11:43.119248,-0.05,1.061,0.059,94.268,51.646,7.012,15_10_1.csv
2018-07-11T18:11:43.180915,0.071,1.036,0.185,-198.537,5.427,73.171,15_10_1.csv
2018-07-11T18:11:43.232054,-0.246,-1.615,0.088,-89.39,-91.768,12.012,15_10_1.csv
2018-07-11T18:11:43.278682,-0.246,-1.615,0.088,-76.585,-85.671,-48.232,15_10_1.csv
2018-07-11T18:11:43.326310,0.122,-3.76,-1.084,-133.354,127.866,-221.463,15_10_1.csv
2018-07-11T18:11:43.434605,0.714,-1.562,-0.715,-117.866,324.146,-78.841,15_10_1.csv
2018-07-11T18:11:43.493763,-0.737,0.612,-0.1,64.756,555.366,-75.732,15_10_1.csv
2018-07-11T18:11:43.540388,-1.176,0.745,0.077,22.134,-49.39,-66.646,15_10_1.csv
2018-07-11T18:11:43.602052,-1.176,0.745,0.077,28.293,-292.805,-27.927,15_10_1.csv
2018-07-11T18:11:43.651183,-0.172,-0.633,0.169,296.524,-332.256,227.439,15_10_1.csv
2018-07-11T18:11:43.697807,0.942,-3.295,-1.129,3.11,-337.073,222.317,15_10_1.csv
2018-07-11T18:11:43.788048,0.866,-1.821,-0.948,120.732,-131.829,78.293,15_10_1.csv
2018-07-11T18:11:43.853723,0.11,1.344,-0.079,200.122,35.793,59.085,15_10_1.csv
2018-07-11T18:11:43.916390,0.11,1.344,-0.079,201.22,296.22,101.159,15_10_1.csv
2018-07-11T18:11:43.982566,-0.246,0.453,0.142,77.683,-139.756,240.0,15_10_1.csv
2018-07-11T18:11:44.033201,-0.877,-1.521,0.546,78.415,-102.805,186.22,15_10_1.csv
2018-07-11T18:11:44.117746,-1.593,-2.707,0.563,-100.305,-85.671,-12.744,15_10_1.csv
2018-07-11T18:11:44.175905,-0.85,-0.649,0.435,156.951,229.39,214.146,15_10_1.csv
2018-07-11T18:11:44.233058,-0.85,-0.649,0.435,46.22,101.524,182.622,15_10_1.csv
2018-07-11T18:11:44.277180,0.263,0.047,0.475,41.524,20.122,49.329,15_10_1.csv
2018-07-11T18:11:44.326311,0.263,0.047,0.475,-38.841,-26.829,94.634,15_10_1.csv
2018-07-11T18:11:44.383468,-0.028,-0.384,0.441,-208.842,-148.902,-35.122,15_10_1.csv
2018-07-11T18:11:44.459172,-1.979,-1.775,0.34,-57.195,-136.707,-152.134,15_10_1.csv
2018-07-11T18:11:44.520836,-1.799,-1.429,0.154,9.634,-45.793,-85.122,15_10_1.csv
2018-07-11T18:11:44.605061,0.093,-0.033,0.202,170.183,163.232,108.476,15_10_1.csv
2018-07-11T18:11:44.649178,0.093,-0.033,0.202,180.549,88.232,104.39,15_10_1.csv
2018-07-11T18:11:44.702289,0.635,0.637,0.098,38.841,-69.39,-113.72,15_10_1.csv
2018-07-11T18:11:44.784512,-0.366,-0.087,0.557,-122.988,154.573,244.085,15_10_1.csv
2018-07-11T18:11:44.852694,-3.506,-1.604,-0.06,-156.159,106.402,-111.646,15_10_1.csv
2018-07-11T18:11:44.904837,-1.24,-0.978,0.5,73.476,27.134,-60.854,15_10_1.csv
2018-07-11T18:11:44.964499,-1.24,-0.978,0.5,115.366,132.012,-26.646,15_10_1.csv
2018-07-11T18:11:45.014134,0.428,0.352,0.527,30.244,-147.317,-32.195,15_10_1.csv
2018-07-11T18:11:45.063267,0.678,0.306,0.183,28.293,-177.012,-148.171,15_10_1.csv
2018-07-11T18:11:45.109392,0.678,0.306,0.183,0.0,68.841,73.354,15_10_1.csv
2018-07-11T18:11:45.178581,-1.57,-1.672,-0.029,-323.902,-104.329,-341.646,15_10_1.csv
2018-07-11T18:11:45.230720,-2.284,-2.365,0.052,-25.305,-74.451,-187.5,15_10_1.csv
2018-07-11T18:11:45.293892,-2.284,-2.365,0.052,-4.39,43.902,-125.305,15_10_1.csv
2018-07-11T18:11:45.340015,-0.26,-0.381,0.277,189.756,143.963,11.585,15_10_1.csv
2018-07-11T18:11:45.404191,0.544,1.235,0.243,183.049,6.585,7.744,15_10_1.csv
2018-07-11T18:11:45.461345,0.127,-0.141,0.511,27.378,-28.72,63.537,15_10_1.csv
2018-07-11T18:11:45.523009,0.127,-0.141,0.511,89.939,-16.89,106.585,15_10_1.csv
2018-07-11T18:11:45.591692,-1.936,-1.81,0.818,198.049,49.573,122.073,15_10_1.csv
2018-07-11T18:11:45.650349,-2.205,-1.853,0.963,14.024,-219.024,-43.963,15_10_1.csv
2018-07-11T18:11:45.696471,0.136,-0.455,-0.02,91.646,148.537,-71.585,15_10_1.csv
2018-07-11T18:11:45.745101,0.136,-0.455,-0.02,144.146,108.963,-103.842,15_10_1.csv
2018-07-11T18:11:45.793731,0.336,1.267,-0.05,78.841,-111.707,-108.11,15_10_1.csv
2018-07-11T18:11:45.853891,0.336,1.267,-0.05,-17.805,-186.463,-36.829,15_10_1.csv
2018-07-11T18:11:45.906029,0.096,0.256,0.714,-105.427,7.439,195.671,15_10_1.csv
2018-07-11T18:11:45.998777,-1.937,-2.689,1.105,-193.11,-193.476,-174.207,15_10_1.csv
2018-07-11T18:11:46.043897,-0.241,-2.077,0.382,-108.842,-49.207,-59.024,15_10_1.csv
2018-07-11T18:11:46.094532,-0.241,-2.077,0.382,-40.732,80.732,26.098,15_10_1.csv
2018-07-11T18:11:46.246943,0.491,0.954,0.121,49.207,-23.171,127.927,15_10_1.csv
