time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T10:45:38.684921,-0.993,-0.349,0.239,-13.537,19.695,30.183,11_7_1.csv
2018-07-10T10:45:38.738063,-0.992,-0.326,0.256,-3.171,13.537,21.951,11_7_1.csv
2018-07-10T10:45:38.786191,-0.992,-0.326,0.256,-9.329,7.317,13.72,11_7_1.csv
2018-07-10T10:45:38.836327,-0.988,-0.343,0.261,-15.183,1.341,6.829,11_7_1.csv
2018-07-10T10:45:38.877437,-0.988,-0.343,0.261,-14.268,-3.354,1.707,11_7_1.csv
2018-07-10T10:45:38.925570,-0.988,-0.359,0.254,-6.28,-5.549,-2.378,11_7_1.csv
2018-07-10T10:45:38.981721,-0.995,-0.342,0.251,6.037,-7.012,-9.756,11_7_1.csv
2018-07-10T10:45:39.089013,-0.983,-0.299,0.241,17.256,-11.951,-15.366,11_7_1.csv
2018-07-10T10:45:39.135141,-0.976,-0.293,0.215,6.585,-16.646,-17.744,11_7_1.csv
2018-07-10T10:45:39.175249,-0.976,-0.293,0.215,6.585,-16.646,-17.744,11_7_1.csv
2018-07-10T10:45:39.223381,-0.952,-0.307,0.204,1.768,-13.232,-17.012,11_7_1.csv
2018-07-10T10:45:39.269504,-0.952,-0.307,0.204,6.159,-8.171,-14.451,11_7_1.csv
2018-07-10T10:45:39.324656,-0.94,-0.288,0.214,9.817,-2.988,-9.756,11_7_1.csv
2018-07-10T10:45:39.377799,-0.943,-0.288,0.225,2.073,3.78,0.976,11_7_1.csv
2018-07-10T10:45:39.423927,-0.943,-0.288,0.225,-0.976,6.585,5.488,11_7_1.csv
2018-07-10T10:45:39.473058,-0.958,-0.311,0.236,-0.549,9.512,9.329,11_7_1.csv
2018-07-10T10:45:39.519187,-0.958,-0.311,0.236,-0.366,11.524,11.951,11_7_1.csv
2018-07-10T10:45:39.566313,-0.973,-0.313,0.244,-2.378,11.402,13.293,11_7_1.csv
2018-07-10T10:45:39.626476,-0.973,-0.327,0.242,-11.341,8.659,13.902,11_7_1.csv
2018-07-10T10:45:39.677112,-0.973,-0.327,0.242,-12.988,7.866,12.988,11_7_1.csv
2018-07-10T10:45:39.722733,-0.967,-0.345,0.25,-11.524,7.195,10.854,11_7_1.csv
2018-07-10T10:45:39.772366,-0.967,-0.345,0.25,-7.622,5.854,8.11,11_7_1.csv
2018-07-10T10:45:39.820495,-0.978,-0.34,0.252,-5.671,0.915,1.22,11_7_1.csv
2018-07-10T10:45:39.869125,-0.984,-0.338,0.246,-6.463,-2.073,-2.866,11_7_1.csv
2018-07-10T10:45:39.939312,-0.976,-0.329,0.237,-1.951,-5.305,-9.207,11_7_1.csv
2018-07-10T10:45:39.986939,-0.976,-0.329,0.237,1.098,-5.122,-10.488,11_7_1.csv
2018-07-10T10:45:40.033564,-0.972,-0.31,0.233,2.683,-5.488,-10.244,11_7_1.csv
2018-07-10T10:45:40.080692,-0.972,-0.31,0.233,2.927,-5.488,-8.963,11_7_1.csv
2018-07-10T10:45:40.128821,-0.964,-0.306,0.225,1.89,-5.244,-7.195,11_7_1.csv
2018-07-10T10:45:40.175952,-0.964,-0.306,0.225,1.646,-4.146,-5.732,11_7_1.csv
2018-07-10T10:45:40.227087,-0.964,-0.308,0.222,2.927,-1.829,-0.915,11_7_1.csv
2018-07-10T10:45:40.289258,-0.969,-0.309,0.218,-0.244,-1.646,0.549,11_7_1.csv
2018-07-10T10:45:40.329365,-0.969,-0.309,0.218,-3.902,-1.585,1.159,11_7_1.csv
2018-07-10T10:45:40.452701,-0.959,-0.329,0.224,-3.659,3.902,4.634,11_7_1.csv
2018-07-10T10:45:40.501835,-0.968,-0.335,0.234,-2.927,5.732,6.037,11_7_1.csv
2018-07-10T10:45:40.549464,-0.968,-0.335,0.234,-2.988,5.854,5.061,11_7_1.csv
2018-07-10T10:45:40.604111,-0.972,-0.339,0.244,-1.829,5.61,4.085,11_7_1.csv
2018-07-10T10:45:40.666284,-0.974,-0.333,0.25,1.22,3.171,2.012,11_7_1.csv
2018-07-10T10:45:40.722434,-0.974,-0.333,0.25,0.671,1.098,0.366,11_7_1.csv
2018-07-10T10:45:40.774578,-0.969,-0.331,0.242,-0.366,-1.159,-1.463,11_7_1.csv
2018-07-10T10:45:40.815688,-0.969,-0.331,0.242,1.037,-1.646,-2.622,11_7_1.csv
2018-07-10T10:45:40.864824,-0.971,-0.327,0.23,3.598,-2.805,-2.622,11_7_1.csv
2018-07-10T10:45:40.921977,-0.969,-0.32,0.221,2.195,-3.659,-3.415,11_7_1.csv
2018-07-10T10:45:40.971113,-0.969,-0.32,0.221,0.732,-3.354,-3.72,11_7_1.csv
