time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T11:11:22.076386,-0.984,-0.319,-0.024,-2.439,-2.317,2.744,16_9_3.csv
2018-07-12T11:11:22.137047,-0.998,-0.367,-0.052,-19.512,0.854,3.841,16_9_3.csv
2018-07-12T11:11:22.204728,-0.998,-0.367,-0.052,-28.659,-4.939,-1.28,16_9_3.csv
2018-07-12T11:11:22.268398,-0.975,-0.389,-0.067,-34.756,2.988,-9.512,16_9_3.csv
2018-07-12T11:11:22.324547,-0.964,-0.362,-0.155,-38.598,-0.061,-11.524,16_9_3.csv
2018-07-12T11:11:22.381699,-0.899,-0.37,-0.212,-78.72,-0.183,-15.366,16_9_3.csv
2018-07-12T11:11:22.963735,-0.943,-0.403,-0.151,-2.5,-33.659,5.305,16_9_3.csv
2018-07-12T11:11:23.019386,-1.037,-0.177,-0.032,3.659,-57.622,56.951,16_9_3.csv
2018-07-12T11:11:23.078045,-1.037,-0.177,-0.032,-17.805,-30.61,41.524,16_9_3.csv
2018-07-12T11:11:23.154751,-0.932,-0.163,-0.046,-17.317,0.732,9.939,16_9_3.csv
2018-07-12T11:11:23.198869,-1.061,-0.21,-0.121,-33.171,-0.549,4.817,16_9_3.csv
2018-07-12T11:11:23.246496,-1.061,-0.21,-0.121,-20.915,10.061,15.366,16_9_3.csv
2018-07-12T11:11:23.292618,-1.055,-0.206,-0.106,-14.756,11.037,22.378,16_9_3.csv
2018-07-12T11:11:23.356790,-1.052,-0.117,-0.118,-5.183,3.659,1.402,16_9_3.csv
2018-07-12T11:11:23.414443,-1.052,-0.117,-0.118,-13.049,1.22,-7.744,16_9_3.csv
2018-07-12T11:11:23.464577,-1.084,-0.126,-0.149,-10.244,3.232,-4.512,16_9_3.csv
2018-07-12T11:11:23.511201,-1.096,-0.173,-0.132,-13.841,-1.463,-6.098,16_9_3.csv
2018-07-12T11:11:23.561335,-1.096,-0.173,-0.132,-5.061,-3.171,-5.366,16_9_3.csv
2018-07-12T11:11:23.605452,-1.06,-0.146,-0.123,3.049,-1.159,-6.22,16_9_3.csv
2018-07-12T11:11:23.661602,-0.979,-0.141,-0.045,1.463,-1.22,-10.732,16_9_3.csv
2018-07-12T11:11:23.730285,-0.979,-0.141,-0.045,0.549,-3.476,-14.573,16_9_3.csv
2018-07-12T11:11:23.779416,-0.977,-0.189,-0.04,3.049,-1.22,-25.732,16_9_3.csv
2018-07-12T11:11:24.213109,-1.898,0.348,-0.824,-301.951,-47.317,155.915,16_9_3.csv
2018-07-12T11:11:24.260237,-0.583,-0.036,-1.479,-313.354,-99.146,156.585,16_9_3.csv
2018-07-12T11:11:24.306863,0.222,-0.262,-1.181,-376.281,-5.305,97.073,16_9_3.csv
2018-07-12T11:11:24.365522,0.222,-0.262,-1.181,-291.281,135.183,88.78,16_9_3.csv
2018-07-12T11:11:24.436214,-0.324,-0.552,-0.722,-242.866,422.317,-38.11,16_9_3.csv
2018-07-12T11:11:24.481334,-1.852,-1.023,1.08,-331.037,1.22,-155.183,16_9_3.csv
2018-07-12T11:11:24.527959,-1.852,-1.023,1.08,26.707,37.5,-48.354,16_9_3.csv
2018-07-12T11:11:24.572578,-0.85,0.681,-0.23,91.707,71.28,16.585,16_9_3.csv
2018-07-12T11:11:24.624717,-0.736,0.258,-0.287,26.159,52.866,-23.049,16_9_3.csv
2018-07-12T11:11:24.676355,-0.736,0.258,-0.287,32.927,63.841,-14.634,16_9_3.csv
2018-07-12T11:11:24.745539,-0.897,0.158,-0.329,35.671,74.878,7.744,16_9_3.csv
2018-07-12T11:11:24.791160,-0.755,0.115,-0.296,34.512,76.22,21.951,16_9_3.csv
2018-07-12T11:11:24.840291,-0.755,0.115,-0.296,64.085,81.037,39.878,16_9_3.csv
2018-07-12T11:11:24.886915,-0.792,-0.142,-0.168,126.037,104.695,57.012,16_9_3.csv
2018-07-12T11:11:24.939555,-0.792,-0.142,-0.168,231.037,97.317,91.585,16_9_3.csv
2018-07-12T11:11:24.991194,-0.871,-0.421,-0.354,297.622,-12.317,110.854,16_9_3.csv
2018-07-12T11:11:25.058873,-0.514,-0.436,-0.976,309.512,-89.329,160.854,16_9_3.csv
2018-07-12T11:11:25.124549,-0.521,-0.537,-0.438,387.683,-176.159,197.256,16_9_3.csv
2018-07-12T11:11:25.498441,-1.249,-0.682,-0.174,-2.988,68.841,-282.988,16_9_3.csv
2018-07-12T11:11:25.545566,-1.267,-0.659,-0.143,193.293,73.537,-173.415,16_9_3.csv
2018-07-12T11:11:25.592696,-0.981,0.026,0.055,304.939,97.073,-86.341,16_9_3.csv
