time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T12:53:56.376500,-0.93,-0.521,0.05,31.951,17.195,-1.768,13_7_2.csv
2018-07-11T12:53:56.429642,-0.932,-0.494,0.026,33.476,12.134,-4.573,13_7_2.csv
2018-07-11T12:53:56.521893,-0.924,-0.465,0.013,34.207,13.354,-6.463,13_7_2.csv
2018-07-11T12:53:56.563007,-0.938,-0.455,-0.001,32.988,10.183,-7.5,13_7_2.csv
2018-07-11T12:53:56.613141,-0.938,-0.455,-0.001,27.683,7.866,-8.72,13_7_2.csv
2018-07-11T12:53:56.660272,-0.945,-0.454,-0.006,23.78,7.378,-7.805,13_7_2.csv
2018-07-11T12:53:56.708400,-0.945,-0.454,-0.006,19.085,6.829,-7.256,13_7_2.csv
2018-07-11T12:53:56.754526,-0.929,-0.442,-0.001,16.463,4.695,-7.866,13_7_2.csv
2018-07-11T12:53:56.795636,-0.929,-0.442,-0.001,14.634,4.146,-7.134,13_7_2.csv
2018-07-11T12:53:56.848279,-0.924,-0.432,0.007,8.049,3.476,-1.524,13_7_2.csv
2018-07-11T12:53:56.893903,-0.93,-0.42,0.025,6.463,4.695,-2.073,13_7_2.csv
2018-07-11T12:53:56.938021,-0.93,-0.42,0.025,-2.866,13.841,-21.89,13_7_2.csv
2018-07-11T12:53:57.004202,-0.92,-0.512,-0.002,-3.049,6.341,1.768,13_7_2.csv
2018-07-11T12:53:57.060354,-0.912,-0.488,0.009,-4.207,-3.171,5.427,13_7_2.csv
2018-07-11T12:53:57.107481,-0.912,-0.488,0.009,-10.671,-6.89,7.866,13_7_2.csv
2018-07-11T12:53:57.154609,-0.911,-0.492,0.011,-11.341,-6.585,9.39,13_7_2.csv
2018-07-11T12:53:57.202739,-0.904,-0.507,-0.004,-16.951,-9.39,6.829,13_7_2.csv
2018-07-11T12:53:57.248363,-0.904,-0.507,-0.004,-16.28,-11.341,6.646,13_7_2.csv
2018-07-11T12:53:57.295993,-0.902,-0.507,-0.006,-19.512,-10.305,5.976,13_7_2.csv
2018-07-11T12:53:57.349137,-0.902,-0.507,-0.006,-18.354,-10.305,9.695,13_7_2.csv
2018-07-11T12:53:57.410302,-0.908,-0.504,0.0,-20.122,-9.939,4.878,13_7_2.csv
2018-07-11T12:53:57.451414,-0.921,-0.49,0.011,-18.354,-9.268,6.951,13_7_2.csv
2018-07-11T12:53:57.499545,-0.921,-0.49,0.011,-17.439,-10.671,6.707,13_7_2.csv
2018-07-11T12:53:57.545668,-0.932,-0.478,0.028,-19.573,-10.854,4.207,13_7_2.csv
2018-07-11T12:53:57.596809,-0.932,-0.478,0.028,-19.146,-9.39,1.89,13_7_2.csv
2018-07-11T12:53:57.650955,-0.936,-0.46,0.021,-27.439,-18.537,-5.61,13_7_2.csv
2018-07-11T12:53:57.707108,-0.916,-0.438,0.011,-32.378,-20.915,-7.317,13_7_2.csv
2018-07-11T12:53:57.749722,-0.916,-0.438,0.011,-37.988,-21.402,-8.049,13_7_2.csv
2018-07-11T12:53:57.797350,-0.92,-0.442,0.001,-44.207,-19.756,-6.951,13_7_2.csv
2018-07-11T12:53:57.886587,-0.91,-0.472,-0.005,-44.39,-14.512,-1.829,13_7_2.csv
2018-07-11T12:53:57.941233,-0.901,-0.485,0.019,-36.22,-10.305,3.354,13_7_2.csv
2018-07-11T12:53:58.007911,-0.927,-0.504,0.036,-26.646,-3.659,11.037,13_7_2.csv
2018-07-11T12:53:58.065064,-0.927,-0.504,0.036,-26.22,-6.098,12.134,13_7_2.csv
