time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:48:22.897782,-0.484,-0.866,0.303,-0.549,0.244,0.366,4_11_2.csv
2018-07-10T13:48:22.948919,-0.485,-0.869,0.301,-0.61,0.671,0.732,4_11_2.csv
2018-07-10T13:48:22.995543,-0.485,-0.869,0.301,-0.488,0.793,0.488,4_11_2.csv
2018-07-10T13:48:23.064229,-0.488,-0.866,0.303,0.427,0.549,0.366,4_11_2.csv
2018-07-10T13:48:23.105339,-0.485,-0.867,0.302,-0.854,0.61,0.61,4_11_2.csv
2018-07-10T13:48:23.173525,-0.485,-0.867,0.302,-0.305,0.427,0.671,4_11_2.csv
2018-07-10T13:48:23.222158,-0.486,-0.867,0.3,0.366,0.427,0.122,4_11_2.csv
2018-07-10T13:48:23.276807,-0.487,-0.869,0.3,-0.244,0.366,-0.244,4_11_2.csv
2018-07-10T13:48:23.323433,-0.487,-0.869,0.3,-0.305,0.122,-0.427,4_11_2.csv
2018-07-10T13:48:23.370060,-0.487,-0.868,0.303,1.037,0.122,-0.244,4_11_2.csv
2018-07-10T13:48:23.417689,-0.487,-0.868,0.303,1.28,0.366,0.244,4_11_2.csv
2018-07-10T13:48:23.521471,-0.481,-0.868,0.304,1.098,-0.183,-0.183,4_11_2.csv
2018-07-10T13:48:23.582637,-0.486,-0.869,0.305,-0.366,0.854,0.244,4_11_2.csv
2018-07-10T13:48:23.635782,-0.486,-0.869,0.305,0.061,0.671,0.366,4_11_2.csv
2018-07-10T13:48:23.682908,-0.488,-0.866,0.304,-0.305,0.671,0.488,4_11_2.csv
2018-07-10T13:48:23.731041,-0.488,-0.866,0.304,-0.305,0.671,0.366,4_11_2.csv
2018-07-10T13:48:23.775159,-0.486,-0.868,0.302,-0.061,0.244,0.183,4_11_2.csv
2018-07-10T13:48:23.838832,-0.486,-0.872,0.302,-0.671,0.183,0.244,4_11_2.csv
2018-07-10T13:48:23.901499,-0.486,-0.872,0.302,0.244,0.183,0.305,4_11_2.csv
2018-07-10T13:48:23.955643,-0.488,-0.865,0.305,1.463,0.061,0.0,4_11_2.csv
2018-07-10T13:48:23.999260,-0.485,-0.864,0.304,-0.244,0.671,0.488,4_11_2.csv
2018-07-10T13:48:24.043378,-0.485,-0.864,0.304,-0.976,0.183,-0.305,4_11_2.csv
2018-07-10T13:48:24.090002,-0.483,-0.872,0.302,0.732,0.061,-0.488,4_11_2.csv
2018-07-10T13:48:24.153172,-0.487,-0.87,0.303,-0.183,0.244,-0.244,4_11_2.csv
2018-07-10T13:48:24.214335,-0.487,-0.87,0.303,0.793,0.183,0.0,4_11_2.csv
2018-07-10T13:48:24.261460,-0.488,-0.862,0.305,0.854,0.671,0.244,4_11_2.csv
2018-07-10T13:48:24.307586,-0.485,-0.869,0.305,-0.61,0.244,0.0,4_11_2.csv
2018-07-10T13:48:24.354712,-0.485,-0.869,0.305,-0.183,0.366,0.061,4_11_2.csv
2018-07-10T13:48:24.401843,-0.483,-0.872,0.302,0.366,0.427,0.0,4_11_2.csv
2018-07-10T13:48:24.458995,-0.483,-0.872,0.302,0.976,0.549,0.427,4_11_2.csv
2018-07-10T13:48:24.513145,-0.487,-0.867,0.305,-0.671,0.61,0.366,4_11_2.csv
2018-07-10T13:48:24.572302,-0.484,-0.865,0.303,0.305,0.244,0.305,4_11_2.csv
2018-07-10T13:48:24.621439,-0.484,-0.865,0.303,-0.183,0.488,0.732,4_11_2.csv
2018-07-10T13:48:24.668564,-0.487,-0.871,0.301,1.707,0.427,0.305,4_11_2.csv
2018-07-10T13:48:24.713688,-0.489,-0.866,0.308,0.549,0.671,0.549,4_11_2.csv
2018-07-10T13:48:24.773849,-0.489,-0.866,0.308,-2.073,0.61,0.366,4_11_2.csv
2018-07-10T13:48:24.884652,-0.488,-0.866,0.303,-0.488,0.854,0.549,4_11_2.csv
2018-07-10T13:48:24.937295,-0.488,-0.866,0.303,-0.793,0.61,0.244,4_11_2.csv
2018-07-10T13:48:24.986428,-0.49,-0.868,0.299,-0.915,0.793,0.366,4_11_2.csv
2018-07-10T13:48:25.033555,-0.491,-0.863,0.302,0.427,0.732,0.793,4_11_2.csv
2018-07-10T13:48:25.088706,-0.491,-0.863,0.302,-1.707,0.976,0.854,4_11_2.csv
2018-07-10T13:48:25.156891,-0.488,-0.867,0.295,-1.768,0.549,0.366,4_11_2.csv
2018-07-10T13:48:25.209035,-0.489,-0.87,0.292,-0.732,0.732,0.122,4_11_2.csv
2018-07-10T13:48:25.263180,-0.489,-0.87,0.292,0.549,0.427,0.183,4_11_2.csv
2018-07-10T13:48:25.306299,-0.492,-0.871,0.295,0.0,0.244,0.0,4_11_2.csv
2018-07-10T13:48:25.359442,-0.49,-0.863,0.298,1.951,0.061,-0.366,4_11_2.csv
2018-07-10T13:48:25.404567,-0.49,-0.863,0.298,0.671,0.122,-0.488,4_11_2.csv
2018-07-10T13:48:25.466734,-0.486,-0.869,0.295,-0.549,-0.305,-0.793,4_11_2.csv
2018-07-10T13:48:25.520884,-0.486,-0.873,0.3,1.22,0.244,-0.488,4_11_2.csv
2018-07-10T13:48:25.575028,-0.486,-0.873,0.3,0.854,0.305,-0.549,4_11_2.csv
2018-07-10T13:48:25.620156,-0.487,-0.87,0.3,0.549,-0.183,-0.671,4_11_2.csv
2018-07-10T13:48:25.668284,-0.487,-0.87,0.3,0.183,0.0,-0.305,4_11_2.csv
2018-07-10T13:48:25.713410,-0.484,-0.869,0.3,1.707,-0.244,-0.244,4_11_2.csv
2018-07-10T13:48:25.771566,-0.484,-0.868,0.304,2.317,-0.549,0.305,4_11_2.csv
2018-07-10T13:48:25.830728,-0.484,-0.868,0.304,2.5,-0.183,0.183,4_11_2.csv
2018-07-10T13:48:25.900921,-0.484,-0.867,0.304,0.0,0.183,-0.427,4_11_2.csv
2018-07-10T13:48:25.949049,-0.485,-0.869,0.304,-0.244,0.549,-0.183,4_11_2.csv
2018-07-10T13:48:25.996181,-0.483,-0.868,0.304,0.122,0.183,-0.305,4_11_2.csv
2018-07-10T13:48:26.041301,-0.483,-0.868,0.304,0.061,0.305,-0.305,4_11_2.csv
2018-07-10T13:48:26.106479,-0.482,-0.87,0.301,-0.183,0.366,-0.305,4_11_2.csv
2018-07-10T13:48:26.162629,-0.483,-0.872,0.303,0.549,0.305,0.0,4_11_2.csv
2018-07-10T13:48:26.250869,-0.481,-0.869,0.304,0.122,0.183,-0.061,4_11_2.csv
2018-07-10T13:48:26.295996,-0.481,-0.869,0.304,0.305,0.244,0.0,4_11_2.csv
2018-07-10T13:48:26.355154,-0.482,-0.868,0.305,0.0,0.427,-0.061,4_11_2.csv
2018-07-10T13:48:26.401282,-0.48,-0.872,0.303,0.061,0.061,-0.305,4_11_2.csv
2018-07-10T13:48:26.469466,-0.48,-0.872,0.303,0.244,0.122,0.0,4_11_2.csv
2018-07-10T13:48:26.515089,-0.482,-0.874,0.303,0.915,0.305,0.061,4_11_2.csv
2018-07-10T13:48:26.574247,-0.482,-0.865,0.306,1.463,0.122,-0.183,4_11_2.csv
2018-07-10T13:48:26.625456,-0.482,-0.865,0.306,-0.183,0.305,-0.122,4_11_2.csv
2018-07-10T13:48:26.670576,-0.479,-0.87,0.303,-0.61,0.305,0.122,4_11_2.csv
2018-07-10T13:48:26.719711,-0.48,-0.873,0.304,0.122,0.366,-0.244,4_11_2.csv
2018-07-10T13:48:26.789902,-0.48,-0.873,0.304,-0.061,0.366,-0.122,4_11_2.csv
2018-07-10T13:48:26.849063,-0.482,-0.871,0.306,0.427,0.488,0.122,4_11_2.csv
2018-07-10T13:48:26.907223,-0.481,-0.868,0.305,0.488,0.427,0.244,4_11_2.csv
2018-07-10T13:48:26.954349,-0.481,-0.868,0.305,0.122,0.427,0.244,4_11_2.csv
2018-07-10T13:48:27.013009,-0.479,-0.871,0.304,0.244,0.305,0.0,4_11_2.csv
2018-07-10T13:48:27.074173,-0.48,-0.871,0.304,0.61,0.427,0.305,4_11_2.csv
2018-07-10T13:48:27.134334,-0.48,-0.872,0.305,-0.061,0.366,-0.061,4_11_2.csv
2018-07-10T13:48:27.195498,-0.48,-0.872,0.305,0.244,0.488,0.122,4_11_2.csv
2018-07-10T13:48:27.245631,-0.482,-0.867,0.306,0.366,0.305,0.366,4_11_2.csv
2018-07-10T13:48:27.292255,-0.48,-0.871,0.304,-0.549,0.549,0.244,4_11_2.csv
2018-07-10T13:48:27.340885,-0.48,-0.871,0.304,0.488,0.549,0.427,4_11_2.csv
2018-07-10T13:48:27.387512,-0.481,-0.871,0.305,0.915,0.488,0.488,4_11_2.csv
2018-07-10T13:48:27.443665,-0.482,-0.87,0.305,-0.305,0.671,0.183,4_11_2.csv
2018-07-10T13:48:27.510847,-0.482,-0.87,0.305,0.366,0.305,0.122,4_11_2.csv
2018-07-10T13:48:27.753511,-0.482,-0.871,0.305,0.061,0.427,0.549,4_11_2.csv
2018-07-10T13:48:27.806655,-0.482,-0.87,0.306,0.183,0.671,0.183,4_11_2.csv
2018-07-10T13:48:27.857794,-0.484,-0.87,0.305,-0.488,0.549,0.0,4_11_2.csv
2018-07-10T13:48:27.900911,-0.484,-0.87,0.305,-0.244,0.549,0.183,4_11_2.csv
2018-07-10T13:48:27.963680,-0.484,-0.868,0.304,0.793,0.732,0.427,4_11_2.csv
2018-07-10T13:48:28.020832,-0.486,-0.868,0.306,0.122,0.61,0.549,4_11_2.csv
2018-07-10T13:48:28.073979,-0.486,-0.868,0.306,-0.305,0.366,0.488,4_11_2.csv
2018-07-10T13:48:28.126118,-0.482,-0.871,0.305,-0.244,0.793,0.549,4_11_2.csv
2018-07-10T13:48:28.172246,-0.484,-0.87,0.303,-0.244,0.854,0.61,4_11_2.csv
2018-07-10T13:48:28.219372,-0.484,-0.87,0.303,-0.183,0.671,0.549,4_11_2.csv
2018-07-10T13:48:28.276530,-0.485,-0.868,0.302,-0.061,0.793,0.61,4_11_2.csv
2018-07-10T13:48:28.337694,-0.486,-0.868,0.3,-0.366,0.732,0.61,4_11_2.csv
2018-07-10T13:48:28.407885,-0.486,-0.869,0.3,0.244,0.183,0.244,4_11_2.csv
2018-07-10T13:48:28.448998,-0.486,-0.869,0.3,-0.183,0.366,0.427,4_11_2.csv
2018-07-10T13:48:28.500119,-0.488,-0.871,0.3,-0.61,0.488,0.244,4_11_2.csv
2018-07-10T13:48:28.544236,-0.488,-0.871,0.3,0.915,0.366,-0.061,4_11_2.csv
2018-07-10T13:48:28.603400,-0.489,-0.864,0.304,1.159,0.549,0.122,4_11_2.csv
2018-07-10T13:48:28.652032,-0.486,-0.868,0.301,-0.488,0.183,0.305,4_11_2.csv
2018-07-10T13:48:28.699663,-0.486,-0.868,0.301,0.305,0.122,0.183,4_11_2.csv
2018-07-10T13:48:28.745785,-0.486,-0.871,0.302,0.183,0.549,0.0,4_11_2.csv
2018-07-10T13:48:28.794922,-0.486,-0.871,0.302,0.183,0.244,-0.183,4_11_2.csv
2018-07-10T13:48:28.839040,-0.488,-0.868,0.299,-0.061,0.305,-0.122,4_11_2.csv
2018-07-10T13:48:28.900707,-0.486,-0.866,0.302,1.037,0.0,-0.122,4_11_2.csv
2018-07-10T13:48:29.018524,-0.485,-0.869,0.302,0.427,-0.122,-0.366,4_11_2.csv
