time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T11:07:47.923073,-0.527,-0.331,0.887,1.098,0.671,-0.976,16_8_2.csv
2018-07-12T11:07:48.003788,-0.537,-0.335,0.886,1.341,0.305,-0.366,16_8_2.csv
2018-07-12T11:07:48.087512,-0.539,-0.331,0.879,0.366,-0.61,-0.366,16_8_2.csv
2018-07-12T11:07:48.136141,-0.525,-0.339,0.883,0.122,0.915,0.671,16_8_2.csv
2018-07-12T11:07:48.185272,-0.526,-0.345,0.888,0.183,1.098,0.244,16_8_2.csv
2018-07-12T11:07:48.239918,-0.526,-0.345,0.888,0.671,0.732,-0.183,16_8_2.csv
2018-07-12T11:07:48.293060,-0.533,-0.335,0.886,0.366,0.427,-0.061,16_8_2.csv
2018-07-12T11:07:48.353721,-0.536,-0.333,0.886,-0.122,0.122,-0.305,16_8_2.csv
2018-07-12T11:07:48.398841,-0.536,-0.333,0.886,-2.073,0.488,-0.793,16_8_2.csv
2018-07-12T11:07:48.445967,-0.529,-0.348,0.882,-1.951,-1.037,-1.829,16_8_2.csv
2018-07-12T11:07:48.494096,-0.52,-0.35,0.886,-3.72,-0.244,-3.476,16_8_2.csv
2018-07-12T11:07:48.538714,-0.52,-0.35,0.886,-3.78,0.305,-3.293,16_8_2.csv
2018-07-12T11:07:48.585338,-0.525,-0.377,0.899,-2.134,-0.854,-3.537,16_8_2.csv
2018-07-12T11:07:48.643493,-0.525,-0.377,0.899,4.207,-3.902,-0.854,16_8_2.csv
2018-07-12T11:07:48.765318,-0.534,-0.299,0.871,6.037,0.488,-1.22,16_8_2.csv
2018-07-12T11:07:48.823974,-0.511,-0.341,0.906,-1.098,2.256,-2.744,16_8_2.csv
2018-07-12T11:07:48.907196,-0.517,-0.343,0.897,0.244,2.256,-0.61,16_8_2.csv
2018-07-12T11:07:48.961340,-0.517,-0.343,0.897,3.293,2.805,0.122,16_8_2.csv
2018-07-12T11:07:49.080660,-0.515,-0.343,0.891,2.195,1.951,-1.829,16_8_2.csv
2018-07-12T11:07:49.139816,-0.514,-0.341,0.894,2.256,1.524,-3.415,16_8_2.csv
2018-07-12T11:07:49.180926,-0.514,-0.341,0.894,3.659,2.5,-3.476,16_8_2.csv
2018-07-12T11:07:49.229054,-0.518,-0.338,0.893,2.866,2.317,-4.512,16_8_2.csv
2018-07-12T11:07:49.279187,-0.518,-0.338,0.893,3.415,2.927,-4.939,16_8_2.csv
2018-07-12T11:07:49.361407,-0.525,-0.334,0.889,4.085,2.561,-5.915,16_8_2.csv
2018-07-12T11:07:49.435605,-0.52,-0.336,0.893,3.841,2.988,-6.402,16_8_2.csv
2018-07-12T11:07:49.494261,-0.521,-0.336,0.89,4.329,3.171,-6.829,16_8_2.csv
2018-07-12T11:07:49.538880,-0.521,-0.341,0.888,3.902,3.476,-7.561,16_8_2.csv
2018-07-12T11:07:49.587510,-0.521,-0.341,0.888,4.207,3.11,-7.744,16_8_2.csv
2018-07-12T11:07:49.648672,-0.52,-0.34,0.89,5.366,3.78,-7.866,16_8_2.csv
2018-07-12T11:07:49.695798,-0.52,-0.34,0.89,5.427,3.598,-8.476,16_8_2.csv
2018-07-12T11:07:49.757462,-0.522,-0.339,0.889,5.183,4.146,-8.902,16_8_2.csv
2018-07-12T11:07:49.841687,-0.526,-0.333,0.887,6.037,5.0,-8.354,16_8_2.csv
2018-07-12T11:07:49.946466,-0.54,-0.333,0.882,4.268,4.329,-6.28,16_8_2.csv
2018-07-12T11:07:49.994093,-0.54,-0.333,0.882,3.72,3.232,-5.732,16_8_2.csv
2018-07-12T11:07:50.058766,-0.542,-0.332,0.881,3.171,2.5,-4.695,16_8_2.csv
2018-07-12T11:07:50.105891,-0.544,-0.33,0.879,2.195,1.829,-2.012,16_8_2.csv
2018-07-12T11:07:50.165049,-0.544,-0.33,0.879,0.976,1.159,-0.732,16_8_2.csv
2018-07-12T11:07:50.248270,-0.545,-0.328,0.883,-0.488,-0.854,2.561,16_8_2.csv
2018-07-12T11:07:50.306425,-0.524,-0.34,0.883,-1.037,-0.854,3.659,16_8_2.csv
2018-07-12T11:07:50.353551,-0.516,-0.344,0.887,-0.488,-0.366,2.866,16_8_2.csv
2018-07-12T11:07:50.403184,-0.516,-0.344,0.887,-0.305,0.061,1.524,16_8_2.csv
2018-07-12T11:07:50.452815,-0.524,-0.342,0.887,0.366,0.732,0.305,16_8_2.csv
2018-07-12T11:07:50.505957,-0.531,-0.333,0.887,1.159,0.915,-0.915,16_8_2.csv
2018-07-12T11:07:50.555088,-0.531,-0.333,0.887,1.341,1.037,-0.61,16_8_2.csv
2018-07-12T11:07:50.602715,-0.537,-0.329,0.885,0.549,0.854,-0.061,16_8_2.csv
2018-07-12T11:07:50.649339,-0.537,-0.329,0.885,-0.061,0.061,0.427,16_8_2.csv
2018-07-12T11:07:50.731057,-0.532,-0.333,0.887,-0.854,-0.305,0.793,16_8_2.csv
2018-07-12T11:07:50.781190,-0.524,-0.335,0.889,-0.305,0.0,0.732,16_8_2.csv
2018-07-12T11:07:50.831324,-0.513,-0.353,0.887,-4.329,-1.28,-1.463,16_8_2.csv
2018-07-12T11:07:50.884466,-0.513,-0.353,0.887,-1.159,4.085,-1.707,16_8_2.csv
2018-07-12T11:07:50.931090,-0.566,-0.326,0.865,2.561,5.244,0.0,16_8_2.csv
2018-07-12T11:07:50.977714,-0.566,-0.326,0.865,2.866,0.122,2.134,16_8_2.csv
2018-07-12T11:07:51.040381,-0.512,-0.343,0.89,-9.451,-1.829,0.305,16_8_2.csv
2018-07-12T11:07:51.113578,-0.531,-0.359,0.877,4.756,2.012,1.524,16_8_2.csv
2018-07-12T11:07:51.176746,-0.528,-0.343,0.883,-4.939,-3.11,-0.549,16_8_2.csv
2018-07-12T11:07:51.238911,-0.54,-0.35,0.868,2.5,3.171,0.976,16_8_2.csv
2018-07-12T11:07:51.304084,-0.54,-0.35,0.868,4.268,0.305,1.341,16_8_2.csv
