time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T12:04:18.887663,-0.888,-0.518,0.099,14.085,-3.171,3.293,17_7_1.csv
2018-07-12T12:04:18.940304,-0.888,-0.518,0.099,14.085,-3.171,3.293,17_7_1.csv
2018-07-12T12:04:19.005978,-0.88,-0.493,0.067,5.915,-2.5,-1.707,17_7_1.csv
2018-07-12T12:04:19.058118,-0.887,-0.492,0.068,-0.61,-3.171,-2.622,17_7_1.csv
2018-07-12T12:04:19.106246,-0.887,-0.492,0.068,-6.89,-1.463,-3.11,17_7_1.csv
2018-07-12T12:04:19.167409,-0.896,-0.52,0.106,-8.841,0.915,-2.683,17_7_1.csv
2018-07-12T12:04:19.235591,-0.897,-0.53,0.118,-6.646,-0.122,-2.195,17_7_1.csv
2018-07-12T12:04:19.280711,-0.888,-0.519,0.087,-0.732,-1.159,-0.366,17_7_1.csv
2018-07-12T12:04:19.329842,-0.888,-0.519,0.087,-2.256,0.854,-0.549,17_7_1.csv
2018-07-12T12:04:19.387495,-0.901,-0.523,0.082,-4.817,4.268,-0.61,17_7_1.csv
2018-07-12T12:04:19.438130,-0.901,-0.523,0.082,-5.549,6.829,0.244,17_7_1.csv
2018-07-12T12:04:19.493277,-0.9,-0.54,0.107,2.622,5.427,3.841,17_7_1.csv
2018-07-12T12:04:19.542910,-0.902,-0.532,0.1,6.585,2.988,3.902,17_7_1.csv
2018-07-12T12:04:19.591539,-0.902,-0.532,0.1,8.659,1.037,3.049,17_7_1.csv
2018-07-12T12:04:19.697321,-0.897,-0.511,0.069,3.72,0.61,0.549,17_7_1.csv
2018-07-12T12:04:19.746954,-0.897,-0.511,0.069,2.744,0.976,-0.244,17_7_1.csv
2018-07-12T12:04:19.804607,-0.903,-0.509,0.081,-1.341,0.305,-2.439,17_7_1.csv
2018-07-12T12:04:19.869280,-0.901,-0.508,0.088,-2.805,-0.549,-2.439,17_7_1.csv
2018-07-12T12:04:19.922421,-0.895,-0.526,0.079,-5.305,-0.671,-1.463,17_7_1.csv
2018-07-12T12:04:19.965035,-0.895,-0.526,0.079,-1.951,1.402,0.427,17_7_1.csv
2018-07-12T12:04:20.019179,-0.896,-0.535,0.083,0.244,2.805,0.305,17_7_1.csv
2018-07-12T12:04:20.077835,-0.896,-0.535,0.083,0.793,3.171,-0.244,17_7_1.csv
2018-07-12T12:04:20.123457,-0.899,-0.523,0.09,0.854,0.183,-1.585,17_7_1.csv
2018-07-12T12:04:20.173591,-0.9,-0.515,0.08,-1.098,-1.098,-2.134,17_7_1.csv
2018-07-12T12:04:20.231746,-0.9,-0.515,0.08,-2.805,-1.585,-1.768,17_7_1.csv
2018-07-12T12:04:20.277869,-0.897,-0.515,0.072,-5.488,-2.012,-1.341,17_7_1.csv
2018-07-12T12:04:20.325496,-0.877,-0.529,0.071,-4.634,-0.183,1.341,17_7_1.csv
2018-07-12T12:04:20.372622,-0.877,-0.529,0.071,1.22,2.683,4.39,17_7_1.csv
2018-07-12T12:04:20.419245,-0.9,-0.54,0.075,4.207,4.207,5.0,17_7_1.csv
2018-07-12T12:04:20.476398,-0.9,-0.54,0.075,-0.122,3.415,0.793,17_7_1.csv
2018-07-12T12:04:20.532046,-0.909,-0.522,0.082,4.207,1.524,-2.012,17_7_1.csv
2018-07-12T12:04:20.579673,-0.903,-0.493,0.075,-0.183,-0.488,-1.829,17_7_1.csv
2018-07-12T12:04:20.641839,-0.903,-0.493,0.075,-5.793,-2.012,-0.732,17_7_1.csv
2018-07-12T12:04:20.700996,-0.896,-0.519,0.067,-6.22,-1.341,1.463,17_7_1.csv
2018-07-12T12:04:20.746117,-0.887,-0.531,0.062,-2.988,-0.061,1.646,17_7_1.csv
2018-07-12T12:04:20.803269,-0.887,-0.531,0.062,-2.378,1.037,1.098,17_7_1.csv
2018-07-12T12:04:20.865434,-0.893,-0.528,0.066,-2.378,1.951,0.305,17_7_1.csv
2018-07-12T12:04:20.933115,-0.894,-0.521,0.074,-2.134,0.976,0.0,17_7_1.csv
2018-07-12T12:04:20.983249,-0.895,-0.521,0.064,-1.768,0.549,0.61,17_7_1.csv
2018-07-12T12:04:21.063963,-0.894,-0.529,0.062,-2.073,0.732,0.488,17_7_1.csv
2018-07-12T12:04:21.105073,-0.894,-0.529,0.062,-1.22,0.976,0.061,17_7_1.csv
2018-07-12T12:04:21.167740,-0.893,-0.533,0.058,0.183,0.549,0.061,17_7_1.csv
2018-07-12T12:04:21.215367,-0.895,-0.527,0.053,2.988,1.22,-0.244,17_7_1.csv
2018-07-12T12:04:21.260487,-0.895,-0.527,0.053,4.207,2.073,-0.427,17_7_1.csv
2018-07-12T12:04:21.309618,-0.897,-0.517,0.058,3.049,2.012,-0.61,17_7_1.csv
2018-07-12T12:04:21.356243,-0.897,-0.517,0.058,1.037,1.341,-0.915,17_7_1.csv
2018-07-12T12:04:21.403869,-0.897,-0.521,0.062,-0.671,1.28,-1.098,17_7_1.csv
2018-07-12T12:04:21.460619,-0.906,-0.532,0.065,-0.793,0.61,-0.427,17_7_1.csv
2018-07-12T12:04:21.515766,-0.906,-0.532,0.065,0.183,-0.549,-0.427,17_7_1.csv
2018-07-12T12:04:21.557878,-0.897,-0.517,0.059,2.134,-1.646,0.061,17_7_1.csv
2018-07-12T12:04:21.612524,-0.89,-0.521,0.055,-1.22,-2.5,0.488,17_7_1.csv
2018-07-12T12:04:21.652631,-0.89,-0.521,0.055,-2.195,0.122,0.305,17_7_1.csv
2018-07-12T12:04:21.702263,-0.898,-0.535,0.063,0.549,2.866,1.707,17_7_1.csv
2018-07-12T12:04:21.765431,-0.898,-0.535,0.063,4.39,0.488,2.195,17_7_1.csv
2018-07-12T12:04:21.823085,-0.9,-0.517,0.04,-1.951,-3.11,-1.28,17_7_1.csv
2018-07-12T12:04:21.887256,-0.902,-0.487,0.043,-2.927,-1.646,-1.098,17_7_1.csv
2018-07-12T12:04:21.937891,-0.902,-0.525,0.092,-18.232,-2.927,0.427,17_7_1.csv
2018-07-12T12:04:21.987523,-0.902,-0.525,0.092,-13.232,-3.963,1.768,17_7_1.csv
2018-07-12T12:04:22.049187,-0.888,-0.534,0.057,-4.878,-3.72,3.902,17_7_1.csv
2018-07-12T12:04:22.118873,-0.883,-0.526,0.04,-4.39,5.183,1.463,17_7_1.csv
2018-07-12T12:04:22.169508,-0.883,-0.526,0.04,-5.976,4.695,1.341,17_7_1.csv
2018-07-12T12:04:22.220644,-0.898,-0.545,0.087,6.159,0.671,2.683,17_7_1.csv
2018-07-12T12:04:22.287323,-0.895,-0.521,0.048,13.171,0.976,3.11,17_7_1.csv
2018-07-12T12:04:22.344976,-0.897,-0.504,0.037,6.524,4.512,0.732,17_7_1.csv
2018-07-12T12:04:22.432208,-0.91,-0.518,0.066,0.915,4.207,-0.488,17_7_1.csv
2018-07-12T12:04:22.490865,-0.91,-0.518,0.066,6.768,2.988,0.549,17_7_1.csv
2018-07-12T12:04:22.547515,-0.906,-0.507,0.051,7.5,0.427,0.976,17_7_1.csv
2018-07-12T12:04:22.593639,-0.905,-0.504,0.045,4.512,0.122,0.183,17_7_1.csv
2018-07-12T12:04:22.637756,-0.905,-0.504,0.045,2.561,-0.366,-0.427,17_7_1.csv
2018-07-12T12:04:22.686386,-0.93,-0.507,0.114,3.476,-0.915,0.183,17_7_1.csv
2018-07-12T12:04:22.733010,-0.93,-0.507,0.114,2.866,-13.354,1.098,17_7_1.csv
2018-07-12T12:04:22.793170,-0.896,-0.514,0.108,13.72,-4.756,3.049,17_7_1.csv
2018-07-12T12:04:22.863357,-0.879,-0.53,-0.007,-8.963,6.524,-6.89,17_7_1.csv
2018-07-12T12:04:22.934045,-0.881,-0.495,0.007,15.0,14.695,-2.866,17_7_1.csv
2018-07-12T12:04:22.998718,-0.929,-0.488,0.139,-12.256,12.439,-3.963,17_7_1.csv
2018-07-12T12:04:23.042334,-0.929,-0.488,0.139,-22.012,3.78,-5.244,17_7_1.csv
2018-07-12T12:04:23.089460,-0.916,-0.539,0.085,-9.207,-2.988,-0.244,17_7_1.csv
2018-07-12T12:04:23.150122,-0.888,-0.526,0.034,11.402,-4.329,5.793,17_7_1.csv
2018-07-12T12:04:23.204266,-0.888,-0.526,0.034,6.951,-2.012,4.207,17_7_1.csv
2018-07-12T12:04:23.248885,-0.896,-0.528,0.049,0.854,-0.061,1.402,17_7_1.csv
