time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T11:52:08.036287,0.677,-0.465,-0.453,-9.878,11.098,17.622,12_10_2.csv
2018-07-10T11:52:08.095951,0.705,-0.443,-0.447,-8.049,7.195,13.415,12_10_2.csv
2018-07-10T11:52:08.143080,0.705,-0.443,-0.447,-2.256,3.78,3.902,12_10_2.csv
2018-07-10T11:52:08.195222,0.682,-0.465,-0.453,9.085,1.585,-4.573,12_10_2.csv
2018-07-10T11:52:08.237839,0.682,-0.465,-0.453,15.488,-0.366,-7.439,12_10_2.csv
2018-07-10T11:52:08.284465,0.674,-0.459,-0.477,14.634,-1.463,-6.037,12_10_2.csv
2018-07-10T11:52:08.331591,0.678,-0.462,-0.468,0.427,-0.488,-1.585,12_10_2.csv
2018-07-10T11:52:08.440390,0.675,-0.474,-0.48,1.341,0.244,-2.805,12_10_2.csv
2018-07-10T11:52:08.505066,0.673,-0.512,-0.488,11.463,-12.561,-18.171,12_10_2.csv
2018-07-10T11:52:08.570246,0.502,-0.402,-0.375,9.573,2.561,-19.39,12_10_2.csv
2018-07-10T11:52:08.613362,0.502,-0.402,-0.375,-6.768,15.305,-3.598,12_10_2.csv
2018-07-10T11:52:08.658489,0.11,-0.247,-0.213,-18.598,20.061,1.037,12_10_2.csv
2018-07-10T11:52:08.706618,0.11,-0.247,-0.213,31.829,-10.366,-13.354,12_10_2.csv
2018-07-10T11:52:08.751744,0.463,-0.3,-0.385,74.939,-58.11,-0.305,12_10_2.csv
2018-07-10T11:52:08.798871,0.463,-0.3,-0.385,77.073,-39.756,-12.256,12_10_2.csv
2018-07-10T11:52:08.853021,1.786,-1.295,-1.294,-11.768,-53.232,44.329,12_10_2.csv
2018-07-10T11:52:08.917194,1.617,-1.294,-1.539,51.402,-62.561,45.549,12_10_2.csv
2018-07-10T11:52:08.955300,1.617,-1.294,-1.539,1.037,-91.524,5.976,12_10_2.csv
2018-07-10T11:52:09.006437,0.247,-0.241,-0.075,54.634,-23.415,44.878,12_10_2.csv
2018-07-10T11:52:09.053568,-0.134,0.438,0.413,-148.72,122.866,143.476,12_10_2.csv
2018-07-10T11:52:09.120484,-0.134,0.438,0.413,-70.427,54.39,-15.732,12_10_2.csv
2018-07-10T11:52:09.179648,0.072,-0.086,0.165,53.963,-12.561,-86.402,12_10_2.csv
2018-07-10T11:52:09.222764,0.054,-0.045,-0.091,60.793,4.512,-52.622,12_10_2.csv
2018-07-10T11:52:09.268892,0.054,-0.045,-0.091,30.366,9.268,-22.622,12_10_2.csv
2018-07-10T11:52:09.315016,0.938,-0.703,-0.595,17.134,3.78,-8.963,12_10_2.csv
2018-07-10T11:52:09.362147,0.938,-0.703,-0.595,44.756,-50.122,-15.366,12_10_2.csv
2018-07-10T11:52:09.408271,2.37,-1.653,-1.957,38.72,-49.573,-43.78,12_10_2.csv
2018-07-10T11:52:09.462421,1.313,-1.154,-1.11,-67.866,-29.695,-24.024,12_10_2.csv
2018-07-10T11:52:09.520576,1.313,-1.154,-1.11,-98.72,49.512,31.646,12_10_2.csv
