time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T13:06:20.029964,-0.167,-0.82,-0.517,-3.354,-1.22,1.646,7_11_3.csv
2018-07-06T13:06:20.077094,-0.167,-0.82,-0.517,-3.354,-1.22,1.646,7_11_3.csv
2018-07-06T13:06:20.122215,-0.167,-0.82,-0.517,-0.366,-0.061,2.805,7_11_3.csv
2018-07-06T13:06:20.171850,-0.176,-0.809,-0.517,-1.341,0.488,0.854,7_11_3.csv
2018-07-06T13:06:20.226998,-0.176,-0.813,-0.515,3.049,0.183,1.159,7_11_3.csv
2018-07-06T13:06:20.312230,-0.178,-0.816,-0.519,-3.415,0.244,-1.768,7_11_3.csv
2018-07-06T13:06:20.357350,-0.178,-0.816,-0.519,-0.549,0.122,-2.622,7_11_3.csv
2018-07-06T13:06:20.404480,-0.17,-0.813,-0.525,-0.854,0.244,-1.098,7_11_3.csv
2018-07-06T13:06:20.451605,-0.17,-0.813,-0.525,2.866,0.549,1.098,7_11_3.csv
2018-07-06T13:06:20.497730,-0.178,-0.819,-0.512,1.098,0.61,1.768,7_11_3.csv
2018-07-06T13:06:20.557894,-0.17,-0.814,-0.527,-2.744,-0.976,-0.549,7_11_3.csv
2018-07-06T13:06:20.612042,-0.17,-0.814,-0.527,2.683,0.061,1.951,7_11_3.csv
2018-07-06T13:06:20.653152,-0.172,-0.815,-0.512,2.622,0.305,3.171,7_11_3.csv
2018-07-06T13:06:20.700282,-0.18,-0.819,-0.515,0.183,0.427,0.366,7_11_3.csv
2018-07-06T13:06:20.747408,-0.18,-0.819,-0.515,-0.244,0.183,-0.061,7_11_3.csv
2018-07-06T13:06:20.793533,-0.179,-0.816,-0.522,-0.61,0.488,0.976,7_11_3.csv
2018-07-06T13:06:21.006363,-0.175,-0.815,-0.519,1.585,1.341,0.366,7_11_3.csv
2018-07-06T13:06:21.048476,-0.177,-0.818,-0.515,0.854,0.61,-0.366,7_11_3.csv
2018-07-06T13:06:21.091092,-0.177,-0.818,-0.515,1.402,1.28,-0.061,7_11_3.csv
2018-07-06T13:06:21.138722,-0.174,-0.822,-0.524,-1.341,0.0,0.122,7_11_3.csv
2018-07-06T13:06:21.187355,-0.181,-0.82,-0.514,2.378,0.976,2.805,7_11_3.csv
2018-07-06T13:06:21.233982,-0.181,-0.82,-0.514,0.366,-0.305,2.561,7_11_3.csv
2018-07-06T13:06:21.290135,-0.179,-0.811,-0.513,-1.402,-0.183,0.61,7_11_3.csv
2018-07-06T13:06:21.344281,-0.182,-0.817,-0.516,1.28,1.098,-0.366,7_11_3.csv
2018-07-06T13:06:21.387399,-0.182,-0.817,-0.516,0.244,0.915,-0.122,7_11_3.csv
