time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-04T12:13:54.262240,-0.958,-0.396,0.193,-109.512,-40.0,-22.744,1_7_1.csv
2018-07-04T12:13:54.314380,-0.958,-0.396,0.193,-65.61,-23.963,-18.049,1_7_1.csv
2018-07-04T12:13:54.363512,-0.943,-0.354,0.271,-18.049,-9.817,-7.5,1_7_1.csv
2018-07-04T12:13:54.402617,-0.943,-0.354,0.271,-3.476,-12.622,2.256,1_7_1.csv
2018-07-04T12:13:54.496871,-0.918,-0.312,0.256,-52.012,-19.756,23.659,1_7_1.csv
2018-07-04T12:13:54.545000,-0.952,-0.396,0.243,-44.085,-21.585,36.098,1_7_1.csv
2018-07-04T12:13:54.590624,-0.954,-0.433,0.209,-39.939,-18.659,35.793,1_7_1.csv
2018-07-04T12:13:54.647276,-0.954,-0.433,0.209,-31.463,-14.512,32.134,1_7_1.csv
2018-07-04T12:13:54.684376,-0.942,-0.44,0.195,-21.89,-11.524,26.951,1_7_1.csv
2018-07-04T12:13:54.743034,-0.942,-0.44,0.195,-20.0,-7.866,20.854,1_7_1.csv
2018-07-04T12:13:54.869875,-0.938,-0.442,0.213,-1.829,4.939,-7.439,1_7_1.csv
2018-07-04T12:13:54.937557,-0.937,-0.409,0.244,0.183,6.159,-12.256,1_7_1.csv
2018-07-04T12:13:54.982178,-0.937,-0.409,0.244,2.683,6.463,-16.341,1_7_1.csv
2018-07-04T12:13:55.027299,-0.947,-0.39,0.261,2.744,5.244,-19.817,1_7_1.csv
2018-07-04T12:13:55.074426,-0.97,-0.383,0.262,3.415,3.659,-19.451,1_7_1.csv
2018-07-04T12:13:55.129073,-0.97,-0.383,0.262,4.085,2.195,-16.28,1_7_1.csv
2018-07-04T12:13:55.185769,-0.943,-0.368,0.262,7.805,0.488,-12.256,1_7_1.csv
2018-07-04T12:13:55.234901,-0.929,-0.365,0.243,4.939,-3.293,-1.585,1_7_1.csv
2018-07-04T12:13:55.282529,-0.929,-0.365,0.243,-0.427,-5.244,2.866,1_7_1.csv
2018-07-04T12:13:55.323640,-0.936,-0.383,0.213,-4.512,-6.037,5.0,1_7_1.csv
2018-07-04T12:13:55.375780,-0.936,-0.383,0.213,-6.037,-5.122,5.488,1_7_1.csv
2018-07-04T12:13:55.441457,-0.94,-0.401,0.202,-6.22,-0.305,8.354,1_7_1.csv
2018-07-04T12:13:55.484573,-0.931,-0.408,0.214,-0.732,2.256,10.061,1_7_1.csv
2018-07-04T12:13:55.528190,-0.931,-0.408,0.214,2.073,4.817,10.793,1_7_1.csv
2018-07-04T12:13:55.575818,-0.944,-0.409,0.229,2.012,5.671,10.976,1_7_1.csv
2018-07-04T12:13:55.620940,-0.944,-0.409,0.229,2.012,5.061,10.0,1_7_1.csv
2018-07-04T12:13:55.668568,-0.952,-0.413,0.241,1.159,4.329,7.195,1_7_1.csv
2018-07-04T12:13:55.726224,-0.94,-0.402,0.242,1.463,1.463,-0.854,1_7_1.csv
2018-07-04T12:13:55.777862,-0.94,-0.402,0.242,-0.793,-0.183,-4.268,1_7_1.csv
2018-07-04T12:13:55.823485,-0.963,-0.397,0.231,-2.805,-0.061,-5.793,1_7_1.csv
2018-07-04T12:13:55.871614,-0.947,-0.381,0.247,-1.585,-1.463,-4.817,1_7_1.csv
2018-07-04T12:13:55.965367,-0.947,-0.381,0.247,3.354,-1.463,-5.732,1_7_1.csv
2018-07-04T12:13:56.010989,-0.947,-0.381,0.247,0.976,-3.11,-5.366,1_7_1.csv
2018-07-04T12:13:56.066138,-0.961,-0.383,0.24,-0.305,-4.573,-4.268,1_7_1.csv
2018-07-04T12:13:56.106748,-0.961,-0.383,0.24,0.61,-3.476,-2.866,1_7_1.csv
2018-07-04T12:13:56.175432,-0.961,-0.387,0.244,6.768,-1.829,1.829,1_7_1.csv
2018-07-04T12:13:56.232085,-0.929,-0.374,0.261,8.171,-1.829,3.659,1_7_1.csv
2018-07-04T12:13:56.276706,-0.948,-0.389,0.263,2.012,-3.537,7.195,1_7_1.csv
2018-07-04T12:13:56.323330,-0.948,-0.389,0.263,-0.854,-3.963,7.988,1_7_1.csv
