time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T13:04:09.543990,-0.262,-0.926,0.435,-81.463,-28.72,9.878,7_11_1.csv
2018-07-06T13:04:09.590114,-0.262,-0.926,0.435,-81.463,-28.72,9.878,7_11_1.csv
2018-07-06T13:04:09.643256,-0.223,-1.008,-0.163,-136.89,-59.756,-52.805,7_11_1.csv
2018-07-06T13:04:09.699907,-0.223,-1.008,-0.163,-98.72,-45.0,-36.159,7_11_1.csv
2018-07-06T13:04:09.762074,-0.201,-1.173,-0.134,-10.793,26.585,22.866,7_11_1.csv
2018-07-06T13:04:09.821232,-0.344,-0.876,0.015,1.22,3.354,-9.756,7_11_1.csv
2018-07-06T13:04:09.873371,-0.259,-1.01,-0.106,-13.171,-15.122,-14.512,7_11_1.csv
2018-07-06T13:04:09.918491,-0.259,-1.01,-0.106,31.646,-8.476,-13.598,7_11_1.csv
2018-07-06T13:04:09.964113,-0.169,-1.322,-0.094,54.634,2.927,-26.402,7_11_1.csv
2018-07-06T13:04:10.081462,-0.311,-0.944,0.256,109.329,-11.402,-60.061,7_11_1.csv
2018-07-06T13:04:10.137612,-0.181,-0.895,0.525,24.268,-23.841,-49.329,7_11_1.csv
2018-07-06T13:04:10.183234,-0.181,-0.895,0.525,30.427,-35.488,-34.146,7_11_1.csv
2018-07-06T13:04:10.231864,-0.08,-0.706,0.481,44.512,-37.988,-33.171,7_11_1.csv
2018-07-06T13:04:10.286009,-0.003,-0.582,0.402,-22.134,-63.415,12.683,7_11_1.csv
2018-07-06T13:04:10.338649,-0.003,-0.582,0.402,-49.207,-66.463,36.951,7_11_1.csv
2018-07-06T13:04:10.386778,0.029,-0.625,0.236,21.829,-60.488,69.39,7_11_1.csv
2018-07-06T13:04:10.449947,-0.136,-1.0,-0.184,-38.171,-32.073,112.561,7_11_1.csv
2018-07-06T13:04:10.497073,-0.136,-1.0,-0.184,-110.549,-18.171,87.988,7_11_1.csv
2018-07-06T13:04:10.543197,-0.184,-1.95,-0.241,-292.561,0.244,-24.695,7_11_1.csv
2018-07-06T13:04:10.590322,-0.184,-1.95,-0.241,-229.878,9.451,-19.268,7_11_1.csv
2018-07-06T13:04:10.656624,-0.149,-1.004,0.16,0.427,2.927,-11.951,7_11_1.csv
2018-07-06T13:04:10.699240,-0.182,-0.724,-0.052,-17.439,-7.866,25.854,7_11_1.csv
2018-07-06T13:04:10.746867,-0.182,-0.724,-0.052,-17.805,-0.244,32.012,7_11_1.csv
2018-07-06T13:04:10.796500,-0.196,-1.053,-0.137,11.89,3.11,21.402,7_11_1.csv
2018-07-06T13:04:10.855408,-0.215,-1.0,-0.102,0.244,2.927,-12.256,7_11_1.csv
2018-07-06T13:04:10.919078,-0.194,-0.957,-0.098,-8.11,7.561,-0.183,7_11_1.csv
2018-07-06T13:04:10.965201,-0.194,-0.957,-0.098,-5.671,5.671,5.61,7_11_1.csv
2018-07-06T13:04:11.013331,-0.217,-0.99,-0.035,3.963,4.085,5.488,7_11_1.csv
2018-07-06T13:04:11.060456,-0.217,-0.99,-0.035,2.5,-0.366,2.805,7_11_1.csv
2018-07-06T13:04:11.106078,-0.213,-0.98,-0.058,-7.866,-6.768,-0.549,7_11_1.csv
2018-07-06T13:04:11.151700,-0.213,-0.98,-0.058,-12.561,-8.354,-5.0,7_11_1.csv
2018-07-06T13:04:11.205844,-0.182,-0.987,-0.142,-6.22,1.89,-2.012,7_11_1.csv
2018-07-06T13:04:11.245951,-0.188,-0.981,-0.099,-9.451,3.232,0.366,7_11_1.csv
2018-07-06T13:04:11.294080,-0.188,-0.981,-0.099,-3.841,-0.122,0.244,7_11_1.csv
2018-07-06T13:04:11.394849,-0.189,-0.983,-0.125,-8.049,0.061,2.5,7_11_1.csv
2018-07-06T13:04:11.432952,-0.183,-0.972,-0.135,-2.073,-0.305,1.341,7_11_1.csv
2018-07-06T13:04:11.482584,-0.203,-0.976,-0.128,3.902,2.805,1.341,7_11_1.csv
2018-07-06T13:04:11.547257,-0.203,-0.976,-0.128,-0.122,2.744,1.89,7_11_1.csv
2018-07-06T13:04:11.590372,-0.21,-0.973,-0.125,-2.622,0.122,1.524,7_11_1.csv
2018-07-06T13:04:11.637999,-0.21,-0.973,-0.125,-1.22,-1.098,0.854,7_11_1.csv
2018-07-06T13:04:11.699163,-0.204,-0.963,-0.135,0.305,0.549,-0.854,7_11_1.csv
2018-07-06T13:04:11.745930,-0.195,-0.973,-0.121,1.037,0.915,-2.073,7_11_1.csv
2018-07-06T13:04:11.792555,-0.195,-0.973,-0.121,0.976,0.671,-2.378,7_11_1.csv
2018-07-06T13:04:11.849206,-0.189,-0.989,-0.123,-0.244,0.122,-0.549,7_11_1.csv
2018-07-06T13:04:11.901847,-0.192,-0.988,-0.132,-1.829,-0.427,1.646,7_11_1.csv
2018-07-06T13:04:11.950978,-0.192,-0.988,-0.132,-2.378,0.488,1.646,7_11_1.csv
2018-07-06T13:04:11.996600,-0.194,-0.962,-0.134,-0.549,-0.549,2.683,7_11_1.csv
2018-07-06T13:04:12.047236,-0.204,-0.976,-0.127,1.098,1.28,1.341,7_11_1.csv
2018-07-06T13:04:12.089849,-0.204,-0.976,-0.127,-1.159,0.549,0.488,7_11_1.csv
2018-07-06T13:04:12.135974,-0.206,-0.978,-0.13,-1.768,-0.122,1.098,7_11_1.csv
2018-07-06T13:04:12.186106,-0.206,-0.978,-0.13,-2.378,0.915,1.463,7_11_1.csv
2018-07-06T13:04:12.236743,-0.204,-0.974,-0.14,-3.11,-0.305,2.134,7_11_1.csv
2018-07-06T13:04:12.280358,-0.204,-0.974,-0.14,-3.476,-0.122,1.951,7_11_1.csv
2018-07-06T13:04:12.331253,-0.204,-0.967,-0.142,-0.244,1.22,-0.305,7_11_1.csv
2018-07-06T13:04:12.418486,-0.196,-0.966,-0.135,-4.024,-0.366,-0.549,7_11_1.csv
2018-07-06T13:04:12.479650,-0.201,-0.977,-0.157,-0.061,-0.793,-0.732,7_11_1.csv
2018-07-06T13:04:12.530285,-0.204,-0.973,-0.143,-3.72,1.28,1.585,7_11_1.csv
2018-07-06T13:04:12.573902,-0.204,-0.973,-0.143,-0.305,-0.427,1.951,7_11_1.csv
2018-07-06T13:04:12.624036,-0.207,-0.964,-0.149,-0.305,0.549,1.22,7_11_1.csv
2018-07-06T13:04:12.679684,-0.207,-0.964,-0.149,-0.183,0.732,1.341,7_11_1.csv
2018-07-06T13:04:12.869880,-0.202,-0.969,-0.159,-1.768,-0.61,0.122,7_11_1.csv
2018-07-06T13:04:12.917006,-0.202,-0.969,-0.159,-0.976,0.183,0.61,7_11_1.csv
2018-07-06T13:04:12.965638,-0.207,-0.971,-0.156,-0.366,0.793,0.793,7_11_1.csv
2018-07-06T13:04:13.011260,-0.21,-0.966,-0.156,0.488,0.671,0.671,7_11_1.csv
2018-07-06T13:04:13.061896,-0.21,-0.966,-0.156,-1.463,0.671,0.732,7_11_1.csv
2018-07-06T13:04:13.119049,-0.208,-0.97,-0.159,-1.341,0.366,0.183,7_11_1.csv
2018-07-06T13:04:13.171188,-0.208,-0.965,-0.161,-3.354,0.244,0.549,7_11_1.csv
2018-07-06T13:04:13.214804,-0.208,-0.965,-0.161,-0.671,-1.22,0.915,7_11_1.csv
2018-07-06T13:04:13.278976,-0.207,-0.962,-0.165,-1.341,0.549,0.732,7_11_1.csv
2018-07-06T13:04:13.329611,-0.215,-0.976,-0.157,0.061,0.427,0.732,7_11_1.csv
2018-07-06T13:04:13.371724,-0.215,-0.976,-0.157,-2.073,-0.488,0.61,7_11_1.csv
2018-07-06T13:04:13.417346,-0.21,-0.958,-0.167,-2.805,-1.037,0.244,7_11_1.csv
2018-07-06T13:04:13.467981,-0.21,-0.958,-0.167,-1.829,-0.854,-0.122,7_11_1.csv
2018-07-06T13:04:13.512600,-0.209,-0.958,-0.175,-0.366,-0.61,-0.915,7_11_1.csv
2018-07-06T13:04:13.559225,-0.209,-0.958,-0.175,1.159,-0.671,-0.671,7_11_1.csv
2018-07-06T13:04:13.615375,-0.215,-0.967,-0.16,2.317,0.366,-0.305,7_11_1.csv
2018-07-06T13:04:13.668517,-0.21,-0.971,-0.164,0.915,-0.305,-0.976,7_11_1.csv
2018-07-06T13:04:13.716144,-0.21,-0.971,-0.164,-0.549,0.122,-1.28,7_11_1.csv
2018-07-06T13:04:13.763270,-0.204,-0.963,-0.164,1.098,0.305,-1.646,7_11_1.csv
2018-07-06T13:04:13.807388,-0.204,-0.963,-0.164,0.183,0.244,-0.854,7_11_1.csv
2018-07-06T13:04:13.856520,-0.207,-0.967,-0.167,1.22,0.549,-0.671,7_11_1.csv
2018-07-06T13:04:13.924702,-0.208,-0.968,-0.16,0.549,0.061,-0.244,7_11_1.csv
2018-07-06T13:04:13.965812,-0.208,-0.968,-0.16,-1.098,0.305,-0.671,7_11_1.csv
2018-07-06T13:04:14.012937,-0.202,-0.965,-0.166,0.854,-1.22,-0.732,7_11_1.csv
2018-07-06T13:04:14.131253,-0.208,-0.976,-0.153,0.732,0.61,0.183,7_11_1.csv
2018-07-06T13:04:14.167968,-0.205,-0.967,-0.162,-1.463,-0.427,0.427,7_11_1.csv
2018-07-06T13:04:14.217192,-0.201,-0.958,-0.167,-0.061,0.488,0.549,7_11_1.csv
2018-07-06T13:04:14.270334,-0.201,-0.958,-0.167,-0.427,0.61,0.61,7_11_1.csv
2018-07-06T13:04:14.314954,-0.206,-0.971,-0.161,1.22,0.427,0.0,7_11_1.csv
2018-07-06T13:04:14.356753,-0.206,-0.971,-0.161,0.854,0.976,0.0,7_11_1.csv
2018-07-06T13:04:14.403378,-0.208,-0.972,-0.156,0.915,0.854,0.0,7_11_1.csv
2018-07-06T13:04:14.448499,-0.208,-0.972,-0.156,-0.122,0.549,0.305,7_11_1.csv
2018-07-06T13:04:14.495625,-0.204,-0.967,-0.164,-0.244,0.305,0.61,7_11_1.csv
2018-07-06T13:04:14.561301,-0.205,-0.966,-0.166,-0.854,0.61,0.671,7_11_1.csv
2018-07-06T13:04:14.606028,-0.205,-0.966,-0.166,0.305,0.427,1.037,7_11_1.csv
2018-07-06T13:04:14.653154,-0.208,-0.962,-0.163,-1.89,0.854,0.671,7_11_1.csv
2018-07-06T13:04:14.700280,-0.205,-0.969,-0.164,0.0,0.915,0.0,7_11_1.csv
2018-07-06T13:04:14.745902,-0.205,-0.969,-0.164,0.732,1.402,0.061,7_11_1.csv
2018-07-06T13:04:14.856196,-0.21,-0.973,-0.16,-2.195,0.061,0.671,7_11_1.csv
2018-07-06T13:04:14.910341,-0.204,-0.964,-0.168,-0.671,0.427,0.793,7_11_1.csv
2018-07-06T13:04:14.963987,-0.205,-0.96,-0.169,-0.427,0.366,0.854,7_11_1.csv
2018-07-06T13:04:15.012116,-0.205,-0.96,-0.169,0.488,0.244,0.366,7_11_1.csv
2018-07-06T13:04:15.061250,-0.21,-0.967,-0.163,-0.061,0.671,-0.244,7_11_1.csv
2018-07-06T13:04:15.107372,-0.208,-0.968,-0.166,-0.183,0.061,0.0,7_11_1.csv
2018-07-06T13:04:15.151992,-0.208,-0.968,-0.166,-0.61,0.366,0.549,7_11_1.csv
2018-07-06T13:04:15.204632,-0.207,-0.964,-0.168,-0.671,0.549,0.61,7_11_1.csv
