time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T10:36:37.775850,0.97,0.246,0.017,12.378,-13.598,14.634,8_9_2.csv
2018-07-09T10:36:37.826318,0.953,0.162,0.029,20.854,-8.476,3.841,8_9_2.csv
2018-07-09T10:36:37.866061,0.953,0.162,0.029,24.573,9.207,-6.037,8_9_2.csv
2018-07-09T10:36:37.920207,0.928,0.153,0.104,25.305,12.195,1.402,8_9_2.csv
2018-07-09T10:36:37.976859,0.954,0.223,0.101,35.671,9.146,0.427,8_9_2.csv
2018-07-09T10:36:38.022982,0.954,0.223,0.101,29.756,12.622,-3.11,8_9_2.csv
2018-07-09T10:36:38.080636,0.924,0.257,0.068,19.146,12.012,-6.707,8_9_2.csv
2018-07-09T10:36:38.121245,0.924,0.257,0.068,13.476,13.902,-10.61,8_9_2.csv
2018-07-09T10:36:38.162857,0.918,0.235,0.1,17.439,24.573,-18.841,8_9_2.csv
2018-07-09T10:36:38.210985,0.923,0.208,0.118,25.793,23.598,-23.415,8_9_2.csv
2018-07-09T10:36:38.259615,0.923,0.208,0.118,23.232,18.293,-20.366,8_9_2.csv
2018-07-09T10:36:38.304737,0.833,0.222,0.147,31.89,9.878,-18.476,8_9_2.csv
2018-07-09T10:36:38.361389,0.833,0.222,0.147,40.244,-7.988,-14.39,8_9_2.csv
2018-07-09T10:36:38.410019,0.792,0.309,0.148,19.329,-25.427,8.171,8_9_2.csv
2018-07-09T10:36:38.461156,0.893,0.394,0.174,10.549,-25.0,11.159,8_9_2.csv
2018-07-09T10:36:38.507279,0.893,0.394,0.174,-18.598,-20.549,17.866,8_9_2.csv
2018-07-09T10:36:38.555910,0.957,0.35,0.181,-41.159,-21.098,22.805,8_9_2.csv
2018-07-09T10:36:38.601532,0.957,0.35,0.181,-32.622,-19.024,12.317,8_9_2.csv
2018-07-09T10:36:38.661191,0.984,0.29,0.06,-40.305,-19.573,1.098,8_9_2.csv
2018-07-09T10:36:38.717342,0.852,0.288,-0.06,-36.646,-22.5,3.415,8_9_2.csv
2018-07-09T10:36:38.760959,0.852,0.288,-0.06,-46.585,-25.488,9.512,8_9_2.csv
2018-07-09T10:36:38.805579,0.755,0.314,-0.123,-91.037,-49.939,15.976,8_9_2.csv
2018-07-09T10:36:38.856716,0.878,0.295,-0.201,-118.902,-41.707,29.146,8_9_2.csv
2018-07-09T10:36:38.902338,0.878,0.295,-0.201,-101.281,-27.134,35.915,8_9_2.csv
2018-07-09T10:36:38.943447,0.795,0.361,-0.123,-47.805,-26.341,18.232,8_9_2.csv
2018-07-09T10:36:38.998595,0.795,0.361,-0.123,-27.073,-28.476,-4.817,8_9_2.csv
2018-07-09T10:36:39.043717,0.744,0.343,-0.119,-50.488,-24.085,-13.963,8_9_2.csv
2018-07-09T10:36:39.257174,0.783,0.262,-0.13,-22.927,30.061,1.829,8_9_2.csv
2018-07-09T10:36:39.307812,0.783,0.262,-0.13,-38.354,38.11,13.232,8_9_2.csv
2018-07-09T10:36:39.350927,0.796,0.242,-0.04,-20.427,27.866,-0.488,8_9_2.csv
2018-07-09T10:36:39.397552,0.796,0.242,-0.04,23.598,36.829,-19.39,8_9_2.csv
2018-07-09T10:36:39.445180,0.986,0.39,0.09,29.146,27.256,-23.293,8_9_2.csv
2018-07-09T10:36:39.500829,1.118,0.336,0.144,-72.317,14.878,4.817,8_9_2.csv
2018-07-09T10:36:39.542942,1.118,0.336,0.144,-66.585,17.073,4.024,8_9_2.csv
2018-07-09T10:36:39.585054,1.016,0.252,0.073,-41.463,25.549,0.671,8_9_2.csv
2018-07-09T10:36:39.634688,1.016,0.252,0.073,-36.098,22.5,7.683,8_9_2.csv
2018-07-09T10:36:39.712395,1.029,0.352,0.129,-55.183,9.268,29.39,8_9_2.csv
2018-07-09T10:36:39.757015,0.994,0.202,0.063,-23.598,30.0,44.512,8_9_2.csv
2018-07-09T10:36:39.806146,0.994,0.202,0.063,97.927,26.22,31.707,8_9_2.csv
2018-07-09T10:36:39.866809,1.124,0.124,0.032,7.073,-16.159,28.963,8_9_2.csv
2018-07-09T10:36:39.929477,1.26,0.165,0.148,2.988,5.183,-2.927,8_9_2.csv
2018-07-09T10:36:39.978108,1.066,0.071,0.366,-132.378,35.122,-4.817,8_9_2.csv
2018-07-09T10:36:40.023729,1.066,0.071,0.366,-62.805,35.244,-22.561,8_9_2.csv
2018-07-09T10:36:40.074866,0.953,0.376,0.448,-45.854,22.073,-38.659,8_9_2.csv
2018-07-09T10:36:40.134526,0.881,0.503,0.245,-28.476,-39.695,-5.549,8_9_2.csv
2018-07-09T10:36:40.178645,0.881,0.503,0.245,-61.463,-55.366,1.829,8_9_2.csv
2018-07-09T10:36:40.225270,0.903,0.465,0.163,-114.085,-45.061,9.451,8_9_2.csv
2018-07-09T10:36:40.274401,0.903,0.465,0.163,-121.342,-51.341,-25.366,8_9_2.csv
2018-07-09T10:36:40.319020,0.936,0.327,0.078,-148.72,-53.415,-54.451,8_9_2.csv
2018-07-09T10:36:40.367651,0.936,0.327,0.078,-79.878,-81.585,-49.329,8_9_2.csv
2018-07-09T10:36:40.418788,1.007,0.258,-0.031,-31.037,-66.28,-8.049,8_9_2.csv
2018-07-09T10:36:40.503013,1.072,0.381,-0.012,-51.22,-52.378,8.72,8_9_2.csv
2018-07-09T10:36:40.553148,1.092,0.27,-0.031,-37.561,-53.476,15.61,8_9_2.csv
2018-07-09T10:36:40.602781,1.092,0.27,-0.031,4.939,-52.622,-6.829,8_9_2.csv
2018-07-09T10:36:40.646899,1.091,0.167,-0.083,11.098,-39.39,-16.463,8_9_2.csv
2018-07-09T10:36:40.694025,1.091,0.167,-0.083,44.939,-40.183,-24.268,8_9_2.csv
2018-07-09T10:36:40.746666,1.082,0.158,-0.214,1.707,-23.72,-10.122,8_9_2.csv
2018-07-09T10:36:40.787275,0.995,0.008,-0.313,12.866,-12.866,-21.463,8_9_2.csv
2018-07-09T10:36:40.834903,0.995,0.008,-0.313,39.146,-16.402,-25.061,8_9_2.csv
2018-07-09T10:36:40.884034,1.12,0.312,-0.168,30.854,-10.976,12.012,8_9_2.csv
2018-07-09T10:36:40.929155,1.12,0.312,-0.168,9.512,-18.537,93.963,8_9_2.csv
2018-07-09T10:36:40.976281,1.139,0.166,-0.205,-30.854,-27.5,117.5,8_9_2.csv
2018-07-09T10:36:41.026917,1.117,0.166,-0.105,40.244,3.72,60.488,8_9_2.csv
2018-07-09T10:36:41.070534,1.117,0.166,-0.105,91.768,39.146,6.524,8_9_2.csv
2018-07-09T10:36:41.118161,0.974,0.431,-0.002,123.781,51.28,-35.366,8_9_2.csv
2018-07-09T10:36:41.181331,0.829,0.155,-0.153,-32.988,36.89,-9.817,8_9_2.csv
2018-07-09T10:36:41.234974,0.829,0.155,-0.153,-9.939,60.915,-16.524,8_9_2.csv
2018-07-09T10:36:41.273578,0.712,-0.063,-0.287,17.561,73.415,-23.293,8_9_2.csv
2018-07-09T10:36:41.345771,0.532,0.377,-0.188,132.195,98.598,-79.878,8_9_2.csv
2018-07-09T10:36:41.401420,0.532,0.377,-0.188,105.854,52.561,-78.476,8_9_2.csv
2018-07-09T10:36:41.446541,0.636,0.434,-0.097,38.415,9.573,-70.427,8_9_2.csv
2018-07-09T10:36:41.491662,0.636,0.434,-0.097,8.415,-8.902,-92.683,8_9_2.csv
