time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T10:28:07.019445,0.973,0.365,0.049,-35.915,32.5,-18.72,8_6_3.csv
2018-07-09T10:28:07.058048,0.973,0.365,0.049,-35.915,32.5,-18.72,8_6_3.csv
2018-07-09T10:28:07.105675,1.014,0.28,0.0,3.415,40.244,-55.244,8_6_3.csv
2018-07-09T10:28:07.154304,0.86,0.416,-0.082,37.805,93.232,-71.646,8_6_3.csv
2018-07-09T10:28:07.199926,0.86,0.416,-0.082,45.915,85.549,-76.829,8_6_3.csv
2018-07-09T10:28:07.262592,0.684,0.4,-0.041,58.171,63.171,-86.646,8_6_3.csv
2018-07-09T10:28:07.320747,0.705,0.419,0.029,42.622,27.256,-65.366,8_6_3.csv
2018-07-09T10:28:07.372886,0.705,0.419,0.029,15.732,17.012,-31.585,8_6_3.csv
2018-07-09T10:28:07.418006,0.788,0.339,0.132,-47.927,-0.671,8.841,8_6_3.csv
2018-07-09T10:28:07.467136,0.788,0.339,0.132,-68.293,-12.073,42.988,8_6_3.csv
2018-07-09T10:28:07.511253,0.852,0.059,0.128,101.342,-19.756,57.012,8_6_3.csv
2018-07-09T10:28:07.569411,1.073,0.27,0.054,163.049,-8.537,73.049,8_6_3.csv
2018-07-09T10:28:07.610520,1.073,0.27,0.054,175.61,5.183,105.488,8_6_3.csv
2018-07-09T10:28:07.652133,1.391,0.601,-0.031,138.171,23.537,147.683,8_6_3.csv
2018-07-09T10:28:07.827610,0.813,0.405,0.011,53.354,-29.207,55.488,8_6_3.csv
2018-07-09T10:28:07.875739,0.98,0.203,-0.136,80.549,56.646,-76.585,8_6_3.csv
2018-07-09T10:28:07.917853,0.98,0.203,-0.136,161.585,81.707,-125.793,8_6_3.csv
2018-07-09T10:28:07.980019,0.777,0.365,-0.26,370.366,78.476,-175.122,8_6_3.csv
2018-07-09T10:28:08.038205,0.515,1.214,0.306,606.768,115.183,-121.829,8_6_3.csv
2018-07-09T10:28:08.089843,0.515,1.214,0.306,175.732,-74.512,-16.402,8_6_3.csv
2018-07-09T10:28:08.137470,0.759,1.179,-0.033,-263.842,-119.695,36.707,8_6_3.csv
2018-07-09T10:28:08.184595,0.759,1.179,-0.033,-761.707,-45.61,-8.049,8_6_3.csv
2018-07-09T10:28:08.230718,0.78,-0.361,0.028,-797.378,74.207,-45.061,8_6_3.csv
2018-07-09T10:28:08.289374,0.685,0.304,0.946,-91.402,60.427,-131.281,8_6_3.csv
2018-07-09T10:28:08.373096,0.839,0.358,0.673,108.902,29.817,66.524,8_6_3.csv
2018-07-09T10:28:08.434259,0.839,0.358,0.673,306.22,103.537,85.671,8_6_3.csv
2018-07-09T10:28:08.481384,0.659,0.743,0.002,803.476,162.744,119.634,8_6_3.csv
2018-07-09T10:28:08.534525,0.646,1.139,-0.095,616.098,53.963,120.854,8_6_3.csv
2018-07-09T10:28:08.577139,0.646,1.139,-0.095,53.963,-122.622,80.61,8_6_3.csv
2018-07-09T10:28:08.638301,0.65,0.838,-0.699,-833.903,-165.061,27.012,8_6_3.csv
2018-07-09T10:28:08.683923,0.653,-0.051,-0.489,-657.195,-58.659,4.634,8_6_3.csv
2018-07-09T10:28:08.732206,0.653,-0.051,-0.489,-266.402,-62.744,30.0,8_6_3.csv
2018-07-09T10:28:08.780334,0.868,0.014,-0.036,51.463,-129.207,49.512,8_6_3.csv
2018-07-09T10:28:08.825955,0.868,0.014,-0.036,191.951,-123.415,47.683,8_6_3.csv
2018-07-09T10:28:08.870574,1.07,0.604,-0.042,126.159,-81.951,38.354,8_6_3.csv
2018-07-09T10:28:08.917700,1.07,0.604,-0.042,-65.0,-100.366,52.805,8_6_3.csv
2018-07-09T10:28:08.967833,1.248,0.158,-0.038,35.366,-45.061,44.39,8_6_3.csv
2018-07-09T10:28:09.015459,1.021,0.4,0.215,215.427,-8.232,23.598,8_6_3.csv
2018-07-09T10:28:09.096185,0.708,1.37,0.439,316.707,148.354,-111.707,8_6_3.csv
2018-07-09T10:28:09.141807,0.708,1.37,0.439,-156.281,22.622,-55.061,8_6_3.csv
2018-07-09T10:28:09.185422,0.947,0.234,0.01,-112.134,-8.963,-33.72,8_6_3.csv
2018-07-09T10:28:09.231044,0.947,0.234,0.01,-3.354,-4.939,-48.415,8_6_3.csv
2018-07-09T10:28:09.297721,0.734,0.163,-0.172,93.963,40.549,-93.537,8_6_3.csv
2018-07-09T10:28:09.366042,0.614,0.414,-0.082,-22.988,0.244,-62.012,8_6_3.csv
2018-07-09T10:28:09.479342,0.674,0.449,0.102,-130.488,-106.402,58.902,8_6_3.csv
2018-07-09T10:28:09.527972,0.958,0.65,0.396,162.439,-7.988,-48.963,8_6_3.csv
2018-07-09T10:28:09.576601,0.836,1.044,0.266,122.012,41.159,-66.159,8_6_3.csv
2018-07-09T10:28:09.629241,0.836,1.044,0.266,-58.232,-24.268,17.5,8_6_3.csv
2018-07-09T10:28:09.683386,0.915,0.867,-0.291,-32.073,-9.756,-4.085,8_6_3.csv
2018-07-09T10:28:09.732014,0.755,0.945,-0.236,-44.634,-22.195,-97.5,8_6_3.csv
2018-07-09T10:28:09.779140,0.755,0.945,-0.236,-11.463,-4.878,-154.695,8_6_3.csv
