time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:53:19.964610,0.912,0.311,0.089,-0.061,1.037,0.122,6_7_1.csv
2018-07-06T11:53:20.024770,0.912,0.311,0.089,0.122,0.732,-0.183,6_7_1.csv
2018-07-06T11:53:20.093957,0.909,0.315,0.094,0.427,0.122,0.488,6_7_1.csv
2018-07-06T11:53:20.153616,0.908,0.321,0.098,0.854,0.915,-0.366,6_7_1.csv
2018-07-06T11:53:20.222803,0.911,0.32,0.099,0.305,0.732,-0.061,6_7_1.csv
2018-07-06T11:53:20.299009,0.911,0.318,0.1,-1.28,0.61,-0.244,6_7_1.csv
2018-07-06T11:53:20.363181,0.911,0.318,0.1,-0.976,0.854,-0.122,6_7_1.csv
2018-07-06T11:53:20.423027,0.909,0.323,0.097,-2.439,0.122,0.183,6_7_1.csv
2018-07-06T11:53:20.501238,0.911,0.321,0.103,-2.134,0.549,-0.244,6_7_1.csv
2018-07-06T11:53:20.554382,0.909,0.318,0.099,-1.402,1.098,-0.854,6_7_1.csv
2018-07-06T11:53:20.623572,0.91,0.315,0.101,-2.439,0.183,0.122,6_7_1.csv
2018-07-06T11:53:20.697270,0.905,0.319,0.104,-1.341,1.098,-0.427,6_7_1.csv
2018-07-06T11:53:20.763950,0.905,0.319,0.104,-1.646,0.854,-0.061,6_7_1.csv
2018-07-06T11:53:20.824116,0.909,0.32,0.098,-0.244,1.159,-0.671,6_7_1.csv
2018-07-06T11:53:20.893805,0.904,0.313,0.096,-0.854,0.305,-0.183,6_7_1.csv
2018-07-06T11:53:20.952463,0.906,0.317,0.099,0.305,-0.061,0.305,6_7_1.csv
2018-07-06T11:53:21.067777,0.912,0.323,0.108,1.098,-0.183,0.061,6_7_1.csv
2018-07-06T11:53:21.124430,0.908,0.321,0.107,1.28,0.732,-0.061,6_7_1.csv
2018-07-06T11:53:21.174063,0.908,0.321,0.107,0.427,0.671,0.488,6_7_1.csv
2018-07-06T11:53:21.224196,0.907,0.328,0.107,-5.854,4.329,-0.061,6_7_1.csv
2018-07-06T11:53:21.293888,0.904,0.32,0.113,-2.5,3.415,-0.305,6_7_1.csv
2018-07-06T11:53:21.352547,0.906,0.327,0.123,-2.5,0.915,-0.061,6_7_1.csv
2018-07-06T11:53:21.413212,0.906,0.327,0.123,-1.646,-0.488,-0.366,6_7_1.csv
2018-07-06T11:53:21.507466,0.909,0.279,0.081,0.366,-1.585,0.61,6_7_1.csv
2018-07-06T11:53:21.564620,0.909,0.279,0.081,6.28,-0.793,-0.549,6_7_1.csv
2018-07-06T11:53:21.622778,0.909,0.341,0.118,-4.817,-8.293,8.78,6_7_1.csv
2018-07-06T11:53:21.693972,0.907,0.378,0.135,-10.366,-9.268,6.159,6_7_1.csv
2018-07-06T11:53:21.752632,0.911,0.354,0.105,-4.878,1.585,-6.22,6_7_1.csv
2018-07-06T11:53:22.009217,0.911,0.327,0.131,-16.646,-14.634,15.732,6_7_1.csv
2018-07-06T11:53:22.059354,0.911,0.327,0.131,-15.671,-10.915,13.72,6_7_1.csv
