time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T10:56:58.958077,0.285,0.723,-0.529,0.671,0.122,-0.183,5_8_2.csv
2018-07-06T10:56:59.016237,0.284,0.722,-0.53,-0.305,0.488,0.366,5_8_2.csv
2018-07-06T10:56:59.065368,0.285,0.722,-0.527,0.244,0.183,-0.122,5_8_2.csv
2018-07-06T10:56:59.116509,0.285,0.722,-0.527,-0.122,0.183,-0.305,5_8_2.csv
2018-07-06T10:56:59.155614,0.284,0.727,-0.528,0.0,0.671,0.0,5_8_2.csv
2018-07-06T10:56:59.209762,0.284,0.727,-0.528,0.305,0.488,0.305,5_8_2.csv
2018-07-06T10:56:59.258893,0.285,0.724,-0.528,0.0,0.549,0.549,5_8_2.csv
2018-07-06T10:56:59.299006,0.285,0.723,-0.528,0.366,0.305,0.122,5_8_2.csv
2018-07-06T10:56:59.401283,0.285,0.725,-0.529,0.61,0.488,0.549,5_8_2.csv
2018-07-06T10:56:59.443395,0.285,0.725,-0.529,0.427,0.549,0.549,5_8_2.csv
2018-07-06T10:56:59.484006,0.285,0.723,-0.527,0.366,0.488,0.366,5_8_2.csv
2018-07-06T10:56:59.534640,0.287,0.723,-0.53,0.549,0.549,0.61,5_8_2.csv
2018-07-06T10:56:59.585275,0.287,0.723,-0.53,0.427,0.671,0.732,5_8_2.csv
2018-07-06T10:56:59.631899,0.288,0.723,-0.53,0.061,0.732,0.732,5_8_2.csv
2018-07-06T10:56:59.677020,0.288,0.723,-0.53,0.0,0.488,0.427,5_8_2.csv
2018-07-06T10:56:59.722641,0.288,0.722,-0.531,0.244,0.427,0.122,5_8_2.csv
2018-07-06T10:56:59.767261,0.288,0.722,-0.531,0.305,0.671,0.366,5_8_2.csv
2018-07-06T10:56:59.813885,0.288,0.72,-0.529,-0.183,0.732,0.671,5_8_2.csv
2018-07-06T10:56:59.878056,0.29,0.724,-0.526,-0.183,0.488,0.122,5_8_2.csv
2018-07-06T10:56:59.923678,0.29,0.724,-0.526,-0.549,0.366,0.061,5_8_2.csv
2018-07-06T10:56:59.969299,0.289,0.724,-0.526,-0.183,0.427,0.366,5_8_2.csv
2018-07-06T10:57:00.018932,0.291,0.721,-0.525,-0.427,0.61,0.793,5_8_2.csv
2018-07-06T10:57:00.068062,0.291,0.721,-0.525,0.122,0.427,0.244,5_8_2.csv
2018-07-06T10:57:00.111177,0.29,0.723,-0.526,0.244,0.366,0.061,5_8_2.csv
2018-07-06T10:57:00.167828,0.29,0.723,-0.526,0.061,0.366,0.122,5_8_2.csv
2018-07-06T10:57:00.220555,0.289,0.723,-0.528,0.61,0.427,0.305,5_8_2.csv
2018-07-06T10:57:00.266176,0.29,0.722,-0.527,0.61,0.366,0.244,5_8_2.csv
2018-07-06T10:57:00.314806,0.29,0.722,-0.527,0.488,0.183,0.061,5_8_2.csv
2018-07-06T10:57:00.360929,0.29,0.723,-0.528,0.854,0.183,0.0,5_8_2.csv
2018-07-06T10:57:00.406550,0.29,0.723,-0.528,0.305,0.183,-0.122,5_8_2.csv
2018-07-06T10:57:00.459692,0.289,0.724,-0.528,0.549,0.122,-0.305,5_8_2.csv
2018-07-06T10:57:00.500802,0.288,0.72,-0.53,0.183,0.305,0.061,5_8_2.csv
2018-07-06T10:57:00.548031,0.288,0.72,-0.53,0.122,0.305,0.183,5_8_2.csv
2018-07-06T10:57:00.595657,0.289,0.722,-0.529,0.244,0.244,-0.122,5_8_2.csv
2018-07-06T10:57:00.642282,0.289,0.722,-0.529,-0.061,0.122,-0.427,5_8_2.csv
2018-07-06T10:57:00.687906,0.288,0.724,-0.527,-0.305,0.122,-0.305,5_8_2.csv
2018-07-06T10:57:00.789181,0.287,0.721,-0.526,0.0,0.488,0.244,5_8_2.csv
2018-07-06T10:57:00.830290,0.287,0.724,-0.528,0.244,0.244,-0.122,5_8_2.csv
2018-07-06T10:57:00.878923,0.287,0.724,-0.528,0.244,0.244,-0.122,5_8_2.csv
2018-07-06T10:57:00.925547,0.287,0.724,-0.526,0.183,0.244,0.183,5_8_2.csv
2018-07-06T10:57:00.979229,0.287,0.724,-0.526,0.122,0.244,0.122,5_8_2.csv
2018-07-06T10:57:01.019336,0.286,0.723,-0.526,0.061,0.244,0.0,5_8_2.csv
2018-07-06T10:57:01.078494,0.287,0.725,-0.528,0.366,0.244,-0.061,5_8_2.csv
2018-07-06T10:57:01.129633,0.287,0.725,-0.528,0.122,0.305,0.122,5_8_2.csv
2018-07-06T10:57:01.174753,0.286,0.725,-0.527,0.183,0.244,0.061,5_8_2.csv
2018-07-06T10:57:01.228903,0.286,0.722,-0.53,0.549,0.244,-0.183,5_8_2.csv
2018-07-06T10:57:01.281041,0.286,0.722,-0.53,0.0,0.427,0.244,5_8_2.csv
2018-07-06T10:57:01.329175,0.287,0.724,-0.529,0.122,0.122,0.0,5_8_2.csv
2018-07-06T10:57:01.400367,0.285,0.726,-0.527,-0.305,0.244,-0.366,5_8_2.csv
2018-07-06T10:57:01.484090,0.285,0.725,-0.527,0.183,0.61,0.549,5_8_2.csv
2018-07-06T10:57:01.531717,0.285,0.725,-0.527,-0.122,0.732,0.671,5_8_2.csv
2018-07-06T10:57:01.580848,0.285,0.723,-0.529,0.122,0.366,0.305,5_8_2.csv
2018-07-06T10:57:01.624966,0.285,0.723,-0.529,0.183,0.183,0.0,5_8_2.csv
2018-07-06T10:57:01.674598,0.285,0.724,-0.528,0.183,0.427,0.244,5_8_2.csv
2018-07-06T10:57:01.723732,0.284,0.723,-0.527,0.122,0.366,0.122,5_8_2.csv
2018-07-06T10:57:01.765844,0.284,0.723,-0.527,0.305,0.244,-0.061,5_8_2.csv
2018-07-06T10:57:01.813978,0.286,0.725,-0.528,0.427,0.305,0.122,5_8_2.csv
2018-07-06T10:57:01.862106,0.286,0.725,-0.528,0.122,0.488,0.366,5_8_2.csv
2018-07-06T10:57:01.907731,0.286,0.724,-0.528,0.549,0.244,-0.122,5_8_2.csv
2018-07-06T10:57:01.955859,0.283,0.722,-0.53,0.427,0.244,-0.061,5_8_2.csv
2018-07-06T10:57:02.009502,0.283,0.722,-0.53,-0.244,0.488,0.244,5_8_2.csv
2018-07-06T10:57:02.048606,0.284,0.722,-0.527,0.427,0.427,0.305,5_8_2.csv
2018-07-06T10:57:02.296781,0.287,0.722,-0.53,0.366,0.549,0.61,5_8_2.csv
