time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T18:12:38.699445,-0.881,-0.875,-0.536,-112.683,-93.232,57.317,15_10_2.csv
2018-07-11T18:12:38.744568,-0.881,-0.875,-0.536,-40.915,-122.012,84.634,15_10_2.csv
2018-07-11T18:12:38.805733,-0.934,-0.72,-0.343,-19.329,-137.073,93.78,15_10_2.csv
2018-07-11T18:12:38.863892,-0.936,-0.688,-0.188,-25.061,-74.573,60.549,15_10_2.csv
2018-07-11T18:12:38.918037,-0.936,-0.688,-0.188,44.878,-11.646,44.573,15_10_2.csv
2018-07-11T18:12:38.964164,-0.962,-0.566,-0.17,96.159,11.829,43.841,15_10_2.csv
2018-07-11T18:12:39.013294,-0.961,-0.419,-0.185,35.793,-9.39,30.366,15_10_2.csv
2018-07-11T18:12:39.061427,-0.961,-0.419,-0.185,-8.293,-27.622,-4.207,15_10_2.csv
2018-07-11T18:12:39.121588,-0.826,-0.444,-0.171,-14.085,-19.207,-29.878,15_10_2.csv
2018-07-11T18:12:39.202808,-0.694,-0.479,-0.012,-0.61,-1.22,-26.707,15_10_2.csv
2018-07-11T18:12:39.260968,-0.853,-0.51,-0.085,5.488,-5.305,-56.646,15_10_2.csv
2018-07-11T18:12:39.373272,-1.708,-2.038,-0.899,-192.317,2.5,-373.232,15_10_2.csv
2018-07-11T18:12:39.416387,-1.063,-2.337,-0.711,22.439,249.39,-293.781,15_10_2.csv
2018-07-11T18:12:39.463013,-1.063,-2.337,-0.711,137.195,256.524,-221.89,15_10_2.csv
2018-07-11T18:12:39.525681,-0.163,0.008,-0.039,262.5,202.256,-153.171,15_10_2.csv
2018-07-11T18:12:39.588848,-0.316,1.28,0.037,238.11,48.293,-10.427,15_10_2.csv
2018-07-11T18:12:39.640488,-0.316,1.28,0.037,70.671,-38.293,-59.756,15_10_2.csv
2018-07-11T18:12:39.681597,-0.123,0.443,0.388,-20.0,-21.159,-46.28,15_10_2.csv
2018-07-11T18:12:39.729727,-0.123,0.443,0.388,9.146,5.0,23.476,15_10_2.csv
2018-07-11T18:12:39.775850,0.251,-2.504,0.144,-148.72,-104.329,33.11,15_10_2.csv
2018-07-11T18:12:39.841526,0.903,-2.689,-0.209,-42.866,20.671,-73.171,15_10_2.csv
2018-07-11T18:12:39.895670,0.098,0.383,0.048,39.085,82.5,-7.866,15_10_2.csv
2018-07-11T18:12:39.947809,0.098,0.383,0.048,56.402,125.671,9.329,15_10_2.csv
2018-07-11T18:12:39.997441,-0.638,0.889,0.063,88.78,45.976,118.415,15_10_2.csv
2018-07-11T18:12:40.064119,0.006,-1.424,0.137,-71.646,-175.427,52.378,15_10_2.csv
2018-07-11T18:12:40.119266,0.006,-1.424,0.137,-60.183,-120.976,39.146,15_10_2.csv
2018-07-11T18:12:40.178927,0.718,-3.227,0.335,28.354,55.732,-26.585,15_10_2.csv
2018-07-11T18:12:40.233575,-0.044,-1.241,0.294,59.939,128.293,-18.78,15_10_2.csv
2018-07-11T18:12:40.278194,-0.044,-1.241,0.294,72.012,76.463,-38.902,15_10_2.csv
2018-07-11T18:12:40.327325,-0.313,0.898,0.059,41.037,82.927,-0.549,15_10_2.csv
2018-07-11T18:12:40.376458,-0.085,0.207,0.03,-46.28,-23.049,55.671,15_10_2.csv
2018-07-11T18:12:40.420576,-0.085,0.207,0.03,-86.585,-87.5,76.037,15_10_2.csv
2018-07-11T18:12:40.486758,0.03,-2.962,0.024,-60.793,-46.22,70.854,15_10_2.csv
2018-07-11T18:12:40.545416,0.056,-2.413,0.249,4.939,63.78,0.793,15_10_2.csv
2018-07-11T18:12:40.607083,0.056,-2.413,0.249,98.841,112.195,-15.305,15_10_2.csv
2018-07-11T18:12:40.654214,-0.254,0.495,0.14,47.317,-18.78,45.061,15_10_2.csv
2018-07-11T18:12:40.764513,-0.284,0.592,0.031,-71.463,-132.683,81.098,15_10_2.csv
