time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:54:29.485952,-0.522,-0.024,0.951,-18.963,-1.768,0.854,2_8_3.csv
2018-07-11T13:54:29.554637,-0.515,-0.051,0.951,-6.768,0.854,-5.61,2_8_3.csv
2018-07-11T13:54:29.622825,-0.514,-0.039,0.953,-0.305,1.22,-1.28,2_8_3.csv
2018-07-11T13:54:29.674963,-0.514,-0.039,0.953,1.707,2.073,-0.122,2_8_3.csv
2018-07-11T13:54:29.725102,-0.529,-0.029,0.952,2.134,3.354,1.951,2_8_3.csv
2018-07-11T13:54:29.769220,-0.529,-0.029,0.952,0.671,1.341,0.244,2_8_3.csv
2018-07-11T13:54:29.815345,-0.53,-0.02,0.955,1.402,-4.024,-6.28,2_8_3.csv
2018-07-11T13:54:29.869492,-0.5,-0.044,0.959,-1.951,-7.195,-9.634,2_8_3.csv
2018-07-11T13:54:29.924643,-0.5,-0.044,0.959,-3.293,-5.488,-6.159,2_8_3.csv
2018-07-11T13:54:29.970766,-0.483,-0.05,0.969,-5.488,-2.805,-1.585,2_8_3.csv
2018-07-11T13:54:30.031936,-0.506,-0.064,0.958,-9.817,2.744,4.451,2_8_3.csv
2018-07-11T13:54:30.086080,-0.506,-0.064,0.958,-8.293,1.829,3.232,2_8_3.csv
2018-07-11T13:54:30.125190,-0.51,-0.081,0.95,0.366,-1.951,0.061,2_8_3.csv
2018-07-11T13:54:30.173319,-0.51,-0.081,0.95,8.72,-2.683,-1.402,2_8_3.csv
2018-07-11T13:54:30.223458,-0.48,-0.056,0.965,9.329,8.476,9.817,2_8_3.csv
2018-07-11T13:54:30.340272,-0.527,-0.015,0.958,4.756,4.451,10.0,2_8_3.csv
2018-07-11T13:54:30.394918,-0.525,-0.025,0.951,1.89,-0.427,-0.61,2_8_3.csv
2018-07-11T13:54:30.456081,-0.497,-0.01,0.964,9.146,5.488,1.646,2_8_3.csv
2018-07-11T13:54:30.505212,-0.563,-0.025,0.939,-17.256,6.463,13.415,2_8_3.csv
2018-07-11T13:54:30.549330,-0.563,-0.025,0.939,-13.963,-4.939,0.976,2_8_3.csv
2018-07-11T13:54:30.616509,-0.525,-0.045,0.951,-0.488,-14.146,-6.22,2_8_3.csv
2018-07-11T13:54:30.679177,-0.469,-0.021,0.977,-1.463,-8.171,-2.561,2_8_3.csv
2018-07-11T13:54:30.756960,-0.523,-0.011,0.989,-25.427,-1.829,10.671,2_8_3.csv
2018-07-11T13:54:30.803085,-0.523,-0.011,0.989,-48.659,-14.451,7.622,2_8_3.csv
2018-07-11T13:54:30.909373,-0.434,-0.179,0.967,-35.122,-23.415,-7.012,2_8_3.csv
2018-07-11T13:54:30.957501,-0.434,-0.179,0.967,-36.89,-20.671,-9.024,2_8_3.csv
2018-07-11T13:54:31.017662,-0.389,-0.245,0.964,-24.695,-12.561,-5.305,2_8_3.csv
2018-07-11T13:54:31.096874,-0.42,-0.211,0.983,4.756,2.561,-0.183,2_8_3.csv
2018-07-11T13:54:31.162549,-0.42,-0.213,0.983,-2.195,-2.622,-1.768,2_8_3.csv
2018-07-11T13:54:31.208172,-0.42,-0.213,0.983,0.671,-1.402,0.183,2_8_3.csv
2018-07-11T13:54:31.253294,-0.42,-0.206,0.985,7.622,-1.22,-1.951,2_8_3.csv
2018-07-11T13:54:31.303429,-0.42,-0.206,0.985,9.39,-4.634,-5.915,2_8_3.csv
2018-07-11T13:54:31.365598,-0.4,-0.181,1.001,-6.585,-6.098,0.427,2_8_3.csv
2018-07-11T13:54:31.424761,-0.396,-0.215,0.988,-9.695,-4.329,1.646,2_8_3.csv
2018-07-11T13:54:31.470884,-0.393,-0.214,0.996,-3.78,-3.659,-1.829,2_8_3.csv
2018-07-11T13:54:31.518012,-0.393,-0.214,0.996,-7.561,-4.573,0.183,2_8_3.csv
2018-07-11T13:54:31.566143,-0.383,-0.238,0.985,-9.695,-3.902,0.854,2_8_3.csv
2018-07-11T13:54:31.610764,-0.383,-0.238,0.985,-6.524,-2.012,1.159,2_8_3.csv
2018-07-11T13:54:31.689475,-0.389,-0.238,0.989,6.098,2.439,0.244,2_8_3.csv
2018-07-11T13:54:31.759668,-0.384,-0.217,1.002,-3.72,-3.963,-2.195,2_8_3.csv
2018-07-11T13:54:31.818328,-0.375,-0.246,0.985,-6.22,-1.951,3.537,2_8_3.csv
2018-07-11T13:54:31.863952,-0.375,-0.246,0.985,-6.22,1.646,5.549,2_8_3.csv
2018-07-11T13:54:31.914089,-0.391,-0.243,0.988,10.305,1.646,-1.829,2_8_3.csv
2018-07-11T13:54:31.959212,-0.38,-0.213,1.0,2.561,-1.098,-2.683,2_8_3.csv
2018-07-11T13:54:32.015364,-0.38,-0.213,1.0,-1.89,0.549,1.524,2_8_3.csv
2018-07-11T13:54:32.080540,-0.4,-0.233,0.983,3.354,1.768,1.768,2_8_3.csv
2018-07-11T13:54:32.127668,-0.388,-0.213,1.002,5.183,-2.012,-4.39,2_8_3.csv
2018-07-11T13:54:32.173794,-0.388,-0.213,1.002,1.159,-5.122,-7.866,2_8_3.csv
2018-07-11T13:54:32.220919,-0.363,-0.226,0.999,-5.0,-3.232,-1.159,2_8_3.csv
2018-07-11T13:54:32.269050,-0.363,-0.226,0.999,-8.476,1.951,5.976,2_8_3.csv
2018-07-11T13:54:32.328211,-0.402,-0.244,0.981,5.061,0.671,-1.037,2_8_3.csv
2018-07-11T13:54:32.411937,-0.377,-0.209,1.009,-5.671,-6.22,-3.78,2_8_3.csv
2018-07-11T13:54:32.474606,-0.364,-0.245,0.993,-9.39,-1.524,4.329,2_8_3.csv
2018-07-11T13:54:32.519727,-0.384,-0.26,0.981,-1.646,1.098,3.11,2_8_3.csv
2018-07-11T13:54:32.568862,-0.384,-0.26,0.981,8.232,0.915,-2.073,2_8_3.csv
2018-07-11T13:54:32.612980,-0.365,-0.231,1.014,4.024,-2.622,-5.61,2_8_3.csv
2018-07-11T13:54:32.663627,-0.365,-0.231,1.014,-3.354,-4.39,-4.146,2_8_3.csv
2018-07-11T13:54:32.732313,-0.358,-0.239,0.993,-5.122,-2.622,6.098,2_8_3.csv
2018-07-11T13:54:32.806514,-0.371,-0.276,0.983,13.72,-0.061,-5.427,2_8_3.csv
2018-07-11T13:54:32.908287,-0.361,-0.197,1.032,-0.549,-13.171,0.183,2_8_3.csv
2018-07-11T13:54:32.962934,-0.336,-0.239,0.999,-20.427,-15.0,2.988,2_8_3.csv
2018-07-11T13:54:33.058188,-0.306,-0.302,0.979,17.378,-1.037,-4.817,2_8_3.csv
2018-07-11T13:54:33.119853,-0.306,-0.209,1.031,5.183,-3.049,-1.22,2_8_3.csv
2018-07-11T13:54:33.178510,-0.316,-0.238,1.011,-6.89,-0.366,3.841,2_8_3.csv
2018-07-11T13:54:33.299332,-0.323,-0.251,1.01,12.927,-1.037,-4.695,2_8_3.csv
2018-07-11T13:54:33.346458,-0.302,-0.199,1.036,0.549,-5.183,-4.207,2_8_3.csv
2018-07-11T13:54:33.393584,-0.302,-0.199,1.036,-12.561,-3.902,0.671,2_8_3.csv
2018-07-11T13:54:33.440209,-0.308,-0.27,0.999,-4.939,3.415,3.293,2_8_3.csv
2018-07-11T13:54:33.505386,-0.32,-0.254,1.017,5.427,2.744,-2.134,2_8_3.csv
2018-07-11T13:54:33.557528,-0.32,-0.254,1.017,6.524,-2.988,-5.305,2_8_3.csv
2018-07-11T13:54:33.619696,-0.287,-0.23,1.025,-14.512,-2.134,3.963,2_8_3.csv
2018-07-11T13:54:33.674848,-0.313,-0.284,0.997,-3.902,2.5,6.037,2_8_3.csv
2018-07-11T13:54:33.719969,-0.309,-0.247,1.023,6.037,0.183,-2.561,2_8_3.csv
2018-07-11T13:54:33.767597,-0.309,-0.247,1.023,0.366,-3.841,-4.695,2_8_3.csv
2018-07-11T13:54:33.815228,-0.284,-0.259,1.014,-5.427,-2.256,0.183,2_8_3.csv
2018-07-11T13:54:33.861353,-0.284,-0.259,1.014,-5.549,2.683,4.695,2_8_3.csv
2018-07-11T13:54:33.921516,-0.324,-0.278,0.997,15.488,3.659,-1.768,2_8_3.csv
2018-07-11T13:54:33.977166,-0.304,-0.224,1.03,14.024,0.0,-5.366,2_8_3.csv
2018-07-11T13:54:34.019278,-0.304,-0.224,1.03,5.305,-1.585,-4.146,2_8_3.csv
2018-07-11T13:54:34.068911,-0.291,-0.232,1.02,1.159,0.0,0.488,2_8_3.csv
2018-07-11T13:54:34.117040,-0.291,-0.232,1.02,-2.073,3.72,5.061,2_8_3.csv
2018-07-11T13:54:34.180208,-0.332,-0.245,1.007,11.89,6.159,-1.585,2_8_3.csv
2018-07-11T13:54:34.243878,-0.313,-0.194,1.037,-3.72,-0.854,-0.915,2_8_3.csv
2018-07-11T13:54:34.299026,-0.31,-0.24,1.007,-11.524,0.427,3.78,2_8_3.csv
2018-07-11T13:54:34.350162,-0.31,-0.24,1.007,-6.951,3.293,3.963,2_8_3.csv
2018-07-11T13:54:34.460457,-0.322,-0.184,1.043,-2.805,-6.341,-4.573,2_8_3.csv
2018-07-11T13:54:34.501567,-0.322,-0.184,1.043,-20.915,-12.256,-2.866,2_8_3.csv
2018-07-11T13:54:34.552703,-0.282,-0.275,1.0,-24.512,-6.768,1.524,2_8_3.csv
2018-07-11T13:54:34.619883,-0.32,-0.292,0.997,-0.976,5.122,5.549,2_8_3.csv
2018-07-11T13:54:34.678039,-0.32,-0.292,0.997,6.28,2.622,-0.183,2_8_3.csv
2018-07-11T13:54:34.724164,-0.316,-0.222,1.029,-14.085,-4.207,-4.024,2_8_3.csv
2018-07-11T13:54:34.769285,-0.275,-0.33,0.985,-19.512,-3.78,-2.805,2_8_3.csv
2018-07-11T13:54:34.827444,-0.275,-0.33,0.985,3.659,5.854,7.439,2_8_3.csv
2018-07-11T13:54:34.882592,-0.339,-0.229,1.026,26.463,11.646,7.744,2_8_3.csv
2018-07-11T13:54:34.932733,-0.346,-0.208,1.044,-29.878,-13.963,4.756,2_8_3.csv
2018-07-11T13:54:34.986879,-0.346,-0.208,1.044,-41.951,-21.098,8.476,2_8_3.csv
2018-07-11T13:54:35.034572,-0.319,-0.279,1.036,-41.951,-28.902,9.39,2_8_3.csv
2018-07-11T13:54:35.079693,-0.319,-0.279,1.036,-58.171,-39.207,15.244,2_8_3.csv
2018-07-11T13:54:35.135847,-0.219,-0.385,0.951,-83.293,-40.488,31.22,2_8_3.csv
2018-07-11T13:54:35.194004,-0.107,-0.614,0.85,-64.756,-28.659,27.012,2_8_3.csv
2018-07-11T13:54:35.235117,-0.107,-0.614,0.85,-28.78,-7.317,27.5,2_8_3.csv
2018-07-11T13:54:35.285251,-0.207,-0.546,0.905,12.378,10.793,22.317,2_8_3.csv
2018-07-11T13:54:35.336391,-0.312,-0.376,0.987,9.085,10.61,11.098,2_8_3.csv
2018-07-11T13:54:35.381512,-0.312,-0.376,0.987,-17.134,5.244,12.744,2_8_3.csv
2018-07-11T13:54:35.434658,-0.27,-0.514,0.921,-21.646,2.195,8.293,2_8_3.csv
2018-07-11T13:54:35.502842,-0.246,-0.514,0.924,11.89,2.988,4.329,2_8_3.csv
2018-07-11T13:54:35.548464,-0.246,-0.514,0.924,14.939,4.573,5.244,2_8_3.csv
2018-07-11T13:54:35.596091,-0.274,-0.449,0.942,21.402,8.902,6.22,2_8_3.csv
2018-07-11T13:54:35.642716,-0.274,-0.449,0.942,25.244,11.341,4.268,2_8_3.csv
2018-07-11T13:54:35.690342,-0.295,-0.401,0.951,21.524,19.39,-7.622,2_8_3.csv
2018-07-11T13:54:35.789610,-0.315,-0.326,0.999,-32.195,25.122,-12.927,2_8_3.csv
2018-07-11T13:54:35.848773,-0.298,-0.437,0.954,-61.89,22.378,-17.988,2_8_3.csv
2018-07-11T13:54:35.898407,-0.302,-0.484,0.997,4.268,13.537,-21.646,2_8_3.csv
2018-07-11T13:54:35.945036,-0.302,-0.484,0.997,71.585,-5.0,-8.415,2_8_3.csv
2018-07-11T13:54:35.987146,-0.492,-0.211,1.155,102.805,-13.963,10.244,2_8_3.csv
2018-07-11T13:54:36.035280,-0.492,-0.211,1.155,114.024,-23.476,13.537,2_8_3.csv
2018-07-11T13:54:36.093435,-0.447,-0.287,1.271,-25.305,-56.524,34.329,2_8_3.csv
2018-07-11T13:54:36.151595,-0.137,-0.634,1.201,2.683,-71.28,12.378,2_8_3.csv
2018-07-11T13:54:36.187691,-0.137,-0.634,1.201,-40.122,-82.134,-10.061,2_8_3.csv
2018-07-11T13:54:36.236828,-0.071,-0.687,0.936,-13.415,-94.329,-17.805,2_8_3.csv
2018-07-11T13:54:36.283954,-0.071,-0.687,0.936,-16.524,-117.622,-42.012,2_8_3.csv
2018-07-11T13:54:36.335094,0.026,-0.57,0.725,-89.634,-165.549,-104.878,2_8_3.csv
2018-07-11T13:54:36.381218,0.2,-0.479,0.576,-119.39,-161.463,-126.524,2_8_3.csv
2018-07-11T13:54:36.438374,0.2,-0.479,0.576,-129.451,-157.378,-138.963,2_8_3.csv
2018-07-11T13:54:36.487505,0.435,-0.379,0.533,-136.707,-142.5,-148.781,2_8_3.csv
2018-07-11T13:54:36.533634,0.708,-0.339,0.579,-109.756,-100.0,-125.427,2_8_3.csv
2018-07-11T13:54:36.578754,0.708,-0.339,0.579,-75.244,-32.866,-108.232,2_8_3.csv
2018-07-11T13:54:36.626390,0.835,-0.339,0.819,25.854,30.061,-97.561,2_8_3.csv
2018-07-11T13:54:36.685047,0.835,-0.339,0.819,17.195,14.268,-80.549,2_8_3.csv
2018-07-11T13:54:36.801867,0.948,-0.029,0.114,-48.354,-106.159,-70.671,2_8_3.csv
2018-07-11T13:54:36.862027,0.968,0.142,-0.114,-82.195,-70.549,-89.39,2_8_3.csv
2018-07-11T13:54:36.909153,0.968,0.142,-0.114,-109.634,-37.134,-81.098,2_8_3.csv
2018-07-11T13:54:36.954775,0.797,0.098,-0.088,-88.963,-25.549,-76.768,2_8_3.csv
2018-07-11T13:54:37.020952,0.891,0.31,0.08,-35.61,-12.927,-64.451,2_8_3.csv
2018-07-11T13:54:37.079776,0.891,0.31,0.08,-75.244,11.037,-22.012,2_8_3.csv
2018-07-11T13:54:37.267779,0.883,0.113,0.356,-31.463,18.537,11.951,2_8_3.csv
2018-07-11T13:54:37.314904,0.883,0.113,0.356,-15.488,17.012,0.976,2_8_3.csv
2018-07-11T13:54:37.363033,0.917,0.17,0.409,-4.024,14.451,-1.159,2_8_3.csv
2018-07-11T13:54:37.407653,0.917,0.17,0.409,-6.402,4.634,5.854,2_8_3.csv
2018-07-11T13:54:37.459794,0.923,0.109,0.322,21.159,2.256,0.305,2_8_3.csv
2018-07-11T13:54:37.562570,0.928,0.134,0.293,3.841,3.11,2.561,2_8_3.csv
2018-07-11T13:54:37.612203,0.923,0.104,0.318,-2.561,1.28,3.11,2_8_3.csv
2018-07-11T13:54:37.657324,0.923,0.104,0.318,3.293,1.951,0.549,2_8_3.csv
2018-07-11T13:54:37.707132,0.919,0.128,0.331,11.341,2.134,-2.744,2_8_3.csv
2018-07-11T13:54:37.751250,0.92,0.16,0.313,5.244,0.549,-0.976,2_8_3.csv
2018-07-11T13:54:37.799384,0.92,0.16,0.313,6.768,-0.183,0.793,2_8_3.csv
2018-07-11T13:54:37.851524,0.925,0.152,0.302,2.073,1.341,0.732,2_8_3.csv
2018-07-11T13:54:37.913695,0.915,0.143,0.318,-0.854,6.22,0.427,2_8_3.csv
2018-07-11T13:54:37.959821,0.915,0.143,0.318,-2.927,7.439,-1.463,2_8_3.csv
2018-07-11T13:54:38.003941,0.916,0.145,0.344,-1.707,6.402,-1.341,2_8_3.csv
2018-07-11T13:54:38.048059,0.916,0.145,0.344,9.207,5.122,2.195,2_8_3.csv
2018-07-11T13:54:38.101988,0.921,0.131,0.337,-6.098,8.293,4.573,2_8_3.csv
2018-07-11T13:54:38.163654,0.913,0.14,0.327,-8.293,9.024,-0.122,2_8_3.csv
2018-07-11T13:54:38.251391,0.908,0.136,0.371,-7.683,8.232,4.512,2_8_3.csv
2018-07-11T13:54:38.299524,0.908,0.136,0.371,-7.378,8.354,7.073,2_8_3.csv
2018-07-11T13:54:38.352665,0.9,0.07,0.417,6.463,1.89,0.976,2_8_3.csv
2018-07-11T13:54:38.396789,0.905,0.122,0.36,19.512,0.305,-4.268,2_8_3.csv
2018-07-11T13:54:38.514105,0.913,0.163,0.344,3.049,1.037,4.878,2_8_3.csv
2018-07-11T13:54:38.569254,0.905,0.121,0.385,-0.854,1.89,3.659,2_8_3.csv
2018-07-11T13:54:38.611371,0.905,0.121,0.385,-5.244,0.854,0.427,2_8_3.csv
2018-07-11T13:54:38.673539,0.912,0.107,0.365,10.976,-0.61,1.037,2_8_3.csv
2018-07-11T13:54:38.723678,0.915,0.114,0.315,35.183,3.598,4.878,2_8_3.csv
2018-07-11T13:54:38.771806,0.915,0.114,0.315,63.232,11.402,0.61,2_8_3.csv
2018-07-11T13:54:38.829966,0.896,0.231,0.355,6.524,12.561,2.195,2_8_3.csv
2018-07-11T13:54:38.895140,0.9,0.103,0.402,-39.451,3.902,-7.195,2_8_3.csv
2018-07-11T13:54:38.945280,0.901,0.174,0.419,-52.317,2.195,-8.354,2_8_3.csv
2018-07-11T13:54:39.002432,0.901,0.174,0.419,-68.171,3.171,4.329,2_8_3.csv
2018-07-11T13:54:39.069618,0.881,0.099,0.438,-3.049,2.988,0.793,2_8_3.csv
2018-07-11T13:54:39.130785,0.891,0.136,0.398,14.451,1.037,-1.463,2_8_3.csv
2018-07-11T13:54:39.176909,0.891,0.136,0.398,14.451,-0.427,-0.427,2_8_3.csv
2018-07-11T13:54:39.227048,0.899,0.114,0.404,19.634,4.695,0.549,2_8_3.csv
2018-07-11T13:54:39.286206,0.889,0.157,0.421,21.402,5.915,-0.854,2_8_3.csv
2018-07-11T13:54:39.330329,0.889,0.157,0.421,5.305,4.329,-0.488,2_8_3.csv
2018-07-11T13:54:39.440627,0.885,0.128,0.432,10.122,2.012,4.939,2_8_3.csv
2018-07-11T13:54:39.503294,0.885,0.128,0.432,21.341,1.524,3.476,2_8_3.csv
2018-07-11T13:54:39.591029,0.894,0.165,0.391,13.78,0.183,-5.427,2_8_3.csv
2018-07-11T13:54:39.661219,0.894,0.165,0.391,7.805,1.707,-2.256,2_8_3.csv
2018-07-11T13:54:39.707342,0.886,0.179,0.412,19.817,4.146,-2.012,2_8_3.csv
2018-07-11T13:54:39.767508,0.881,0.215,0.438,8.476,-0.366,-2.378,2_8_3.csv
2018-07-11T13:54:39.868782,0.876,0.127,0.468,-23.537,-18.902,-12.317,2_8_3.csv
2018-07-11T13:54:39.939473,0.872,0.15,0.466,0.976,-25.427,-15.61,2_8_3.csv
2018-07-11T13:54:39.986100,0.872,0.15,0.466,25.732,-31.768,-16.707,2_8_3.csv
2018-07-11T13:54:40.049272,0.898,0.284,0.262,-6.585,-23.11,-9.695,2_8_3.csv
2018-07-11T13:54:40.096399,0.915,0.318,0.237,-23.476,-15.244,-4.329,2_8_3.csv
2018-07-11T13:54:40.144529,0.915,0.318,0.237,-36.463,-8.171,4.268,2_8_3.csv
2018-07-11T13:54:40.188650,0.899,0.216,0.32,-67.927,-9.146,13.841,2_8_3.csv
2018-07-11T13:54:40.244800,0.919,0.159,0.264,-21.829,-15.488,3.293,2_8_3.csv
2018-07-11T13:54:40.302958,0.919,0.159,0.264,-22.561,-14.634,2.439,2_8_3.csv
2018-07-11T13:54:40.350088,0.937,0.191,0.243,-20.0,-8.11,5.61,2_8_3.csv
2018-07-11T13:54:40.399219,0.917,0.151,0.3,-14.634,-0.671,6.829,2_8_3.csv
2018-07-11T13:54:40.441334,0.917,0.151,0.3,-5.244,-1.707,1.646,2_8_3.csv
2018-07-11T13:54:40.491471,0.928,0.183,0.281,-0.305,-0.915,-0.671,2_8_3.csv
2018-07-11T13:54:40.553642,0.927,0.147,0.304,-19.268,-0.61,9.024,2_8_3.csv
2018-07-11T13:54:40.611797,0.927,0.147,0.304,-21.463,-1.89,10.183,2_8_3.csv
2018-07-11T13:54:40.656922,0.926,0.099,0.281,-12.561,-2.744,4.939,2_8_3.csv
2018-07-11T13:54:40.719088,0.933,0.144,0.286,-4.329,-0.305,-1.707,2_8_3.csv
2018-07-11T13:54:40.768224,0.933,0.144,0.286,-2.805,-0.488,1.463,2_8_3.csv
2018-07-11T13:54:40.819361,0.929,0.121,0.302,-2.683,-0.854,4.268,2_8_3.csv
2018-07-11T13:54:40.866492,0.929,0.121,0.302,0.854,-1.22,2.134,2_8_3.csv
2018-07-11T13:54:40.936682,0.931,0.127,0.274,3.11,-0.122,-2.683,2_8_3.csv
2018-07-11T13:54:40.985815,0.933,0.144,0.284,-0.366,0.854,0.305,2_8_3.csv
2018-07-11T13:54:41.033945,0.933,0.144,0.284,-3.293,0.793,3.354,2_8_3.csv
2018-07-11T13:54:41.079925,0.927,0.105,0.301,2.5,0.183,-0.671,2_8_3.csv
2018-07-11T13:54:41.148109,0.932,0.148,0.277,5.671,0.061,-2.988,2_8_3.csv
2018-07-11T13:54:41.235348,0.933,0.141,0.288,-1.829,0.915,2.805,2_8_3.csv
2018-07-11T13:54:41.312556,0.928,0.094,0.298,-6.098,-0.549,4.817,2_8_3.csv
2018-07-11T13:54:41.362694,0.933,0.127,0.284,2.134,0.61,-2.317,2_8_3.csv
2018-07-11T13:54:41.407815,0.933,0.127,0.284,1.402,0.793,-1.037,2_8_3.csv
2018-07-11T13:54:41.454945,0.932,0.118,0.299,-2.866,0.122,3.11,2_8_3.csv
2018-07-11T13:54:41.503073,0.932,0.118,0.299,-4.146,-0.915,4.207,2_8_3.csv
2018-07-11T13:54:41.565244,0.929,0.103,0.291,2.256,0.366,-3.78,2_8_3.csv
2018-07-11T13:54:41.620391,0.935,0.141,0.282,2.317,-0.366,-2.683,2_8_3.csv
2018-07-11T13:54:41.681559,0.933,0.104,0.291,-2.744,0.305,3.841,2_8_3.csv
2018-07-11T13:54:41.728686,0.933,0.104,0.291,-0.244,0.061,2.744,2_8_3.csv
2018-07-11T13:54:41.783838,0.926,0.108,0.3,2.988,0.183,-1.28,2_8_3.csv
2018-07-11T13:54:41.830464,0.926,0.108,0.3,4.695,-0.976,-3.659,2_8_3.csv
2018-07-11T13:54:41.877091,0.927,0.151,0.297,8.963,-4.634,-2.256,2_8_3.csv
2018-07-11T13:54:41.961320,0.942,0.113,0.263,10.793,-6.89,1.829,2_8_3.csv
2018-07-11T13:54:42.017470,0.939,0.1,0.222,5.061,-8.11,-1.159,2_8_3.csv
2018-07-11T13:54:42.064601,0.939,0.1,0.222,14.573,-6.463,-4.329,2_8_3.csv
2018-07-11T13:54:42.117743,0.944,0.155,0.215,24.207,-4.878,-3.476,2_8_3.csv
2018-07-11T13:54:42.173899,0.93,0.13,0.236,15.244,4.268,3.72,2_8_3.csv
2018-07-11T13:54:42.286200,0.933,0.197,0.245,35.976,5.976,-3.293,2_8_3.csv
2018-07-11T13:54:42.334328,0.941,0.168,0.236,9.268,3.598,5.488,2_8_3.csv
2018-07-11T13:54:42.379950,0.941,0.168,0.236,13.049,3.11,7.927,2_8_3.csv
2018-07-11T13:54:42.425071,0.937,0.116,0.261,20.122,3.598,6.341,2_8_3.csv
2018-07-11T13:54:42.485733,0.938,0.137,0.228,-3.171,1.89,2.805,2_8_3.csv
2018-07-11T13:54:42.598534,0.932,0.186,0.25,2.5,2.805,-0.793,2_8_3.csv
2018-07-11T13:54:42.644156,0.936,0.164,0.248,2.622,0.183,5.122,2_8_3.csv
