time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T14:00:58.743536,-0.459,-0.396,0.874,-29.512,-3.78,-5.854,10_11_3.csv
2018-07-09T14:00:58.790661,-0.459,-0.396,0.874,-45.427,-18.049,-13.049,10_11_3.csv
2018-07-09T14:00:58.846958,-0.392,-0.565,0.856,-48.963,-21.463,-10.061,10_11_3.csv
2018-07-09T14:00:58.909155,-0.383,-0.578,0.828,-10.366,-1.829,3.537,10_11_3.csv
2018-07-09T14:00:59.090645,-0.383,-0.578,0.828,-40.732,-7.195,4.146,10_11_3.csv
2018-07-09T14:00:59.136768,-0.383,-0.578,0.828,-12.744,-0.305,13.11,10_11_3.csv
2018-07-09T14:00:59.180387,-0.362,-0.62,0.821,-15.122,1.037,11.585,10_11_3.csv
2018-07-09T14:00:59.227012,-0.362,-0.62,0.821,-22.805,5.732,2.622,10_11_3.csv
2018-07-09T14:00:59.286169,-0.377,-0.672,0.789,2.317,28.72,4.695,10_11_3.csv
2018-07-09T14:00:59.341817,-0.481,-0.576,0.716,27.134,30.305,-3.598,10_11_3.csv
2018-07-09T14:00:59.381423,-0.481,-0.576,0.716,6.524,16.768,-2.561,10_11_3.csv
2018-07-09T14:00:59.431561,-0.453,-0.618,0.672,2.5,9.817,-4.329,10_11_3.csv
2018-07-09T14:00:59.475680,-0.438,-0.654,0.796,52.5,2.561,8.841,10_11_3.csv
2018-07-09T14:00:59.520803,-0.438,-0.654,0.796,83.11,9.024,3.902,10_11_3.csv
2018-07-09T14:00:59.579462,-0.491,-0.37,0.877,54.024,10.793,-2.866,10_11_3.csv
2018-07-09T14:00:59.622079,-0.491,-0.37,0.877,-8.598,3.476,-0.793,10_11_3.csv
2018-07-09T14:00:59.677228,-0.466,-0.505,0.838,-24.512,-0.244,-3.476,10_11_3.csv
2018-07-09T14:00:59.723354,-0.44,-0.628,0.766,-29.573,0.305,4.695,10_11_3.csv
2018-07-09T14:00:59.773490,-0.44,-0.628,0.766,-7.256,-0.122,6.585,10_11_3.csv
2018-07-09T14:00:59.817611,-0.481,-0.534,0.782,22.012,1.951,3.598,10_11_3.csv
2018-07-09T14:00:59.876771,-0.473,-0.495,0.831,9.329,-7.134,1.707,10_11_3.csv
2018-07-09T14:00:59.935929,-0.473,-0.495,0.831,23.415,0.488,-0.183,10_11_3.csv
2018-07-09T14:00:59.977038,-0.476,-0.455,0.878,9.817,-0.427,-3.537,10_11_3.csv
2018-07-09T14:01:00.021156,-0.476,-0.455,0.878,-11.463,-1.22,-5.427,10_11_3.csv
2018-07-09T14:01:00.069286,-0.512,-0.55,0.835,-29.268,-0.732,-6.28,10_11_3.csv
2018-07-09T14:01:00.115910,-0.51,-0.677,0.781,-53.963,-5.549,0.061,10_11_3.csv
2018-07-09T14:01:00.174066,-0.51,-0.677,0.781,-29.329,-3.659,12.561,10_11_3.csv
2018-07-09T14:01:00.232225,-0.334,-0.523,0.732,-1.22,6.89,11.707,10_11_3.csv
2018-07-09T14:01:00.273334,-0.334,-0.523,0.732,-2.378,9.756,2.927,10_11_3.csv
2018-07-09T14:01:00.364583,-0.495,-0.625,0.791,-4.085,-5.305,-3.476,10_11_3.csv
2018-07-09T14:01:00.418732,-0.495,-0.625,0.791,-24.634,-5.366,-2.439,10_11_3.csv
2018-07-09T14:01:00.466860,-0.464,-0.643,0.748,-11.037,-1.28,-1.402,10_11_3.csv
2018-07-09T14:01:00.520506,-0.433,-0.616,0.724,-8.72,-2.744,-1.159,10_11_3.csv
2018-07-09T14:01:00.591197,-0.433,-0.616,0.724,3.659,3.232,-4.024,10_11_3.csv
2018-07-09T14:01:00.634814,-0.423,-0.632,0.745,-4.573,2.561,-5.549,10_11_3.csv
2018-07-09T14:01:00.680437,-0.412,-0.651,0.759,-7.683,0.366,-0.183,10_11_3.csv
2018-07-09T14:01:00.729066,-0.412,-0.651,0.759,5.488,4.085,1.89,10_11_3.csv
2018-07-09T14:01:00.770677,-0.475,-0.587,0.802,-7.988,-0.976,3.72,10_11_3.csv
2018-07-09T14:01:00.836880,-0.475,-0.587,0.802,-7.866,1.037,-0.61,10_11_3.csv
2018-07-09T14:01:00.896538,-0.464,-0.628,0.767,-26.22,11.341,-1.951,10_11_3.csv
2018-07-09T14:01:00.964219,-0.442,-0.708,0.676,8.049,25.854,-5.305,10_11_3.csv
2018-07-09T14:01:01.008337,-0.475,-0.661,0.588,3.049,17.744,-4.634,10_11_3.csv
2018-07-09T14:01:01.053958,-0.475,-0.661,0.588,10.793,10.549,-3.476,10_11_3.csv
2018-07-09T14:01:01.098656,-0.51,-0.728,0.583,7.439,-1.768,-5.061,10_11_3.csv
2018-07-09T14:01:01.162325,-0.445,-0.711,0.708,18.902,-4.146,4.207,10_11_3.csv
2018-07-09T14:01:01.215968,-0.445,-0.711,0.708,20.61,0.366,1.585,10_11_3.csv
2018-07-09T14:01:01.265099,-0.464,-0.634,0.737,5.976,-10.793,0.305,10_11_3.csv
2018-07-09T14:01:01.306710,-0.464,-0.634,0.737,62.683,-0.488,-9.207,10_11_3.csv
2018-07-09T14:01:01.353836,-0.468,-0.602,0.802,52.744,1.28,-10.671,10_11_3.csv
2018-07-09T14:01:01.397954,-0.468,-0.602,0.802,-1.707,-3.476,1.707,10_11_3.csv
2018-07-09T14:01:01.462125,-0.447,-0.58,0.752,28.354,6.037,-0.244,10_11_3.csv
2018-07-09T14:01:01.511256,-0.472,-0.569,0.741,-3.902,-2.256,-0.793,10_11_3.csv
2018-07-09T14:01:01.552365,-0.472,-0.569,0.741,-27.744,-9.146,1.098,10_11_3.csv
2018-07-09T14:01:01.598488,-0.419,-0.7,0.75,-14.878,-21.341,12.622,10_11_3.csv
2018-07-09T14:01:01.647621,-0.435,-0.505,0.93,51.159,1.28,5.854,10_11_3.csv
2018-07-09T14:01:01.973999,-0.43,-0.505,0.858,35.061,4.39,-3.415,10_11_3.csv
2018-07-09T14:01:02.033161,-0.43,-0.505,0.858,4.024,3.293,-1.037,10_11_3.csv
2018-07-09T14:01:02.099338,-0.47,-0.521,0.847,-4.024,2.073,-2.012,10_11_3.csv
2018-07-09T14:01:02.151980,-0.476,-0.555,0.829,-8.72,1.22,-1.829,10_11_3.csv
2018-07-09T14:01:02.201111,-0.476,-0.555,0.829,-3.232,6.402,0.549,10_11_3.csv
2018-07-09T14:01:02.249239,-0.463,-0.522,0.784,22.683,14.756,-3.415,10_11_3.csv
2018-07-09T14:01:02.288846,-0.526,-0.505,0.751,-3.72,7.439,-7.439,10_11_3.csv
2018-07-09T14:01:02.353072,-0.526,-0.505,0.751,-23.598,-4.146,-5.732,10_11_3.csv
2018-07-09T14:01:02.401702,-0.441,-0.646,0.819,-14.878,-6.341,-0.61,10_11_3.csv
