time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T10:48:35.145562,0.253,0.449,-0.646,-25.549,7.5,27.927,5_6_1.csv
2018-07-06T10:48:35.198703,0.354,0.563,-0.765,13.659,-16.829,44.268,5_6_1.csv
2018-07-06T10:48:35.241823,0.4,0.657,-0.628,-9.268,-14.207,44.512,5_6_1.csv
2018-07-06T10:48:35.287945,0.4,0.657,-0.628,26.402,-7.927,31.646,5_6_1.csv
2018-07-06T10:48:35.333069,0.375,0.683,-0.647,29.573,-1.22,11.402,5_6_1.csv
2018-07-06T10:48:35.381197,0.375,0.683,-0.647,2.439,0.488,-1.037,5_6_1.csv
2018-07-06T10:48:35.442364,0.329,0.453,-0.709,-10.061,2.805,9.939,5_6_1.csv
2018-07-06T10:48:35.491495,0.309,0.408,-0.722,-9.39,-0.305,24.146,5_6_1.csv
2018-07-06T10:48:35.536619,0.309,0.408,-0.722,3.72,-4.939,33.476,5_6_1.csv
2018-07-06T10:48:35.588758,0.36,0.583,-0.666,8.415,-6.159,33.659,5_6_1.csv
2018-07-06T10:48:35.630875,0.36,0.583,-0.666,-8.354,-5.671,28.232,5_6_1.csv
2018-07-06T10:48:35.725128,0.497,0.337,-0.5,-106.159,34.573,61.402,5_6_1.csv
2018-07-06T10:48:35.771251,0.497,0.337,-0.5,-61.159,42.622,76.159,5_6_1.csv
2018-07-06T10:48:35.838435,0.755,0.545,-0.642,-21.22,42.317,82.561,5_6_1.csv
2018-07-06T10:48:35.914640,0.823,0.585,-0.601,-31.585,11.159,33.902,5_6_1.csv
2018-07-06T10:48:35.971792,0.718,0.412,-0.539,-12.561,-22.805,-11.22,5_6_1.csv
2018-07-06T10:48:36.025943,0.718,0.412,-0.539,-14.329,-25.305,-15.244,5_6_1.csv
2018-07-06T10:48:36.071564,0.51,0.408,-0.549,1.829,-26.037,-17.073,5_6_1.csv
2018-07-06T10:48:36.130722,0.41,0.627,-0.409,52.256,-34.939,3.598,5_6_1.csv
2018-07-06T10:48:36.178849,0.41,0.627,-0.409,18.841,-16.159,16.463,5_6_1.csv
2018-07-06T10:48:36.398869,0.486,0.553,-0.621,9.329,-4.817,6.463,5_6_1.csv
2018-07-06T10:48:36.450510,0.484,0.617,-0.583,-19.939,-15.244,13.902,5_6_1.csv
2018-07-06T10:48:36.491120,0.484,0.617,-0.583,-35.061,-13.293,15.61,5_6_1.csv
2018-07-06T10:48:36.538750,0.484,0.489,-0.599,-49.756,-6.524,7.5,5_6_1.csv
2018-07-06T10:48:36.591392,0.484,0.489,-0.599,-49.146,0.488,-0.732,5_6_1.csv
2018-07-06T10:48:36.646040,0.481,0.402,-0.534,12.073,17.5,8.354,5_6_1.csv
2018-07-06T10:48:36.693669,0.558,0.55,-0.512,2.012,22.683,12.927,5_6_1.csv
2018-07-06T10:48:36.755839,0.558,0.55,-0.512,-7.927,33.598,10.0,5_6_1.csv
2018-07-06T10:48:36.801962,0.73,0.535,-0.37,-14.268,46.22,6.402,5_6_1.csv
2018-07-06T10:48:36.849090,1.145,0.304,-0.297,-73.537,115.488,5.061,5_6_1.csv
2018-07-06T10:48:36.896716,1.145,0.304,-0.297,-70.915,170.122,50.549,5_6_1.csv
2018-07-06T10:48:36.943842,0.942,0.463,-0.013,-112.866,163.842,100.793,5_6_1.csv
2018-07-06T10:48:36.989965,0.942,0.463,-0.013,-187.073,114.39,130.549,5_6_1.csv
2018-07-06T10:48:37.046114,0.843,0.241,0.119,-197.195,14.085,144.329,5_6_1.csv
2018-07-06T10:48:37.104271,0.898,0.189,0.066,-117.134,11.89,123.902,5_6_1.csv
